date,open,close,high,low
2015-01-05,3.308,3.641,3.641,3.3
2015-01-06,3.793,3.657,3.801,3.641
2015-01-07,3.566,3.604,3.626,3.52
2015-01-08,3.581,3.604,3.679,3.497
2015-01-09,3.596,3.528,3.611,3.52
2015-01-12,3.49,3.399,3.49,3.384
2015-01-13,3.376,3.406,3.429,3.361
2015-01-14,3.399,3.368,3.429,3.346
2015-01-15,3.368,3.414,3.414,3.353
2015-01-16,3.429,3.406,3.437,3.384
2015-01-19,3.338,3.179,3.346,3.065
2015-01-20,3.186,3.232,3.239,3.156
2015-01-21,3.232,3.315,3.33,3.217
2015-01-22,3.315,3.384,3.452,3.285
2015-01-23,3.399,3.421,3.482,3.376
2015-01-26,3.429,3.437,3.452,3.384
2015-01-27,3.437,3.414,3.452,3.353
2015-01-28,3.429,3.475,3.581,3.384
2015-01-29,3.399,3.391,3.444,3.376
2015-01-30,3.406,3.323,3.421,3.315
2015-02-02,3.292,3.27,3.315,3.194
2015-02-03,3.3,3.3,3.323,3.27
2015-02-04,3.33,3.3,3.376,3.285
2015-02-05,3.33,3.292,3.414,3.247
2015-02-06,3.292,3.194,3.292,3.164
2015-02-09,3.179,3.194,3.232,3.179
2015-02-10,3.217,3.201,3.217,3.156
2015-02-11,3.201,3.232,3.262,3.194
2015-02-12,3.224,3.224,3.239,3.201
2015-02-13,3.239,3.384,3.399,3.239
2015-02-16,3.649,3.725,3.725,3.573
2015-02-17,4.013,3.687,4.044,3.664
2015-04-10,4.059,4.059,4.059,4.059
2015-04-13,4.468,4.468,4.468,4.468
2015-04-14,4.916,4.916,4.916,4.916
2015-04-15,5.409,5.288,5.409,5.159
2015-04-16,5.371,5.819,5.819,4.931
2015-04-17,6.069,6.403,6.403,6.054
2015-04-20,6.714,6.403,6.904,6.259
2015-04-21,6.168,6.213,6.373,5.933
2015-04-22,6.236,6.281,6.547,6.137
2015-04-23,6.281,6.426,6.585,6.107
2015-04-24,6.297,6.198,6.312,6.145
2015-04-27,6.16,6.236,6.388,6.153
2015-04-28,6.236,5.864,6.266,5.841
2015-04-29,5.841,5.925,6.069,5.553
