date,open,close,high,low
2015-01-05,10.22,10.486,10.526,9.856
2015-01-06,10.309,10.851,10.989,10.073
2015-01-07,10.723,10.782,10.92,10.654
2015-01-08,10.782,10.96,11.226,10.723
2015-01-09,10.969,10.812,11.038,10.792
2015-01-12,10.999,10.654,10.999,10.565
2015-01-13,10.575,10.575,10.772,10.457
2015-01-14,10.674,10.812,10.91,10.506
2015-01-15,10.674,10.802,10.871,10.634
2015-01-16,10.841,10.891,10.989,10.762
2015-01-19,10.772,10.427,10.841,10.24
2015-01-20,10.427,10.792,10.802,10.427
2015-01-21,10.841,11.019,11.167,10.772
2015-01-22,10.989,11.876,12.123,10.94
2015-01-23,11.876,11.521,11.906,11.492
2015-01-26,11.699,11.856,12.044,11.531
2015-01-27,11.866,11.975,12.182,11.728
2015-01-28,11.965,12.014,12.3,11.856
2015-01-29,11.975,11.827,12.113,11.728
2015-01-30,11.965,11.669,12.083,11.561
2015-02-02,11.492,11.541,11.876,11.492
2015-02-03,11.659,11.787,11.827,11.521
2015-02-04,11.817,11.787,12.024,11.738
2015-02-05,11.807,11.6,11.916,11.58
2015-02-06,11.63,11.344,11.699,11.236
2015-02-09,11.344,11.196,11.482,10.999
2015-02-10,11.236,11.216,11.324,11.019
2015-02-11,11.324,11.403,11.472,11.236
2015-02-12,11.442,11.916,12.054,11.305
2015-02-13,11.975,12.054,12.211,11.856
2015-02-16,12.113,12.044,12.211,11.955
2015-02-17,12.083,11.945,12.123,11.935
2015-02-25,11.975,12.221,12.3,11.945
2015-02-26,12.27,12.99,13.414,12.27
2015-02-27,12.881,13.019,13.148,12.743
2015-03-02,13.039,13.177,13.433,13.019
2015-03-03,13.157,12.704,13.157,12.684
2015-03-04,12.812,13.0,13.01,12.576
2015-03-05,13.305,13.916,14.094,13.0
2015-03-06,13.847,13.808,14.586,13.699
2015-03-09,13.552,14.094,14.232,13.315
2015-03-10,14.094,14.242,14.419,13.906
2015-03-11,14.389,14.626,14.951,14.104
2015-03-12,14.665,14.379,14.853,14.163
2015-03-13,14.448,14.212,14.458,13.995
2015-03-16,14.291,14.291,14.596,14.143
2015-03-17,14.242,14.931,14.951,14.074
2015-03-18,14.981,14.793,14.981,14.665
2015-03-19,14.764,14.557,14.764,14.379
2015-03-20,14.517,14.478,14.685,14.37
2015-03-23,14.468,14.468,14.606,14.104
2015-03-24,14.537,15.917,15.917,14.271
2015-03-25,15.947,16.262,16.952,15.582
2015-03-26,16.065,15.72,16.715,15.355
2015-03-27,15.611,15.828,15.907,15.375
2015-03-30,15.671,15.838,15.956,15.572
2015-03-31,16.163,15.533,16.173,15.464
2015-04-01,15.542,15.72,15.759,15.424
2015-04-02,15.789,16.134,16.163,15.483
2015-04-03,15.986,16.489,16.587,15.897
2015-04-07,16.489,16.439,16.636,16.183
2015-04-08,16.42,16.873,16.932,16.213
2015-04-09,16.853,15.976,16.853,15.572
2015-04-10,15.789,16.025,16.311,15.789
2015-04-13,16.065,15.996,16.222,15.779
2015-04-14,15.966,15.621,15.966,15.533
2015-04-15,15.621,15.621,15.956,15.572
2015-04-16,15.523,15.858,15.966,15.099
2015-04-17,15.966,15.887,16.094,15.661
2015-04-20,15.858,14.981,15.858,14.843
2015-04-21,14.784,15.523,15.818,14.784
2015-04-22,15.552,15.68,15.937,15.473
2015-04-23,15.769,16.183,16.301,15.631
2015-04-24,16.134,16.932,17.149,15.878
2015-04-27,17.07,17.041,17.819,16.942
2015-04-28,17.031,16.035,17.031,15.868
2015-04-29,15.848,16.321,16.42,15.769
2015-04-30,16.36,16.006,16.36,15.868
2015-05-04,15.966,15.878,16.045,15.572
2015-05-05,15.868,15.937,16.558,15.769
2015-05-06,16.016,16.193,16.725,15.868
2015-05-07,15.966,15.217,16.065,15.129
2015-05-08,15.296,15.947,15.966,15.296
2015-05-11,16.262,16.755,16.922,16.222
2015-05-12,16.853,16.824,16.952,16.36
2015-05-13,16.804,18.509,18.509,16.567
2015-05-14,18.568,18.203,18.972,17.888
2015-05-15,18.036,18.972,19.514,17.612
2015-05-18,18.706,18.755,19.307,18.489
2015-05-19,18.755,19.15,19.396,18.755
2015-05-20,19.219,18.608,20.303,18.43
2015-05-21,18.558,18.903,19.12,18.233
2015-05-22,19.022,19.1,19.396,18.726
2015-05-25,18.824,20.017,20.076,18.647
2015-05-26,20.303,22.018,22.018,20.086
2015-05-27,23.535,24.215,24.215,22.274
2015-05-28,24.215,22.422,25.112,22.274
2015-05-29,22.363,22.56,23.013,21.288
2015-06-01,22.648,24.393,24.629,22.185
2015-06-02,24.383,26.837,26.837,24.146
2015-06-03,28.089,28.325,29.232,26.512
2015-06-04,28.246,29.055,29.409,25.497
2015-06-05,29.271,28.976,30.661,28.779
2015-06-08,28.976,26.955,28.976,26.512
2015-06-09,26.413,25.773,26.689,25.438
