date,open,close,high,low
2015-01-05,0.984,1.08,1.08,0.984
2015-01-06,1.084,1.06,1.099,1.038
2015-01-07,1.052,1.067,1.071,1.032
2015-01-08,1.065,1.05,1.082,1.035
2015-01-09,1.045,1.025,1.065,1.022
2015-01-12,1.025,0.996,1.028,0.994
2015-01-13,0.996,0.997,1.013,0.989
2015-01-14,0.998,0.98,1.008,0.977
2015-01-15,0.98,1.021,1.022,0.978
2015-01-16,1.021,1.027,1.037,1.02
2015-01-19,1.004,0.953,1.004,0.931
2015-01-20,0.94,0.95,0.967,0.932
2015-01-21,0.95,0.988,0.993,0.942
2015-01-22,0.988,0.993,1.006,0.98
2015-01-23,0.994,0.993,1.02,0.988
2015-01-26,0.993,1.005,1.01,0.986
2015-01-27,1.006,0.993,1.009,0.975
2015-01-28,0.992,0.974,0.992,0.973
2015-01-29,0.97,0.965,0.972,0.953
2015-01-30,0.963,0.948,0.971,0.946
2015-02-02,0.941,0.93,0.945,0.93
2015-02-03,0.93,0.954,0.954,0.93
2015-02-04,0.964,0.944,0.968,0.944
2015-02-05,0.949,0.928,0.958,0.928
2015-02-06,0.927,0.898,0.927,0.893
2015-02-09,0.898,0.899,0.907,0.89
2015-02-10,0.9,0.91,0.911,0.9
2015-02-11,0.911,0.91,0.917,0.91
2015-02-12,0.91,0.913,0.916,0.9
2015-02-13,0.914,0.925,0.932,0.914
2015-02-16,0.924,0.929,0.932,0.924
2015-02-17,0.93,0.933,0.936,0.93
2015-02-25,0.936,0.933,0.945,0.933
2015-02-26,0.933,0.954,0.954,0.925
2015-02-27,0.954,0.96,0.968,0.947
2015-03-02,0.966,0.97,0.972,0.953
2015-03-03,0.969,0.943,0.969,0.943
2015-03-04,0.943,0.955,0.956,0.943
2015-03-05,0.956,0.941,0.956,0.936
2015-03-06,0.941,0.948,0.957,0.94
2015-03-09,0.938,0.96,0.96,0.935
2015-03-10,0.959,0.953,0.96,0.952
2015-03-11,0.953,0.945,0.961,0.943
2015-03-12,0.946,0.961,0.963,0.945
2015-03-13,0.961,0.978,0.988,0.961
2015-03-16,0.979,0.988,0.99,0.972
2015-03-17,0.988,1.003,1.005,0.987
2015-03-18,1.003,1.02,1.02,1.002
2015-03-19,1.021,1.025,1.04,1.012
2015-03-20,1.024,1.027,1.027,1.015
2015-03-23,1.025,1.038,1.042,1.024
2015-03-24,1.038,1.024,1.038,1.005
2015-03-25,1.023,1.02,1.023,1.01
2015-03-26,1.016,1.055,1.058,1.01
2015-03-27,1.056,1.051,1.063,1.05
2015-03-30,1.05,1.081,1.084,1.05
2015-03-31,1.083,1.064,1.092,1.061
2015-04-01,1.058,1.077,1.08,1.057
