date,open,close,high,low
2016-07-06,15.462,18.548,18.548,15.462
2016-07-07,20.404,20.404,20.404,20.404
2016-07-08,22.448,22.448,22.448,22.448
2016-07-11,24.691,24.691,24.691,24.691
2016-07-12,27.162,27.162,27.162,27.162
2016-07-13,29.881,29.881,29.881,29.881
2016-07-14,32.868,32.868,32.868,32.868
2016-07-15,36.153,36.153,36.153,36.153
2016-07-18,39.766,39.766,39.766,39.766
2016-07-19,42.673,41.77,42.673,39.775
2016-07-20,40.688,39.855,41.185,39.805
2016-07-21,39.666,40.311,41.671,39.319
2016-07-22,39.597,37.89,40.083,37.721
2016-07-25,39.2,39.081,40.133,38.465
2016-07-26,38.525,39.19,39.895,38.009
2016-07-27,39.249,37.007,39.428,36.084
2016-07-28,36.699,37.036,37.662,36.004
2016-07-29,37.116,37.791,38.356,36.223
2016-08-01,37.116,35.588,37.374,34.813
2016-08-02,35.736,35.796,36.203,35.32
2016-08-03,35.707,36.977,37.483,35.429
2016-08-04,36.719,36.471,37.215,36.332
2016-08-05,36.53,35.488,36.59,35.339
2016-08-08,35.23,34.972,35.23,34.297
2016-08-09,35.022,35.29,35.369,34.833
2016-08-10,35.429,36.639,37.294,34.992
2016-08-11,36.213,35.439,36.411,35.409
2016-08-12,35.2,36.104,36.302,35.042
2016-08-15,36.173,36.639,37.195,35.568
2016-08-16,36.51,36.719,37.404,36.491
2016-08-17,36.59,36.719,37.185,36.332
2016-08-18,36.719,36.064,36.967,35.925
2016-08-19,35.826,35.627,36.064,35.528
2016-08-22,35.538,35.637,36.352,35.528
2016-08-23,35.647,35.657,35.975,35.29
2016-08-24,36.014,37.205,38.227,35.984
2016-08-25,36.709,36.242,36.709,35.736
2016-08-26,36.372,36.074,37.096,35.925
2016-08-29,35.826,35.826,36.173,35.558
2016-08-30,36.054,35.796,36.064,35.687
2016-08-31,35.707,35.846,35.925,35.339
2016-09-01,35.846,35.26,35.855,35.24
2016-09-02,35.22,34.823,35.379,34.744
2016-09-05,34.933,34.625,35.121,34.536
2016-09-06,34.545,35.032,35.081,34.545
2016-09-07,35.081,34.615,35.121,34.565
2016-09-08,34.605,34.833,34.883,34.506
2016-09-09,34.893,34.238,34.893,34.218
2016-09-12,33.603,32.094,33.603,31.955
2016-09-13,32.402,32.184,32.541,31.985
2016-09-14,31.856,31.687,32.164,31.608
2016-09-19,31.747,32.134,32.59,31.747
2016-09-20,32.184,32.432,33.245,31.658
2016-09-21,32.114,31.916,32.213,31.866
2016-09-22,32.184,31.717,32.223,31.668
2016-09-23,31.826,31.142,31.906,31.102
2016-09-26,31.013,29.325,31.013,29.286
2016-09-27,29.147,29.425,29.524,28.929
2016-09-28,29.504,29.028,29.504,28.998
2016-09-29,29.077,29.028,29.246,28.988
2016-09-30,28.968,28.75,29.067,28.68
2016-10-10,28.948,29.583,29.593,28.7
2016-10-11,29.603,29.832,29.951,29.494
2016-10-12,30.516,30.993,32.571,30.516
2016-10-13,30.576,30.784,30.993,30.338
2016-10-14,30.685,30.983,31.231,30.437
2016-10-17,31.042,30.179,31.231,29.98
2016-10-18,30.169,30.516,30.536,30.07
2016-10-19,30.616,30.665,30.993,30.328
2016-10-20,30.645,30.377,30.645,30.308
2016-10-21,30.497,30.129,30.705,29.871
2016-10-24,29.931,30.546,30.705,29.802
2016-10-25,30.516,30.804,31.013,30.377
2016-10-26,30.695,30.278,30.755,30.189
2016-10-27,30.169,30.645,30.943,30.169
2016-10-28,30.755,30.953,31.4,30.685
2016-10-31,30.764,30.437,30.764,30.139
2016-11-01,30.497,30.893,31.102,30.278
2016-11-02,30.844,31.003,31.092,30.516
2016-11-03,30.913,31.648,31.687,30.715
2016-11-04,31.459,32.412,32.531,31.41
2016-11-07,32.452,31.985,32.898,31.767
2016-11-08,32.213,32.064,32.253,31.836
2016-11-09,31.876,31.3,32.342,30.864
2016-11-10,31.737,33.126,34.039,31.429
2016-11-11,33.126,33.206,34.228,32.779
2016-11-28,31.757,31.499,32.323,31.261
2016-11-29,31.459,30.06,31.459,29.971
2016-11-30,29.802,30.04,30.358,29.802
2016-12-01,30.07,30.238,30.596,30.05
2016-12-02,30.516,29.861,30.735,29.842
2016-12-05,29.395,29.494,29.732,29.256
2016-12-06,29.603,29.603,29.961,29.544
2016-12-07,29.643,29.722,29.762,29.316
2016-12-08,29.782,29.415,29.842,29.365
2016-12-09,29.375,29.077,29.534,29.008
2016-12-12,28.978,26.964,29.087,26.815
2016-12-13,26.706,26.954,27.172,26.616
2016-12-14,26.864,26.616,27.102,26.606
2016-12-15,26.507,26.894,27.093,26.477
2016-12-16,26.874,27.291,27.37,26.795
2016-12-19,27.341,27.063,27.341,26.993
2016-12-20,27.063,27.043,27.281,26.934
2016-12-21,27.093,27.261,27.281,27.093
2016-12-22,27.271,27.837,28.075,27.241
2016-12-23,27.638,27.49,28.234,27.351
2016-12-26,27.341,27.232,27.37,26.596
2016-12-27,27.172,27.192,27.668,27.073
2016-12-28,27.142,26.874,27.301,26.854
2016-12-29,26.973,26.686,26.973,26.656
2016-12-30,26.735,26.686,26.844,26.636
2017-01-03,26.676,26.944,26.944,26.676
2017-01-04,26.954,27.241,27.271,26.894
2017-01-05,27.241,26.993,27.331,26.964
2017-01-06,26.993,26.616,27.102,26.477
2017-01-09,26.616,26.586,26.676,26.398
2017-01-10,26.586,26.497,26.755,26.477
2017-01-11,26.527,25.584,26.527,25.544
2017-01-12,25.604,25.286,25.673,25.267
