date,open,close,high,low
2016-06-15,6.878,8.26,8.26,6.878
2016-06-16,9.088,9.088,9.088,9.088
2016-06-17,9.996,9.996,9.996,9.996
2016-06-20,10.993,10.993,10.993,10.993
2016-06-21,12.088,12.088,12.088,12.088
2016-06-22,13.302,13.302,13.302,13.302
2016-06-23,14.634,14.634,14.634,14.634
2016-06-24,16.095,16.095,16.095,16.095
2016-06-27,17.703,17.703,17.703,17.703
2016-06-28,19.47,19.47,19.47,19.47
2016-06-29,21.414,21.414,21.414,21.414
2016-06-30,23.555,23.555,23.555,23.555
2016-07-01,25.913,25.913,25.913,25.913
2016-07-04,28.509,28.509,28.509,28.509
2016-07-05,31.361,31.361,31.361,31.361
2016-07-06,34.499,34.499,34.499,34.499
2016-07-07,37.952,37.952,37.952,37.952
2016-07-08,41.752,41.752,41.752,41.752
2016-07-11,45.926,41.929,45.926,41.742
2016-07-12,39.324,39.196,40.36,37.735
2016-07-13,38.288,40.005,41.939,38.012
2016-07-14,39.373,39.324,40.331,38.919
2016-07-15,39.206,39.521,40.942,39.206
2016-07-18,39.127,38.11,39.265,37.844
2016-07-19,38.13,36.906,38.278,36.522
2016-07-20,36.956,36.956,37.893,36.67
2016-07-21,36.63,36.591,37.193,36.522
2016-07-22,36.62,34.597,36.739,34.42
2016-07-25,34.341,33.798,34.341,32.742
2016-07-26,33.551,34.499,35.031,33.324
2016-07-27,34.242,31.647,34.42,31.4
2016-07-28,31.588,31.114,31.972,30.176
2016-07-29,31.134,31.884,32.92,30.393
2016-08-01,31.282,29.861,31.331,29.111
2016-08-02,30.107,30.265,30.788,30.019
2016-08-03,30.097,31.37,31.528,29.979
2016-08-04,31.084,31.232,31.558,30.916
2016-08-05,31.361,30.305,31.361,30.206
2016-08-08,29.979,30.916,30.966,29.17
2016-08-09,30.749,31.124,31.459,30.611
2016-08-10,31.173,32.643,33.61,30.966
2016-08-11,32.12,31.765,32.525,31.696
2016-08-12,31.607,32.466,32.88,31.439
2016-08-15,32.742,33.157,33.443,32.18
2016-08-16,33.255,33.166,33.749,32.979
2016-08-17,33.117,32.999,33.433,32.387
2016-08-18,32.93,32.752,33.423,32.604
2016-08-19,32.772,32.594,33.255,32.367
2016-08-22,32.377,30.986,32.564,30.887
2016-08-23,30.69,31.084,31.331,30.69
2016-08-24,31.232,31.745,32.298,30.995
2016-08-25,31.568,31.114,31.568,30.611
2016-08-26,31.301,30.877,31.361,30.847
2016-08-29,30.877,30.818,31.163,30.62
2016-08-30,30.828,30.877,31.173,30.768
2016-08-31,30.916,31.153,31.341,30.591
2016-09-01,30.897,30.591,31.173,30.502
2016-09-02,30.571,30.334,30.749,30.176
2016-09-05,30.324,30.324,30.67,30.186
2016-09-06,30.344,30.601,30.66,29.811
2016-09-07,30.749,30.285,30.759,30.196
2016-09-08,30.285,30.127,30.393,30.009
2016-09-09,30.127,30.019,30.532,29.999
2016-09-12,29.377,28.341,29.505,28.321
2016-09-13,28.351,28.193,28.667,28.134
2016-09-14,28.094,27.492,28.094,27.334
2016-09-19,27.492,27.778,27.986,27.492
2016-09-20,27.966,27.818,27.966,27.69
2016-09-21,27.828,27.611,27.828,27.522
2016-09-22,27.857,27.463,27.877,27.453
2016-09-23,27.453,26.713,27.591,26.663
2016-09-26,26.732,25.686,26.792,25.667
2016-09-27,25.657,26.17,26.279,25.509
2016-09-28,27.502,26.624,28.193,26.555
2016-09-29,26.446,26.121,26.614,26.071
2016-09-30,26.081,26.16,26.288,26.081
2016-10-10,26.742,27.236,27.334,26.742
2016-10-11,27.186,27.157,27.226,26.92
2016-10-12,27.137,27.315,27.7,26.94
2016-10-13,27.236,27.216,27.453,27.048
2016-10-14,27.186,27.038,27.285,27.009
2016-10-17,28.223,27.926,29.199,27.749
2016-10-18,27.67,28.104,28.114,27.542
2016-10-19,27.946,27.828,28.084,27.739
2016-10-20,27.739,27.611,27.887,27.542
2016-10-21,27.581,27.236,27.63,26.94
2016-10-24,27.255,27.611,27.818,27.107
2016-10-25,27.621,28.084,28.144,27.463
2016-10-26,28.163,27.433,28.163,27.354
2016-10-27,27.285,27.917,28.005,27.285
2016-10-28,27.926,27.532,28.075,27.443
2016-10-31,27.561,28.509,28.884,27.344
2016-11-01,28.4,28.499,28.598,28.144
2016-11-02,28.499,28.39,28.982,28.252
2016-11-03,28.223,28.242,28.519,27.956
2016-11-04,28.242,30.186,30.956,28.153
2016-11-07,30.236,31.726,32.446,30.186
2016-11-08,32.081,31.627,32.189,30.601
2016-11-09,31.282,30.65,31.43,29.732
2016-11-10,31.084,31.706,32.446,30.69
2016-11-11,31.38,31.272,32.337,31.203
2016-11-14,31.134,30.729,31.163,30.443
2016-11-15,30.808,30.69,30.907,30.453
2016-11-16,30.788,30.226,30.857,30.196
2016-11-17,30.117,29.851,30.157,29.703
2016-11-18,29.949,29.93,30.571,29.831
2016-11-21,29.752,30.778,30.788,29.732
2016-11-22,30.936,30.986,31.755,30.788
2016-11-23,30.976,30.117,30.986,29.979
2016-11-24,29.821,29.347,30.315,29.199
2016-11-25,29.407,28.874,29.496,27.877
2016-11-28,28.864,28.519,28.982,28.469
2016-11-29,28.232,28.43,28.992,28.232
2016-11-30,28.43,28.42,28.686,28.223
2016-12-01,28.371,28.657,28.765,28.371
2016-12-02,28.765,27.542,28.765,27.512
2016-12-05,27.236,27.65,27.778,27.117
2016-12-20,29.101,28.124,29.209,28.035
2016-12-21,28.114,27.788,28.124,27.246
2016-12-22,27.729,28.272,28.301,27.433
2016-12-23,28.469,27.64,28.815,27.552
2016-12-26,26.663,26.811,26.999,26.121
2016-12-27,26.742,26.614,26.89,26.565
2016-12-28,26.644,26.279,26.792,26.249
2016-12-29,26.17,26.131,26.446,26.121
2016-12-30,26.15,26.387,26.417,26.15
2017-01-03,26.387,26.515,26.732,26.348
2017-01-04,26.515,26.634,26.644,26.288
2017-01-05,26.634,26.466,26.742,26.446
2017-01-06,26.446,25.913,26.545,25.854
2017-01-09,25.667,25.667,25.844,25.627
2017-01-10,25.756,25.864,26.091,25.657
2017-01-11,26.249,26.052,26.9,26.042
2017-01-12,26.111,25.894,26.614,25.864
2017-01-13,25.894,26.131,26.15,25.657
2017-01-16,25.657,25.795,25.923,24.749
2017-01-17,25.578,25.943,26.012,24.897
2017-01-18,26.15,25.272,26.16,25.213
2017-01-19,25.094,24.946,25.311,24.818
2017-01-20,24.946,25.154,25.252,24.907
2017-01-23,25.252,25.163,25.311,25.144
2017-01-24,25.163,24.7,25.302,24.68
2017-01-25,24.7,25.302,25.321,24.522
