date,open,close,high,low
2015-03-27,3.962,3.962,3.962,3.962
2015-03-30,4.305,4.154,4.305,3.994
2015-03-31,4.146,4.05,4.162,4.042
2015-04-01,4.09,4.122,4.138,4.058
2015-04-02,4.13,4.17,4.225,4.122
2015-04-03,4.17,4.281,4.281,4.122
2015-04-07,4.713,4.713,4.713,4.713
2015-04-08,5.184,5.184,5.184,5.008
2015-04-09,5.44,5.703,5.703,5.256
2015-04-10,5.711,6.27,6.27,5.711
2015-04-13,6.662,6.901,6.901,6.27
2015-04-14,7.317,7.588,7.588,7.317
2015-04-15,8.147,8.347,8.347,7.668
2015-04-16,8.675,9.186,9.186,8.665
2015-04-17,9.524,9.157,10.103,8.491
2015-04-20,8.636,8.289,9.176,8.24
2015-04-21,7.999,8.318,8.462,7.661
2015-04-22,8.057,8.298,8.347,8.009
2015-04-23,8.298,8.163,8.298,8.096
2015-04-24,8.105,8.047,8.105,7.816
2015-04-27,8.221,8.173,8.298,8.076
2015-04-28,8.173,8.086,8.192,7.739
2015-04-29,7.999,8.173,8.279,7.854
2015-04-30,8.144,7.932,8.144,7.864
2015-05-04,7.912,8.154,8.221,7.391
2015-05-05,8.105,7.671,8.105,7.604
2015-05-06,7.613,7.324,7.816,7.189
2015-05-07,7.285,6.851,7.295,6.783
2015-05-08,7.015,7.044,7.073,6.851
2015-05-11,7.102,7.362,7.382,6.967
2015-05-12,7.372,7.661,7.671,7.266
2015-05-13,7.661,7.536,7.854,7.478
2015-05-14,7.459,7.411,7.517,7.247
2015-05-15,7.411,7.517,7.768,7.333
2015-05-18,7.401,7.546,7.719,7.14
2015-05-19,7.43,7.797,7.806,7.382
2015-05-20,7.854,7.719,7.999,7.671
2015-05-21,7.71,8.173,8.279,7.642
2015-05-22,8.221,8.404,8.482,7.999
2015-05-25,8.414,8.81,8.974,8.404
2015-05-26,8.887,8.761,8.974,8.491
2015-05-27,8.829,8.501,8.906,8.404
2015-05-28,8.511,7.835,8.752,7.739
2015-05-29,7.768,7.526,7.893,7.14
2015-06-01,7.536,7.932,7.951,7.42
2015-06-02,7.999,7.999,8.009,7.768
2015-06-03,7.999,8.54,8.588,7.883
2015-06-04,8.54,8.231,8.54,7.729
2015-06-05,8.356,8.375,8.491,8.105
2015-06-08,8.433,9.08,9.167,8.433
2015-06-09,9.07,8.877,9.07,8.636
2015-06-10,8.761,8.752,8.925,8.491
2015-06-11,8.684,9.07,9.167,8.52
2015-06-12,9.07,9.07,9.35,8.993
2015-06-15,9.032,9.099,9.437,8.733
2015-06-16,8.916,8.626,9.167,8.501
2015-06-17,8.443,8.742,8.848,8.086
2015-06-18,8.675,8.366,8.868,8.347
2015-06-19,8.105,7.526,8.202,7.526
2015-06-23,7.517,7.488,7.671,6.774
2015-06-24,7.661,7.816,7.835,7.488
2015-06-25,7.768,7.324,7.816,7.092
2015-06-26,7.044,6.59,7.14,6.59
2015-06-29,6.803,6.05,6.87,5.934
2015-06-30,6.04,6.648,6.658,5.5
2015-07-01,6.648,6.446,6.947,6.368
2015-07-02,6.446,6.021,6.6,5.905
2015-07-03,5.963,5.471,6.204,5.423
2015-07-06,6.021,5.625,6.021,5.172
2015-07-07,5.452,5.066,5.452,5.066
2015-07-08,4.564,4.564,4.564,4.564
2015-07-09,4.111,5.018,5.018,4.111
2015-07-10,5.211,5.519,5.519,5.018
2015-07-13,5.741,6.069,6.069,5.741
2015-07-14,6.079,5.915,6.455,5.799
2015-07-15,5.79,5.326,5.79,5.326
2015-07-16,4.796,5.404,5.616,4.796
2015-07-17,5.355,5.751,5.818,5.355
2015-07-20,5.751,5.741,5.905,5.597
2015-07-21,5.693,6.32,6.32,5.597
2015-07-22,6.957,6.957,6.957,6.754
2015-07-23,6.928,7.005,7.179,6.619
2015-07-24,6.812,6.706,6.947,6.561
2015-07-27,6.426,6.04,6.619,6.04
2015-07-28,5.5,5.635,6.079,5.433
2015-07-29,5.857,6.098,6.147,5.635
2015-07-30,6.031,5.973,6.397,5.886
2015-07-31,5.847,5.751,5.983,5.606
2015-08-03,5.645,5.442,5.722,5.24
2015-08-04,5.5,5.838,5.838,5.461
2015-08-05,5.838,5.925,6.137,5.77
2015-08-06,5.741,5.77,5.896,5.693
2015-08-07,5.809,5.934,5.963,5.809
2015-08-10,5.944,6.233,6.32,5.944
2015-08-11,6.147,6.359,6.455,6.127
2015-08-12,6.262,6.282,6.648,6.175
2015-08-13,6.224,6.378,6.388,6.108
2015-08-14,6.417,6.32,6.533,6.291
2015-08-17,6.311,6.417,6.426,6.175
2015-08-18,6.378,5.78,6.494,5.78
2015-08-19,5.577,5.954,6.002,5.355
2015-08-20,5.896,6.021,6.388,5.77
2015-08-21,5.838,5.606,5.973,5.471
2015-08-24,5.317,5.047,5.461,5.047
2015-08-25,4.574,4.545,4.805,4.545
2015-08-26,4.641,4.371,4.757,4.255
2015-08-27,4.516,4.603,4.612,4.342
2015-08-28,4.68,4.979,4.998,4.632
2015-08-31,4.873,4.728,4.921,4.709
2015-09-01,4.767,4.545,4.815,4.497
2015-09-02,4.352,4.381,4.661,4.275
2015-09-07,4.535,4.468,4.651,4.429
2015-09-08,4.468,4.68,4.69,4.342
2015-09-09,4.709,4.854,4.863,4.661
2015-09-10,4.767,4.718,4.815,4.709
2015-09-11,4.738,4.728,4.786,4.67
2015-09-14,4.776,4.333,4.776,4.265
2015-09-15,4.304,4.043,4.333,3.985
2015-09-16,4.053,4.429,4.448,4.053
2015-09-17,4.371,4.246,4.497,4.236
2015-09-18,4.275,4.294,4.333,4.197
2015-09-21,4.275,4.4,4.4,4.197
2015-09-22,4.39,4.458,4.458,4.361
2015-09-23,4.381,4.323,4.41,4.304
2015-09-24,4.333,4.361,4.41,4.323
2015-09-25,4.342,4.207,4.361,4.168
2015-09-28,4.236,4.255,4.255,4.159
2015-09-29,4.197,4.159,4.217,4.149
2015-09-30,4.197,4.197,4.236,4.168
2015-10-08,4.323,4.352,4.371,4.294
2015-10-09,4.342,4.419,4.458,4.294
2015-10-12,4.41,4.612,4.641,4.4
2015-10-13,4.583,4.786,4.815,4.554
2015-10-14,4.728,4.651,4.757,4.632
2015-10-15,4.612,4.786,4.805,4.612
2015-10-16,4.892,4.873,5.018,4.825
2015-10-19,4.892,4.825,4.902,4.776
2015-10-20,4.825,4.854,4.854,4.738
2015-10-21,4.854,4.554,4.979,4.497
2015-10-22,4.545,4.718,4.728,4.535
2015-10-23,4.747,4.805,4.834,4.67
2015-10-26,4.863,4.883,4.979,4.805
2015-10-27,4.873,4.825,4.873,4.612
2015-10-28,4.786,4.767,4.863,4.709
2015-10-29,4.776,4.796,4.815,4.728
2015-10-30,4.776,4.786,4.844,4.709
2015-11-02,4.699,4.69,4.883,4.641
2015-11-03,4.699,4.709,4.757,4.661
2015-11-04,4.709,4.95,4.969,4.69
2015-11-05,5.095,5.095,5.355,5.018
2015-11-06,5.027,5.191,5.288,5.018
2015-11-09,5.143,5.23,5.278,5.114
2015-11-10,5.182,5.143,5.211,5.066
2015-11-11,5.114,5.172,5.182,5.066
2015-11-12,5.172,5.104,5.191,5.066
2015-11-13,5.047,4.979,5.075,4.95
2015-11-16,4.911,5.018,5.027,4.854
2015-11-17,5.056,5.037,5.153,5.008
2015-11-18,5.027,4.931,5.056,4.911
2015-11-19,4.921,5.018,5.018,4.921
2015-11-20,5.027,5.047,5.056,4.979
2015-11-23,5.066,5.008,5.095,4.979
2015-11-24,4.989,5.008,5.008,4.921
2015-11-25,5.008,5.027,5.037,4.96
2015-11-26,5.037,5.027,5.085,5.008
2015-11-27,5.008,4.699,5.027,4.651
2015-11-30,4.709,4.651,4.747,4.497
2015-12-01,4.641,4.699,4.718,4.583
2015-12-02,4.69,4.815,4.815,4.661
2015-12-03,4.825,4.844,4.883,4.767
2015-12-04,4.805,4.776,4.825,4.757
2015-12-07,4.805,4.825,4.834,4.767
2015-12-08,4.825,4.68,4.825,4.651
2015-12-09,4.651,4.651,4.69,4.632
2015-12-10,4.641,4.661,4.699,4.632
2015-12-11,4.641,4.651,4.661,4.612
2015-12-14,4.622,4.728,4.738,4.554
2015-12-15,4.728,4.718,4.786,4.709
2015-12-16,4.738,4.738,4.776,4.699
2015-12-17,4.757,4.815,4.844,4.757
2015-12-18,4.815,4.883,4.883,4.796
2015-12-21,4.873,5.114,5.172,4.854
2015-12-22,5.104,5.056,5.104,5.018
2015-12-23,5.066,5.558,5.558,5.066
2015-12-24,5.587,5.297,5.597,5.201
2015-12-25,5.307,5.828,5.828,5.259
2015-12-28,5.761,6.397,6.407,5.674
2015-12-29,6.175,6.233,6.436,5.867
2015-12-30,6.195,6.301,6.668,6.031
2015-12-31,6.301,6.33,6.61,6.214
2016-01-04,6.301,5.703,6.475,5.693
