date,open,close,high,low
2015-01-05,5.674,5.763,5.773,5.594
2015-01-06,5.723,5.803,5.813,5.674
2015-01-07,5.743,5.823,5.872,5.743
2015-01-08,5.842,5.773,5.852,5.753
2015-01-09,5.773,5.753,5.823,5.743
2015-01-12,5.713,5.674,5.723,5.624
2015-01-13,5.664,5.833,5.842,5.664
2015-01-14,5.842,5.813,5.892,5.753
2015-01-15,5.803,5.862,5.882,5.793
2015-01-16,5.872,5.882,5.912,5.793
2015-01-19,5.793,5.614,5.852,5.564
2015-01-20,5.654,6.001,6.041,5.624
2015-01-21,5.982,6.061,6.101,5.962
2015-01-22,6.071,6.21,6.3,6.001
2015-01-23,6.22,6.121,6.24,6.101
2015-01-26,6.16,6.21,6.25,6.131
2015-01-27,6.21,6.27,6.309,6.121
2015-01-28,6.25,6.16,6.27,6.141
2015-01-29,6.151,6.101,6.151,6.031
2015-01-30,6.091,6.141,6.24,6.041
2015-02-02,6.091,6.23,6.24,6.071
2015-02-03,6.24,6.29,6.379,6.21
2015-02-04,6.3,6.3,6.359,6.24
2015-02-05,6.339,6.349,6.508,6.23
2015-02-06,6.309,6.459,6.598,6.3
2015-02-09,6.459,6.24,6.598,6.23
2015-02-10,6.22,6.18,6.22,6.041
2015-02-11,6.141,6.647,6.687,6.141
2015-02-12,6.667,6.588,6.687,6.538
2015-02-13,6.627,6.598,6.806,6.558
2015-02-16,6.598,6.776,6.796,6.598
2015-02-17,6.776,6.707,6.796,6.657
2015-02-25,6.707,6.707,6.896,6.667
2015-02-26,6.687,6.707,6.747,6.548
2015-02-27,6.697,6.757,6.886,6.657
2015-03-02,6.806,6.906,6.916,6.717
2015-03-03,6.886,6.836,7.025,6.786
2015-03-04,6.836,6.926,6.985,6.826
2015-03-05,6.926,6.906,6.945,6.806
2015-03-06,6.906,6.697,7.005,6.667
2015-03-09,6.657,6.846,6.876,6.627
2015-03-10,6.866,6.886,6.935,6.806
2015-03-11,6.866,6.767,6.876,6.717
2015-03-12,6.767,6.757,6.866,6.687
2015-03-13,6.767,6.776,6.826,6.737
2015-03-16,6.796,7.065,7.104,6.796
2015-03-17,7.094,7.204,7.293,7.035
2015-03-18,7.224,7.293,7.333,7.164
2015-03-19,7.253,7.224,7.313,7.154
2015-03-20,7.243,7.323,7.432,7.243
2015-03-23,7.343,7.512,7.591,7.323
2015-03-24,7.492,7.383,7.542,7.164
2015-03-25,7.363,7.8,7.949,7.273
2015-03-26,7.661,7.691,7.879,7.532
2015-03-27,7.72,8.128,8.257,7.691
2015-03-30,8.078,8.148,8.207,8.028
2015-03-31,8.158,8.058,8.386,8.009
2015-04-01,8.078,8.158,8.168,7.999
2015-04-02,8.168,8.376,8.426,8.168
2015-04-03,8.346,8.535,8.734,8.247
2015-04-07,8.535,8.694,8.803,8.495
2015-04-08,8.694,8.456,8.724,8.307
2015-04-09,8.406,8.128,8.426,7.85
2015-04-10,8.138,8.446,8.486,8.068
2015-04-13,8.466,8.565,8.674,8.466
2015-04-14,8.495,8.446,8.545,8.317
2015-04-15,8.446,8.158,8.456,8.098
2015-04-16,8.058,8.207,8.327,7.999
2015-04-17,8.257,8.247,8.307,8.128
2015-04-20,8.197,8.098,8.327,8.058
2015-04-21,8.098,8.515,8.525,8.098
2015-04-22,8.495,8.704,8.794,8.495
2015-04-23,8.764,9.102,9.419,8.644
2015-04-24,8.952,9.042,9.31,8.853
2015-04-27,9.082,8.943,9.241,8.794
2015-04-28,8.873,8.555,8.992,8.426
2015-04-29,8.486,8.933,9.012,8.436
2015-04-30,8.883,8.704,8.992,8.674
2015-05-04,8.644,8.774,8.823,8.495
2015-05-05,8.774,8.476,8.794,8.406
2015-05-06,8.605,8.535,8.972,8.346
2015-05-07,8.466,8.048,8.466,7.999
2015-05-08,8.177,8.317,8.346,8.068
2015-05-11,8.336,8.714,8.724,8.257
2015-05-12,8.694,8.774,8.823,8.545
2015-05-13,8.754,8.992,9.131,8.625
2015-05-14,8.992,9.171,9.31,8.933
2015-05-15,9.022,8.764,9.131,8.694
2015-05-18,8.644,9.459,9.479,8.635
2015-05-19,9.33,9.598,9.618,9.201
2015-05-20,9.569,9.439,10.105,9.41
2015-05-21,9.459,9.787,9.956,9.439
2015-05-22,10.036,10.055,10.185,9.658
2015-05-25,9.896,10.383,10.642,9.857
2015-05-26,10.572,11.148,11.367,10.552
2015-05-27,11.148,11.904,12.221,10.741
2015-05-28,11.824,10.811,12.202,10.741
2015-05-29,10.81,10.661,11.129,10.004
2015-06-01,10.75,11.726,11.726,10.601
2015-06-02,11.845,12.9,12.9,11.726
2015-06-03,13.119,13.149,13.757,12.443
