date,open,close,high,low
2015-01-05,6.795,6.984,7.003,6.775
2015-01-06,7.003,7.202,7.252,6.864
2015-01-07,7.163,7.332,7.421,7.163
2015-01-08,7.411,7.451,7.66,7.382
2015-01-09,7.531,7.252,7.531,7.212
2015-01-12,7.262,7.511,7.59,7.173
2015-01-13,7.511,7.59,7.63,7.451
2015-01-14,7.59,7.64,7.779,7.531
2015-01-15,7.62,7.551,7.75,7.501
2015-01-16,7.561,7.6,7.64,7.461
2015-01-19,7.461,7.441,7.65,7.352
2015-01-20,7.511,7.65,7.66,7.461
2015-01-21,7.74,7.809,7.839,7.66
2015-01-22,7.819,8.227,8.257,7.789
2015-01-23,8.177,8.048,8.237,7.988
2015-01-26,8.068,8.277,8.386,8.068
2015-01-27,8.346,8.307,8.406,8.138
2015-01-28,8.337,8.247,8.396,8.138
2015-01-29,8.197,8.088,8.197,8.008
2015-01-30,8.098,7.978,8.138,7.809
2015-02-02,7.978,7.998,8.108,7.939
2015-02-03,8.038,8.068,8.098,7.869
2015-02-04,8.068,7.839,8.068,7.839
2015-02-05,7.869,7.521,7.959,7.382
2015-02-06,7.501,7.859,7.869,7.461
2015-02-09,7.859,8.048,8.187,7.819
2015-02-10,8.197,7.978,8.257,7.929
2015-02-11,8.008,8.446,8.516,8.008
2015-02-12,8.486,9.053,9.112,8.466
2015-02-13,9.063,9.103,9.391,8.904
2015-02-16,9.112,9.65,9.819,9.053
2015-02-17,9.68,9.709,9.898,9.451
2015-02-25,9.779,9.689,9.859,9.53
2015-02-26,9.689,9.5,9.699,9.292
2015-02-27,9.401,10.167,10.276,9.401
2015-03-02,10.197,10.545,10.873,10.197
2015-03-03,10.545,10.973,11.59,10.396
2015-03-04,11.092,11.599,11.838,11.092
2015-03-05,11.59,11.351,12.117,11.301
2015-03-06,11.341,11.112,11.639,10.943
2015-03-09,10.933,11.301,11.48,10.595
2015-03-10,11.301,11.301,11.47,11.072
2015-03-11,11.271,10.555,11.341,10.406
2015-03-12,10.555,10.535,10.794,10.296
2015-03-13,10.595,10.495,10.694,10.197
2015-03-16,10.525,11.55,11.55,10.426
2015-03-17,11.908,12.077,12.236,11.659
2015-03-18,11.838,12.067,12.226,11.779
2015-03-19,12.077,11.908,12.167,11.818
2015-03-20,11.888,11.769,11.987,11.54
2015-03-23,11.769,11.888,11.968,11.689
2015-03-24,11.888,12.206,12.216,11.54
2015-03-25,12.176,11.918,12.793,11.818
2015-03-26,11.739,10.724,11.739,10.724
2015-03-27,10.266,10.465,10.625,10.137
2015-03-30,10.475,10.406,10.485,10.187
2015-03-31,10.376,10.595,10.694,10.276
2015-04-01,10.605,11.042,11.142,10.575
2015-04-02,11.122,11.072,11.241,10.863
2015-04-03,11.092,11.122,11.122,10.903
2015-04-07,11.241,11.709,11.709,11.142
2015-04-08,11.978,12.167,12.405,11.719
2015-04-09,12.167,11.56,12.286,11.132
2015-04-10,11.53,11.679,11.868,11.221
2015-04-13,11.739,11.679,11.818,11.47
2015-04-14,11.689,11.45,11.709,11.391
2015-04-15,11.44,10.873,11.44,10.764
2015-04-16,10.794,11.142,11.311,10.575
2015-04-17,11.251,11.281,11.47,11.192
2015-04-20,11.291,11.59,11.599,10.943
2015-04-21,11.609,12.087,12.137,11.609
2015-04-22,12.157,12.107,12.385,11.938
2015-04-23,12.127,12.485,12.734,12.097
2015-04-24,12.783,12.107,12.913,12.067
2015-04-27,12.157,12.077,12.356,11.838
2015-04-28,12.077,11.5,12.147,11.44
2015-04-29,11.49,11.818,11.898,11.281
2015-04-30,11.898,11.719,11.978,11.659
2015-05-04,11.709,12.356,12.614,11.54
2015-05-05,12.346,11.669,12.485,11.619
2015-05-06,11.679,11.311,11.928,11.092
2015-05-07,11.311,11.102,11.45,11.052
2015-05-08,11.212,11.381,11.43,11.102
2015-05-11,11.51,12.206,12.306,11.281
2015-05-12,12.087,12.833,12.903,11.968
2015-05-13,12.634,12.803,13.41,12.445
2015-05-14,12.584,13.211,13.43,12.485
2015-05-15,13.261,12.763,13.35,12.644
2015-05-18,12.624,12.763,13.122,12.475
2015-05-19,12.753,13.987,14.037,12.664
2015-05-20,13.937,13.838,14.445,13.718
2015-05-21,13.738,13.977,14.226,13.609
2015-05-22,14.236,14.136,14.425,13.788
2015-05-25,14.146,14.484,14.912,13.987
2015-05-26,14.484,14.803,14.882,14.256
2015-05-27,14.922,15.151,15.479,14.634
2015-05-28,15.27,13.639,15.3,13.639
2015-05-29,13.629,13.141,13.927,12.634
