date,open,close,high,low
2015-01-05,7.305,7.116,7.384,7.066
2015-01-06,7.106,7.205,7.265,6.986
2015-01-07,7.185,7.355,7.554,7.136
2015-01-08,7.355,7.126,7.365,7.116
2015-01-09,7.086,7.096,7.195,7.066
2015-01-12,7.076,6.767,7.096,6.708
2015-01-13,6.847,6.907,6.937,6.797
2015-01-14,6.887,7.116,7.126,6.777
2015-01-15,7.265,7.096,7.315,6.967
2015-01-16,7.106,7.046,7.136,6.957
2015-01-19,6.767,6.678,7.026,6.349
2015-01-20,6.767,6.937,6.996,6.718
2015-01-21,6.967,7.215,7.315,6.887
2015-01-22,7.185,7.623,7.643,7.156
2015-01-23,7.633,7.633,7.922,7.494
2015-01-26,7.623,7.952,8.071,7.464
2015-01-27,7.882,7.783,7.882,7.623
2015-01-28,7.773,7.554,8.081,7.524
2015-01-29,7.394,7.474,7.683,7.265
2015-01-30,7.564,7.394,7.584,7.365
2015-02-02,7.285,7.305,7.424,7.215
2015-02-03,7.335,7.434,7.524,7.275
2015-02-04,7.434,7.384,7.603,7.365
2015-02-05,7.494,7.315,7.544,7.265
2015-02-06,7.265,7.116,7.295,6.957
2015-02-09,7.086,7.026,7.146,6.996
2015-02-10,7.086,7.096,7.126,6.976
2015-02-11,7.166,7.195,7.235,7.066
2015-02-12,7.205,7.335,7.414,7.156
2015-02-13,7.394,7.365,7.464,7.345
2015-02-16,7.384,7.384,7.414,7.285
2015-02-17,7.375,7.504,7.514,7.345
2015-02-25,7.454,7.464,7.574,7.404
2015-02-26,7.464,7.793,7.793,7.454
2015-02-27,7.773,7.812,8.002,7.713
2015-03-02,7.942,7.862,8.111,7.793
2015-03-03,7.793,7.643,7.852,7.633
2015-03-04,7.643,7.743,7.783,7.643
2015-03-05,7.743,7.633,7.783,7.574
2015-03-06,7.663,7.554,7.703,7.474
2015-03-09,7.504,7.603,7.633,7.404
2015-03-10,7.653,7.683,7.773,7.603
2015-03-11,7.663,7.723,7.832,7.603
2015-03-12,7.723,7.623,7.753,7.603
2015-03-13,7.673,7.633,7.703,7.584
2015-03-16,7.683,7.942,7.942,7.663
2015-03-17,8.111,7.962,8.111,7.842
2015-03-18,7.962,8.25,8.3,7.912
2015-03-19,8.25,8.36,8.499,8.141
2015-03-20,8.41,8.569,8.738,8.24
2015-03-23,8.579,8.668,8.857,8.519
2015-03-24,8.668,8.449,8.708,8.161
2015-03-25,8.628,8.579,8.927,8.499
2015-03-26,8.459,8.4,8.628,8.34
2015-03-27,8.39,8.708,8.887,8.36
2015-03-30,8.758,9.056,9.216,8.648
2015-03-31,9.106,8.927,9.196,8.907
2015-04-01,8.927,9.226,9.315,8.897
2015-04-02,9.255,9.315,9.514,9.196
2015-04-03,9.255,9.325,9.425,9.136
2015-04-07,9.345,9.415,9.564,9.236
2015-04-08,9.534,10.36,10.36,9.534
2015-04-09,10.699,10.649,10.898,10.231
2015-04-10,10.33,10.917,11.246,10.241
2015-04-13,10.917,11.256,11.863,10.798
2015-04-14,11.146,11.047,11.594,10.947
2015-04-15,10.927,10.181,10.927,10.171
2015-04-16,9.952,10.072,10.4,9.723
2015-04-17,10.191,10.151,10.29,9.753
2015-04-20,10.151,10.271,10.748,9.962
2015-04-21,10.42,10.509,10.549,10.151
2015-04-22,10.35,10.718,10.818,10.281
2015-04-23,10.728,11.126,11.286,10.609
2015-04-24,10.908,10.679,11.097,10.519
2015-04-27,10.738,11.296,11.326,10.649
2015-04-28,11.117,10.808,11.345,10.569
2015-04-29,10.679,10.878,10.987,10.609
2015-04-30,10.838,10.619,10.937,10.539
2015-05-04,10.828,10.967,11.126,10.748
2015-05-05,10.947,10.072,10.947,10.022
2015-05-06,10.082,9.614,10.44,9.534
2015-05-07,9.604,9.086,9.614,9.056
2015-05-08,9.295,9.355,9.385,9.076
2015-05-11,9.464,9.753,9.833,9.295
2015-05-12,9.753,9.703,9.882,9.594
2015-05-13,9.703,9.753,9.882,9.504
2015-05-14,9.743,9.644,9.743,9.544
