date,open,close,high,low
2015-01-05,103.396,103.296,103.484,103.252
2015-01-06,103.163,103.362,103.4,103.163
2015-01-07,103.33,103.492,103.545,103.33
2015-01-08,103.599,103.518,103.599,103.398
2015-01-09,103.526,103.715,103.828,103.489
2015-01-12,103.698,103.99,103.993,103.63
2015-01-13,103.951,104.228,104.298,103.847
2015-01-14,104.251,104.342,104.376,104.228
2015-01-15,104.7,104.657,104.769,104.35
2015-01-16,104.55,105.217,105.496,104.55
2015-01-19,105.2,105.543,106.415,105.199
2015-01-20,104.36,105.548,105.985,104.36
2015-01-21,105.694,105.615,105.694,105.53
2015-01-22,105.678,105.643,105.822,105.55
2015-01-23,105.651,105.693,105.78,105.6
2015-01-26,105.777,105.82,105.879,105.7
2015-01-27,105.75,105.919,105.995,105.75
2015-01-28,105.919,105.849,106.179,105.801
2015-01-29,105.614,105.689,106.1,105.614
2015-01-30,105.7,105.313,105.779,105.25
2015-02-02,105.4,105.457,105.59,105.302
2015-02-03,105.432,105.673,105.75,105.432
2015-02-04,105.698,105.831,105.878,105.698
2015-02-05,105.931,106.033,106.09,105.9
2015-02-06,106.048,106.452,106.999,106.0
2015-02-09,106.455,106.595,106.884,106.1
2015-02-10,106.62,105.94,106.64,105.699
2015-02-11,106.299,106.487,106.566,105.801
2015-02-12,106.6,106.773,106.95,106.51
2015-02-13,106.74,106.962,106.999,106.74
2015-02-16,106.968,106.677,107.186,106.333
2015-02-17,106.836,106.898,106.938,106.552
2015-02-25,106.95,106.904,106.952,106.823
2015-02-26,107.095,106.707,107.4,106.7
2015-02-27,106.671,106.729,106.819,106.671
2015-03-02,106.745,106.407,106.79,106.332
2015-03-03,106.375,106.359,106.535,106.325
2015-03-04,106.28,106.435,106.521,106.28
2015-03-05,106.437,106.256,106.459,106.231
2015-03-06,106.221,106.222,106.356,106.202
2015-03-09,106.201,105.875,106.262,105.711
2015-03-10,106.079,105.747,106.2,105.701
2015-03-11,105.949,106.3,106.4,105.702
2015-03-12,106.3,106.303,106.614,106.111
2015-03-13,106.322,106.217,106.462,106.21
2015-03-16,106.5,106.215,106.5,106.13
2015-03-17,106.141,106.278,106.366,106.141
2015-03-18,106.281,106.254,106.535,106.225
2015-03-19,106.255,106.256,106.475,106.238
2015-03-20,106.269,106.273,106.364,106.254
2015-03-23,106.282,106.343,106.421,106.282
2015-03-24,106.384,106.342,106.531,106.301
2015-03-25,106.361,106.352,106.461,106.31
2015-03-26,106.353,106.323,106.375,106.292
2015-03-27,106.323,106.24,106.355,106.16
2015-03-30,106.24,105.738,106.292,105.703
2015-03-31,105.752,105.046,105.79,104.914
2015-04-01,105.2,105.419,105.433,105.194
2015-04-02,105.441,105.62,105.67,105.441
2015-04-03,105.672,105.499,105.73,105.455
2015-04-07,105.471,105.424,105.499,105.351
2015-04-08,105.42,105.255,105.526,105.201
2015-04-09,105.111,105.329,105.343,105.111
2015-04-10,105.342,105.387,105.42,105.318
2015-04-13,105.41,105.466,105.466,105.385
2015-04-14,105.466,105.643,105.66,105.425
2015-04-15,105.697,105.612,105.953,105.552
2015-04-16,105.612,106.297,107.0,105.612
2015-04-17,105.888,106.313,106.798,105.888
2015-04-20,106.401,106.66,106.748,106.4
2015-04-21,106.779,106.717,107.92,106.666
