date,open,close,high,low
2015-01-05,4.945,5.054,5.054,4.915
2015-01-06,5.024,5.203,5.223,4.994
2015-01-07,5.173,5.213,5.263,5.104
2015-01-08,5.173,5.173,5.263,5.133
2015-01-09,5.163,5.074,5.203,5.064
2015-01-12,5.054,4.865,5.054,4.845
2015-01-13,4.875,4.935,4.965,4.766
2015-01-14,4.935,4.885,4.945,4.845
2015-01-15,4.885,5.024,5.074,4.855
2015-01-16,5.014,5.123,5.173,4.975
2015-01-19,4.975,4.905,5.123,4.826
2015-01-20,4.915,5.114,5.133,4.915
2015-01-21,5.094,5.193,5.203,5.074
2015-01-22,5.193,5.233,5.253,5.123
2015-01-23,5.233,5.153,5.233,5.123
2015-01-26,5.163,5.233,5.233,5.133
2015-01-27,5.223,5.253,5.292,5.163
2015-01-28,5.203,5.193,5.282,5.163
2015-01-29,5.163,5.173,5.223,5.123
2015-01-30,5.173,5.074,5.193,5.074
2015-02-02,5.014,5.054,5.094,4.984
2015-02-03,5.064,5.203,5.223,5.064
2015-02-04,5.203,5.123,5.203,5.114
2015-02-05,5.173,5.153,5.253,5.114
2015-02-06,5.143,5.024,5.153,4.994
2015-02-09,5.024,4.965,5.044,4.925
2015-02-10,4.955,5.014,5.014,4.945
2015-02-11,5.014,5.114,5.133,4.994
2015-02-12,5.104,5.123,5.153,5.094
2015-02-13,5.143,5.253,5.272,5.114
2015-02-16,5.263,5.332,5.332,5.233
2015-02-17,5.332,5.342,5.362,5.263
2015-02-25,5.342,5.362,5.441,5.302
2015-02-26,5.342,5.372,5.382,5.302
2015-02-27,5.382,5.402,5.421,5.342
2015-03-02,5.421,5.511,5.541,5.402
2015-03-03,5.491,5.461,5.65,5.451
2015-03-04,5.461,5.62,5.729,5.441
2015-03-05,5.6,5.729,5.749,5.56
2015-03-06,5.749,5.59,5.779,5.541
2015-03-09,5.56,5.61,5.62,5.461
2015-03-10,5.6,5.749,5.809,5.58
2015-03-11,5.739,5.709,5.789,5.66
2015-03-12,5.709,5.68,5.789,5.61
2015-03-13,5.65,5.819,5.828,5.65
2015-03-16,5.878,5.928,5.997,5.848
2015-03-17,5.938,6.037,6.116,5.908
2015-03-18,6.037,6.126,6.176,5.987
2015-03-19,6.116,6.176,6.216,6.017
2015-03-20,6.166,6.236,6.325,6.116
2015-03-23,6.245,6.514,6.593,6.245
2015-03-24,6.514,6.404,6.514,6.196
2015-03-25,6.355,6.583,6.702,6.265
2015-03-26,6.524,6.414,6.613,6.355
2015-03-27,6.414,6.653,6.702,6.404
2015-03-30,6.653,6.663,6.831,6.613
2015-03-31,6.732,6.663,6.841,6.623
2015-04-01,6.633,6.702,6.732,6.563
2015-04-02,6.742,6.921,7.02,6.692
2015-04-03,6.861,7.139,7.288,6.841
2015-04-07,7.119,7.238,7.298,7.109
2015-04-08,7.248,7.099,7.248,6.931
2015-04-09,7.07,6.821,7.07,6.653
2015-04-10,6.792,7.199,7.238,6.772
2015-04-13,7.199,7.298,7.437,7.199
2015-04-14,7.298,7.437,7.457,7.179
2015-04-15,7.546,7.159,7.695,7.129
2015-04-16,7.06,7.288,7.397,6.931
2015-04-17,7.308,7.238,7.367,7.179
2015-04-20,7.129,6.931,7.209,6.921
2015-04-21,6.931,7.228,7.238,6.931
2015-04-22,7.268,7.447,7.497,7.268
2015-04-23,7.457,7.536,7.785,7.387
