date,open,close,high,low
2015-01-05,2.635,2.667,2.671,2.615
2015-01-06,2.671,2.694,2.698,2.603
2015-01-07,2.675,2.702,2.722,2.663
2015-01-08,2.702,2.706,2.73,2.683
2015-01-09,2.702,2.718,2.734,2.675
2015-01-12,2.71,2.615,2.71,2.595
2015-01-13,2.623,2.655,2.659,2.603
2015-01-14,2.663,2.651,2.671,2.623
2015-01-15,2.655,2.659,2.667,2.635
2015-01-16,2.663,2.675,2.694,2.647
2015-01-19,2.639,2.631,2.71,2.587
2015-01-20,2.651,2.722,2.726,2.635
2015-01-21,2.726,2.786,2.79,2.706
2015-01-22,2.786,2.83,2.841,2.762
2015-01-23,2.822,2.786,2.83,2.77
2015-01-26,2.782,2.826,2.838,2.774
2015-01-27,2.822,2.853,2.857,2.802
2015-01-28,2.853,2.857,2.889,2.826
2015-01-29,2.845,2.861,2.885,2.814
2015-01-30,2.861,2.849,2.877,2.818
2015-02-02,2.822,2.841,2.849,2.802
2015-02-03,2.841,2.893,2.905,2.834
2015-02-04,2.897,2.881,2.996,2.861
2015-02-05,2.917,2.845,2.921,2.81
2015-02-06,2.826,2.814,2.841,2.786
2015-02-09,2.806,2.826,2.841,2.794
2015-02-10,2.81,2.774,2.818,2.754
2015-02-11,2.774,2.814,2.822,2.754
2015-02-12,2.822,2.853,2.861,2.79
2015-02-13,2.853,2.925,2.941,2.845
2015-02-16,2.925,2.977,2.981,2.913
2015-02-17,2.973,2.969,2.977,2.941
2015-02-25,2.977,2.981,2.996,2.953
2015-02-26,2.981,2.981,2.993,2.941
2015-02-27,2.965,3.024,3.036,2.953
2015-03-02,3.024,3.124,3.128,3.004
2015-03-03,3.124,3.104,3.136,3.084
2015-03-04,3.088,3.175,3.195,3.08
2015-03-05,3.187,3.191,3.203,3.144
2015-03-06,3.191,3.183,3.211,3.12
2015-03-09,3.199,3.215,3.231,3.167
2015-03-10,3.215,3.239,3.267,3.199
2015-03-11,3.227,3.219,3.243,3.183
2015-03-12,3.235,3.255,3.259,3.183
2015-03-13,3.255,3.299,3.31,3.231
2015-03-16,3.318,3.358,3.402,3.299
2015-03-17,3.366,3.461,3.465,3.338
2015-03-18,3.477,3.561,3.569,3.418
2015-03-19,3.541,3.573,3.605,3.489
2015-03-20,3.589,3.601,3.608,3.537
2015-03-23,3.672,3.62,3.672,3.577
2015-03-24,3.656,3.553,3.656,3.461
2015-03-25,3.497,3.66,3.672,3.485
2015-03-26,3.648,3.656,3.676,3.577
2015-03-27,3.668,3.688,3.748,3.636
2015-03-30,3.688,3.668,3.716,3.612
2015-03-31,3.656,3.648,3.68,3.62
2015-04-01,3.648,3.795,3.855,3.64
2015-04-02,3.775,4.073,4.081,3.752
2015-04-03,3.986,3.998,4.042,3.934
2015-04-07,4.002,4.018,4.129,3.986
2015-04-08,4.038,3.946,4.038,3.783
2015-04-09,3.946,4.34,4.34,3.803
2015-04-10,4.34,4.717,4.773,4.256
2015-04-13,4.658,5.19,5.19,4.53
2015-04-14,5.127,4.983,5.146,4.96
2015-04-15,4.928,4.928,5.123,4.789
2015-04-16,4.848,4.761,4.995,4.65
2015-04-17,4.781,4.928,5.214,4.769
2015-04-20,4.876,4.57,4.876,4.53
2015-04-21,4.511,4.61,4.709,4.411
2015-04-22,4.634,4.658,4.709,4.582
2015-04-23,4.65,4.705,4.709,4.53
2015-04-24,4.61,4.658,4.677,4.491
2015-04-27,4.733,4.574,4.737,4.526
2015-04-28,4.586,4.36,4.638,4.312
2015-04-29,4.344,4.523,4.53,4.272
2015-04-30,4.515,4.852,4.976,4.431
2015-05-04,4.761,4.674,4.817,4.602
2015-05-05,4.666,4.427,4.697,4.415
2015-05-06,4.451,4.36,4.519,4.26
2015-05-07,4.344,4.173,4.344,4.117
2015-05-08,4.224,4.34,4.352,4.177
2015-05-11,4.368,4.618,4.634,4.252
2015-05-12,4.59,4.662,4.705,4.53
2015-05-13,4.662,4.658,4.725,4.594
2015-05-14,4.658,4.825,4.9,4.574
2015-05-15,4.733,4.729,4.853,4.69
2015-05-18,4.694,4.741,4.861,4.666
2015-05-19,4.737,4.936,4.964,4.702
2015-05-20,4.94,5.183,5.342,4.94
2015-05-21,5.159,5.501,5.569,5.159
2015-05-22,5.601,5.589,5.688,5.342
2015-05-25,5.493,5.664,5.76,5.453
2015-05-26,5.728,5.736,5.839,5.489
2015-05-27,5.76,5.867,5.903,5.656
2015-05-28,5.907,5.927,6.404,5.807
2015-05-29,5.986,6.118,6.237,5.569
2015-06-01,6.563,6.73,6.73,6.444
2015-06-02,7.2,7.402,7.402,7.18
2015-06-03,8.114,7.542,8.114,6.961
2015-06-04,7.398,7.112,7.518,6.786
2015-06-05,7.211,7.414,7.518,7.116
2015-06-08,7.55,7.554,7.657,7.14
2015-06-09,7.51,7.315,7.558,7.275
2015-06-10,7.184,7.617,7.904,7.08
2015-06-11,7.677,7.593,7.748,7.43
2015-06-12,7.661,8.122,8.305,7.589
2015-06-15,8.353,8.659,8.751,8.118
2015-06-16,8.751,8.317,8.751,8.154
2015-06-17,8.254,8.075,8.254,7.518
2015-06-18,7.939,7.88,8.552,7.816
2015-06-19,7.629,7.092,7.629,7.092
2015-06-23,6.702,6.571,7.056,6.384
2015-06-24,6.714,6.722,6.925,6.364
2015-06-25,6.758,6.607,6.921,6.444
2015-06-26,6.396,5.947,6.396,5.947
2015-06-29,6.126,5.354,6.126,5.354
2015-06-30,5.243,5.64,5.668,4.817
2015-07-01,5.557,5.075,5.831,5.075
2015-07-02,4.853,4.566,5.068,4.566
2015-07-03,4.129,4.109,4.455,4.109
2015-07-06,4.367,3.699,4.447,3.699
2015-07-07,3.329,3.329,3.421,3.329
2015-07-08,2.995,2.995,2.995,2.995
2015-07-09,2.697,3.294,3.294,2.697
2015-07-10,3.321,3.624,3.624,3.266
2015-07-13,3.803,3.986,3.986,3.624
2015-07-14,4.017,4.025,4.363,3.838
2015-07-15,3.898,3.624,3.958,3.624
2015-07-16,3.286,3.556,3.771,3.262
2015-07-17,3.576,3.854,3.89,3.536
2015-07-20,3.898,4.006,4.053,3.62
2015-07-21,3.918,4.407,4.407,3.823
2015-07-22,4.546,4.459,4.554,4.256
2015-07-23,4.407,4.904,4.904,4.336
2015-07-24,4.932,4.733,4.992,4.574
2015-07-27,4.606,4.26,4.737,4.26
2015-07-28,3.834,3.834,4.177,3.834
2015-07-29,3.898,4.081,4.097,3.703
2015-07-30,4.109,4.077,4.407,3.978
2015-07-31,3.938,3.902,4.097,3.783
2015-08-03,3.779,3.528,3.89,3.512
2015-08-04,3.5,3.878,3.882,3.5
2015-08-05,3.886,3.91,4.045,3.819
2015-08-06,3.807,3.862,3.946,3.751
