date,open,close,high,low
2015-01-05,13.071,13.693,13.723,12.815
2015-01-06,13.427,13.288,13.476,12.943
2015-01-07,13.17,13.575,13.604,13.081
2015-01-08,13.486,13.585,13.831,13.15
2015-01-09,13.516,13.93,14.779,13.367
2015-01-12,14.009,13.032,14.414,12.973
2015-01-13,12.785,13.131,13.269,12.785
2015-01-14,13.121,12.943,13.229,12.785
2015-01-15,12.884,13.16,13.19,12.884
2015-01-16,13.052,13.032,13.16,12.884
2015-01-19,12.538,12.104,12.686,11.738
2015-01-20,12.104,12.311,12.321,11.847
2015-01-21,12.242,12.489,12.509,12.242
2015-01-22,12.489,12.657,12.824,12.489
2015-01-23,12.647,12.36,12.726,12.252
2015-01-26,12.351,12.627,12.647,12.291
2015-01-27,12.499,12.509,12.588,12.341
2015-01-28,12.479,12.736,12.903,12.36
2015-01-29,12.637,12.439,12.765,12.4
2015-01-30,12.459,12.449,12.607,12.38
2015-02-02,12.311,12.025,12.311,11.946
2015-02-03,12.025,12.222,12.291,11.966
2015-02-04,12.212,12.084,12.41,12.054
2015-02-05,12.173,11.679,12.222,11.65
2015-02-06,11.65,11.403,11.896,11.284
2015-02-09,11.304,11.59,11.748,11.304
2015-02-10,11.551,11.65,11.748,11.502
2015-02-11,11.65,11.768,11.798,11.571
2015-02-12,11.768,12.084,12.143,11.709
2015-02-13,12.084,12.005,12.272,11.985
2015-02-16,12.025,12.528,12.568,12.025
2015-02-17,12.548,12.518,12.696,12.4
2015-02-25,12.518,12.351,12.578,12.252
2015-02-26,12.242,12.41,12.43,12.025
2015-02-27,12.291,12.509,12.518,12.202
2015-03-02,12.518,12.499,12.578,12.331
2015-03-03,12.489,12.42,12.538,12.321
2015-03-04,12.4,12.43,12.459,12.242
2015-03-05,12.449,12.647,12.676,12.242
2015-03-06,12.696,12.854,13.14,12.657
2015-03-09,12.854,12.834,12.933,12.518
2015-03-10,12.736,13.16,13.2,12.736
2015-03-11,13.081,13.131,13.2,12.992
2015-03-12,13.131,13.407,13.446,12.854
2015-03-13,13.279,13.298,13.486,13.19
2015-03-16,13.298,13.585,13.723,13.298
2015-03-17,13.624,13.595,13.713,13.456
2015-03-18,13.525,13.624,13.693,13.525
2015-03-19,13.644,13.614,13.792,13.506
2015-03-20,13.624,13.644,13.733,13.486
2015-03-23,13.644,14.167,14.394,13.595
2015-03-24,14.039,13.881,14.295,13.506
2015-03-25,13.851,14.187,14.295,13.703
2015-03-26,14.276,14.572,14.799,14.039
2015-03-27,14.424,14.345,14.542,14.216
2015-03-30,14.365,14.759,15.105,14.226
2015-03-31,14.858,14.7,14.908,14.463
2015-04-01,14.641,15.214,15.302,14.611
2015-04-02,15.115,15.233,15.678,15.036
2015-04-03,15.135,15.549,15.638,15.036
2015-04-07,15.618,15.609,15.796,15.401
2015-04-08,15.609,15.47,15.895,15.105
2015-04-09,15.49,14.779,15.49,14.394
2015-04-10,14.779,15.135,15.451,14.542
2015-04-13,15.036,15.717,15.786,15.036
2015-04-14,15.747,15.253,15.885,14.937
2015-04-15,15.214,14.572,15.263,14.493
2015-04-16,14.414,14.424,14.473,13.901
2015-04-17,14.483,14.562,14.671,14.374
2015-04-20,14.493,14.325,14.809,14.118
2015-04-21,14.207,14.74,14.799,14.207
2015-04-22,14.71,15.085,15.174,14.523
2015-04-23,15.105,15.095,15.401,14.927
2015-04-24,14.967,15.549,15.668,14.769
2015-04-27,15.53,15.599,16.418,15.49
2015-04-28,15.352,14.848,15.658,14.72
2015-04-29,14.611,14.898,15.026,14.611
2015-04-30,14.908,15.115,15.362,14.898
2015-05-04,15.194,15.342,15.46,15.075
2015-05-05,15.312,14.552,15.362,14.493
2015-05-06,14.562,14.355,14.858,13.999
2015-05-07,14.355,14.463,14.621,14.167
2015-05-08,14.523,14.621,14.681,14.305
2015-05-11,14.651,15.539,15.974,14.651
2015-05-12,15.451,15.688,15.984,15.401
2015-05-13,15.688,16.043,16.25,15.411
2015-05-14,15.994,15.905,16.448,15.796
2015-05-15,16.023,15.549,16.023,15.273
2015-05-18,15.451,16.339,16.369,15.352
2015-05-19,16.487,16.566,16.941,16.023
2015-05-20,16.586,16.458,17.425,16.171
2015-05-21,16.507,16.803,17.178,16.487
2015-05-22,17.159,17.662,17.771,16.843
2015-05-25,17.968,18.343,18.837,17.968
2015-05-26,18.363,18.61,18.728,17.869
2015-05-27,18.639,18.669,18.936,17.968
2015-05-28,18.669,16.803,19.153,16.803
2015-05-29,16.803,16.714,17.257,15.806
2015-06-01,16.783,17.632,17.652,16.556
2015-06-02,17.632,19.4,19.4,17.623
2015-06-03,20.436,20.851,21.009,19.627
2015-06-04,20.851,20.545,20.871,19.173
2015-06-05,20.476,20.95,21.552,20.199
2015-06-08,20.831,21.029,21.423,20.555
2015-06-09,20.92,20.466,21.029,19.923
2015-06-10,20.337,21.068,21.325,19.864
2015-06-11,21.206,20.713,21.216,20.476
2015-06-12,20.812,21.981,22.347,20.674
2015-06-15,22.189,22.931,23.615,22.189
2015-06-16,22.654,21.575,22.773,20.941
2015-06-17,21.783,22.228,22.565,20.258
2015-06-18,22.407,21.01,22.723,20.971
2015-06-19,20.317,18.911,20.793,18.911
2015-06-23,18.803,19.06,19.307,17.02
2015-06-24,19.159,19.406,19.634,18.654
2015-06-25,19.783,18.08,19.783,17.832
2015-06-26,17.347,16.268,17.832,16.268
