date,open,close,high,low
2015-01-05,6.889,6.889,6.889,6.889
2015-01-06,7.576,7.576,7.576,7.576
2015-01-07,8.334,8.334,8.334,8.334
2015-01-08,9.172,9.172,9.172,9.172
2015-01-09,9.949,8.972,9.949,8.713
2015-01-20,8.324,8.972,9.152,8.075
2015-01-21,8.773,8.803,8.912,8.663
2015-01-22,8.823,9.002,9.142,8.773
2015-01-23,8.882,8.803,8.932,8.723
2015-02-02,8.843,8.424,9.062,8.294
2015-02-03,8.364,8.454,8.524,8.264
2015-02-04,8.404,8.474,8.683,8.404
2015-02-05,8.573,8.853,9.032,8.484
2015-02-06,8.833,8.902,9.201,8.773
2015-02-09,8.892,8.653,8.972,8.573
2015-02-10,8.603,8.693,8.703,8.404
2015-02-11,8.763,8.643,8.773,8.573
2015-02-12,8.623,8.693,8.872,8.623
2015-02-13,8.703,8.862,9.002,8.703
2015-02-16,8.853,9.431,9.51,8.853
2015-02-17,9.341,10.378,10.378,9.271
2015-02-25,10.537,10.717,10.816,10.268
2015-02-26,10.567,10.607,10.816,10.318
2015-02-27,10.577,10.846,11.086,10.398
2015-03-02,10.886,11.165,11.335,10.517
2015-03-03,11.106,10.747,11.255,10.747
2015-03-04,10.757,10.916,11.066,10.667
2015-03-05,10.846,10.757,10.956,10.647
2015-03-06,10.757,11.125,11.225,10.647
2015-03-09,11.036,12.013,12.242,11.016
2015-03-10,11.853,12.282,12.491,11.385
2015-03-11,12.162,12.99,13.448,12.063
2015-03-12,12.86,12.671,13.558,12.362
2015-03-13,12.611,13.119,13.339,12.611
2015-03-16,13.179,13.478,13.837,13.179
2015-03-17,13.608,13.388,13.747,13.219
2015-03-18,13.398,13.159,13.418,12.342
2015-03-19,13.139,13.538,13.598,12.96
2015-03-20,13.438,13.349,13.638,13.229
2015-03-23,13.359,13.319,13.468,13.179
2015-03-24,13.408,14.455,14.455,13.289
2015-03-25,14.455,14.635,15.123,14.316
2015-03-26,14.355,14.056,14.615,13.917
2015-03-27,14.076,14.236,14.575,14.076
2015-03-30,14.246,14.226,14.605,13.907
2015-03-31,14.246,14.206,14.495,13.937
2015-04-01,14.236,14.884,14.934,14.206
2015-04-02,14.884,15.791,16.23,14.884
2015-04-03,15.811,16.17,16.369,15.512
2015-04-07,16.16,16.828,16.947,15.95
2015-04-08,16.828,17.496,18.044,16.748
2015-04-09,17.506,17.496,18.004,17.226
2015-04-10,17.426,18.463,18.822,17.276
2015-04-13,18.642,20.257,20.287,18.642
2015-04-14,20.267,22.281,22.281,20.267
2015-04-15,22.43,24.504,24.514,21.782
2015-04-16,24.923,23.437,25.909,22.231
2015-04-17,23.308,22.749,24.125,22.051
2015-04-20,22.749,22.969,23.995,22.231
2015-04-21,23.328,23.268,23.796,22.809
2015-04-22,23.676,25.59,25.59,23.437
2015-04-23,26.119,23.028,26.318,23.028
2015-04-24,20.985,21.932,22.331,20.985
2015-04-27,21.463,22.839,23.676,21.463
2015-04-28,22.839,22.091,23.298,21.822
2015-04-29,22.091,22.68,22.909,21.055
2015-04-30,22.62,22.889,23.477,22.53
2015-05-04,22.919,23.676,23.826,22.919
2015-05-05,23.676,22.331,23.676,21.932
2015-05-06,22.331,21.423,22.909,21.324
2015-05-07,21.453,20.197,21.752,19.938
2015-05-08,20.486,20.825,21.134,20.257
2015-05-11,21.084,22.909,22.909,21.084
2015-05-12,23.278,23.377,24.015,22.979
2015-05-13,23.357,24.304,24.723,22.59
2015-05-14,24.454,26.219,26.687,23.946
2015-05-15,28.511,24.733,28.511,24.723
2015-05-18,24.763,25.73,25.909,23.457
2015-05-19,25.82,27.684,27.893,25.421
2015-05-20,27.684,27.704,29.807,26.617
2015-05-21,27.913,28.731,29.409,27.415
2015-05-22,28.771,28.432,29.09,27.724
2015-05-25,28.153,28.721,29.498,27.146
2015-05-26,28.621,27.973,29.0,27.814
2015-05-27,28.003,27.784,28.262,27.215
2015-05-28,27.784,25.939,28.501,25.919
2015-05-29,25.939,26.717,27.584,23.726
2015-06-01,26.747,28.551,28.561,26.747
2015-06-02,28.551,30.007,30.406,28.093
2015-06-03,30.505,28.771,30.894,28.611
2015-06-04,28.91,31.652,31.652,27.215
2015-06-05,32.499,33.755,34.772,32.499
2015-06-08,33.775,33.007,34.772,32.529
2015-06-09,32.17,32.579,33.187,31.323
2015-06-10,32.579,34.094,34.742,31.801
2015-06-11,33.895,35.649,36.387,33.795
2015-06-12,35.649,35.27,36.197,34.313
2015-06-15,35.39,34.622,36.875,34.224
