date,open,close,high,low
2015-01-05,18.434,19.809,20.217,18.086
2015-01-06,19.58,19.898,20.486,19.171
2015-01-07,19.908,20.018,20.426,19.629
2015-01-08,20.008,20.406,20.795,19.43
2015-01-16,21.91,19.41,21.91,18.813
2015-01-19,18.633,17.588,19.131,17.508
2015-01-20,17.677,18.424,18.574,17.677
2015-01-21,18.275,18.942,19.082,18.275
2015-01-22,18.952,19.799,19.819,18.952
2015-01-23,19.819,19.301,20.018,19.121
2015-01-26,19.321,19.39,19.51,19.092
2015-01-27,19.331,18.942,19.58,18.524
2015-01-28,18.952,19.101,19.35,18.902
2015-01-29,18.892,18.853,19.101,18.623
2015-01-30,18.862,19.121,19.39,18.773
2015-02-02,18.982,18.982,19.092,18.474
2015-02-03,19.072,18.902,19.121,18.803
2015-02-04,18.992,19.032,19.201,18.723
2015-02-05,19.032,18.862,19.41,18.843
2015-02-06,18.723,17.568,18.922,17.398
2015-02-09,17.498,17.667,18.225,17.309
2015-02-10,17.647,17.906,18.026,16.662
2015-02-11,17.568,18.693,18.932,17.428
2015-02-12,17.508,17.906,18.414,17.438
2015-02-13,17.797,17.807,18.086,17.647
2015-02-16,17.807,17.697,17.807,17.548
2015-02-17,17.797,17.657,17.797,17.608
2015-02-25,17.727,17.428,17.727,17.379
2015-02-26,17.349,18.225,18.295,17.339
2015-02-27,18.305,19.53,19.709,18.275
2015-03-02,19.52,19.341,20.476,18.623
2015-03-03,18.424,18.853,19.062,18.205
2015-03-04,18.683,18.902,19.201,18.613
2015-03-05,18.743,18.982,19.111,18.743
2015-03-06,19.002,18.882,19.111,18.723
2015-03-09,18.872,19.211,19.321,18.574
2015-03-10,19.191,19.131,19.42,18.922
2015-03-11,19.141,20.068,21.043,19.141
2015-03-12,19.47,19.111,19.729,18.723
2015-03-13,19.022,18.982,19.42,18.404
2015-03-16,18.823,19.121,19.251,18.723
2015-03-17,18.424,18.843,19.032,18.125
2015-03-18,18.544,18.793,18.803,18.424
2015-03-19,18.882,18.594,18.892,18.414
2015-03-20,18.514,18.703,18.743,18.434
2015-03-23,18.723,19.261,19.271,18.693
2015-03-24,19.261,20.028,20.187,18.853
2015-03-25,19.719,19.699,20.028,19.47
2015-03-26,19.57,19.908,20.117,19.301
2015-03-27,19.968,19.57,20.068,19.42
2015-03-30,19.57,19.669,19.729,19.42
2015-03-31,19.629,20.516,20.894,19.48
2015-04-01,20.277,20.366,20.396,20.018
2015-04-02,20.386,20.456,20.585,20.157
2015-04-03,20.326,20.466,20.795,20.237
2015-04-07,20.476,21.213,21.372,20.466
2015-04-08,21.113,21.043,21.412,20.725
2015-04-09,20.864,19.988,21.153,19.629
2015-04-10,19.988,20.316,20.386,19.828
2015-04-13,20.346,20.506,20.595,19.968
2015-04-14,20.386,20.655,20.934,20.177
2015-04-15,20.496,19.39,20.565,19.321
2015-04-16,19.4,20.267,21.173,19.171
2015-04-17,20.277,20.197,20.675,20.038
2015-04-20,20.207,19.918,20.516,19.799
2015-04-21,19.858,20.924,20.994,19.699
2015-04-22,21.163,21.492,21.531,20.804
2015-04-23,21.512,21.422,21.87,20.944
2015-04-24,21.203,22.687,22.806,21.203
2015-04-27,22.756,22.956,23.583,22.488
2015-04-28,22.876,21.771,22.876,21.412
2015-04-29,21.91,22.189,22.537,21.731
2015-04-30,22.308,21.91,22.557,21.89
2015-05-04,21.9,23.603,23.732,21.462
2015-05-05,23.205,22.398,23.483,22.139
2015-05-06,22.418,22.896,23.354,22.109
2015-05-07,23.105,23.613,24.081,22.906
2015-05-08,23.902,24.569,24.679,23.125
2015-05-11,24.131,24.848,25.127,24.101
2015-05-12,24.838,24.201,24.838,23.713
2015-05-13,24.101,25.196,25.226,23.414
2015-05-14,25.226,24.768,25.744,24.479
2015-05-15,24.599,23.812,24.599,22.906
2015-05-18,23.523,23.185,23.762,22.926
2015-05-19,23.195,23.493,23.583,23.115
2015-05-20,23.483,23.354,23.892,22.906
