date,open,close,high,low
2015-01-05,3.491,3.554,3.573,3.417
2015-01-06,3.527,3.673,3.756,3.491
2015-01-07,3.655,3.609,3.655,3.591
2015-01-08,3.609,3.5,3.609,3.481
2015-01-09,3.463,3.481,3.554,3.463
2015-01-12,3.472,3.308,3.472,3.29
2015-01-13,3.29,3.308,3.335,3.28
2015-01-14,3.308,3.244,3.326,3.216
2015-01-15,3.253,3.344,3.344,3.226
2015-01-16,3.353,3.353,3.363,3.308
2015-01-19,3.271,3.098,3.28,3.025
2015-01-20,3.098,3.171,3.18,3.098
2015-01-21,3.18,3.28,3.28,3.152
2015-01-22,3.28,3.335,3.363,3.262
2015-01-23,3.344,3.299,3.363,3.271
2015-01-26,3.299,3.363,3.363,3.271
2015-01-27,3.363,3.381,3.381,3.262
2015-01-28,3.353,3.399,3.436,3.317
2015-01-29,3.372,3.381,3.427,3.335
2015-01-30,3.372,3.381,3.472,3.363
2015-02-02,3.344,3.271,3.353,3.262
2015-02-03,3.262,3.308,3.317,3.244
2015-02-04,3.326,3.271,3.326,3.253
2015-02-05,3.317,3.198,3.335,3.189
2015-02-06,3.198,3.098,3.198,3.07
2015-02-09,3.107,3.107,3.134,3.079
2015-02-10,3.107,3.125,3.134,3.098
2015-02-11,3.134,3.189,3.189,3.125
2015-02-12,3.18,3.198,3.198,3.143
2015-02-13,3.216,3.244,3.271,3.207
2015-02-16,3.235,3.271,3.28,3.226
2015-02-17,3.271,3.308,3.326,3.271
2015-02-25,3.308,3.28,3.326,3.271
2015-02-26,3.271,3.39,3.399,3.271
2015-02-27,3.399,3.39,3.408,3.363
2015-03-02,3.408,3.417,3.427,3.381
2015-03-03,3.408,3.335,3.408,3.326
2015-03-04,3.326,3.326,3.344,3.299
2015-03-05,3.335,3.317,3.344,3.299
2015-03-06,3.317,3.317,3.344,3.308
2015-03-09,3.317,3.353,3.353,3.271
2015-03-10,3.353,3.372,3.399,3.326
2015-03-11,3.381,3.353,3.399,3.335
2015-03-12,3.353,3.381,3.381,3.335
2015-03-13,3.381,3.39,3.399,3.363
2015-03-16,3.408,3.454,3.463,3.399
2015-03-17,3.481,3.6,3.609,3.472
2015-03-18,3.609,3.783,3.874,3.582
2015-03-19,3.783,3.756,3.838,3.673
2015-03-20,3.975,4.13,4.13,3.975
2015-03-23,4.249,4.222,4.322,4.084
2015-03-24,4.176,4.386,4.386,4.084
2015-03-25,4.514,4.441,4.797,4.423
2015-03-26,4.386,4.295,4.395,4.249
2015-03-27,4.295,4.295,4.322,4.231
2015-03-30,4.578,4.459,4.578,4.404
2015-03-31,4.468,4.368,4.505,4.349
2015-04-01,4.368,4.432,4.496,4.34
2015-04-02,4.413,4.441,4.486,4.386
2015-04-03,4.404,4.45,4.45,4.368
2015-04-07,4.523,4.742,4.806,4.523
2015-04-08,4.751,4.651,4.779,4.578
2015-04-09,4.642,4.514,4.651,4.413
2015-04-10,4.505,4.605,4.633,4.459
2015-04-13,4.624,4.962,5.053,4.624
2015-04-14,5.035,5.455,5.455,5.035
2015-04-15,5.83,6.003,6.003,5.61
2015-04-16,6.424,5.994,6.424,5.482
2015-04-17,5.866,6.031,6.195,5.665
2015-04-20,6.012,5.866,6.031,5.711
2015-04-21,5.866,5.921,6.076,5.766
2015-04-22,5.921,6.067,6.113,5.848
2015-04-23,6.076,5.976,6.076,5.939
2015-04-24,5.912,5.821,5.912,5.766
2015-04-27,5.83,5.939,6.003,5.83
2015-04-28,5.939,5.958,5.967,5.757
2015-04-29,5.985,6.113,6.287,5.985
2015-04-30,6.104,5.967,6.104,5.93
2015-05-04,5.967,6.122,6.204,5.948
