date,open,close,high,low
2015-01-05,2.772,2.922,2.942,2.752
2015-01-06,2.892,2.892,2.927,2.827
2015-01-07,2.867,2.902,2.927,2.842
2015-01-08,2.892,2.767,2.902,2.752
2015-01-09,2.752,2.742,2.802,2.717
2015-01-12,2.717,2.577,2.717,2.572
2015-01-13,2.602,2.602,2.647,2.582
2015-01-14,2.602,2.562,2.622,2.532
2015-01-15,2.567,2.612,2.617,2.552
2015-01-16,2.622,2.627,2.642,2.612
2015-01-19,2.527,2.367,2.542,2.367
2015-01-20,2.362,2.427,2.432,2.362
2015-01-21,2.422,2.517,2.517,2.407
2015-01-22,2.517,2.542,2.577,2.497
2015-01-23,2.542,2.507,2.567,2.497
2015-01-26,2.497,2.552,2.562,2.477
2015-01-27,2.557,2.557,2.592,2.512
2015-01-28,2.542,2.547,2.572,2.532
2015-01-29,2.522,2.557,2.627,2.462
2015-01-30,2.537,2.517,2.567,2.502
2015-02-02,2.417,2.432,2.482,2.382
2015-02-03,2.432,2.472,2.477,2.417
2015-02-04,2.467,2.487,2.572,2.452
2015-02-05,2.527,2.432,2.542,2.422
2015-02-06,2.432,2.362,2.452,2.352
2015-02-09,2.372,2.382,2.437,2.332
2015-02-10,2.382,2.412,2.432,2.362
2015-02-11,2.412,2.412,2.437,2.352
2015-02-12,2.402,2.427,2.432,2.387
2015-02-13,2.432,2.507,2.532,2.432
2015-02-16,2.512,2.502,2.522,2.482
2015-02-17,2.512,2.597,2.662,2.502
2015-02-25,2.597,2.597,2.677,2.567
2015-02-26,2.592,2.627,2.632,2.532
2015-02-27,2.627,2.687,2.727,2.602
2015-03-02,2.682,2.777,2.902,2.642
2015-03-03,2.752,2.717,2.752,2.687
2015-03-04,2.717,2.752,2.787,2.687
2015-03-05,2.727,2.772,2.817,2.722
2015-03-06,2.777,2.732,2.787,2.717
2015-03-09,2.712,2.757,2.772,2.647
2015-03-10,2.752,2.787,2.807,2.737
2015-03-11,2.782,2.747,2.787,2.727
2015-03-12,2.742,2.767,2.777,2.717
2015-03-13,2.767,2.787,2.812,2.762
2015-03-16,2.782,2.887,2.887,2.782
2015-03-17,2.957,3.178,3.178,2.957
2015-03-18,3.498,3.498,3.498,3.498
2015-03-19,3.803,3.848,3.848,3.628
2015-03-20,3.848,3.688,3.853,3.648
2015-03-23,3.698,3.718,3.783,3.638
2015-03-24,3.673,3.813,4.038,3.603
2015-03-25,3.743,3.698,3.743,3.623
2015-03-26,3.653,3.748,3.798,3.583
2015-03-27,3.753,3.683,3.783,3.653
2015-03-30,3.853,3.813,3.978,3.748
2015-03-31,3.823,3.798,3.928,3.778
2015-04-01,3.728,3.903,4.033,3.663
2015-04-02,3.828,3.893,3.963,3.803
2015-04-03,3.833,3.948,4.093,3.798
2015-04-07,3.948,4.003,4.053,3.908
2015-04-08,4.003,3.938,4.043,3.753
2015-04-09,3.993,3.843,4.053,3.738
2015-04-10,3.813,3.933,4.033,3.758
2015-04-13,3.903,3.978,4.023,3.883
2015-04-14,4.003,4.238,4.349,3.958
2015-04-15,4.128,3.958,4.188,3.938
2015-04-16,3.908,3.938,4.033,3.808
2015-04-17,3.978,4.083,4.173,3.933
2015-04-20,4.093,4.494,4.494,3.978
2015-04-21,4.594,4.944,4.944,4.544
2015-04-22,5.094,5.024,5.329,4.959
2015-04-23,5.004,5.054,5.244,5.004
2015-04-24,4.994,4.849,4.994,4.744
2015-04-27,4.849,4.914,5.039,4.704
2015-04-28,4.819,4.659,4.824,4.559
2015-04-29,4.604,4.669,4.749,4.489
2015-04-30,4.654,4.579,4.659,4.559
2015-05-04,4.574,4.659,4.779,4.454
2015-05-05,4.659,4.293,4.659,4.243
2015-05-06,4.293,4.063,4.394,3.953
