date,open,close,high,low
2015-01-05,10.376,10.56,10.667,10.308
2015-01-06,10.541,10.279,10.541,10.085
2015-01-07,10.23,10.211,10.483,10.056
2015-01-08,10.085,9.901,10.221,9.804
2015-01-09,9.891,9.813,10.172,9.755
2015-01-12,9.668,9.309,9.726,9.212
2015-01-13,9.28,9.348,9.387,9.212
2015-01-14,9.348,9.251,9.416,9.173
2015-01-15,9.241,9.493,9.503,9.193
2015-01-16,9.513,9.552,9.6,9.406
2015-01-19,9.086,8.601,9.173,8.601
2015-01-20,8.727,8.892,8.941,8.708
2015-01-21,8.912,9.203,9.241,8.824
2015-01-22,9.135,9.212,9.28,9.106
2015-01-23,9.27,9.135,9.27,9.067
2015-01-26,9.106,9.329,9.358,9.038
2015-01-27,9.329,9.319,9.435,9.115
2015-01-28,9.27,9.144,9.27,9.125
2015-01-29,9.047,9.086,9.232,9.018
2015-01-30,9.154,9.086,9.212,9.067
2015-02-02,9.018,8.902,9.057,8.824
2015-02-03,8.941,9.076,9.096,8.902
2015-02-04,9.115,9.028,9.193,8.97
2015-02-05,9.183,9.076,9.28,9.028
2015-02-06,9.018,8.737,9.057,8.65
2015-02-09,8.727,8.795,8.873,8.679
2015-02-10,8.795,8.941,8.95,8.766
2015-02-11,8.95,9.067,9.086,8.95
2015-02-12,9.057,9.076,9.154,9.018
2015-02-13,9.096,9.144,9.241,9.096
2015-02-16,9.135,9.183,9.203,9.096
2015-02-17,9.183,9.212,9.251,9.183
2015-02-25,9.251,9.183,9.29,9.135
2015-02-26,9.164,9.406,9.455,9.135
2015-02-27,9.426,9.445,9.523,9.367
2015-03-02,9.532,9.59,9.707,9.474
2015-03-03,9.726,9.532,9.891,9.503
2015-03-04,9.532,9.571,9.581,9.387
2015-03-05,9.532,9.416,9.532,9.377
2015-03-06,9.416,9.62,9.746,9.416
2015-03-09,9.687,9.629,9.687,9.387
2015-03-10,9.6,9.542,9.629,9.493
2015-03-11,9.513,9.6,9.639,9.513
2015-03-12,9.6,9.707,9.726,9.571
2015-03-13,9.746,9.697,9.794,9.629
2015-03-16,9.736,9.93,9.998,9.687
2015-03-17,9.93,10.133,10.172,9.881
2015-03-18,10.24,10.521,10.638,10.143
2015-03-19,10.473,10.347,10.473,10.279
2015-03-20,10.357,10.376,10.521,10.298
2015-03-23,10.376,10.473,10.521,10.366
2015-03-24,10.483,10.211,10.483,10.017
2015-03-25,10.104,10.327,10.424,10.037
2015-03-26,10.337,10.764,10.773,10.133
2015-03-27,10.851,10.677,11.006,10.647
2015-03-30,10.841,11.52,11.617,10.841
2015-03-31,11.685,11.607,11.879,11.229
2015-04-01,11.452,11.733,11.84,11.394
2015-04-02,11.772,11.666,11.84,11.472
2015-04-03,11.549,11.637,11.821,11.443
2015-04-07,11.937,11.792,12.121,11.685
2015-04-08,11.86,11.995,12.364,11.792
2015-04-09,11.714,11.239,11.714,10.967
2015-04-10,11.229,11.346,11.423,11.055
2015-04-13,11.375,11.559,11.588,11.287
2015-04-14,11.54,11.588,11.782,11.307
2015-04-15,11.598,11.161,11.607,11.161
2015-04-16,11.113,11.268,11.375,10.773
2015-04-17,11.394,11.637,11.821,11.287
2015-04-20,11.733,11.481,11.879,11.413
2015-04-21,11.452,11.724,11.772,11.297
2015-04-22,11.782,12.17,12.277,11.588
2015-04-23,12.257,12.451,12.81,12.257
2015-04-24,12.121,11.927,12.257,11.704
2015-04-27,13.091,12.461,13.12,12.315
2015-04-28,12.209,11.898,12.47,11.782
2015-04-29,11.84,11.937,11.995,11.704
2015-04-30,11.927,11.743,11.957,11.724
2015-05-04,11.801,11.986,12.102,11.792
2015-05-05,11.927,11.229,11.947,10.958
2015-05-06,11.093,10.822,11.297,10.686
2015-05-07,10.541,10.628,10.89,10.541
2015-05-08,10.88,11.394,11.53,10.628
2015-05-11,11.384,11.695,11.724,11.055
2015-05-12,11.908,11.695,12.005,11.637
2015-05-13,11.724,11.491,11.724,11.307
2015-05-14,11.491,11.268,11.491,11.249
2015-05-15,11.297,11.336,11.346,10.88
