date,open,close,high,low
2015-01-05,8.069,8.524,8.552,7.986
2015-01-06,8.45,8.57,8.598,8.32
2015-01-07,8.589,9.081,9.193,8.487
2015-01-08,8.914,8.7,9.025,8.682
2015-01-09,8.71,8.45,8.84,8.385
2015-01-12,8.431,8.218,8.431,8.013
2015-01-13,8.171,8.236,8.292,8.078
2015-01-14,8.19,7.893,8.264,7.763
2015-01-15,7.958,8.143,8.153,7.818
2015-01-16,8.255,8.097,8.338,8.06
2015-01-19,7.8,7.54,7.921,7.317
2015-01-20,7.54,7.716,7.791,7.54
2015-01-21,7.772,7.948,7.995,7.614
2015-01-22,7.967,8.051,8.06,7.902
2015-01-23,8.338,8.227,8.496,8.116
2015-01-26,8.218,8.329,8.338,8.069
2015-01-27,8.357,8.246,8.385,8.051
2015-01-28,8.199,8.143,8.246,8.097
2015-01-29,8.06,7.93,8.116,7.902
2015-01-30,7.865,7.818,8.013,7.818
2015-02-02,7.772,7.902,7.911,7.614
2015-02-03,7.902,7.995,8.004,7.856
2015-02-04,7.986,7.791,8.004,7.753
2015-02-05,7.911,7.707,7.921,7.698
2015-02-06,7.642,7.456,7.716,7.428
2015-02-09,7.428,7.419,7.493,7.391
2015-02-10,7.419,7.531,7.54,7.419
2015-02-11,7.605,7.698,7.716,7.54
2015-02-12,7.679,7.688,7.716,7.586
2015-02-13,7.753,7.707,7.809,7.698
2015-02-16,7.698,7.809,7.828,7.651
2015-02-17,7.846,7.828,7.856,7.763
2015-02-25,7.818,7.744,7.874,7.735
2015-02-26,7.753,7.883,7.883,7.688
2015-02-27,7.883,8.013,8.023,7.846
2015-03-02,8.013,8.199,8.246,8.013
2015-03-03,8.208,8.125,8.311,8.116
2015-03-04,8.125,8.208,8.273,8.116
2015-03-05,8.236,8.218,8.311,8.125
2015-03-06,8.199,8.041,8.218,7.967
2015-03-09,8.032,8.45,8.496,7.939
2015-03-10,8.394,8.459,8.561,8.376
2015-03-11,8.45,8.403,8.487,8.301
2015-03-12,8.431,8.459,8.561,8.366
2015-03-13,8.533,8.589,8.617,8.459
2015-03-16,8.608,8.728,8.775,8.608
2015-03-17,8.728,8.71,8.812,8.617
2015-03-18,8.71,8.97,8.97,8.654
2015-03-19,8.97,9.174,9.193,8.905
2015-03-20,9.174,9.09,9.332,9.025
2015-03-23,9.193,9.295,9.388,9.109
2015-03-24,9.285,9.118,9.295,8.849
2015-03-25,9.053,9.267,9.285,8.923
2015-03-26,9.23,9.22,9.462,9.118
2015-03-27,9.239,9.137,9.313,9.007
2015-03-30,9.137,9.499,9.564,9.137
2015-03-31,9.499,9.313,9.564,9.276
2015-04-01,9.332,9.425,9.499,9.313
2015-04-02,9.61,9.945,10.103,9.61
2015-04-03,9.87,10.01,10.084,9.768
2015-04-07,10.028,10.084,10.177,9.945
2015-04-08,10.084,9.824,10.121,9.731
2015-04-09,9.824,9.434,9.861,9.202
2015-04-10,9.443,9.926,10.01,9.397
2015-04-13,9.926,10.112,10.168,9.787
2015-04-14,10.121,10.511,11.022,10.01
2015-04-15,10.502,10.103,10.65,10.0
2015-04-16,10.112,10.641,10.818,10.01
2015-04-17,10.827,10.66,11.04,10.613
2015-04-20,10.474,10.205,10.585,10.168
2015-04-21,10.214,10.483,10.493,10.14
2015-04-22,10.567,10.938,10.975,10.548
2015-04-23,11.031,11.059,11.412,10.845
2015-04-24,10.864,11.078,11.198,10.706
2015-04-27,11.133,11.403,11.468,10.957
2015-04-28,11.328,10.948,11.393,10.753
2015-04-29,10.845,11.319,11.328,10.78
2015-04-30,11.442,10.921,11.442,10.902
2015-05-04,10.911,10.959,10.968,10.532
2015-05-05,10.911,10.238,10.959,10.162
2015-05-06,10.267,9.793,10.475,9.669
2015-05-07,9.783,9.812,9.935,9.688
2015-05-08,10.039,10.03,10.124,9.84
