date,open,close,high,low
2015-01-05,6.255,6.216,6.34,6.087
2015-01-06,6.141,6.052,6.231,5.898
2015-01-07,6.032,6.111,6.29,5.982
2015-01-08,6.106,5.898,6.136,5.888
2015-01-09,5.878,5.918,6.141,5.809
2015-01-12,5.883,5.709,5.982,5.635
2015-01-13,5.709,5.61,5.769,5.58
2015-01-14,5.615,5.6,5.724,5.56
2015-01-15,5.645,5.828,5.828,5.595
2015-01-16,5.828,5.774,5.858,5.719
2015-01-19,5.203,5.198,5.397,5.198
2015-01-20,5.119,5.203,5.253,4.975
2015-01-21,5.243,5.724,5.724,5.243
2015-01-22,5.858,6.022,6.206,5.784
2015-01-23,5.982,5.923,6.141,5.898
2015-01-26,5.928,6.022,6.087,5.754
2015-01-27,6.027,5.918,6.067,5.794
2015-01-28,5.883,5.828,5.943,5.789
2015-01-29,5.719,5.972,6.196,5.665
2015-01-30,5.898,5.729,5.958,5.714
2015-02-02,5.61,5.595,5.789,5.476
2015-02-03,5.635,5.779,5.799,5.615
2015-02-04,5.774,5.63,5.833,5.61
2015-02-05,5.804,5.605,5.833,5.595
2015-02-06,5.555,5.436,5.67,5.406
2015-02-09,5.431,5.6,5.704,5.397
2015-02-10,5.64,5.689,5.734,5.56
2015-02-11,5.689,5.754,5.799,5.62
2015-02-12,5.769,5.913,6.007,5.709
2015-02-13,5.953,5.938,6.181,5.923
2015-02-16,5.908,6.007,6.057,5.908
2015-02-17,6.057,6.236,6.449,6.017
2015-02-25,6.255,6.082,6.255,6.057
2015-02-26,6.067,6.206,6.3,5.963
2015-02-27,6.206,6.106,6.231,6.092
2015-03-02,6.196,6.186,6.28,6.121
2015-03-03,6.176,5.982,6.176,5.972
2015-03-04,5.987,6.3,6.439,5.987
2015-03-05,6.245,6.116,6.26,6.057
2015-03-06,6.141,6.082,6.221,6.047
2015-03-09,6.007,6.131,6.181,5.863
2015-03-10,6.106,6.067,6.191,6.017
2015-03-11,6.072,6.102,6.226,6.067
2015-03-12,6.141,6.429,6.598,6.141
2015-03-13,6.404,6.38,6.578,6.33
2015-03-16,6.454,6.603,6.663,6.32
2015-03-17,6.663,6.727,6.826,6.578
2015-03-18,6.752,6.732,6.767,6.603
2015-03-19,6.732,6.568,6.732,6.509
2015-03-20,6.568,6.772,7.02,6.533
2015-03-23,6.792,6.787,6.851,6.682
2015-03-24,6.797,6.618,6.802,6.454
2015-03-25,6.613,6.618,6.687,6.533
2015-03-26,6.588,6.638,6.717,6.494
2015-03-27,6.628,6.782,6.802,6.553
2015-03-30,6.802,6.97,7.04,6.707
2015-03-31,7.0,6.821,7.184,6.806
2015-04-01,6.802,7.502,7.502,6.762
2015-04-02,7.775,7.745,7.919,7.447
2015-04-03,7.596,7.74,7.869,7.546
2015-04-07,7.74,7.874,7.968,7.606
2015-04-08,7.844,7.943,8.157,7.581
2015-04-09,7.894,7.864,8.38,7.844
2015-04-10,7.74,7.814,7.879,7.506
2015-04-13,7.829,7.879,8.043,7.794
2015-04-14,7.938,8.053,8.132,7.814
2015-04-15,8.063,7.631,8.102,7.526
2015-04-16,7.477,7.596,7.705,7.353
2015-04-17,7.735,7.655,7.879,7.596
2015-04-20,7.66,7.224,7.68,7.124
2015-04-21,7.224,7.506,7.576,7.194
2015-04-22,7.511,7.814,7.829,7.511
2015-04-23,7.839,7.655,7.864,7.596
2015-04-24,7.546,7.566,7.74,7.457
2015-04-27,7.665,7.745,7.829,7.601
2015-04-28,7.804,8.038,8.043,7.73
2015-04-29,8.038,7.824,8.038,7.71
2015-04-30,7.874,7.963,8.236,7.77
2015-05-04,8.023,8.082,8.127,7.809
2015-05-05,8.072,7.487,8.072,7.298
2015-05-06,7.497,7.278,7.785,7.189
2015-05-07,7.174,7.08,7.323,6.941
2015-05-08,7.238,7.224,7.243,7.08
2015-05-11,7.263,7.67,7.7,7.248
2015-05-12,7.626,7.7,7.924,7.402
2015-05-13,7.641,7.844,7.874,7.497
2015-05-14,7.844,7.695,7.938,7.645
2015-05-15,7.596,7.293,7.596,7.248
2015-05-18,7.248,7.348,7.427,7.134
2015-05-19,7.353,7.641,7.789,7.288
2015-05-20,7.636,7.571,7.745,7.506
2015-05-21,7.571,7.68,7.695,7.506
2015-05-22,7.765,8.028,8.231,7.685
2015-05-25,7.993,8.41,8.48,7.938
2015-05-26,8.415,8.509,8.619,8.182
2015-05-27,8.489,8.663,8.887,8.211
2015-05-28,8.549,7.799,8.782,7.799
2015-05-29,7.799,7.591,7.924,7.392
2015-06-01,7.616,7.978,8.018,7.521
2015-06-02,7.988,8.266,8.37,7.988
2015-06-03,8.241,8.405,8.559,8.092
2015-06-04,8.415,8.435,8.643,7.794
2015-06-05,8.604,8.698,8.936,8.44
2015-06-08,8.713,9.567,9.567,8.589
2015-06-09,9.423,9.239,9.631,9.135
2015-06-10,9.244,9.259,9.567,9.11
2015-06-11,9.264,9.13,9.333,8.941
2015-06-12,9.15,9.189,9.472,9.07
2015-06-15,9.319,8.817,9.333,8.738
2015-06-16,8.713,8.822,9.155,8.599
2015-06-17,8.837,8.931,9.041,8.39
2015-06-18,8.926,8.4,9.095,8.395
2015-06-19,8.216,7.77,8.534,7.77
2015-06-23,7.72,8.033,8.033,7.248
2015-06-24,7.973,8.102,8.177,7.844
2015-06-25,8.162,8.157,8.649,8.032
2015-06-26,7.863,7.341,8.097,7.341
2015-06-29,7.555,6.61,7.634,6.605
2015-06-30,6.217,6.998,7.053,5.948
2015-07-01,6.864,6.311,7.137,6.297
2015-07-02,6.267,5.68,6.565,5.68
2015-07-03,5.521,5.113,5.744,5.113
2015-07-06,5.625,5.123,5.625,4.601
2015-07-07,4.974,4.611,5.063,4.611
2015-07-08,4.148,4.436,4.839,4.148
2015-07-09,4.436,4.879,4.879,4.436
2015-07-10,5.013,5.366,5.366,4.988
2015-07-13,5.615,5.904,5.904,5.471
2015-07-14,5.819,5.809,6.137,5.67
2015-07-15,5.595,5.227,5.744,5.227
2015-07-16,5.227,5.282,5.516,4.775
2015-07-17,5.327,5.65,5.72,5.297
2015-07-20,5.67,5.615,5.804,5.496
2015-07-21,5.595,5.705,5.794,5.426
2015-07-22,5.65,5.675,5.74,5.466
2015-07-23,5.655,5.933,5.963,5.655
2015-07-24,5.968,5.744,6.117,5.71
2015-07-27,5.58,5.173,5.72,5.173
2015-07-28,5.048,5.247,5.381,4.73
2015-07-29,5.252,5.481,5.496,5.083
2015-07-30,5.421,5.312,5.744,5.272
2015-07-31,5.202,5.322,5.396,5.202
2015-08-03,5.242,5.362,5.371,5.073
2015-08-04,5.376,5.635,5.66,5.327
2015-08-05,5.625,5.526,5.67,5.461
2015-08-06,5.371,5.426,5.575,5.327
2015-08-07,5.471,5.585,5.64,5.471
2015-08-10,5.605,5.914,5.993,5.565
2015-08-11,5.854,6.142,6.451,5.804
2015-08-12,5.998,6.157,6.406,5.973
2015-08-13,6.093,6.495,6.53,6.018
2015-08-14,6.495,6.326,6.555,6.267
2015-08-17,6.217,6.406,6.406,6.078
2015-08-18,6.466,5.769,6.625,5.764
2015-08-19,5.546,5.839,5.904,5.222
2015-08-20,5.72,5.511,5.839,5.471
2015-08-21,5.421,5.173,5.605,5.138
2015-08-24,4.919,4.655,5.118,4.655
2015-08-25,4.188,4.188,4.412,4.188
2015-08-26,4.292,4.193,4.521,4.029
2015-08-27,4.287,4.551,4.566,4.208
2015-08-28,4.576,4.824,4.859,4.501
2015-08-31,4.76,4.655,4.824,4.571
2015-09-01,4.645,4.372,4.65,4.252
2015-09-02,4.133,4.586,4.615,4.088
2015-09-07,4.526,4.571,4.74,4.481
2015-09-08,4.491,4.73,4.74,4.382
2015-09-09,4.73,4.854,4.924,4.7
2015-09-10,4.77,4.66,4.869,4.625
2015-09-11,4.65,4.705,4.76,4.591
2015-09-14,4.745,4.233,4.76,4.233
2015-09-15,4.178,3.879,4.242,3.86
2015-09-16,3.884,4.257,4.267,3.884
2015-09-17,4.183,4.128,4.377,4.128
2015-09-18,4.178,4.178,4.233,4.128
2015-09-21,4.133,4.302,4.342,4.128
2015-09-22,4.327,4.422,4.521,4.302
2015-09-23,4.307,4.257,4.387,4.242
2015-09-24,4.287,4.347,4.397,4.287
2015-09-25,4.327,4.148,4.426,4.103
2015-09-28,4.158,4.193,4.218,4.108
2015-09-29,4.113,4.044,4.163,4.004
2015-09-30,4.078,4.053,4.128,4.024
2015-10-08,4.218,4.461,4.461,4.148
2015-10-09,4.476,4.501,4.561,4.426
2015-10-12,4.556,4.675,4.76,4.506
2015-10-13,4.606,4.675,4.76,4.586
2015-10-14,4.635,4.596,4.69,4.586
2015-10-15,4.606,4.75,4.76,4.601
2015-10-16,4.775,5.123,5.222,4.7
2015-10-19,5.098,5.133,5.352,4.984
2015-10-20,5.123,5.133,5.143,5.013
2015-10-21,5.148,4.62,5.158,4.62
2015-10-22,4.62,4.819,4.849,4.571
2015-10-23,4.8,4.964,5.013,4.785
2015-10-26,5.053,5.008,5.207,4.949
2015-10-27,4.974,4.974,5.013,4.755
2015-10-28,4.934,4.859,5.058,4.829
2015-10-29,4.884,5.003,5.073,4.884
2015-10-30,5.013,5.038,5.163,4.874
2015-11-02,4.964,5.008,5.168,4.824
2015-11-03,5.008,5.063,5.113,4.919
2015-11-04,5.038,5.57,5.57,5.038
2015-11-05,5.635,5.749,6.028,5.56
2015-11-06,5.63,5.988,6.117,5.59
2015-11-09,5.859,5.809,6.217,5.799
2015-11-10,5.769,5.625,6.167,5.625
2015-11-11,5.69,5.799,5.844,5.57
2015-11-12,5.72,5.804,6.083,5.675
2015-11-13,5.69,5.744,5.884,5.6
2015-11-16,5.575,5.764,5.789,5.575
2015-11-17,5.829,5.74,6.113,5.71
2015-11-18,5.725,5.605,5.904,5.575
2015-11-19,5.645,5.958,6.008,5.61
2015-11-20,5.958,6.043,6.043,5.784
2015-11-23,6.043,6.242,6.366,5.983
2015-11-24,6.237,6.361,6.366,6.068
2015-11-25,6.316,6.292,6.416,6.217
2015-11-26,6.292,6.068,6.471,6.048
2015-11-27,6.058,5.585,6.058,5.461
2015-11-30,5.64,5.541,5.705,5.063
2015-12-01,5.481,5.595,5.66,5.421
2015-12-02,5.546,5.814,5.874,5.541
2015-12-03,5.759,5.904,6.018,5.69
2015-12-04,5.804,5.715,5.879,5.65
2015-12-07,5.764,5.824,5.864,5.695
2015-12-08,5.769,5.715,5.864,5.62
2015-12-09,5.715,5.705,5.819,5.66
2015-12-10,5.72,5.73,5.889,5.675
