date,open,close,high,low
2015-01-05,5.92,5.81,5.98,5.56
2015-01-06,5.77,5.7,5.77,5.62
2015-01-07,5.66,5.71,5.77,5.57
2015-01-08,5.74,5.74,5.94,5.7
2015-01-09,5.69,5.66,5.74,5.65
2015-01-12,5.67,5.4,5.72,5.38
2015-01-13,5.36,5.31,5.45,5.26
2015-01-14,5.31,5.15,5.31,5.08
2015-01-15,5.16,5.32,5.39,5.16
2015-01-16,5.28,5.33,5.34,5.21
2015-01-19,5.23,5.18,5.46,5.1
2015-01-20,5.22,5.33,5.36,5.22
2015-01-21,5.34,5.54,5.56,5.33
2015-01-22,5.56,5.65,5.67,5.49
2015-01-23,5.91,5.93,5.93,5.83
2015-01-26,5.96,5.93,6.11,5.86
2015-01-27,5.95,5.97,5.99,5.76
2015-01-28,5.91,6.01,6.07,5.86
2015-01-29,5.93,6.19,6.31,5.93
2015-01-30,6.18,6.29,6.4,6.16
2015-02-02,6.33,6.36,6.44,6.16
2015-02-03,6.39,6.36,6.48,6.26
2015-02-04,6.37,6.14,6.38,6.05
2015-02-05,6.19,5.96,6.2,5.9
2015-02-06,5.99,6.14,6.18,5.96
2015-02-09,6.09,6.15,6.34,6.07
2015-02-10,6.08,5.86,6.09,5.84
2015-02-11,5.84,5.89,5.95,5.83
2015-02-12,5.89,6.17,6.18,5.86
2015-02-13,6.16,6.19,6.24,6.15
2015-02-16,6.2,6.21,6.23,6.05
2015-02-17,6.2,6.17,6.22,6.14
2015-02-25,6.21,6.23,6.36,6.2
2015-02-26,6.23,6.36,6.4,6.18
2015-02-27,6.35,6.55,6.59,6.3
2015-03-02,6.6,6.48,6.6,6.43
2015-03-03,6.48,6.43,6.56,6.4
2015-03-04,6.41,6.52,6.58,6.38
2015-03-05,6.7,6.85,6.85,6.67
2015-03-06,6.98,7.01,7.19,6.9
2015-03-09,6.95,7.15,7.18,6.92
2015-03-10,7.17,7.33,7.35,7.16
2015-03-11,7.35,7.05,7.38,7.0
2015-03-12,7.05,7.04,7.24,6.9
2015-03-13,7.07,7.11,7.12,7.02
2015-03-16,7.15,7.33,7.36,7.15
2015-03-17,7.32,7.7,7.7,7.29
2015-03-18,7.92,7.95,8.09,7.74
2015-03-19,7.97,8.35,8.35,7.81
