date,open,close,high,low
2015-02-17,6.315,6.094,6.315,6.001
2015-02-25,6.148,6.535,6.669,6.028
2015-02-26,6.509,6.469,6.542,6.382
2015-02-27,6.475,6.509,6.609,6.415
2015-03-02,6.509,6.676,6.749,6.449
2015-03-03,6.629,6.388,6.716,6.375
2015-03-04,6.669,6.636,6.876,6.489
2015-03-05,6.616,6.642,6.649,6.348
2015-03-06,6.642,6.709,7.083,6.482
2015-03-09,6.649,6.589,6.649,6.388
2015-03-10,6.555,6.542,6.709,6.455
2015-03-11,6.469,6.308,6.535,6.288
2015-03-12,6.288,6.275,6.408,6.261
2015-03-13,6.288,6.315,6.348,6.275
2015-03-16,6.348,6.408,6.469,6.322
2015-03-17,6.415,6.602,6.609,6.388
2015-03-18,6.609,6.696,6.716,6.562
2015-03-19,6.656,6.596,6.662,6.542
2015-03-20,6.562,6.682,6.709,6.502
2015-03-23,6.669,6.756,6.789,6.656
2015-03-24,6.749,6.629,6.756,6.549
2015-03-25,6.609,6.743,6.816,6.502
2015-03-26,6.689,6.736,6.85,6.622
2015-03-27,6.756,6.976,6.983,6.669
2015-03-30,7.017,6.956,7.057,6.896
2015-03-31,6.956,6.876,7.037,6.856
2015-04-01,6.883,7.01,7.077,6.836
2015-04-02,7.043,6.956,7.077,6.89
2015-04-03,6.95,6.93,7.037,6.883
2015-04-07,6.93,7.304,7.317,6.883
2015-04-08,7.21,7.237,7.337,7.083
2015-04-09,7.23,7.511,7.551,7.15
2015-04-10,7.511,7.558,7.598,7.431
2015-04-13,7.605,7.879,7.939,7.544
2015-04-14,7.879,7.698,8.206,7.598
2015-04-15,7.678,7.291,7.678,7.277
2015-04-16,7.197,7.424,7.438,7.09
2015-04-17,7.431,7.351,7.504,7.284
2015-04-20,7.291,7.017,7.291,7.01
2015-04-21,7.017,7.25,7.27,7.017
2015-04-22,7.304,7.438,7.464,7.304
2015-04-23,7.444,7.391,7.478,7.277
2015-04-24,7.284,7.324,7.377,7.177
2015-04-27,7.458,7.418,7.511,7.331
2015-04-28,7.424,7.103,7.478,7.017
2015-04-29,7.043,7.297,7.317,7.037
2015-04-30,7.297,7.144,7.364,7.137
2015-05-04,7.123,7.19,7.27,6.983
2015-05-05,7.197,6.883,7.204,6.823
2015-05-06,6.936,6.936,7.083,6.776
2015-05-07,6.943,6.689,6.943,6.669
2015-05-08,6.743,6.863,6.87,6.716
2015-05-11,6.883,7.063,7.07,6.836
2015-05-12,7.063,7.09,7.15,7.003
2015-05-13,7.077,7.331,7.337,7.023
2015-05-14,7.304,7.344,7.391,7.237
2015-05-15,7.15,7.184,7.337,7.15
2015-05-18,7.123,7.625,7.738,7.083
2015-05-19,7.605,7.725,7.785,7.484
2015-05-20,7.718,7.585,7.859,7.565
2015-05-21,7.585,7.745,7.805,7.551
2015-05-22,7.785,7.919,8.012,7.678
2015-05-25,7.912,8.38,8.42,7.865
2015-05-26,8.473,8.42,8.507,8.219
2015-05-27,8.413,8.567,8.64,8.193
2015-05-28,8.574,7.872,8.66,7.825
2015-05-29,7.818,8.159,8.206,7.411
2015-06-01,8.333,8.647,8.821,8.233
2015-06-02,8.654,9.182,9.375,8.493
2015-06-03,9.122,8.961,9.215,8.807
2015-06-04,9.015,8.888,9.135,8.36
2015-06-05,8.928,9.075,9.208,8.807
2015-06-08,9.075,9.061,9.168,8.814
2015-06-09,9.081,8.881,9.081,8.754
2015-06-10,8.801,8.921,9.048,8.694
2015-06-11,8.928,9.816,9.816,8.921
2015-06-12,9.95,10.405,10.545,9.73
2015-06-15,10.351,11.2,11.447,10.211
2015-06-16,11.093,10.973,11.42,10.765
2015-06-17,10.772,11.28,11.494,10.752
2015-06-18,11.226,10.652,11.467,10.558
2015-06-19,10.391,9.589,10.405,9.589
2015-06-23,9.496,9.416,9.683,8.634
2015-06-24,9.509,9.696,9.917,9.302
2015-06-25,9.723,9.162,9.863,8.988
2015-06-26,8.727,8.246,8.761,8.246
2015-06-29,8.487,7.424,8.507,7.424
2015-06-30,7.284,8.046,8.059,6.736
2015-07-01,7.778,7.618,8.554,7.351
2015-07-02,7.825,7.538,7.986,7.123
2015-07-03,7.217,7.418,7.979,6.809
2015-07-06,8.159,7.478,8.159,6.676
2015-07-07,7.217,6.729,7.277,6.729
2015-07-08,6.054,6.168,6.429,6.054
2015-07-09,5.934,6.783,6.783,5.921
2015-07-10,7.15,7.464,7.464,7.023
2015-07-21,8.213,8.213,8.213,8.213
2015-07-22,9.021,8.714,9.021,8.413
2015-07-23,8.687,8.854,8.941,8.48
2015-07-24,8.868,8.68,9.021,8.587
2015-07-27,8.487,7.812,8.62,7.812
2015-07-28,7.651,7.945,8.019,7.137
2015-07-29,8.106,8.239,8.313,7.859
2015-07-30,8.186,7.725,8.3,7.618
2015-07-31,7.585,7.892,7.965,7.578
2015-08-03,7.765,8.112,8.119,7.665
2015-08-04,8.086,8.373,8.42,7.885
