date,open,close,high,low
2015-09-16,4.52,4.52,4.52,4.52
2015-09-17,4.97,4.97,4.97,4.97
2015-09-18,5.47,5.47,5.47,5.47
2015-09-21,6.02,5.34,6.02,5.12
2015-09-22,5.5,5.87,5.87,5.48
2015-09-23,6.09,5.65,6.09,5.57
2015-09-24,5.45,5.4,5.59,5.27
2015-09-25,5.23,4.95,5.29,4.86
2015-09-28,4.86,4.98,5.08,4.8
2015-09-29,4.92,5.02,5.04,4.82
2015-09-30,5.11,4.9,5.14,4.89
2015-10-08,5.01,4.98,5.09,4.9
2015-10-09,4.98,4.92,4.98,4.87
2015-10-12,4.94,5.28,5.41,4.92
2015-10-13,5.17,5.74,5.8,5.16
2015-10-14,5.6,5.44,5.7,5.42
2015-10-15,5.42,5.98,5.98,5.42
2015-10-16,6.28,6.18,6.38,5.98
2015-10-19,6.2,6.16,6.74,6.1
2015-10-20,6.07,6.25,6.35,5.98
2015-10-21,6.18,5.63,6.27,5.63
2015-10-22,5.56,5.86,5.94,5.41
2015-10-23,5.79,5.79,5.89,5.65
2015-10-26,5.82,6.1,6.23,5.79
2015-10-27,6.01,5.89,6.01,5.55
2015-10-28,5.83,5.67,5.89,5.6
2015-10-29,5.68,5.7,5.8,5.54
2015-10-30,5.66,5.81,6.04,5.65
2015-11-02,5.7,5.61,5.78,5.54
2015-11-03,5.66,5.64,5.73,5.57
2015-11-04,5.61,6.0,6.12,5.61
2015-11-05,5.92,5.94,6.09,5.88
2015-11-06,5.93,5.97,6.06,5.91
2015-11-09,6.0,5.95,6.02,5.82
2015-11-10,5.85,5.88,5.95,5.71
2015-11-11,5.83,6.04,6.1,5.77
2015-11-12,6.01,5.93,6.19,5.88
2015-11-13,5.88,5.82,6.06,5.71
2015-11-16,5.68,5.83,5.84,5.63
2015-11-17,5.85,5.73,5.95,5.68
2015-11-18,5.73,5.63,5.76,5.61
2015-11-19,5.62,5.7,5.72,5.56
2015-11-20,5.65,5.7,5.78,5.58
2015-11-23,5.66,5.9,6.06,5.64
2015-11-24,5.9,5.97,6.05,5.78
2015-11-25,5.92,5.9,5.96,5.83
2015-11-26,5.91,6.49,6.49,5.85
2015-11-27,6.49,6.34,6.88,6.28
2015-11-30,6.31,6.06,6.4,5.71
2015-12-01,6.0,6.67,6.67,5.91
2015-12-02,6.78,6.77,7.1,6.41
2015-12-03,6.66,7.28,7.45,6.56
2015-12-04,7.1,7.05,7.34,6.95
2015-12-07,7.06,7.07,7.16,6.82
2015-12-08,7.04,6.69,7.04,6.67
2015-12-09,6.66,6.49,6.66,6.35
2015-12-10,6.53,6.49,6.79,6.43
2015-12-11,6.51,6.47,6.61,6.26
2015-12-14,6.37,6.6,6.62,6.34
2015-12-15,6.61,6.69,6.88,6.58
2015-12-16,6.82,6.53,6.9,6.52
2015-12-17,6.53,6.94,6.98,6.52
2015-12-18,6.85,6.83,7.1,6.8
2015-12-21,6.7,6.82,6.98,6.7
2015-12-22,6.82,6.83,6.89,6.7
2015-12-23,6.8,6.51,6.83,6.46
2015-12-24,6.43,6.58,6.63,6.43
2015-12-25,6.5,6.6,6.71,6.5
2015-12-28,6.65,6.25,6.69,6.23
2015-12-29,6.23,6.3,6.31,6.12
2015-12-30,6.31,6.28,6.33,6.2
2015-12-31,6.29,6.19,6.36,6.16
2016-01-04,6.2,5.58,6.2,5.57
2016-01-05,5.24,5.39,5.6,5.16
2016-01-06,5.42,5.63,5.66,5.39
2016-01-07,5.51,5.11,5.54,5.08
2016-01-08,5.25,5.08,5.37,4.69
2016-01-11,4.99,4.58,5.0,4.57
2016-01-12,4.56,4.58,4.67,4.42
2016-01-13,4.62,4.44,4.8,4.4
2016-01-14,4.29,4.61,4.65,4.2
2016-01-15,4.6,4.38,4.62,4.33
2016-01-18,4.3,4.45,4.53,4.22
2016-01-19,4.46,4.61,4.66,4.41
2016-01-20,4.56,4.62,4.77,4.38
2016-01-21,4.5,4.38,4.7,4.35
2016-01-22,4.45,4.55,4.59,4.36
2016-01-25,4.63,4.59,4.66,4.51
2016-02-23,5.05,5.05,5.05,5.05
2016-02-24,5.51,5.35,5.53,5.18
2016-02-25,5.27,4.82,5.27,4.82
2016-02-26,4.83,4.71,4.91,4.57
2016-02-29,4.75,4.28,4.75,4.24
2016-03-01,4.33,4.33,4.39,4.09
2016-03-02,4.31,4.76,4.76,4.26
2016-03-03,4.72,4.7,4.99,4.65
2016-03-04,4.7,4.52,4.79,4.49
2016-03-07,4.56,4.63,4.69,4.52
2016-03-08,4.62,4.58,4.62,4.28
2016-03-09,4.43,4.42,4.49,4.36
2016-03-10,4.45,4.3,4.53,4.25
2016-03-11,4.25,4.27,4.32,4.22
2016-03-14,4.4,4.43,4.54,4.29
2016-03-15,4.43,4.36,4.45,4.31
2016-03-16,4.4,4.3,4.43,4.29
2016-03-17,4.32,4.45,4.49,4.3
2016-03-18,4.45,4.57,4.6,4.43
2016-03-21,4.62,4.69,4.69,4.57
2016-03-22,4.72,4.74,4.95,4.65
2016-03-23,4.71,4.82,4.87,4.67
2016-03-24,4.74,4.68,4.83,4.68
2016-03-25,4.63,4.89,4.97,4.62
2016-03-28,4.9,4.95,5.13,4.86
2016-03-29,4.94,4.82,4.98,4.75
2016-03-30,4.83,4.95,4.96,4.83
2016-03-31,4.95,4.86,4.96,4.81
2016-04-01,4.82,4.86,4.91,4.75
2016-04-05,4.86,4.92,4.94,4.82
2016-04-06,4.95,5.03,5.1,4.89
2016-04-07,5.0,5.01,5.06,4.92
2016-04-08,4.97,4.85,4.99,4.78
2016-04-11,4.9,4.91,4.95,4.83
2016-04-12,4.91,4.91,4.94,4.83
2016-04-13,4.93,4.99,5.07,4.91
2016-04-14,5.01,5.03,5.05,4.94
2016-04-15,5.02,5.02,5.03,4.95
2016-04-18,4.98,5.19,5.38,4.96
2016-04-19,5.15,5.18,5.19,5.1
2016-04-20,5.21,4.98,5.25,4.83
2016-04-21,4.95,5.01,5.06,4.9
2016-04-22,4.96,5.06,5.07,4.95
2016-04-25,5.06,5.15,5.19,5.0
2016-04-26,5.16,5.15,5.2,5.07
2016-04-27,5.17,5.16,5.23,5.13
2016-04-28,5.12,5.04,5.16,4.98
2016-04-29,5.0,5.18,5.18,4.98
2016-05-03,5.18,5.21,5.24,5.12
2016-05-04,5.21,5.13,5.22,5.12
2016-05-05,5.14,5.17,5.18,5.09
2016-05-06,5.17,4.97,5.19,4.97
2016-05-09,4.93,4.63,4.93,4.54
2016-05-10,4.59,4.62,4.66,4.47
2016-05-11,4.64,4.5,4.67,4.49
2016-05-12,4.46,4.41,4.48,4.3
2016-05-13,4.4,4.53,4.55,4.35
2016-05-16,4.52,4.62,4.63,4.5
2016-05-17,4.65,4.59,4.67,4.55
2016-05-18,4.56,4.42,4.56,4.37
2016-05-19,4.42,4.39,4.5,4.37
2016-05-20,4.32,4.41,4.43,4.32
2016-05-23,4.42,4.43,4.48,4.42
2016-05-24,4.43,4.49,4.56,4.3
2016-05-25,4.49,4.4,4.53,4.39
2016-05-26,4.4,4.42,4.44,4.31
2016-05-27,4.37,4.46,4.52,4.37
2016-05-30,4.45,4.38,4.45,4.31
2016-05-31,4.36,4.53,4.54,4.35
2016-06-01,4.53,4.52,4.58,4.5
2016-06-02,4.51,4.57,4.61,4.5
2016-06-03,4.58,4.55,4.59,4.52
2016-06-06,4.51,4.52,4.59,4.51
2016-06-07,4.51,4.47,4.55,4.44
2016-06-08,4.5,4.44,4.5,4.38
2016-06-13,4.38,4.3,4.43,4.3
2016-06-14,4.3,4.32,4.34,4.29
2016-06-15,4.31,4.45,4.46,4.27
2016-06-16,4.4,4.45,4.51,4.4
2016-06-17,4.44,4.43,4.51,4.41
2016-06-20,4.48,4.38,4.48,4.32
2016-06-21,4.41,4.36,4.43,4.34
2016-06-22,4.36,4.4,4.4,4.3
2016-06-23,4.4,4.34,4.4,4.32
2016-06-24,4.33,4.26,4.37,4.16
2016-06-27,4.25,4.3,4.31,4.23
2016-06-28,4.29,4.35,4.39,4.27
2016-06-29,4.36,4.34,4.37,4.33
2016-06-30,4.34,4.33,4.37,4.31
2016-07-01,4.33,4.3,4.35,4.29
2016-07-04,4.3,4.38,4.39,4.29
2016-07-05,4.39,4.48,4.5,4.38
2016-07-06,4.61,4.69,4.8,4.61
2016-07-07,4.6,4.59,4.67,4.55
2016-07-08,4.55,4.56,4.58,4.52
2016-07-11,4.55,4.5,4.59,4.48
2016-07-12,4.5,4.54,4.55,4.46
2016-07-13,4.54,4.56,4.57,4.51
2016-07-14,4.57,4.56,4.57,4.52
2016-07-15,4.55,4.56,4.57,4.52
2016-07-18,4.55,4.47,4.56,4.47
2016-07-19,4.49,4.47,4.5,4.42
2016-07-20,4.48,4.45,4.48,4.42
2016-07-21,4.48,4.47,4.51,4.46
2016-07-22,4.49,4.4,4.49,4.39
2016-07-25,4.38,4.42,4.44,4.38
2016-07-26,4.43,4.46,4.47,4.4
2016-07-27,4.45,4.3,4.49,4.23
2016-07-28,4.3,4.26,4.31,4.21
2016-07-29,4.24,4.23,4.27,4.21
2016-08-01,4.22,4.16,4.23,4.1
2016-08-02,4.16,4.19,4.19,4.14
2016-08-03,4.19,4.2,4.2,4.14
2016-08-04,4.2,4.25,4.26,4.15
2016-08-05,4.24,4.21,4.25,4.2
2016-08-08,4.2,4.25,4.26,4.17
2016-08-09,4.19,4.26,4.27,4.19
2016-08-10,4.25,4.22,4.25,4.22
2016-08-11,4.21,4.19,4.24,4.18
2016-08-12,4.19,4.25,4.26,4.17
2016-08-15,4.26,4.3,4.33,4.23
2016-08-16,4.3,4.34,4.36,4.28
2016-08-17,4.34,4.32,4.35,4.3
2016-08-18,4.34,4.33,4.4,4.31
2016-08-19,4.35,4.34,4.37,4.32
2016-08-22,4.35,4.46,4.5,4.32
2016-08-23,4.43,4.37,4.43,4.34
2016-08-24,4.35,4.32,4.39,4.31
2016-08-25,4.33,4.28,4.33,4.25
2016-08-26,4.29,4.3,4.34,4.26
2016-08-29,4.29,4.29,4.3,4.2
2016-08-30,4.29,4.27,4.3,4.26
2016-08-31,4.26,4.26,4.3,4.24
2016-09-01,4.28,4.26,4.29,4.25
2016-09-02,4.24,4.26,4.27,4.23
2016-09-05,4.27,4.27,4.29,4.26
2016-09-06,4.26,4.34,4.35,4.23
2016-09-07,4.34,4.32,4.35,4.3
2016-09-08,4.34,4.31,4.34,4.29
2016-09-09,4.31,4.31,4.33,4.29
2016-09-12,4.26,4.2,4.28,4.18
2016-09-13,4.21,4.22,4.24,4.19
2016-09-14,4.2,4.22,4.22,4.17
2016-09-19,4.22,4.22,4.25,4.2
2016-09-20,4.21,4.22,4.23,4.2
2016-09-21,4.21,4.27,4.3,4.21
2016-09-22,4.27,4.31,4.32,4.25
2016-09-23,4.3,4.31,4.31,4.27
2016-09-26,4.3,4.21,4.31,4.2
2016-09-27,4.22,4.24,4.25,4.21
2016-09-28,4.28,4.23,4.28,4.21
2016-09-29,4.24,4.3,4.31,4.23
2016-09-30,4.29,4.3,4.33,4.27
2016-10-10,4.32,4.35,4.36,4.31
2016-10-11,4.37,4.33,4.37,4.31
2016-10-12,4.32,4.34,4.34,4.31
2016-10-13,4.34,4.34,4.35,4.31
2016-10-14,4.34,4.38,4.42,4.32
2016-10-17,4.38,4.39,4.46,4.35
2016-10-18,4.38,4.51,4.55,4.37
2016-10-19,4.49,4.47,4.51,4.45
2016-10-20,4.46,4.46,4.49,4.44
2016-10-21,4.44,4.47,4.52,4.42
2016-10-24,4.47,4.5,4.54,4.41
2016-10-25,4.51,4.47,4.52,4.46
2016-10-26,4.47,4.46,4.49,4.44
2016-10-27,4.46,4.47,4.48,4.43
2016-10-28,4.46,4.43,4.51,4.41
2016-10-31,4.43,4.44,4.44,4.38
2016-11-01,4.44,4.51,4.51,4.41
2016-11-02,4.5,4.47,4.53,4.46
2016-11-03,4.49,4.63,4.7,4.43
2016-11-04,4.62,4.57,4.65,4.56
2016-11-07,4.57,4.62,4.64,4.55
2016-11-08,4.63,4.63,4.65,4.58
2016-11-09,4.63,4.57,4.66,4.53
2016-11-10,4.58,4.71,4.74,4.58
2016-11-11,4.7,4.7,4.73,4.66
2016-11-14,4.69,4.72,4.75,4.65
2016-11-15,4.72,4.84,4.86,4.71
2016-11-16,4.89,4.84,4.92,4.8
2016-11-17,4.85,4.84,4.88,4.8
2016-11-18,4.88,5.2,5.32,4.87
2016-11-21,5.19,5.49,5.53,5.19
2016-11-22,5.58,5.5,5.69,5.32
