date,open,close,high,low
2015-01-05,10.52,10.49,10.54,10.211
2015-01-06,10.42,10.53,10.61,10.311
2015-01-07,10.54,10.659,10.819,10.46
2015-01-08,10.61,10.57,10.719,10.45
2015-01-09,10.55,10.351,10.56,10.261
2015-01-12,10.301,10.201,10.49,10.082
2015-01-13,10.201,10.45,10.56,10.121
2015-01-14,10.49,10.45,10.53,10.261
2015-01-15,10.45,10.57,10.62,10.381
2015-01-16,10.6,10.968,11.038,10.52
2015-01-19,10.659,10.61,11.008,10.281
2015-01-20,10.51,11.247,11.456,10.51
2015-01-21,11.197,11.387,11.417,11.078
2015-01-22,11.417,12.522,12.522,11.207
2015-01-23,12.702,12.751,12.901,12.353
2015-01-26,12.751,12.971,13.24,12.652
2015-01-27,13.01,12.712,13.08,12.572
2015-01-28,12.652,12.602,13.08,12.482
2015-01-29,12.403,12.492,12.791,12.263
2015-01-30,12.552,12.662,13.01,12.552
2015-02-02,12.353,12.841,12.881,12.313
2015-02-03,12.891,13.469,13.847,12.891
2015-02-04,13.489,13.1,13.797,13.08
2015-02-05,13.21,12.722,13.439,12.642
2015-02-06,12.542,12.403,13.001,12.154
2015-02-09,12.293,12.453,12.592,12.293
2015-02-10,12.413,12.662,12.712,12.303
2015-02-11,12.751,13.03,13.05,12.632
2015-02-12,13.1,12.871,13.1,12.801
2015-02-13,12.941,13.309,13.429,12.881
2015-02-16,13.339,13.618,13.797,13.339
2015-02-17,13.857,13.907,14.345,13.748
2015-02-25,13.937,13.519,13.937,13.349
2015-02-26,13.509,13.588,13.638,13.2
2015-02-27,13.588,13.807,13.817,13.449
2015-03-02,13.937,13.788,13.947,13.499
2015-03-03,13.797,13.299,13.807,13.299
2015-03-04,13.269,13.548,13.588,13.269
2015-03-05,13.529,14.435,14.584,13.449
2015-03-06,14.465,14.604,15.591,14.465
2015-03-09,14.445,16.039,16.059,14.425
2015-03-10,16.437,16.208,17.035,15.591
2015-03-11,16.288,16.348,16.686,15.65
2015-03-12,16.457,17.214,17.234,16.158
2015-03-13,17.195,16.965,17.434,16.806
2015-03-16,17.185,16.975,17.185,16.497
2015-03-17,16.886,16.896,17.075,16.597
2015-03-18,16.866,17.145,17.364,16.696
2015-03-19,17.055,16.836,17.205,16.677
2015-03-20,16.926,17.165,17.633,16.926
2015-03-23,17.165,17.444,17.513,16.746
2015-03-24,17.364,17.224,17.922,16.617
2015-03-25,17.224,18.45,18.539,16.936
2015-03-26,18.131,17.623,18.4,17.434
2015-03-27,17.942,17.583,18.171,17.354
2015-03-30,17.454,17.314,17.952,17.135
2015-03-31,17.324,17.454,17.772,16.985
2015-04-01,17.384,17.892,17.932,17.324
2015-04-02,17.922,18.44,18.729,17.713
2015-04-03,18.28,18.41,18.818,18.011
2015-04-07,18.41,18.38,18.749,18.221
2015-04-08,18.38,17.324,18.48,17.205
2015-04-09,17.334,16.398,17.334,15.929
2015-04-10,16.408,16.876,16.886,16.268
2015-04-13,16.866,17.125,17.414,16.746
2015-04-14,17.284,16.985,17.284,16.736
2015-04-15,16.866,16.368,16.866,16.139
2015-04-16,16.099,16.557,16.846,15.73
2015-04-17,16.736,16.696,17.234,16.617
2015-04-20,16.258,16.318,16.955,16.248
2015-04-21,16.318,16.985,17.055,16.238
2015-04-22,17.095,18.689,18.689,17.095
2015-04-23,19.326,19.904,20.173,18.928
2015-04-24,19.904,19.536,19.904,19.028
2015-04-27,19.526,19.595,19.914,19.038
2015-04-28,19.625,19.376,20.313,19.117
2015-04-29,18.629,19.187,19.526,18.629
2015-04-30,19.306,19.954,20.582,19.306
2015-05-04,20.074,19.625,20.293,19.476
2015-05-05,19.625,18.211,19.755,18.091
2015-05-06,18.101,18.151,18.739,17.922
2015-05-07,18.001,17.334,18.33,17.155
2015-05-08,19.067,19.067,19.067,18.749
2015-05-11,20.223,20.303,20.88,19.725
2015-05-12,20.283,22.335,22.335,20.044
2015-05-13,22.913,23.152,24.397,22.096
2015-05-14,23.162,22.963,24.108,22.813
2015-05-15,23.012,23.74,24.387,22.325
2015-05-18,23.76,24.327,24.646,23.411
2015-05-19,24.088,25.722,26.27,24.068
2015-05-20,25.852,27.704,28.292,25.852
2015-05-21,27.794,29.418,29.866,27.794
2015-05-22,29.468,28.342,29.816,27.884
2015-05-25,28.023,30.344,31.181,27.296
2015-05-26,30.882,30.653,31.38,29.916
2015-05-27,30.673,29.697,30.673,29.398
2015-05-28,29.388,26.898,29.986,26.758
2015-05-29,26.728,27.924,28.99,24.915
2015-06-01,28.103,29.029,29.567,28.103
