date,open,close,high,low
2015-01-05,5.693,5.87,5.948,5.664
2015-01-06,5.879,5.938,6.036,5.801
2015-01-07,5.967,5.909,5.977,5.85
2015-01-08,5.967,5.899,6.016,5.86
2015-01-09,5.879,5.87,5.967,5.85
2015-01-12,5.85,5.625,5.85,5.576
2015-01-13,5.625,5.742,5.762,5.527
2015-01-14,5.733,5.596,5.83,5.596
2015-01-15,5.635,5.703,5.723,5.557
2015-01-16,5.703,5.742,5.801,5.703
2015-01-19,5.557,5.302,5.684,5.185
2015-01-20,5.332,5.449,5.508,5.322
2015-01-21,5.468,5.664,5.664,5.459
2015-01-22,5.684,5.703,5.742,5.635
2015-01-23,5.723,5.703,5.752,5.684
2015-01-26,5.693,5.879,5.899,5.693
2015-01-27,5.909,5.821,5.918,5.713
2015-01-28,5.811,5.684,5.811,5.684
2015-01-29,5.654,5.762,5.84,5.615
2015-01-30,5.762,5.605,5.791,5.596
2015-02-02,5.537,5.488,5.596,5.439
2015-02-03,5.517,5.654,5.674,5.459
2015-02-04,5.645,5.674,5.811,5.635
2015-02-05,5.762,5.693,5.86,5.654
2015-02-06,5.684,5.635,5.772,5.605
2015-02-09,5.605,5.586,5.635,5.517
2015-02-10,5.566,5.889,5.918,5.566
2015-02-11,5.889,6.026,6.065,5.83
2015-02-12,6.026,5.977,6.055,5.879
2015-02-13,5.977,6.007,6.065,5.958
2015-02-16,6.007,6.085,6.114,5.938
2015-02-17,6.095,6.232,6.359,6.055
2015-02-25,6.241,6.007,6.3,6.007
2015-02-26,6.007,6.163,6.192,5.977
2015-02-27,6.153,6.134,6.251,6.095
2015-03-02,6.212,6.271,6.28,6.114
2015-03-03,6.222,6.085,6.222,6.065
2015-03-04,6.065,6.085,6.124,6.046
2015-03-05,6.055,6.016,6.085,5.928
2015-03-06,5.997,5.967,6.055,5.928
2015-03-09,5.948,6.065,6.075,5.87
2015-03-10,6.065,6.114,6.163,6.016
2015-03-11,6.114,6.173,6.28,6.114
2015-03-12,6.192,6.173,6.261,6.124
2015-03-13,6.212,6.437,6.476,6.173
2015-03-16,6.476,6.593,6.633,6.398
2015-03-17,6.603,7.083,7.239,6.535
2015-03-18,7.122,7.132,7.445,7.063
2015-03-19,7.092,6.985,7.092,6.897
2015-03-20,6.975,6.995,7.053,6.946
2015-03-23,7.024,7.034,7.073,6.916
2015-03-24,7.043,6.995,7.043,6.76
2015-03-25,7.004,7.043,7.171,6.955
2015-03-26,7.053,7.63,7.738,6.955
2015-03-27,7.63,7.493,7.875,7.435
2015-03-30,7.533,7.983,8.129,7.445
2015-03-31,7.973,7.816,8.002,7.728
2015-04-01,7.816,8.041,8.149,7.758
2015-04-02,8.09,8.1,8.217,7.816
2015-04-03,8.09,8.139,8.198,7.973
2015-04-07,8.139,8.628,8.677,8.139
2015-04-08,8.628,8.667,8.98,8.491
2015-04-09,8.658,8.834,8.883,8.08
2015-04-10,8.834,9.156,9.342,8.638
2015-04-13,9.166,9.176,9.284,9.02
2015-04-14,9.137,9.108,9.245,8.902
2015-04-15,9.049,8.697,9.059,8.521
2015-04-16,8.256,8.746,8.834,8.256
2015-04-17,8.746,8.746,8.902,8.609
2015-04-20,8.736,8.677,8.98,8.423
2015-04-21,8.609,8.814,8.863,8.56
2015-04-22,8.834,9.049,9.147,8.814
2015-04-23,9.078,8.873,9.098,8.736
2015-04-24,8.628,8.697,8.863,8.53
2015-04-27,8.677,8.824,8.951,8.677
2015-04-28,8.804,8.501,8.951,8.433
2015-04-29,8.433,8.589,8.746,8.364
2015-04-30,8.618,8.795,8.941,8.618
2015-05-04,8.795,9.675,9.675,8.755
2015-05-05,9.968,9.078,9.978,8.814
2015-05-06,9.108,9.156,9.616,8.902
2015-05-07,9.078,8.922,9.196,8.716
2015-05-08,8.98,9.626,9.685,8.922
2015-05-11,9.616,9.822,9.88,9.401
2015-05-12,9.734,9.88,10.086,9.665
2015-05-13,9.792,9.46,9.812,9.381
2015-05-14,9.479,9.372,9.479,9.127
2015-05-15,9.352,9.235,9.372,8.902
2015-05-18,9.098,8.99,9.303,8.961
2015-05-19,8.98,9.156,9.264,8.941
2015-05-20,9.264,9.372,9.968,9.215
2015-05-21,9.372,9.734,9.773,9.293
2015-05-22,9.831,9.822,9.929,9.538
2015-05-25,9.753,10.8,10.8,9.695
2015-05-26,11.631,11.759,11.876,10.82
2015-05-27,11.622,12.6,12.698,11.446
2015-05-28,12.473,12.375,13.206,12.033
2015-05-29,12.16,12.522,12.874,11.788
2015-06-01,12.512,13.197,13.373,12.15
2015-06-02,12.962,13.255,13.578,12.639
2015-06-03,13.206,12.6,13.294,12.394
2015-06-04,12.404,12.668,12.766,11.475
2015-06-05,12.668,13.099,13.353,12.58
2015-06-08,12.815,12.864,13.392,12.717
2015-06-09,12.962,12.776,13.255,12.688
2015-06-10,12.756,12.492,12.805,12.228
2015-06-11,12.492,13.441,13.637,12.228
2015-06-12,13.373,13.735,14.194,13.255
2015-06-15,13.5,15.104,15.104,13.412
2015-06-16,15.114,14.097,15.114,13.696
2015-06-17,14.126,13.901,14.341,13.011
2015-06-18,13.793,13.49,15.016,13.03
2015-06-19,13.05,12.14,13.304,12.14
2015-06-23,12.13,12.316,12.434,10.927
2015-06-24,12.326,12.541,12.844,12.013
2015-06-25,12.619,11.69,12.668,11.348
2015-06-26,11.162,10.526,11.201,10.526
2015-06-29,10.937,10.252,10.947,9.47
2015-06-30,10.321,11.035,11.045,9.489
2015-07-01,10.761,9.978,11.318,9.939
2015-07-02,9.91,8.98,10.262,8.98
2015-07-03,8.384,8.08,8.804,8.08
2015-07-06,8.706,7.826,8.883,7.268
2015-07-07,7.249,7.043,7.484,7.043
2015-07-08,6.339,6.339,6.339,6.339
2015-07-13,6.978,6.978,6.978,6.978
2015-07-14,7.676,7.676,7.676,7.676
2015-07-15,8.442,7.567,8.442,7.253
2015-07-16,7.204,7.872,8.157,7.086
2015-07-17,8.0,8.658,8.658,7.99
2015-07-20,8.943,9.317,9.454,8.698
2015-07-21,9.14,9.71,10.024,8.953
2015-07-22,9.71,9.543,9.916,9.159
2015-07-23,9.533,9.877,9.975,9.415
2015-07-24,9.877,9.553,9.995,9.297
2015-07-27,9.277,8.599,9.533,8.599
2015-07-28,7.862,7.902,8.648,7.744
2015-07-29,8.226,8.55,8.589,7.734
2015-07-30,8.58,8.255,8.933,8.137
2015-07-31,8.088,8.167,8.432,8.01
2015-08-03,8.128,7.99,8.314,7.862
2015-08-04,8.069,8.639,8.648,8.029
2015-08-05,8.648,8.216,8.668,8.167
2015-08-06,8.01,8.088,8.226,7.961
2015-08-07,8.108,8.295,8.403,8.108
2015-08-10,8.393,8.865,8.983,8.324
2015-08-11,8.845,8.835,8.992,8.717
2015-08-12,8.648,8.58,8.796,8.531
2015-08-13,8.511,8.865,8.894,8.511
2015-08-14,8.943,9.091,9.307,8.904
2015-08-17,9.042,9.444,9.464,8.953
2015-08-18,9.444,8.501,9.444,8.501
2015-08-19,8.147,8.589,8.727,7.823
2015-08-20,8.403,8.206,8.511,8.128
2015-08-21,8.069,7.577,8.108,7.499
2015-08-24,7.174,6.82,7.263,6.82
2015-08-25,6.447,6.142,6.958,6.142
2015-08-26,6.683,6.28,6.683,6.093
2015-08-27,6.467,6.693,6.693,6.241
2015-08-28,6.83,7.155,7.164,6.712
2015-08-31,7.135,6.801,7.135,6.781
2015-09-01,6.811,6.408,6.85,6.221
2015-09-02,6.192,6.29,6.634,6.113
2015-09-07,6.437,6.418,6.653,6.378
2015-09-08,6.447,6.722,6.781,6.339
2015-09-09,6.762,6.919,7.007,6.683
2015-09-10,6.801,6.722,6.899,6.712
2015-09-11,6.781,6.85,6.87,6.634
2015-09-14,6.879,6.339,6.929,6.26
2015-09-15,6.29,6.192,6.496,6.113
2015-09-16,6.241,6.712,6.771,6.192
2015-09-17,6.683,6.545,6.899,6.496
2015-09-18,6.594,6.585,6.683,6.496
2015-09-21,6.545,6.762,6.771,6.467
2015-09-22,6.791,6.742,6.87,6.712
2015-09-23,6.663,6.575,6.693,6.526
2015-09-24,6.732,6.712,6.84,6.653
2015-09-25,6.683,6.496,6.712,6.418
2015-09-28,6.516,6.516,6.555,6.388
2015-09-29,6.398,6.25,6.457,6.211
2015-09-30,6.29,6.26,6.319,6.192
2015-10-08,6.477,6.594,6.703,6.418
2015-10-09,6.575,6.712,6.771,6.555
2015-10-12,6.762,7.017,7.125,6.732
2015-10-13,6.988,7.076,7.174,6.938
2015-10-14,7.027,6.889,7.066,6.87
2015-10-15,6.84,7.115,7.145,6.84
2015-10-16,7.184,7.823,7.823,7.184
2015-10-19,7.725,7.705,7.803,7.597
2015-10-20,7.744,7.911,8.108,7.656
2015-10-21,7.941,7.253,7.941,7.184
2015-10-22,7.194,7.528,7.548,7.194
2015-10-23,7.577,7.715,7.882,7.518
2015-10-26,7.862,7.784,8.0,7.676
2015-10-27,7.676,8.049,8.098,7.646
2015-10-28,8.137,7.793,8.177,7.734
2015-10-29,7.843,7.941,8.059,7.715
2015-10-30,7.902,7.793,7.951,7.744
2015-11-02,7.685,7.764,8.049,7.528
2015-11-03,7.764,7.941,8.118,7.725
2015-11-04,7.941,8.491,8.57,7.941
2015-11-05,8.403,8.531,8.884,8.314
2015-11-06,8.462,8.619,8.678,8.432
2015-11-09,8.619,8.648,8.924,8.56
2015-11-10,8.56,8.629,8.698,8.472
2015-11-11,8.609,8.501,8.648,8.275
2015-11-12,8.54,8.373,8.55,8.255
2015-11-13,8.275,8.255,8.491,8.236
2015-11-16,8.078,8.265,8.275,8.019
2015-11-17,8.334,8.393,8.678,8.334
2015-11-18,8.363,8.246,8.54,8.236
2015-11-19,8.314,8.373,8.373,8.187
2015-11-20,8.383,8.521,8.609,8.334
2015-11-23,8.472,8.314,8.531,8.246
2015-11-24,8.285,8.275,8.354,8.137
2015-11-25,8.226,8.304,8.354,8.187
2015-11-26,8.314,8.462,8.531,8.246
2015-11-27,8.354,7.872,8.403,7.823
2015-11-30,7.852,7.734,8.157,7.449
2015-12-01,7.744,7.892,7.941,7.676
2015-12-02,7.892,8.059,8.167,7.725
2015-12-03,8.078,8.059,8.108,7.961
2015-12-04,8.01,7.97,8.049,7.911
2015-12-07,8.01,8.039,8.088,7.941
2015-12-08,8.01,7.852,8.137,7.823
2015-12-09,7.764,7.705,7.833,7.646
2015-12-10,7.734,7.715,7.813,7.695
2015-12-11,7.744,7.862,7.921,7.715
2015-12-14,7.715,7.961,8.01,7.705
2015-12-15,7.961,8.108,8.118,7.931
2015-12-16,8.108,8.0,8.177,8.0
2015-12-17,8.059,8.137,8.177,8.059
2015-12-18,8.118,8.285,8.599,8.069
2015-12-21,8.275,8.481,8.56,8.206
2015-12-22,8.442,8.422,8.521,8.324
2015-12-23,8.432,8.481,8.599,8.373
2015-12-24,8.452,8.304,8.452,8.118
2015-12-25,8.354,8.344,8.501,8.265
2015-12-28,8.393,8.147,8.481,8.137
2015-12-29,8.108,8.177,8.216,8.01
2015-12-30,8.177,8.177,8.206,8.069
2015-12-31,8.177,8.019,8.206,8.01
2016-01-04,8.0,7.538,8.128,7.469
2016-01-05,7.371,7.617,7.666,7.273
2016-01-06,7.617,7.695,7.695,7.469
2016-01-07,7.626,6.929,7.626,6.929
2016-01-08,7.056,7.125,7.263,6.929
2016-01-11,6.988,6.978,7.273,6.948
2016-01-12,7.037,7.027,7.155,6.87
2016-01-13,7.076,7.096,7.4,7.027
2016-01-14,7.027,7.312,7.322,6.909
2016-01-15,7.322,7.066,7.341,6.978
2016-01-18,7.066,7.017,7.174,6.889
2016-01-19,6.948,7.184,7.243,6.948
2016-01-20,7.115,7.243,7.43,7.105
2016-01-21,7.105,6.968,7.253,6.958
2016-01-22,7.047,7.027,7.096,6.889
2016-01-25,7.076,7.027,7.105,6.978
2016-01-26,6.988,6.447,6.988,6.388
2016-01-27,6.526,6.575,6.634,6.241
2016-01-28,6.516,6.634,6.919,6.516
2016-01-29,6.663,6.83,6.889,6.634
2016-02-01,6.86,6.889,6.948,6.811
2016-02-02,6.919,6.978,7.037,6.811
2016-02-03,6.909,6.958,6.978,6.83
2016-02-04,6.958,7.037,7.076,6.938
2016-02-05,7.037,7.047,7.086,6.958
2016-02-15,6.879,7.145,7.174,6.84
2016-02-16,7.145,7.332,7.341,7.115
2016-02-17,7.302,7.449,7.479,7.253
2016-02-18,7.459,7.371,7.489,7.332
2016-02-19,7.43,7.371,7.449,7.312
2016-02-22,7.489,7.44,7.489,7.302
2016-02-23,7.43,7.194,7.44,7.135
2016-02-24,7.194,7.223,7.243,7.096
2016-02-25,7.184,6.732,7.214,6.693
2016-02-26,6.791,6.86,6.978,6.673
2016-02-29,6.791,6.653,6.83,6.496
2016-03-01,6.722,6.879,6.929,6.693
2016-03-02,6.919,7.184,7.194,6.879
2016-03-03,7.184,7.105,7.263,7.086
2016-03-04,7.056,7.135,7.312,7.056
2016-03-07,7.164,7.214,7.302,7.145
2016-03-08,7.233,7.105,7.233,6.889
2016-03-09,7.037,7.115,7.174,6.929
2016-03-10,7.155,6.938,7.155,6.919
2016-03-11,6.889,6.889,6.938,6.83
2016-03-14,7.037,7.096,7.184,7.017
2016-03-15,7.105,7.056,7.145,7.007
2016-03-16,7.066,7.017,7.125,6.929
2016-03-17,7.037,7.145,7.174,6.997
2016-03-18,7.155,7.273,7.322,7.125
2016-03-21,7.332,7.528,7.617,7.233
2016-03-22,7.469,7.39,7.469,7.332
2016-03-23,7.371,7.449,7.459,7.332
2016-03-24,7.381,7.263,7.489,7.263
2016-03-25,7.273,7.351,7.43,7.273
2016-03-28,7.41,7.499,7.754,7.4
2016-03-29,7.459,7.558,7.685,7.42
2016-03-30,7.626,8.0,8.206,7.577
2016-03-31,8.01,8.098,8.216,7.931
2016-04-01,8.019,8.01,8.108,7.852
2016-04-05,7.99,8.029,8.078,7.862
2016-04-06,7.99,7.921,7.99,7.852
2016-04-07,7.921,7.872,7.951,7.784
2016-04-08,7.833,7.99,8.01,7.715
2016-04-11,8.01,8.0,8.177,7.98
2016-04-12,8.0,7.961,8.059,7.911
