date,open,close,high,low
2015-01-05,105.021,104.826,105.021,103.07
2015-01-06,105.0,104.111,105.0,104.111
2015-01-07,105.0,106.0,108.495,105.0
2015-01-09,96.1,96.1,96.1,96.1
2015-01-12,104.0,105.3,105.71,104.0
2015-01-13,105.3,105.8,105.8,105.3
2015-01-15,105.401,105.8,105.8,105.401
2015-01-19,104.003,105.2,105.2,104.003
2015-01-21,105.8,106.01,106.01,105.8
2015-01-22,106.0,106.02,106.02,106.0
2015-01-26,106.02,106.02,106.02,106.02
2015-01-28,106.02,106.021,106.021,106.02
2015-01-30,106.199,106.2,106.2,106.199
2015-02-02,95.996,106.999,109.995,95.996
2015-02-03,106.2,106.352,106.4,106.2
2015-02-09,106.352,105.7,106.352,105.7
2015-02-10,106.0,106.0,106.0,106.0
2015-02-12,106.0,106.2,106.2,102.101
2015-02-13,106.3,106.2,106.3,106.2
2015-02-17,106.351,107.0,107.0,106.351
2015-02-26,106.6,107.499,107.499,106.6
2015-02-27,107.499,107.5,107.5,107.499
2015-03-02,102.219,107.0,107.0,102.219
2015-03-03,107.0,107.0,107.0,107.0
2015-03-05,101.901,107.0,109.0,101.901
2015-03-06,107.0,107.0,107.0,107.0
2015-03-09,100.006,107.0,107.0,100.006
2015-03-11,107.0,107.0,107.0,107.0
2015-03-12,107.0,107.0,107.0,107.0
2015-03-13,107.0,107.0,107.0,107.0
2015-03-16,106.401,107.0,107.0,106.398
2015-03-18,107.0,106.4,107.0,104.011
2015-03-19,107.0,107.001,107.001,103.888
2015-03-20,107.0,107.0,107.0,107.0
2015-03-23,106.0,107.329,107.329,105.022
2015-03-27,107.0,107.0,107.0,107.0
2015-03-30,107.0,107.0,107.0,107.0
2015-03-31,107.0,107.0,107.0,107.0
2015-04-01,106.169,107.0,107.0,106.169
2015-04-02,107.0,107.0,107.0,107.0
2015-04-07,106.801,107.6,107.6,106.8
2015-04-08,107.001,107.001,107.001,107.0
2015-04-09,107.0,107.0,107.0,107.0
2015-04-10,107.0,107.0,107.0,107.0
2015-04-13,107.0,107.0,107.0,107.0
2015-04-14,107.0,107.001,107.002,107.0
2015-04-15,107.0,107.01,107.01,107.0
2015-04-17,107.1,107.212,107.5,107.1
2015-04-20,109.2,109.2,109.2,109.2
2015-04-22,117.005,107.15,117.4,107.0
2015-04-23,107.212,107.201,107.5,107.201
2015-04-24,116.78,107.749,116.78,107.218
2015-04-27,107.018,107.995,117.021,107.018
2015-04-28,107.07,107.201,107.421,107.07
2015-04-29,116.0,107.61,116.0,107.61
2015-04-30,107.351,108.472,108.472,107.351
2015-05-04,108.397,108.472,108.472,108.397
2015-05-05,108.472,107.55,108.472,107.55
2015-05-06,107.4,107.4,107.4,107.4
2015-05-07,110.499,110.498,110.499,107.3
2015-05-08,101.005,107.61,107.61,101.005
2015-05-11,107.7,107.695,107.7,107.695
2015-05-13,107.651,107.69,107.69,107.651
2015-05-14,107.503,108.0,108.449,107.503
2015-05-15,107.721,109.489,109.489,107.721
2015-05-18,108.1,109.0,109.499,108.1
2015-05-19,101.0,108.0,109.49,101.0
2015-05-20,109.49,107.502,109.49,107.5
2015-05-21,108.0,108.001,109.0,108.0
2015-05-22,108.0,108.0,108.0,107.001
2015-05-25,108.003,109.0,109.0,108.003
2015-05-27,109.0,107.617,109.0,107.617
2015-05-29,107.5,108.997,108.998,107.5
2015-06-01,99.998,107.5,108.988,99.998
2015-06-02,107.0,107.0,107.5,107.0
2015-06-03,107.0,107.01,107.101,107.0
2015-06-04,107.0,108.8,108.8,107.0
2015-06-05,100.9,107.112,108.794,100.9
2015-06-08,108.2,108.8,108.99,108.2
2015-06-09,108.45,108.44,108.45,108.4
2015-06-11,107.5,107.504,107.504,107.5
2015-06-12,107.508,108.0,108.0,107.507
2015-06-16,106.0,108.0,108.0,106.0
2015-06-17,108.0,108.0,108.01,108.0
2015-06-19,108.0,108.0,108.001,108.0
2015-06-23,108.0,108.0,108.0,108.0
2015-06-24,105.01,108.1,116.021,105.01
2015-06-25,108.1,108.1,108.11,108.0
2015-06-29,108.1,108.1,108.1,108.1
2015-06-30,108.1,108.1,108.1,108.1
2015-07-01,105.001,108.1,108.1,105.001
2015-07-02,108.1,108.1,108.1,108.1
2015-07-03,108.101,108.101,108.101,108.101
2015-07-08,108.1,108.1,108.1,108.1
2015-07-09,105.001,116.55,116.55,105.001
2015-07-10,116.0,108.03,116.0,105.105
2015-07-13,108.03,108.03,108.03,108.03
2015-07-14,105.3,108.101,110.0,105.3
2015-07-15,109.888,109.997,110.0,106.51
2015-07-16,108.0,109.0,110.0,105.501
2015-07-17,109.501,109.95,110.6,105.1
2015-07-20,109.95,110.0,110.0,108.21
2015-07-21,110.92,109.016,110.92,109.01
2015-07-22,109.003,110.099,110.099,109.003
2015-07-23,110.789,110.999,111.0,110.0
