date,open,close,high,low
2015-01-05,7.81,7.81,7.81,7.81
2015-01-06,8.59,8.59,8.59,8.59
2015-01-07,9.45,9.45,9.45,9.45
2015-01-08,10.4,10.4,10.4,10.4
2015-01-09,11.44,11.44,11.44,11.29
2015-01-12,11.49,10.83,11.84,10.8
2015-01-13,10.71,10.96,11.19,10.5
2015-01-14,11.17,10.88,11.27,10.83
2015-01-15,10.73,11.97,11.97,10.63
2015-01-16,12.05,13.17,13.17,11.91
2015-01-19,12.2,12.39,13.1,11.85
2015-01-20,12.65,13.63,13.63,12.65
2015-01-21,14.25,14.09,14.99,13.81
2015-01-22,14.0,14.26,14.64,13.65
2015-01-23,14.23,13.88,14.36,13.83
2015-01-26,14.07,14.28,14.9,14.07
2015-01-27,14.65,14.49,14.78,14.09
2015-01-28,14.45,13.98,14.45,13.9
2015-01-29,13.96,13.99,14.43,13.84
2015-01-30,13.97,12.89,13.97,12.72
2015-02-02,12.2,11.6,12.47,11.6
2015-02-03,11.6,12.01,12.15,11.6
2015-02-04,12.03,12.33,12.67,11.98
2015-02-05,12.59,11.76,12.59,11.71
2015-02-06,11.75,11.44,11.99,11.21
2015-02-09,11.38,11.68,11.82,11.16
2015-02-10,11.65,12.05,12.15,11.56
2015-02-11,12.15,11.96,12.17,11.83
2015-02-12,12.07,12.89,13.16,12.0
2015-02-13,12.77,12.89,13.02,12.62
2015-02-16,12.87,12.9,12.99,12.71
2015-02-17,13.02,13.24,13.59,13.02
2015-02-25,13.41,12.89,13.43,12.7
2015-02-26,12.73,12.98,13.37,12.01
2015-02-27,12.78,12.84,13.09,12.65
2015-03-02,12.88,12.79,12.97,12.61
2015-03-03,12.66,12.27,12.7,12.26
2015-03-04,12.2,12.49,12.88,12.18
2015-03-05,12.4,13.35,13.74,12.19
2015-03-06,13.5,14.42,14.5,13.39
2015-03-10,14.77,13.84,15.28,13.8
2015-03-11,14.07,13.72,14.19,13.57
2015-03-12,13.75,13.74,13.94,13.3
2015-03-13,13.85,13.86,14.08,13.62
2015-03-16,13.86,13.87,13.93,13.61
2015-03-17,13.92,13.92,14.16,13.82
2015-03-18,14.01,15.31,15.31,13.94
2015-03-19,15.76,15.89,16.49,15.01
2015-03-20,15.85,15.96,16.19,15.58
2015-03-23,16.13,16.41,16.78,16.01
2015-03-24,16.4,16.09,16.41,15.65
2015-03-25,16.0,17.07,17.63,15.48
2015-03-26,17.07,18.78,18.78,17.0
2015-03-27,19.09,18.41,19.16,18.2
2015-04-07,20.19,20.25,20.25,19.78
2015-04-08,22.28,22.28,22.28,22.28
2015-04-09,24.51,24.36,24.51,22.45
2015-04-10,24.34,23.87,24.34,23.13
2015-04-13,24.0,26.26,26.26,24.0
2015-04-14,28.26,28.89,28.89,27.35
2015-04-15,30.35,31.78,31.78,30.27
2015-04-16,33.59,34.96,34.96,31.78
2015-04-17,38.46,38.46,38.46,38.46
2015-04-20,42.29,37.61,42.31,35.06
2015-04-21,35.49,33.85,35.59,33.85
2015-04-22,30.47,31.89,33.85,30.47
2015-04-23,31.83,32.17,33.25,31.0
2015-04-24,32.8,35.39,35.39,32.01
2015-04-27,37.61,35.77,37.8,34.48
2015-04-28,37.2,32.94,37.2,32.19
2015-04-29,32.55,34.1,34.99,31.7
2015-04-30,34.6,32.56,34.9,32.4
2015-05-04,32.07,30.62,32.2,29.59
2015-05-05,30.11,32.6,33.59,29.48
2015-05-06,32.88,29.98,33.85,29.57
