date,open,close,high,low
2015-01-05,6.475,6.565,6.58,6.46
2015-01-06,6.49,6.587,6.624,6.468
2015-01-07,6.572,6.676,6.721,6.535
2015-01-08,6.661,6.803,6.877,6.639
2015-01-09,6.803,6.661,6.818,6.654
2015-01-12,6.706,6.691,6.833,6.647
2015-01-13,6.81,6.847,6.87,6.758
2015-01-14,6.847,6.743,6.892,6.647
2015-01-15,6.743,6.952,7.011,6.669
2015-01-16,6.981,7.264,7.279,6.959
2015-01-19,7.115,7.16,7.517,7.011
2015-01-20,7.235,7.316,7.495,7.22
2015-01-21,7.339,7.465,7.502,7.249
2015-01-22,7.517,7.45,7.562,7.339
2015-01-23,7.435,7.711,7.86,7.406
2015-01-26,7.681,8.143,8.373,7.644
2015-01-27,8.113,7.949,8.128,7.815
2015-01-28,7.949,7.852,8.053,7.808
2015-01-29,7.8,8.061,8.254,7.703
2015-01-30,8.038,7.852,8.143,7.823
2015-02-02,7.919,8.641,8.641,7.852
2015-02-03,8.932,8.708,8.998,8.448
2015-02-04,8.671,8.76,8.842,8.463
2015-02-05,8.857,8.842,8.917,8.559
2015-02-06,8.783,8.284,8.872,8.247
2015-02-09,8.128,7.912,8.202,7.778
2015-02-10,7.875,8.143,8.195,7.83
2015-02-11,8.15,8.172,8.284,8.038
2015-02-12,8.202,8.232,8.321,8.12
2015-02-13,8.217,8.202,8.366,8.172
2015-02-16,8.21,8.373,8.425,8.165
2015-02-17,8.477,9.214,9.214,8.47
2015-02-25,9.274,9.013,9.281,8.932
2015-02-26,9.021,9.095,9.185,8.939
2015-02-27,9.08,9.118,9.237,9.036
2015-03-02,9.199,9.199,9.356,9.065
2015-03-03,9.147,8.872,9.155,8.857
2015-03-04,8.998,9.155,9.17,8.879
2015-03-05,9.252,9.333,9.579,9.132
2015-03-06,9.319,9.676,9.847,9.229
2015-03-09,9.676,9.706,10.048,9.557
2015-03-10,9.683,9.72,9.773,9.527
2015-03-11,9.706,9.676,9.907,9.579
2015-03-12,9.907,9.877,10.107,9.75
2015-03-13,9.944,10.085,10.182,9.78
2015-03-16,10.085,10.1,10.249,10.011
2015-03-17,10.1,9.988,10.13,9.884
2015-03-18,9.936,9.974,9.981,9.832
2015-03-19,9.974,9.787,9.988,9.691
2015-03-20,9.795,9.765,9.914,9.713
2015-03-23,9.802,9.988,10.055,9.802
2015-03-24,9.988,9.787,10.033,9.564
2015-03-25,9.795,9.713,9.84,9.586
2015-03-26,9.706,10.279,10.294,9.601
2015-03-27,10.122,9.959,10.219,9.899
2015-03-30,9.959,9.981,10.026,9.832
2015-03-31,10.048,9.84,10.093,9.825
2015-04-01,9.862,9.929,9.988,9.84
2015-04-02,9.974,10.122,10.227,9.974
2015-04-03,10.115,10.383,10.42,10.011
2015-04-07,10.383,10.39,10.628,10.279
2015-04-08,10.39,10.896,10.904,10.04
2015-04-09,11.164,11.187,11.44,10.867
2015-04-10,11.179,11.261,11.358,10.956
2015-04-13,11.47,11.403,11.76,11.239
2015-04-14,11.403,11.715,11.991,11.202
2015-04-15,11.537,10.777,11.537,10.651
2015-04-16,10.762,10.755,10.993,10.428
2015-04-17,10.904,10.859,11.001,10.681
2015-04-20,10.777,10.569,11.008,10.554
2015-04-21,10.614,10.822,10.874,10.591
2015-04-22,10.926,11.157,11.231,10.837
2015-04-23,11.276,11.38,11.678,11.172
2015-04-24,11.239,12.162,12.34,11.023
2015-04-27,12.162,12.467,13.271,12.072
2015-04-28,12.467,12.415,12.824,12.065
2015-04-29,12.43,13.01,13.263,12.422
2015-04-30,13.01,13.494,13.621,13.003
2015-05-04,13.323,12.861,13.323,12.712
2015-05-05,12.98,12.199,12.988,12.147
2015-05-06,12.251,12.013,12.489,11.894
2015-05-07,12.132,11.365,12.132,11.172
2015-05-08,11.827,11.871,12.013,11.551
2015-05-11,11.983,12.4,12.415,11.834
2015-05-12,12.504,13.204,13.606,12.43
2015-05-20,14.521,14.521,14.521,14.521
2015-05-21,15.184,14.506,15.184,13.71
2015-05-22,14.521,14.208,14.722,13.955
2015-05-25,14.149,14.32,14.596,13.829
2015-05-26,14.328,14.491,14.514,14.008
2015-05-27,14.491,14.037,14.491,13.993
2015-05-28,14.104,12.653,14.268,12.631
2015-05-29,12.653,12.37,13.01,11.767
2015-06-01,12.519,12.973,12.98,12.43
2015-06-02,13.107,13.732,13.784,12.891
2015-06-03,13.725,13.42,13.903,13.308
2015-06-04,13.397,13.047,13.405,12.191
2015-06-05,13.248,13.315,13.36,12.839
2015-06-08,13.546,14.648,14.648,13.39
2015-06-09,14.588,13.915,14.588,13.705
2015-06-10,13.713,13.982,14.177,13.473
2015-06-11,13.967,14.798,14.962,13.69
2015-06-12,14.962,14.82,15.142,14.588
2015-06-15,14.962,14.199,15.097,14.064
2015-06-16,13.945,13.997,14.558,13.825
2015-06-17,13.99,13.862,14.139,13.099
2015-06-18,13.877,13.309,14.177,13.204
2015-06-19,12.837,11.985,13.159,11.977
2015-06-23,11.985,11.678,12.179,10.788
2015-06-24,11.925,12.022,12.045,11.573
2015-06-25,12.045,11.042,12.104,10.84
2015-06-26,10.646,9.935,10.765,9.935
2015-06-29,10.286,8.955,10.361,8.94
2015-06-30,9.127,9.703,9.793,8.147
2015-07-01,9.673,9.007,10.002,8.902
2015-07-02,9.179,8.109,9.202,8.109
2015-07-03,7.489,7.309,8.416,7.302
2015-07-06,8.042,7.047,8.042,6.748
2015-07-07,6.913,6.531,7.316,6.344
2015-07-08,5.88,5.88,6.007,5.88
2015-07-09,5.319,6.471,6.471,5.312
2015-07-10,6.883,7.122,7.122,6.696
2015-07-13,7.631,7.833,7.833,7.481
2015-07-14,8.139,8.169,8.618,7.855
2015-07-15,7.99,7.354,8.177,7.354
2015-07-16,7.092,7.728,7.907,6.868
2015-07-17,7.833,8.267,8.416,7.758
2015-07-20,8.341,8.543,8.708,8.199
2015-07-21,8.364,8.581,8.693,8.229
2015-07-22,8.656,8.656,8.925,8.267
2015-07-23,8.738,9.142,9.299,8.663
2015-07-24,9.157,8.79,9.239,8.663
2015-07-27,8.454,7.915,9.089,7.915
2015-07-28,7.496,7.586,8.057,7.212
2015-07-29,7.758,8.102,8.124,7.384
2015-07-30,8.08,7.818,8.311,7.743
