date,open,close,high,low
2015-05-28,5.68,6.815,6.815,5.68
2015-05-29,7.498,7.498,7.498,7.498
2015-06-01,8.25,8.25,8.25,8.25
2015-06-02,9.077,9.077,9.077,9.077
2015-06-03,9.984,9.984,9.984,9.984
2015-06-04,10.98,10.98,10.98,10.98
2015-06-05,12.076,12.076,12.076,12.076
2015-06-08,13.282,13.282,13.282,13.282
2015-06-09,14.612,14.612,14.612,14.612
2015-06-10,16.072,16.072,16.072,16.072
2015-06-11,17.681,17.681,17.681,17.681
2015-06-12,19.45,19.45,19.45,19.45
2015-06-15,21.393,21.393,21.393,21.393
2015-06-16,23.53,23.53,23.53,23.53
2015-06-17,25.882,25.882,25.882,25.882
2015-06-18,28.472,28.472,28.472,28.472
2015-06-19,31.322,31.322,31.322,31.322
2015-06-23,33.38,34.456,34.456,32.323
2015-06-24,37.903,37.903,37.903,37.903
2015-06-25,37.365,34.351,39.752,34.227
2015-06-26,31.96,30.918,32.323,30.918
2015-06-29,28.153,27.825,29.394,27.825
2015-06-30,25.045,27.7,29.235,25.045
2015-07-01,26.509,24.93,29.882,24.93
2015-07-02,23.998,22.439,25.0,22.439
2015-07-03,21.866,20.376,23.266,20.227
2015-07-06,22.414,22.404,22.414,20.277
2015-07-07,21.423,20.162,22.07,20.162
2015-07-08,18.145,18.145,18.145,18.145
2015-07-09,16.351,19.958,19.958,16.351
2015-07-10,21.174,21.956,21.956,20.675
2015-07-13,24.153,24.153,24.153,23.49
2015-07-14,24.561,26.42,26.554,24.153
2015-07-15,24.91,23.779,25.408,23.779
2015-07-16,21.727,23.107,24.806,21.403
2015-07-17,23.166,24.796,25.06,23.166
2015-07-20,24.91,24.885,25.807,23.919
2015-07-21,24.173,25.777,26.544,23.764
2015-07-22,25.657,25.956,26.474,25.109
2015-07-23,25.772,28.552,28.552,25.762
2015-07-24,28.946,29.728,31.407,28.896
2015-07-27,28.213,26.753,31.686,26.753
2015-07-28,24.661,27.715,29.135,24.661
2015-07-29,28.796,30.485,30.485,25.159
2015-07-30,29.643,31.048,33.375,29.419
2015-07-31,29.842,30.111,32.632,28.896
2015-08-03,29.02,27.102,29.793,27.102
2015-08-04,27.102,28.358,28.393,25.707
2015-08-05,27.899,28.388,29.673,27.58
2015-08-06,27.7,26.41,28.148,26.22
2015-08-07,26.838,27.501,27.8,26.579
2015-08-10,27.899,29.319,29.638,27.346
2015-08-11,29.334,30.206,31.038,28.846
2015-08-12,29.718,28.691,29.892,28.597
2015-08-13,28.338,29.872,29.892,28.248
2015-08-14,30.221,30.057,30.475,29.329
2015-08-17,30.091,28.781,30.121,28.398
2015-08-18,28.776,25.902,29.09,25.902
2015-08-19,24.686,26.006,26.345,23.321
2015-08-20,25.757,24.681,26.335,24.611
2015-08-21,23.964,22.788,24.262,22.509
2015-08-24,20.511,20.511,20.511,20.511
2015-08-25,18.458,18.458,19.505,18.458
2015-08-26,18.434,17.99,19.833,17.437
2015-08-27,18.384,18.543,18.832,17.138
2015-08-28,19.181,19.744,19.868,18.434
2015-08-31,19.071,17.771,19.405,17.771
2015-09-01,17.337,15.992,17.437,15.992
2015-09-02,14.812,14.533,16.51,14.458
2015-09-07,14.871,15.125,15.644,14.851
2015-09-08,15.096,16.535,16.64,14.822
2015-09-09,16.625,17.397,17.666,16.441
2015-09-10,16.839,16.789,17.228,16.69
2015-09-11,17.034,18.468,18.468,16.829
2015-09-14,19.33,16.76,19.878,16.64
2015-09-15,15.599,15.086,16.57,15.086
