date,open,close,high,low
2015-01-05,22.566,22.911,23.991,22.458
2015-01-06,22.624,22.803,23.264,22.033
2015-01-07,22.803,22.364,22.904,22.184
2015-01-08,22.364,22.228,22.451,21.882
2015-01-09,22.235,21.897,22.4,21.875
2015-01-12,21.652,21.234,21.889,21.026
2015-01-13,21.22,21.645,21.738,21.105
2015-01-14,21.861,22.242,22.444,21.673
2015-01-15,22.285,22.998,23.12,22.285
2015-01-16,23.063,22.854,23.235,22.53
2015-01-19,22.163,21.681,22.746,21.652
2015-01-20,21.616,22.134,22.386,21.616
2015-01-21,22.278,22.638,22.71,21.911
2015-01-22,22.962,23.199,23.451,22.746
2015-01-23,23.142,22.962,23.322,22.854
2015-01-26,22.962,23.322,23.516,22.897
2015-01-27,23.43,23.566,23.646,22.998
2015-01-28,23.754,23.156,24.02,23.142
2015-01-29,22.688,22.746,23.005,22.688
2015-01-30,22.731,22.667,22.832,22.544
2015-02-02,22.415,23.509,23.746,22.4
2015-02-03,23.826,23.79,25.179,23.343
2015-02-04,23.682,24.898,25.157,23.61
2015-02-05,24.934,24.38,25.179,24.171
2015-02-06,24.365,23.761,25.107,23.718
2015-02-09,23.761,23.415,23.898,23.178
2015-02-10,23.667,24.056,24.171,23.394
2015-02-11,24.121,23.617,24.185,23.329
2015-02-12,23.466,23.271,23.61,23.243
2015-02-13,23.358,23.818,23.941,23.3
2015-02-16,23.818,23.934,24.114,23.61
2015-02-17,23.797,23.912,24.171,23.667
2015-02-25,23.934,23.847,24.185,23.538
2015-02-26,23.847,23.638,23.862,23.379
2015-02-27,23.624,23.602,23.667,23.379
2015-03-02,23.653,24.437,24.581,23.473
2015-03-03,24.279,23.775,24.279,23.725
2015-03-04,23.754,23.998,24.099,23.703
2015-03-05,23.962,23.61,23.984,23.257
2015-03-06,23.494,23.415,23.725,23.235
2015-03-09,23.401,23.934,24.272,22.89
2015-03-10,23.876,24.142,24.351,23.739
2015-03-11,24.142,23.977,24.423,23.912
2015-03-12,23.811,23.854,24.085,22.782
2015-03-13,24.013,23.79,24.013,23.574
2015-03-16,23.89,24.207,24.229,23.797
2015-03-17,24.185,24.948,25.51,24.114
