date,open,close,high,low
2015-01-05,10.972,12.111,12.111,10.814
2015-01-06,12.055,11.778,12.079,11.448
2015-01-07,11.766,12.321,12.956,11.544
2015-01-08,12.309,12.262,12.496,11.905
2015-01-09,12.0,11.813,12.452,11.762
2015-01-12,11.504,11.06,11.504,10.83
2015-01-13,11.06,11.151,11.385,10.913
2015-01-14,11.155,10.675,11.19,10.496
2015-01-15,10.711,10.913,10.917,10.465
2015-01-16,10.988,11.258,11.579,10.988
2015-01-19,10.552,10.242,11.147,10.147
2015-01-20,10.361,10.631,10.826,10.361
2015-01-21,10.83,11.528,11.69,10.671
2015-01-22,11.401,11.706,12.079,11.345
2015-01-23,11.901,11.746,12.25,11.345
2015-01-26,11.782,12.404,12.694,11.782
2015-01-27,12.289,12.341,12.436,11.639
2015-01-28,12.218,12.373,12.682,12.178
2015-01-29,12.615,12.162,12.745,12.031
2015-01-30,11.901,12.242,12.69,11.901
2015-02-02,11.988,12.408,12.654,11.908
2015-02-03,12.69,12.226,12.694,12.02
2015-02-04,12.404,11.793,12.436,11.722
2015-02-05,12.035,11.294,12.035,11.262
2015-02-06,11.306,11.21,11.544,11.107
2015-02-09,11.294,12.075,12.182,10.913
2015-02-10,12.127,11.821,12.127,11.619
2015-02-11,11.889,11.932,12.107,11.821
2015-02-12,11.932,12.15,12.178,11.456
2015-02-13,12.15,11.968,12.408,11.96
2015-02-16,11.94,12.067,12.17,11.504
2015-02-17,12.067,12.063,12.178,11.663
2015-02-25,12.039,11.853,12.039,11.635
2015-02-26,11.861,12.083,12.107,11.813
2015-02-27,12.059,12.027,12.277,11.861
2015-03-02,12.059,11.841,12.158,11.782
2015-03-03,11.845,11.381,11.845,11.226
2015-03-04,11.504,11.409,11.504,11.266
2015-03-05,11.381,11.266,11.405,11.187
2015-03-06,11.357,11.591,11.698,11.21
2015-03-09,11.504,11.682,11.849,11.432
2015-03-10,11.702,11.805,11.897,11.603
2015-03-11,11.742,12.266,12.289,11.706
2015-03-12,12.305,11.857,12.682,11.849
2015-03-13,11.778,11.71,11.956,11.69
2015-03-16,11.71,11.873,11.901,11.508
2015-03-17,11.908,11.936,12.4,11.77
2015-03-18,12.031,12.166,12.218,11.845
2015-03-19,12.02,12.698,13.202,12.02
2015-03-20,12.646,12.523,12.813,12.349
2015-03-23,12.658,13.154,13.222,12.297
2015-03-24,13.095,12.968,13.598,12.476
2015-03-25,12.928,12.492,12.928,12.258
2015-03-26,12.492,12.468,12.69,12.258
2015-03-27,12.583,12.523,12.686,12.456
2015-03-30,12.547,12.694,12.753,12.297
2015-03-31,12.698,12.821,13.043,12.654
2015-04-01,12.853,13.031,13.245,12.853
2015-04-02,13.13,13.281,13.436,12.825
2015-04-03,13.222,13.134,13.396,12.96
2015-04-07,13.091,13.376,13.408,12.987
2015-04-08,13.368,13.047,13.765,12.987
2015-04-09,13.047,12.305,13.15,12.158
2015-04-10,12.329,12.642,12.773,12.067
2015-04-13,12.698,12.666,12.892,12.488
2015-04-14,12.73,12.476,12.872,12.377
2015-04-15,12.377,12.531,12.888,12.377
2015-04-16,12.377,12.353,12.559,11.905
2015-04-17,12.456,12.944,13.091,12.456
2015-04-20,13.043,13.511,14.166,12.773
2015-04-21,13.618,13.836,13.864,13.313
2015-04-22,13.884,13.868,14.38,13.709
2015-04-23,13.876,14.566,14.951,13.42
2015-04-24,14.36,14.213,14.65,14.023
2015-04-27,14.352,13.924,14.36,13.852
2015-04-28,14.003,13.348,14.257,13.142
2015-04-29,13.678,13.852,14.162,13.463
2015-04-30,13.836,13.4,13.999,13.368
2015-05-04,13.487,13.356,13.527,13.13
2015-05-05,13.408,13.007,13.836,12.98
2015-05-06,13.019,12.682,13.352,12.555
2015-05-07,12.567,12.742,12.821,12.496
2015-05-08,12.912,12.908,12.987,12.619
2015-05-11,12.991,13.253,13.257,12.924
2015-05-12,13.293,13.154,13.348,13.043
2015-05-13,13.222,13.46,13.765,12.96
2015-05-14,13.249,14.804,14.804,13.218
2015-05-15,15.074,14.316,15.863,14.201
2015-05-18,13.888,13.65,14.162,13.539
2015-05-19,13.65,13.995,14.027,13.571
2015-05-20,14.003,14.019,14.499,13.844
2015-05-21,13.959,14.126,14.368,13.888
2015-05-22,14.281,14.642,14.975,14.17
2015-05-25,14.479,14.975,15.153,14.368
2015-05-26,15.173,15.05,15.213,14.562
2015-05-27,15.134,15.994,16.264,14.84
2015-05-28,15.705,14.396,15.907,14.396
2015-05-29,14.285,14.626,14.896,12.956
2015-06-01,14.828,15.312,15.471,14.618
2015-06-02,15.296,15.681,15.701,15.118
2015-06-03,16.026,15.257,16.066,14.84
2015-06-04,15.26,15.026,15.292,13.884
2015-06-05,15.193,15.542,16.026,15.07
2015-06-08,15.61,16.244,16.458,15.471
2015-06-09,16.304,15.919,16.335,15.673
2015-06-10,15.669,15.578,15.788,15.272
2015-06-11,15.578,15.764,15.947,15.451
2015-06-12,15.875,15.447,15.883,15.153
2015-06-15,15.471,14.661,15.502,14.602
2015-06-16,14.479,14.289,14.658,14.003
2015-06-17,14.471,14.773,14.84,14.114
2015-06-18,14.673,13.793,14.685,13.686
2015-06-19,13.622,12.626,13.622,12.5
2015-06-23,12.603,12.738,12.999,11.504
2015-06-24,12.88,12.98,13.047,12.634
2015-06-25,12.972,11.786,12.972,11.682
2015-06-26,11.425,10.607,11.425,10.607
2015-06-29,10.949,9.564,11.095,9.548
2015-06-30,9.516,10.119,10.294,8.679
2015-07-01,9.989,9.108,10.227,9.108
2015-07-02,9.136,8.196,9.354,8.196
2015-07-03,7.775,7.374,8.326,7.374
2015-07-06,8.112,7.632,8.112,6.641
2015-07-07,7.14,6.871,7.489,6.871
2015-07-13,7.557,7.557,7.557,7.557
2015-07-14,8.315,8.315,8.315,8.315
2015-07-15,9.044,7.668,9.044,7.632
2015-07-16,7.668,8.188,8.33,6.982
2015-07-17,8.188,8.818,8.921,8.188
2015-07-20,8.707,8.91,9.112,8.66
2015-07-21,8.727,9.076,9.187,8.549
2015-07-22,9.985,9.985,9.985,9.985
2015-07-23,10.433,10.687,10.945,10.234
2015-07-24,10.453,10.746,11.425,10.353
2015-11-24,11.825,11.825,11.825,11.825
2015-11-25,13.003,13.003,13.003,13.003
2015-11-26,14.301,14.301,14.301,14.301
2015-11-27,15.73,15.73,15.73,15.51
2015-11-30,15.67,14.651,15.879,14.162
2015-12-01,14.132,13.183,14.261,13.183
2015-12-02,13.183,13.043,13.632,12.544
2015-12-03,12.983,13.582,13.602,12.893
2015-12-04,13.672,13.173,13.822,13.003
2015-12-07,13.193,13.173,13.572,13.013
2015-12-08,13.043,12.733,13.173,12.544
2015-12-09,12.684,12.374,12.973,12.204
2015-12-10,12.494,12.654,12.953,12.304
2015-12-11,12.554,12.963,13.263,12.344
2015-12-14,12.723,13.303,13.542,12.644
2015-12-15,13.113,13.173,13.303,12.953
2015-12-16,13.203,13.373,13.413,13.033
2015-12-17,13.393,13.502,13.712,13.233
2015-12-18,13.383,13.093,13.433,12.983
2015-12-21,13.093,13.153,13.333,12.993
2015-12-22,13.203,13.892,14.162,13.143
2015-12-23,13.732,13.343,13.742,13.233
2015-12-24,13.193,13.313,13.622,13.133
2015-12-25,13.293,13.133,13.423,13.063
2015-12-28,13.143,12.444,13.183,12.434
2015-12-29,12.314,12.274,12.444,12.004
2015-12-30,12.334,12.574,12.644,12.274
2015-12-31,12.634,12.294,12.783,12.274
2016-01-04,12.294,11.066,12.344,11.066
2016-01-05,10.097,10.327,11.066,9.957
2016-01-06,10.516,10.916,10.996,10.367
2016-01-07,10.576,9.837,10.636,9.827
2016-01-08,10.007,10.027,10.227,9.068
2016-01-11,9.657,9.128,10.337,9.088
2016-01-12,9.138,9.168,9.408,8.819
2016-01-13,9.188,9.278,9.338,9.018
2016-01-14,8.998,9.588,9.657,8.888
2016-01-15,9.468,8.849,9.568,8.709
2016-01-18,8.569,8.799,8.958,8.399
2016-01-19,8.938,9.388,9.508,8.829
2016-01-20,9.338,9.997,10.327,9.208
2016-01-21,9.657,9.138,9.887,9.108
2016-01-22,9.298,9.458,9.578,9.098
2016-01-25,9.667,9.817,9.957,9.448
2016-01-26,9.677,9.168,10.137,9.068
2016-01-27,9.208,9.478,9.588,8.689
2016-01-28,9.388,8.529,9.388,8.529
2016-01-29,8.389,8.729,8.859,7.9
2016-02-01,8.639,8.249,8.829,7.91
2016-02-02,8.229,8.439,8.629,8.149
2016-02-03,8.239,8.739,8.839,8.199
2016-02-04,8.769,9.098,9.458,8.769
2016-02-05,9.168,8.819,9.238,8.799
2016-02-15,8.519,9.218,9.438,8.489
2016-02-16,9.218,9.438,9.548,9.118
2016-02-17,9.338,9.468,9.528,9.198
2016-02-18,9.568,9.508,9.957,9.438
2016-02-19,9.388,9.468,9.618,9.238
2016-02-22,9.687,10.416,10.416,9.687
2016-02-23,10.476,10.776,11.146,10.367
2016-02-24,10.486,10.486,10.636,10.167
2016-02-25,10.466,9.438,10.526,9.438
2016-02-26,9.588,9.817,9.967,9.258
2016-02-29,9.638,8.938,9.687,8.839
2016-03-01,9.028,9.178,9.288,8.759
