date,open,close,high,low
2015-01-05,5.581,5.63,5.679,5.581
2015-01-06,5.597,5.63,5.662,5.532
2015-01-07,5.597,5.736,5.752,5.564
2015-01-08,5.711,5.589,5.785,5.573
2015-01-09,5.556,5.483,5.597,5.466
2015-01-12,5.475,5.327,5.475,5.27
2015-01-13,5.336,5.385,5.409,5.336
2015-01-14,5.376,5.311,5.409,5.295
2015-01-15,5.352,5.475,5.483,5.327
2015-01-16,5.45,5.475,5.515,5.434
2015-01-19,5.376,5.238,5.417,5.131
2015-01-20,5.254,5.352,5.376,5.254
2015-01-21,5.376,5.491,5.507,5.319
2015-01-22,5.483,5.507,5.564,5.458
2015-01-23,5.524,5.589,5.703,5.499
2015-01-26,5.605,5.916,6.014,5.581
2015-01-27,5.916,5.826,5.957,5.744
2015-01-28,5.826,5.916,6.079,5.761
2015-01-29,5.867,5.916,5.965,5.826
2015-01-30,5.916,5.761,6.063,5.752
2015-02-02,5.679,5.924,5.94,5.646
2015-02-03,5.965,5.948,6.022,5.899
2015-02-04,5.94,5.834,5.997,5.826
2015-02-05,5.899,5.834,5.908,5.785
2015-02-06,5.85,5.769,5.899,5.728
2015-02-09,5.752,5.597,5.801,5.564
2015-02-10,5.589,5.654,5.662,5.556
2015-02-11,5.654,5.679,5.679,5.589
2015-02-12,5.687,5.736,5.793,5.679
2015-02-13,5.777,5.908,6.071,5.769
2015-02-16,6.038,6.022,6.194,6.006
2015-02-17,6.022,6.226,6.357,5.965
2015-02-25,6.12,6.161,6.341,6.104
2015-02-26,6.161,6.251,6.283,6.104
2015-02-27,6.267,6.218,6.292,6.169
2015-03-02,6.234,6.218,6.243,6.128
2015-03-03,6.177,6.194,6.341,6.145
2015-03-04,6.185,6.422,6.496,6.177
2015-03-05,6.455,6.586,6.684,6.316
2015-03-06,6.553,6.488,6.659,6.488
2015-03-09,6.463,6.659,6.733,6.414
2015-03-10,6.618,6.766,6.896,6.602
2015-03-11,6.766,6.725,6.79,6.676
2015-03-12,6.766,6.921,7.092,6.749
2015-03-13,6.994,7.452,7.501,6.97
2015-03-16,7.534,7.877,7.958,7.362
2015-03-17,7.877,7.926,8.318,7.689
2015-03-18,7.967,7.926,8.008,7.762
2015-03-19,7.869,7.991,8.187,7.844
2015-03-20,8.008,8.065,8.146,7.967
2015-03-23,8.106,8.179,8.318,7.983
2015-03-24,8.155,7.983,8.155,7.705
2015-03-25,7.95,7.811,7.95,7.73
2015-03-26,7.689,7.673,7.828,7.64
2015-03-27,7.681,7.73,7.844,7.681
2015-03-30,7.746,7.811,7.885,7.746
2015-03-31,7.844,7.705,7.885,7.664
2015-04-01,7.746,8.253,8.375,7.689
2015-04-02,8.204,8.416,8.522,8.179
2015-04-03,8.261,8.563,8.702,8.261
2015-04-07,8.563,8.522,8.588,8.392
2015-04-08,8.579,8.4,8.669,8.277
2015-04-09,8.4,8.171,8.441,7.958
2015-04-10,8.163,8.351,8.4,8.089
2015-04-13,8.351,8.555,8.678,8.293
2015-04-14,8.555,8.98,9.151,8.424
2015-04-15,8.906,8.416,8.947,8.351
2015-04-16,8.293,8.473,8.547,8.13
2015-04-17,8.53,8.481,8.563,8.343
2015-04-20,8.416,8.204,8.498,8.195
2015-04-21,8.187,8.449,8.457,8.187
2015-04-22,8.49,8.727,8.784,8.49
2015-04-23,8.743,8.865,8.988,8.588
2015-04-24,8.694,9.111,9.135,8.596
2015-04-27,9.323,9.151,9.601,8.98
2015-04-28,9.168,8.678,9.225,8.49
2015-04-29,8.678,8.906,9.021,8.579
2015-04-30,8.98,9.568,9.756,8.923
2015-05-04,9.454,9.413,9.535,9.233
2015-05-05,9.339,8.947,9.535,8.792
2015-05-06,8.964,8.53,9.102,8.457
2015-05-07,8.465,8.22,8.571,8.179
2015-05-08,8.416,8.473,8.498,8.236
2015-05-11,8.522,8.735,8.743,8.4
2015-05-12,8.751,9.102,9.315,8.751
2015-05-13,9.07,8.98,9.151,8.833
2015-05-14,8.988,8.931,9.225,8.874
2015-05-15,8.874,8.988,9.078,8.579
2015-05-18,8.808,8.808,9.029,8.727
2015-05-19,8.841,9.151,9.184,8.841
2015-05-20,9.16,9.111,9.462,9.062
2015-05-21,9.119,9.454,9.462,9.102
2015-05-22,9.789,9.919,9.952,9.486
2015-05-25,9.928,10.761,10.867,9.846
2015-05-26,11.031,10.965,11.031,10.483
