date,open,close,high,low
2015-01-05,5.174,5.276,5.352,5.171
2015-01-06,5.26,5.434,5.533,5.228
2015-01-07,5.444,5.327,5.491,5.304
2015-01-08,5.314,5.251,5.377,5.228
2015-01-09,5.247,5.276,5.365,5.228
2015-01-12,5.276,5.33,5.333,5.168
2015-01-13,5.308,5.355,5.406,5.308
2015-01-14,5.425,5.456,5.526,5.365
2015-01-15,5.434,5.501,5.51,5.377
2015-01-16,5.51,5.46,5.564,5.437
2015-01-19,5.292,5.086,5.415,4.984
2015-01-20,5.136,5.178,5.212,5.073
2015-01-21,5.193,5.276,5.279,5.171
2015-01-22,5.263,5.238,5.292,5.216
2015-01-23,5.247,5.168,5.26,5.152
2015-01-26,5.197,5.232,5.254,5.168
2015-01-27,5.241,5.355,5.403,5.222
2015-01-28,5.355,5.241,5.377,5.222
2015-01-29,5.19,5.149,5.206,5.133
2015-01-30,5.168,5.159,5.203,5.111
2015-02-02,5.102,5.111,5.197,5.076
2015-02-03,5.133,5.152,5.181,5.127
2015-02-04,5.162,5.127,5.171,5.121
2015-02-05,5.165,4.997,5.171,4.988
2015-02-06,5.007,4.854,5.032,4.832
2015-02-09,4.842,4.845,4.915,4.832
2015-02-10,4.858,4.946,4.949,4.839
2015-02-11,4.953,5.022,5.057,4.946
2015-02-12,5.022,4.997,5.048,4.962
2015-02-13,5.01,5.121,5.168,5.01
2015-02-16,5.133,5.203,5.254,5.13
2015-02-17,5.225,5.216,5.26,5.2
2015-02-25,5.232,5.149,5.238,5.14
2015-02-26,5.152,5.209,5.216,5.143
2015-02-27,5.203,5.206,5.238,5.184
2015-03-02,5.238,5.254,5.26,5.181
2015-03-03,5.235,5.282,5.406,5.197
2015-03-04,5.308,5.409,5.434,5.298
2015-03-05,5.39,5.358,5.485,5.33
2015-03-06,5.339,5.225,5.349,5.197
2015-03-09,5.216,5.358,5.365,5.152
2015-03-10,5.365,5.339,5.406,5.33
2015-03-11,5.336,5.371,5.415,5.33
2015-03-12,5.377,5.409,5.415,5.327
2015-03-13,5.418,5.637,5.64,5.418
2015-03-16,5.688,5.935,5.973,5.688
2015-03-17,5.957,5.957,6.005,5.862
2015-03-18,5.982,6.014,6.043,5.894
2015-03-19,6.021,5.821,6.021,5.802
2015-03-20,5.821,5.865,5.894,5.77
2015-03-23,5.903,5.878,5.932,5.818
2015-03-24,5.884,6.369,6.464,5.83
2015-03-25,6.344,6.258,6.353,6.201
2015-03-26,6.195,6.22,6.312,6.16
2015-03-27,6.271,6.28,6.375,6.185
2015-03-30,6.322,6.41,6.515,6.303
2015-03-31,6.464,6.245,6.48,6.201
2015-04-01,6.268,6.35,6.394,6.249
2015-04-02,6.369,6.455,6.527,6.306
2015-04-03,6.407,6.458,6.569,6.369
2015-04-07,6.486,6.708,6.803,6.458
2015-04-08,6.711,6.55,6.756,6.486
2015-04-09,6.654,6.394,6.67,6.284
2015-04-10,6.429,6.505,6.556,6.375
2015-04-13,6.547,6.803,6.933,6.547
2015-04-14,6.835,7.076,7.272,6.765
2015-04-15,7.085,6.784,7.101,6.705
2015-04-16,6.749,6.917,6.965,6.661
2015-04-17,6.965,6.768,7.012,6.695
2015-04-20,6.689,6.407,6.692,6.372
2015-04-21,6.401,6.619,6.626,6.401
2015-04-22,6.626,6.797,6.879,6.626
2015-04-23,6.863,6.746,6.914,6.686
2015-04-24,6.623,7.13,7.282,6.591
2015-04-27,7.212,7.706,7.827,7.212
2015-04-28,7.763,7.912,8.226,7.64
2015-04-29,7.922,8.216,8.391,7.69
2015-04-30,8.235,8.673,8.898,8.235
2015-05-05,8.714,8.128,9.047,7.861
2015-05-06,8.232,7.833,8.397,7.766
2015-05-07,7.747,7.453,7.909,7.415
2015-05-08,7.541,7.69,7.722,7.45
2015-05-11,7.757,8.172,8.267,7.545
2015-05-12,8.172,8.099,8.362,7.833
2015-05-13,8.064,7.9,8.064,7.836
2015-05-14,7.827,7.795,7.982,7.77
2015-05-15,7.792,7.659,7.915,7.599
2015-05-18,7.605,7.928,7.979,7.567
2015-05-19,7.941,8.045,8.093,7.861
2015-05-20,8.105,7.947,8.267,7.922
2015-05-21,7.941,8.368,8.381,7.909
2015-05-22,8.555,8.296,8.616,8.144
2015-05-25,7.922,8.346,8.359,7.858
2015-05-26,8.397,8.359,8.429,8.14
2015-05-27,8.375,9.196,9.196,8.365
2015-05-28,9.189,8.277,9.373,8.277
2015-05-29,8.178,8.134,8.441,7.643
2015-06-01,8.134,8.555,8.641,8.115
2015-06-02,8.394,8.489,8.508,8.102
2015-06-03,8.508,8.251,8.508,8.118
2015-06-04,8.239,8.112,8.245,7.44
2015-06-05,8.137,8.191,8.343,8.109
2015-06-08,8.27,8.666,8.746,8.124
2015-06-09,8.65,8.578,8.65,8.46
2015-06-10,8.616,8.939,9.126,8.495
2015-06-11,8.967,9.275,9.348,8.771
2015-06-12,9.278,9.706,10.102,9.126
2015-06-15,9.75,9.531,10.14,9.405
2015-06-16,9.405,9.262,9.573,8.964
2015-06-17,9.154,9.588,9.642,8.977
2015-06-18,9.601,9.243,9.823,9.199
2015-06-19,9.031,8.429,9.123,8.381
2015-06-23,8.508,8.685,8.714,7.754
2015-06-24,8.714,8.879,8.993,8.508
2015-06-25,8.904,8.153,8.921,8.095
2015-06-26,7.933,7.337,7.933,7.337
2015-06-29,7.48,6.881,7.719,6.602
2015-06-30,6.897,7.447,7.548,6.194
2015-07-01,7.415,7.609,8.008,7.285
2015-07-02,7.619,7.396,7.855,7.059
2015-07-03,7.544,7.35,7.732,6.657
2015-07-06,8.085,7.324,8.085,6.631
2015-07-07,6.631,6.593,6.955,6.593
2015-07-13,7.253,7.253,7.253,7.085
2015-07-14,7.451,7.421,7.771,7.289
2015-07-15,7.14,6.68,7.269,6.68
2015-07-16,6.68,6.622,6.933,6.055
2015-07-17,6.622,6.955,7.065,6.622
2015-07-20,7.043,6.991,7.253,6.848
2015-07-21,6.923,7.185,7.208,6.829
2015-07-22,7.156,7.111,7.253,6.942
2015-07-23,7.156,7.823,7.823,7.156
2015-07-24,7.859,7.949,8.26,7.771
2015-07-27,7.771,7.496,8.347,7.188
2015-07-28,8.121,8.247,8.247,7.936
2015-07-29,9.073,9.073,9.073,8.6
2015-07-30,8.859,8.49,9.057,8.419
2015-07-31,8.273,8.519,8.691,7.991
2015-08-03,8.257,7.93,8.396,7.668
2015-08-04,7.965,8.61,8.691,7.781
2015-08-05,8.448,8.156,8.574,8.105
2015-08-06,7.836,7.901,8.092,7.823
2015-08-07,8.03,8.208,8.338,7.982
2015-08-10,8.309,8.597,8.694,8.224
2015-08-11,8.564,8.603,8.904,8.451
2015-08-12,8.532,8.713,8.895,8.477
