date,open,close,high,low
2015-01-05,18.233,19.846,19.846,18.224
2015-01-06,19.829,20.728,21.829,19.485
2015-01-07,20.669,20.72,21.173,20.165
2015-01-08,20.468,20.283,20.72,19.829
2015-01-09,20.14,19.947,20.711,19.804
2015-01-12,20.005,20.678,20.837,19.997
2015-01-13,20.753,21.131,21.526,20.291
2015-01-14,21.131,20.442,21.35,20.249
2015-01-15,20.333,20.728,20.812,20.207
2015-01-16,20.837,20.879,21.341,20.762
2015-01-19,19.485,19.199,20.249,18.796
2015-01-20,19.182,19.602,19.829,18.938
2015-01-21,19.627,20.123,20.241,19.358
2015-01-22,20.493,20.224,20.669,19.871
2015-01-23,20.35,19.989,20.577,19.871
2015-01-26,20.064,19.829,20.157,19.468
2015-01-27,19.871,20.325,20.745,19.829
2015-01-28,20.081,20.064,20.417,19.762
2015-01-29,20.064,19.669,20.064,19.585
2015-01-30,19.703,19.031,20.039,19.014
2015-02-02,18.695,18.451,18.913,18.308
2015-02-03,18.703,18.905,18.938,18.401
2015-02-04,18.989,18.434,19.165,18.409
2015-02-05,18.888,18.333,19.048,18.317
2015-02-06,18.375,18.493,18.72,18.199
2015-02-09,18.611,18.888,19.073,18.56
2015-02-10,18.913,19.316,19.375,18.829
2015-02-11,19.392,19.426,19.745,19.241
2015-02-12,19.577,19.325,19.577,18.972
2015-02-13,19.459,19.241,19.543,19.09
2015-02-16,19.409,19.459,19.56,19.123
2015-02-17,19.485,19.821,20.022,19.409
2015-02-25,19.829,20.3,20.686,19.577
2015-02-26,20.3,20.77,20.879,20.173
2015-02-27,20.694,20.468,21.106,20.417
2015-03-02,20.568,20.4,20.795,20.014
2015-03-03,20.039,19.695,20.4,19.644
2015-03-04,19.871,19.989,20.031,19.493
2015-03-05,19.661,19.577,20.056,19.409
2015-03-06,19.577,19.09,19.661,18.98
2015-03-09,18.737,19.426,19.569,18.67
2015-03-10,19.325,19.291,19.451,19.199
2015-03-11,19.291,19.812,19.829,19.291
2015-03-12,19.997,20.762,21.761,19.989
2015-03-13,20.997,20.778,21.039,20.518
2015-03-16,20.787,20.913,20.921,20.426
2015-03-17,21.005,21.106,21.173,20.627
2015-03-18,21.005,21.14,21.215,20.795
2015-03-19,21.005,20.762,21.089,20.753
2015-03-20,20.795,20.762,20.938,20.686
2015-03-23,20.997,21.392,21.736,20.946
2015-03-24,21.35,21.434,21.644,21.089
2015-03-25,21.451,20.829,21.501,20.72
2015-03-26,20.594,20.82,20.988,20.417
2015-03-27,20.837,20.736,20.963,20.552
2015-03-30,20.93,21.333,21.425,20.745
2015-03-31,21.425,20.888,21.829,20.77
2015-04-01,20.888,21.703,21.787,20.82
2015-04-02,21.837,21.476,21.963,21.056
2015-04-03,21.652,22.039,22.249,21.635
2015-04-07,22.081,21.921,22.257,21.728
2015-04-08,21.946,22.014,22.392,21.526
2015-04-09,22.081,21.417,22.14,21.283
2015-04-10,21.409,21.619,21.694,21.266
2015-04-13,21.635,21.484,22.131,21.4
2015-04-14,21.484,21.484,21.745,21.291
2015-04-15,21.476,21.635,21.963,21.341
2015-04-16,21.593,23.223,23.4,21.509
2015-04-17,23.61,23.165,23.828,22.971
2015-04-20,23.148,22.904,23.854,22.534
2015-04-21,23.106,23.694,23.778,22.988
2015-04-22,24.097,23.744,24.198,23.433
2015-04-23,24.198,23.534,24.517,23.291
2015-04-24,23.106,22.829,23.274,22.61
2015-04-27,22.896,23.064,23.19,22.686
2015-04-28,22.904,22.728,23.484,22.543
2015-04-29,22.526,22.946,23.257,22.383
2015-04-30,23.148,22.686,23.24,22.677
2015-05-04,22.745,22.803,23.089,22.635
2015-05-05,22.921,21.652,22.921,21.577
2015-05-06,21.77,21.308,22.064,21.173
2015-05-07,21.35,21.308,21.669,21.232
2015-05-08,21.325,21.291,21.551,20.879
2015-05-11,21.308,21.761,21.778,20.921
2015-05-12,21.753,21.602,21.753,21.383
2015-05-13,21.341,21.115,21.509,21.081
2015-05-14,21.131,20.661,21.19,20.627
2015-05-15,20.594,20.392,20.594,20.014
2015-05-18,20.283,20.014,20.308,19.997
2015-05-19,19.98,20.736,20.753,19.938
2015-05-20,20.753,21.081,21.425,20.753
