date,open,close,high,low
2015-01-05,8.755,8.649,8.755,8.497
2015-01-06,8.642,8.895,8.961,8.589
2015-01-07,8.888,8.928,8.948,8.788
2015-01-08,8.928,8.921,9.021,8.868
2015-01-09,8.908,8.788,8.948,8.735
2015-01-12,8.696,8.556,8.775,8.523
2015-01-13,8.556,8.735,8.749,8.556
2015-01-14,8.749,8.828,8.981,8.676
2015-01-15,8.822,8.835,8.875,8.735
2015-01-16,8.795,8.855,8.901,8.762
2015-01-19,8.742,8.503,8.808,8.397
2015-01-20,8.523,8.689,8.702,8.523
2015-01-21,8.689,8.841,8.868,8.689
2015-01-22,8.888,9.107,9.153,8.828
2015-01-23,9.186,9.007,9.206,8.967
2015-01-26,9.047,9.166,9.193,8.967
2015-01-27,9.16,9.352,9.485,9.1
2015-01-28,9.346,9.405,9.445,9.22
2015-01-29,9.292,9.22,9.617,9.186
2015-01-30,9.206,9.133,9.365,9.034
2015-02-02,9.08,9.094,9.1,8.974
2015-02-03,9.12,9.206,9.286,9.1
2015-02-04,9.206,9.08,9.206,9.067
2015-02-05,9.12,9.074,9.153,9.047
2015-02-06,9.08,8.855,9.1,8.808
2015-02-09,8.848,8.755,8.848,8.715
2015-02-10,8.696,8.987,9.007,8.696
2015-02-11,8.954,8.948,9.12,8.888
2015-02-12,8.948,8.994,9.08,8.921
2015-02-13,8.994,9.087,9.133,8.994
2015-02-16,9.14,9.22,9.253,9.094
2015-02-17,9.259,9.312,9.319,9.193
2015-02-25,9.352,9.173,9.412,9.153
2015-02-26,9.186,9.326,9.332,9.186
2015-02-27,9.332,9.319,9.405,9.286
2015-03-02,9.359,9.564,9.571,9.286
2015-03-03,9.558,9.677,9.929,9.485
2015-03-04,9.684,9.843,9.85,9.584
2015-03-05,9.75,9.617,9.949,9.491
2015-03-06,9.75,10.082,10.281,9.637
2015-03-09,10.022,10.486,10.559,9.87
2015-03-10,10.374,10.619,10.725,10.36
2015-03-11,10.579,10.891,10.911,10.42
2015-03-12,10.917,11.07,11.143,10.692
2015-03-13,11.077,10.845,11.143,10.811
2015-03-16,10.798,10.845,11.044,10.745
2015-03-17,10.831,10.971,11.196,10.811
2015-03-18,10.911,10.898,10.911,10.765
2015-03-19,10.911,11.236,11.269,10.791
2015-03-20,11.269,11.375,11.388,11.077
2015-03-23,11.441,11.402,11.64,11.282
2015-03-24,11.441,11.189,11.448,10.825
2015-03-25,11.189,11.203,11.369,11.063
2015-03-26,11.17,11.176,11.322,11.044
2015-03-27,11.143,12.297,12.297,11.077
2015-03-30,13.0,12.635,13.066,12.403
2015-03-31,12.801,13.08,13.458,12.436
2015-04-01,12.921,13.126,13.438,12.868
2015-04-02,13.02,13.312,13.504,12.987
2015-04-03,13.226,13.193,13.365,12.987
2015-04-07,13.179,13.133,13.518,13.033
2015-04-08,13.146,13.047,13.385,12.655
2015-04-09,12.994,12.476,12.994,11.992
2015-04-10,12.403,12.688,12.735,12.244
2015-04-13,12.669,12.702,12.781,12.536
2015-04-14,12.609,13.391,13.949,12.609
2015-04-15,13.398,12.841,13.829,12.788
2015-04-16,12.609,12.901,13.133,12.47
2015-04-17,12.868,13.033,13.265,12.748
2015-04-20,13.053,13.464,14.048,13.0
2015-04-21,13.285,13.836,13.843,13.285
2015-04-22,13.896,15.036,15.182,13.896
2015-04-23,15.003,14.996,15.176,14.511
