date,open,close,high,low
2015-01-05,5.131,5.39,5.46,5.111
2015-01-06,5.35,5.31,5.35,5.191
2015-01-07,5.221,5.28,5.29,5.221
2015-01-08,5.28,5.28,5.4,5.231
2015-01-09,5.28,5.241,5.33,5.231
2015-01-12,5.191,5.061,5.191,5.031
2015-01-13,4.982,5.031,5.051,4.962
2015-01-14,5.041,5.121,5.211,5.041
2015-01-15,5.171,5.241,5.33,5.131
2015-01-16,5.191,5.241,5.38,4.882
2015-01-19,5.131,5.081,5.3,5.031
2015-01-20,5.081,5.231,5.33,5.081
2015-01-21,5.231,5.29,5.32,5.181
2015-01-22,5.3,5.32,5.33,5.251
2015-01-23,5.35,5.49,5.579,5.27
2015-01-26,5.48,5.46,5.48,5.38
2015-01-27,5.46,5.41,5.49,5.35
2015-01-28,5.4,5.38,5.44,5.35
2015-01-29,5.37,5.33,5.37,5.28
2015-01-30,5.33,5.261,5.36,5.261
2015-02-02,5.27,5.33,5.42,5.261
2015-02-03,5.4,5.41,5.44,5.34
2015-02-04,5.53,5.41,5.569,5.37
2015-02-05,5.45,5.31,5.47,5.3
2015-02-06,5.31,5.191,5.36,5.151
2015-02-09,5.181,5.181,5.261,5.141
2015-02-10,5.221,5.151,5.221,5.121
2015-02-11,5.151,5.181,5.201,5.121
2015-02-12,5.191,5.171,5.191,5.121
2015-02-13,5.211,5.27,5.32,5.211
2015-02-16,5.33,5.35,5.38,5.3
2015-02-17,5.36,5.34,5.37,5.31
2015-02-25,5.3,5.261,5.32,5.251
2015-02-26,5.29,5.38,5.42,5.27
2015-02-27,5.36,5.42,5.43,5.3
2015-03-02,5.48,5.52,5.53,5.42
2015-03-03,5.48,5.619,5.729,5.45
2015-03-04,5.579,5.749,5.818,5.579
2015-03-05,5.779,5.779,5.908,5.659
2015-03-06,5.868,5.799,6.137,5.789
2015-03-09,5.818,6.376,6.376,5.689
2015-03-10,6.606,6.356,6.695,6.137
2015-03-11,6.307,6.157,6.356,6.137
2015-03-12,6.157,6.087,6.247,5.988
2015-03-13,6.097,6.127,6.197,6.077
2015-03-16,6.227,6.297,6.406,6.177
2015-03-17,6.396,6.347,6.446,6.257
2015-03-18,6.347,6.436,6.546,6.237
2015-03-19,6.436,6.476,6.606,6.337
2015-03-20,6.506,6.416,6.546,6.347
2015-03-23,6.466,6.476,6.546,6.386
2015-03-24,6.476,6.406,6.496,6.157
2015-03-25,6.406,6.327,6.406,6.257
2015-03-26,6.356,6.616,6.795,6.277
2015-03-27,6.725,6.616,6.785,6.486
2015-03-30,6.635,6.705,6.815,6.506
2015-03-31,6.765,6.616,6.825,6.576
2015-04-01,6.625,6.665,6.695,6.596
2015-04-02,6.715,7.333,7.333,6.715
2015-04-03,7.173,7.363,7.522,7.124
2015-04-07,7.393,7.602,7.951,7.393
2015-04-08,7.692,7.502,7.781,7.223
2015-04-09,7.462,7.313,7.462,7.004
2015-04-10,7.343,7.393,7.442,7.233
2015-04-13,7.423,7.612,7.741,7.353
2015-04-14,7.632,7.592,7.692,7.512
2015-04-15,7.592,7.223,7.592,7.173
2015-04-16,7.223,7.333,7.452,7.223
2015-04-17,7.373,7.552,7.662,7.373
2015-04-20,7.522,7.692,7.771,7.303
2015-04-21,7.682,8.07,8.21,7.622
2015-04-22,8.06,8.07,8.2,7.98
2015-04-23,8.07,8.13,8.23,8.02
2015-04-24,8.09,8.14,8.469,7.98
2015-04-27,8.19,8.508,8.748,8.17
2015-04-28,8.419,8.0,8.499,7.891
2015-04-29,8.01,8.05,8.12,7.821
2015-04-30,8.07,7.98,8.23,7.97
2015-05-04,7.97,7.97,8.06,7.781
2015-05-05,7.99,7.652,8.2,7.522
2015-05-06,7.721,7.353,7.821,7.154
2015-05-07,7.253,6.984,7.333,6.964
2015-05-08,7.064,7.173,7.183,6.984
2015-05-11,7.273,7.482,7.512,7.183
2015-05-12,7.512,7.472,7.592,7.333
2015-05-13,7.472,7.542,7.632,7.393
2015-05-14,7.562,7.452,7.572,7.373
2015-05-15,7.432,7.163,7.432,7.144
2015-05-18,7.074,7.263,7.353,7.004
2015-05-19,7.283,7.423,7.423,7.183
2015-05-20,7.452,8.081,8.16,7.392
2015-05-21,8.051,8.121,8.48,7.811
2015-05-22,8.21,8.15,8.28,7.931
2015-05-25,8.121,8.38,8.48,7.991
2015-05-26,8.49,8.619,8.659,8.26
2015-05-27,8.589,8.709,8.849,8.31
2015-05-28,8.829,8.978,9.577,8.729
2015-05-29,9.278,9.667,9.846,8.32
2015-06-01,9.976,10.365,10.475,9.627
2015-06-02,10.285,10.385,10.465,10.026
