date,open,close,high,low
2015-01-05,5.113,5.198,5.303,5.017
2015-01-06,5.189,5.322,5.474,5.046
2015-01-07,5.265,5.227,5.322,5.132
2015-01-08,5.179,5.027,5.198,4.998
2015-01-09,4.97,4.989,5.113,4.913
2015-01-12,4.998,4.675,4.998,4.617
2015-01-13,4.656,4.646,4.741,4.551
2015-01-14,4.684,4.665,4.732,4.627
2015-01-15,4.694,4.808,4.827,4.598
2015-01-16,4.846,4.779,4.846,4.722
2015-01-19,4.57,4.303,4.617,4.303
2015-01-20,4.303,4.408,4.465,4.303
2015-01-21,4.389,4.589,4.598,4.389
2015-01-22,4.589,4.598,4.617,4.532
2015-01-23,4.598,4.551,4.627,4.532
2015-01-26,4.541,4.665,4.675,4.541
2015-01-27,4.675,4.808,4.817,4.522
2015-01-28,4.76,4.979,5.227,4.684
2015-01-29,4.874,4.836,4.913,4.808
2015-01-30,4.817,4.713,4.884,4.684
2015-02-02,4.694,4.551,4.694,4.513
2015-02-03,4.617,4.617,4.627,4.513
2015-02-04,4.636,4.627,4.703,4.532
2015-02-05,4.675,4.57,4.703,4.56
2015-02-06,4.551,4.408,4.551,4.36
2015-02-09,4.456,4.427,4.456,4.408
2015-02-10,4.427,4.522,4.522,4.408
2015-02-11,4.522,4.503,4.551,4.494
2015-02-12,4.513,4.56,4.56,4.494
2015-02-13,4.57,4.608,4.665,4.56
2015-02-16,4.617,4.627,4.646,4.598
2015-02-17,4.646,4.646,4.646,4.608
2015-02-25,4.636,4.694,4.713,4.579
2015-02-26,4.675,4.874,4.884,4.646
2015-02-27,4.846,4.817,4.855,4.779
2015-03-02,4.865,4.827,4.903,4.798
2015-03-03,4.827,4.732,4.827,4.722
2015-03-04,4.713,4.76,4.76,4.675
2015-03-05,4.741,4.703,4.741,4.665
2015-03-06,4.703,4.779,4.827,4.684
2015-03-09,4.675,4.798,4.798,4.675
2015-03-10,4.798,4.789,4.827,4.76
2015-03-11,4.779,4.932,4.998,4.713
2015-03-12,4.932,4.874,4.941,4.855
2015-03-13,4.865,4.874,4.922,4.855
2015-03-16,4.865,4.96,4.979,4.865
2015-03-17,4.97,5.122,5.151,4.96
2015-03-18,5.151,5.303,5.36,5.093
2015-03-19,5.293,5.284,5.398,5.179
2015-03-20,5.284,5.331,5.379,5.265
2015-03-23,5.408,5.389,5.493,5.341
2015-03-24,5.389,5.322,5.398,5.074
2015-03-25,5.322,5.36,5.579,5.322
2015-03-26,5.312,5.265,5.379,5.208
2015-03-27,5.255,5.255,5.303,5.227
2015-03-30,5.284,5.779,5.779,5.265
2015-03-31,5.931,5.693,5.998,5.655
2015-04-01,5.712,5.903,5.979,5.712
2015-04-02,5.903,5.979,6.169,5.903
2015-04-03,5.95,5.979,6.093,5.817
2015-04-07,6.007,6.579,6.579,6.007
2015-04-08,6.712,6.683,6.95,6.541
2015-04-09,6.664,6.417,6.683,6.236
2015-04-10,6.379,6.626,6.74,6.303
2015-04-13,6.636,7.045,7.236,6.636
2015-04-14,7.045,7.045,7.407,6.769
2015-04-15,7.036,6.969,7.293,6.855
2015-04-16,6.855,6.921,7.045,6.569
2015-04-17,6.912,6.988,7.093,6.874
2015-04-20,6.921,6.655,6.94,6.645
2015-04-21,6.56,6.769,6.779,6.522
2015-04-22,6.807,6.978,7.083,6.807
2015-04-23,6.988,6.874,6.998,6.817
2015-04-24,6.779,6.74,6.798,6.55
2015-04-27,6.74,6.845,6.874,6.74
2015-04-28,6.855,7.531,7.531,6.788
2015-04-29,7.654,7.255,7.654,7.026
2015-04-30,7.255,7.112,7.331,7.093
2015-05-04,7.093,7.312,7.378,6.998
2015-05-05,7.302,6.779,7.407,6.74
2015-05-06,6.788,6.483,6.931,6.293
2015-05-07,6.426,6.007,6.436,5.998
2015-05-08,6.103,6.255,6.322,6.055
2015-05-11,6.35,6.531,6.541,6.284
2015-05-12,6.56,6.798,6.817,6.56
2015-05-13,6.826,6.998,7.331,6.788
2015-05-14,7.017,6.912,7.036,6.702
2015-05-15,6.893,6.636,6.893,6.474
2015-05-18,6.502,6.588,6.721,6.464
2015-05-19,6.588,6.817,6.94,6.464
2015-05-20,6.836,6.845,6.988,6.817
2015-05-21,6.836,7.083,7.083,6.731
2015-05-22,7.159,7.236,7.397,6.969
2015-05-25,7.188,7.959,7.959,7.102
2015-05-26,8.311,8.016,8.407,7.807
2015-05-27,8.016,7.95,8.016,7.626
2015-05-28,7.902,7.892,8.568,7.712
2015-05-29,8.045,7.902,8.169,7.397
2015-06-01,7.902,8.397,8.464,7.673
2015-06-02,8.416,8.626,8.74,8.169
2015-06-03,8.568,8.416,8.587,8.026
2015-06-04,8.378,8.302,8.597,7.578
2015-06-05,8.368,8.435,8.492,8.045
2015-06-08,8.426,8.635,8.664,8.188
2015-06-09,8.645,8.388,8.645,8.283
2015-06-10,8.283,8.33,8.426,8.14
2015-06-11,8.292,8.273,8.321,8.13
2015-06-12,8.312,8.725,8.744,8.264
2015-06-15,8.907,8.946,9.378,8.888
2015-06-16,8.744,9.061,9.311,8.581
2015-06-17,9.08,8.917,9.157,8.36
2015-06-18,8.955,8.907,9.465,8.773
2015-06-19,8.523,8.014,8.754,8.014
2015-06-23,7.687,7.754,7.966,7.216
2015-06-24,7.841,7.975,8.014,7.706
2015-06-25,7.927,7.456,7.947,7.226
2015-06-26,7.187,6.707,7.187,6.707
2015-06-29,6.89,6.15,6.947,6.034
2015-06-30,6.15,6.621,6.63,5.612
2015-07-01,6.592,6.15,6.774,6.13
2015-07-02,6.284,5.544,6.294,5.535
2015-07-03,5.294,4.987,5.708,4.987
2015-07-06,5.487,5.054,5.487,4.612
2015-07-07,4.891,4.545,4.977,4.545
2015-07-08,4.093,4.093,4.266,4.093
2015-07-09,3.805,4.507,4.507,3.805
2015-07-10,4.728,4.958,4.958,4.631
2015-07-13,5.381,5.458,5.458,5.15
2015-07-14,5.573,5.515,5.909,5.362
2015-07-15,5.314,4.968,5.429,4.968
2015-07-16,4.756,5.083,5.256,4.651
2015-07-17,5.141,5.458,5.525,5.102
2015-07-20,5.458,5.467,5.621,5.323
2015-07-21,5.371,6.015,6.015,5.266
2015-07-22,6.246,5.871,6.303,5.65
2015-07-23,5.746,5.967,6.006,5.708
2015-07-24,5.967,6.13,6.515,5.881
2015-07-27,5.958,5.515,6.092,5.515
2015-07-28,5.045,5.16,5.544,4.968
2015-07-29,5.285,5.506,5.525,5.093
2015-07-30,5.506,5.314,5.64,5.285
2015-07-31,5.208,5.218,5.371,5.112
2015-08-03,5.17,4.987,5.208,4.766
2015-08-04,5.006,5.333,5.343,5.006
2015-08-05,5.362,5.525,5.65,5.198
2015-08-06,5.41,5.506,5.65,5.333
2015-08-07,5.515,5.621,5.64,5.506
2015-08-10,5.631,5.881,5.909,5.592
2015-08-11,5.89,5.804,5.89,5.717
2015-08-12,5.669,5.66,5.929,5.592
2015-08-13,5.612,5.765,5.785,5.564
2015-08-14,5.785,5.938,5.948,5.775
2015-08-17,5.909,6.034,6.063,5.813
2015-08-18,6.025,5.458,6.025,5.429
2015-08-19,5.266,5.583,5.65,5.208
2015-08-20,5.535,5.487,5.746,5.458
2015-08-21,5.304,5.141,5.448,5.006
2015-08-24,4.949,4.631,4.949,4.631
2015-08-25,4.189,4.17,4.362,4.17
2015-08-26,4.238,3.978,4.372,3.853
2015-08-27,4.055,4.218,4.247,3.92
2015-08-28,4.286,4.564,4.574,4.218
2015-08-31,4.516,4.372,4.516,4.324
2015-09-01,4.382,4.218,4.382,4.084
2015-09-02,4.065,4.122,4.314,4.026
2015-09-07,4.132,4.209,4.362,4.132
2015-09-08,4.189,4.372,4.401,4.161
2015-09-09,4.43,4.814,4.814,4.362
2015-09-10,4.776,4.574,4.776,4.555
2015-09-11,4.526,4.574,4.641,4.459
2015-09-14,4.622,4.189,4.66,4.113
2015-09-15,4.093,4.065,4.218,3.988
2015-09-16,4.074,4.372,4.468,4.074
2015-09-17,4.324,4.189,4.487,4.18
2015-09-18,4.266,4.247,4.295,4.189
2015-09-21,4.199,4.41,4.42,4.151
2015-09-22,4.41,4.43,4.468,4.353
2015-09-23,4.343,4.295,4.372,4.247
2015-09-24,4.314,4.362,4.382,4.305
2015-09-25,4.324,4.228,4.343,4.189
2015-09-28,4.238,4.266,4.276,4.17
2015-09-29,4.218,4.17,4.228,4.141
2015-09-30,4.199,4.238,4.305,4.199
2015-10-08,4.372,4.372,4.391,4.286
2015-10-09,4.362,4.41,4.449,4.314
2015-10-12,4.42,4.593,4.622,4.401
2015-10-13,4.545,4.612,4.631,4.516
2015-10-14,4.574,4.468,4.612,4.459
2015-10-15,4.43,4.593,4.612,4.42
2015-10-16,4.622,4.699,4.708,4.583
2015-10-19,4.708,4.622,4.737,4.593
2015-10-20,4.612,4.66,4.67,4.574
2015-10-21,4.66,4.401,4.737,4.334
2015-10-22,4.401,4.516,4.535,4.343
2015-10-23,4.526,4.612,4.622,4.487
2015-10-26,4.68,4.641,4.699,4.583
2015-10-27,4.612,4.641,4.67,4.41
2015-10-28,4.593,4.507,4.641,4.459
2015-10-29,4.516,4.555,4.583,4.497
2015-10-30,4.545,4.526,4.583,4.449
2015-11-02,4.487,4.535,4.612,4.449
2015-11-03,4.478,4.516,4.555,4.459
2015-11-04,4.507,4.901,4.968,4.497
2015-11-05,4.929,4.881,5.045,4.776
2015-11-06,4.814,4.977,4.987,4.804
2015-11-09,4.958,4.977,5.035,4.91
2015-11-10,4.949,4.949,4.987,4.872
2015-11-11,4.958,4.949,4.968,4.901
2015-11-12,4.958,4.92,4.977,4.872
2015-11-13,4.891,4.814,4.901,4.804
2015-11-16,4.737,4.92,4.977,4.708
2015-11-17,4.92,4.881,5.054,4.862
2015-11-18,4.901,4.862,4.92,4.814
2015-11-19,4.881,4.958,5.025,4.833
2015-11-20,4.939,4.977,4.987,4.91
