date,open,close,high,low
2015-01-05,3.01,3.22,4.5,3.01
2015-01-06,3.8,1.53,4.01,1.5
2015-01-07,4.01,2.01,4.5,1.8
2015-01-08,3.3,1.21,3.85,1.02
2015-01-09,1.21,0.23,1.21,0.05
2015-01-12,4.0,0.71,6.0,0.55
2015-01-13,4.84,2.91,5.5,2.28
2015-01-14,5.0,4.14,8.25,4.0
2015-01-15,7.5,7.32,9.0,5.0
2015-01-16,3.4,1.55,4.51,1.11
2015-01-19,3.51,3.02,4.0,2.55
2015-01-20,3.56,1.66,3.7,1.61
2015-01-21,3.3,2.6,4.0,2.02
2015-01-22,3.31,2.02,3.57,1.3
2015-01-23,1.17,0.9,1.5,0.5
2015-01-26,3.0,1.76,3.2,1.68
2015-01-27,2.6,1.98,3.01,1.65
2015-01-28,3.01,3.97,4.25,3.0
2015-01-29,3.5,3.31,5.3,2.8
2015-01-30,1.5,3.8,6.02,1.5
2015-02-02,3.98,3.35,8.0,2.0
2015-02-03,4.51,2.86,6.3,2.01
2015-02-04,3.2,2.6,5.0,2.11
2015-02-05,3.01,1.36,3.5,1.22
2015-02-06,1.2,0.38,1.36,0.04
2015-02-09,7.0,3.51,8.0,3.5
2015-02-10,7.0,18.56,26.0,7.0
2015-02-11,15.0,5.75,35.0,5.0
2015-02-12,8.0,12.01,14.0,6.15
2015-02-13,1.8,0.19,2.5,0.1
2015-02-16,6.0,3.59,11.5,3.03
2015-02-17,2.0,0.09,3.1,0.01
2015-02-25,4.0,4.0,5.4,3.21
2015-02-26,3.7,2.33,4.15,2.0
2015-02-27,1.66,1.0,2.09,0.5
2015-03-02,3.15,3.04,3.8,2.81
2015-03-03,3.01,0.94,3.75,0.8
2015-03-04,3.6,2.17,3.9,2.01
2015-03-05,3.15,1.76,3.52,1.5
2015-03-06,0.72,0.2,1.5,0.2
2015-03-09,1.22,1.08,4.1,1.0
2015-03-10,5.2,4.05,9.1,4.0
2015-03-11,15.05,5.22,19.2,5.01
2015-03-12,10.01,9.51,23.0,6.56
2015-03-13,3.9,0.5,4.51,0.5
2015-03-16,2.51,1.21,3.33,1.1
2015-03-17,2.8,1.32,3.2,1.11
2015-03-18,2.76,2.0,3.49,1.57
2015-03-19,3.0,1.98,3.43,1.55
2015-03-20,1.3,1.07,1.5,0.8
2015-03-23,2.51,2.5,3.55,2.5
2015-03-24,2.7,2.3,3.13,2.2
2015-03-25,3.01,2.13,3.7,2.0
2015-03-26,3.1,2.06,3.5,1.9
2015-03-27,1.15,0.25,1.43,0.25
2015-03-30,3.0,2.01,3.9,2.0
2015-03-31,2.81,1.74,4.15,1.62
2015-04-01,3.2,1.78,4.2,1.6
2015-04-02,4.0,1.7,4.1,1.24
2015-04-03,1.56,0.22,1.61,0.15
2015-04-07,2.3,0.68,3.0,0.53
2015-04-08,2.01,1.1,3.0,1.01
2015-04-09,1.3,1.33,2.6,1.0
2015-04-10,0.35,0.05,1.18,0.05
2015-04-13,3.71,1.64,4.7,1.5
2015-04-14,6.2,2.21,7.95,2.2
2015-04-15,7.0,6.36,8.5,5.5
2015-04-16,4.2,4.8,6.42,3.01
2015-04-20,1.9,1.2,2.5,1.0
2015-04-21,1.32,1.2,2.2,0.8
2015-04-22,1.8,1.49,2.0,1.23
2015-04-23,3.0,0.95,3.0,0.55
2015-04-27,1.55,1.32,2.0,1.02
2015-04-28,1.9,1.18,2.58,1.15
2015-04-29,1.82,1.87,2.36,1.5
2015-05-04,1.5,2.72,3.25,1.2
2015-05-05,5.0,1.51,5.2,1.11
2015-05-06,5.0,2.51,7.9,2.0
2015-05-07,3.7,3.05,6.79,1.8
2015-05-08,1.0,0.3,1.23,0.1
2015-05-11,1.41,0.68,2.58,0.6
2015-05-13,1.0,0.7,1.56,0.7
2015-05-14,1.3,1.11,1.45,0.8
2015-05-18,2.8,1.25,3.22,0.39
2015-05-19,3.21,1.82,5.0,1.81
2015-05-20,4.3,5.73,7.1,2.56
2015-05-21,2.6,1.0,4.5,1.0
2015-05-25,1.7,0.5,1.7,0.5
2015-05-26,1.33,0.84,1.42,0.81
2015-05-27,1.13,1.0,1.55,0.5
2015-05-28,1.1,1.82,2.1,1.1
2015-06-01,3.2,1.57,4.2,1.5
2015-06-02,5.57,2.2,7.2,2.1
2015-06-03,6.8,3.1,7.0,3.0
2015-06-04,3.1,1.83,3.7,1.83
2015-06-08,1.12,0.85,1.25,0.21
2015-06-09,1.1,0.6,1.25,0.6
2015-06-10,1.14,0.81,1.35,0.81
2015-06-11,1.08,0.77,2.2,0.7
2015-06-15,1.0,0.65,2.0,0.64
2015-06-16,1.99,1.0,2.28,0.82
2015-06-17,4.26,4.0,6.01,3.01
2015-06-18,6.01,4.03,11.0,4.01
2015-06-19,4.0,1.0,4.03,1.0
2015-06-24,1.5,0.87,2.05,0.8
2015-06-25,1.12,1.1,1.64,1.02
2015-06-26,0.45,0.3,0.66,0.01
2015-06-29,1.75,0.6,2.0,0.6
2015-06-30,1.5,0.6,2.05,0.6
2015-07-01,1.5,0.94,1.97,0.84
2015-07-02,2.03,1.83,3.56,1.3
2015-07-06,1.6,0.5,1.8,0.3
2015-07-07,1.2,0.54,1.21,0.44
2015-07-08,1.4,0.47,1.4,0.31
2015-07-09,1.15,1.0,1.7,1.0
2015-07-10,0.8,0.04,0.8,0.03
2015-07-13,1.21,0.54,1.5,0.52
2015-07-14,1.5,0.67,1.6,0.61
2015-07-15,1.1,0.84,1.49,0.33
2015-07-16,1.12,0.78,1.55,0.63
2015-07-20,1.0,0.69,1.3,0.61
2015-07-21,1.0,1.07,1.17,0.7
2015-07-22,1.3,0.82,1.37,0.81
2015-07-23,1.1,1.04,1.6,0.8
2015-07-24,0.5,0.32,0.69,0.22
2015-07-27,1.18,0.86,1.3,0.86
2015-07-28,1.02,0.7,1.43,0.7
2015-07-29,1.2,1.05,1.5,1.01
2015-07-30,1.3,0.94,1.45,0.8
2015-07-31,0.4,0.16,0.81,0.12
2015-08-03,1.01,1.04,1.2,0.62
2015-08-04,1.01,0.7,1.4,0.7
2015-08-05,1.01,0.8,1.25,0.7
2015-08-06,1.14,1.05,1.21,0.95
2015-08-07,0.51,0.1,1.0,0.1
2015-08-10,1.01,1.12,1.45,0.8
2015-08-11,1.14,0.56,1.9,0.5
2015-08-12,1.32,1.23,2.2,1.2
2015-08-13,1.3,1.71,2.0,1.0
2015-08-14,0.68,0.37,0.9,0.3
2015-08-17,1.4,1.01,1.6,0.8
2015-08-18,1.33,1.25,1.5,1.0
2015-08-19,1.3,0.94,1.8,0.86
2015-08-20,1.69,1.5,1.8,1.2
2015-08-24,1.4,1.18,1.6,0.99
2015-08-25,1.23,1.47,1.71,1.22
2015-08-26,2.0,1.6,2.0,1.51
2015-08-27,1.6,1.27,2.3,1.06
2015-08-28,0.7,0.08,1.24,0.05
2015-08-31,2.6,1.59,2.91,1.2
2015-09-01,3.2,2.1,3.52,1.3
2015-09-02,0.73,0.22,1.19,0.1
2015-09-07,1.47,1.25,1.8,1.02
2015-09-08,1.51,1.35,1.6,1.06
2015-09-09,1.6,1.46,1.81,1.42
2015-09-10,1.68,1.33,2.01,1.3
2015-09-11,1.0,0.21,1.0,0.1
2015-09-14,1.4,1.14,1.52,1.0
2015-09-15,1.5,1.0,1.6,1.0
2015-09-16,1.52,1.7,1.86,0.5
2015-09-17,1.7,2.23,2.31,1.5
2015-09-21,1.72,1.85,2.1,1.55
2015-09-22,1.98,1.99,2.45,1.45
2015-09-23,2.4,2.1,3.51,1.84
2015-09-24,2.61,2.67,3.65,1.8
2015-09-25,0.9,1.11,1.4,0.5
2015-09-28,5.1,3.42,6.3,3.0
2015-09-29,5.2,3.0,9.5,2.15
2015-09-30,1.51,1.31,3.7,0.5
2015-10-08,2.4,4.81,5.7,2.4
2015-10-09,1.26,0.74,2.86,0.5
2015-10-12,2.5,1.96,3.2,1.81
2015-10-13,2.4,1.18,2.64,1.06
2015-10-14,2.61,2.4,3.01,2.15
2015-10-15,2.51,2.34,3.5,2.02
2015-10-16,1.3,0.81,1.34,0.51
2015-10-19,2.52,1.81,3.0,1.7
2015-10-20,2.5,2.2,2.65,1.8
2015-10-21,2.6,2.06,2.81,1.01
2015-10-22,2.6,4.27,4.8,2.6
2015-10-23,2.0,1.25,2.4,1.06
2015-10-26,2.75,2.23,3.2,2.07
2015-10-27,2.6,2.19,3.0,2.01
2015-10-28,2.76,2.35,3.0,2.03
2015-10-29,3.01,1.51,3.6,1.5
2015-10-30,1.1,0.51,1.29,0.51
2015-11-02,2.89,1.59,2.89,1.51
2015-11-03,2.1,2.53,2.99,2.1
2015-11-04,3.6,4.16,4.6,3.21
2015-11-05,4.01,2.62,4.8,2.6
2015-11-06,1.2,1.11,1.7,0.85
2015-11-09,2.99,2.39,3.27,2.01
2015-11-10,3.1,1.67,3.1,1.1
2015-11-11,2.71,2.4,3.1,2.0
