date,open,close,high,low
2016-10-12,13.867,16.64,16.64,13.867
2016-10-13,18.304,18.304,18.304,18.304
2016-10-14,20.137,20.137,20.137,20.137
2016-10-17,22.148,22.148,22.148,22.148
2016-10-18,24.366,24.366,24.366,24.366
2016-10-19,26.803,26.803,26.803,26.803
2016-10-20,29.487,29.487,29.487,29.487
2016-10-21,32.439,32.439,32.439,32.439
2016-10-24,33.687,35.688,35.688,33.132
2016-10-25,37.144,39.254,39.254,36.441
2016-10-26,39.63,43.176,43.176,39.62
2016-10-27,44.573,47.495,47.495,44.166
2016-10-28,52.249,52.249,52.249,51.387
2016-10-31,52.497,57.479,57.479,49.555
2016-11-01,55.478,60.262,63.224,55.478
2016-11-02,60.123,66.284,66.284,58.459
2016-11-03,69.404,65.007,72.911,63.481
2016-11-04,66.364,63.263,67.938,60.619
2016-11-07,63.263,64.224,65.234,61.213
2016-11-08,63.442,63.521,66.512,61.411
2016-11-09,62.421,68.176,69.87,61.926
2016-11-10,66.908,74.991,74.991,65.948
2016-11-11,76.942,70.88,81.588,70.326
2016-11-14,68.939,65.532,69.632,63.788
2016-11-15,64.7,64.858,66.116,63.986
2016-11-16,64.264,62.59,64.779,61.857
2016-11-17,62.104,62.798,63.739,61.936
2016-11-18,62.243,61.669,63.699,61.421
2016-11-21,61.599,63.828,65.858,59.43
2016-11-22,62.58,63.204,64.68,62.58
2016-11-23,62.897,64.799,67.81,62.897
2016-11-24,63.501,60.807,63.64,60.421
2016-11-25,60.421,59.024,60.817,57.697
2016-11-28,59.133,58.132,59.915,57.726
2016-11-29,57.707,56.607,59.113,56.459
2016-11-30,56.459,55.696,56.459,54.804
2016-12-01,55.835,61.262,61.262,55.052
2016-12-02,60.411,61.352,65.967,59.925
2016-12-05,58.44,57.38,59.886,56.26
2016-12-06,57.786,58.202,60.302,57.449
2016-12-07,57.152,60.222,60.916,56.459
2016-12-08,59.45,58.103,60.995,57.637
2016-12-09,56.954,57.102,59.41,56.508
2016-12-12,56.657,53.299,57.994,51.506
2016-12-13,52.487,53.368,54.19,50.535
2016-12-14,52.695,51.724,53.982,51.605
2016-12-15,51.457,52.615,53.844,51.308
2016-12-16,52.298,57.875,57.875,52.298
2016-12-19,57.429,54.547,57.439,52.665
2016-12-20,53.517,55.102,57.35,53.289
2016-12-21,54.656,56.033,56.449,53.695
2016-12-22,55.577,55.745,57.241,54.676
2016-12-23,54.993,55.983,57.35,54.676
2016-12-26,54.448,57.756,58.519,53.596
2016-12-27,57.459,56.746,58.321,56.558
2016-12-28,56.26,54.903,57.251,54.676
2016-12-29,54.497,53.14,55.468,52.705
2016-12-30,52.546,52.586,53.685,52.001
2017-01-03,52.764,53.22,53.457,52.497
2017-01-04,53.289,53.111,53.289,52.348
2017-01-05,53.15,53.081,54.081,52.606
2017-01-06,52.823,48.822,53.19,48.535
2017-01-09,48.436,46.445,48.535,46.068
2017-01-10,46.237,46.445,47.336,46.237
2017-01-11,46.355,44.573,46.355,44.454
2017-01-12,44.444,43.245,44.979,42.592
2017-01-13,43.285,42.79,44.464,42.691
2017-01-16,42.106,38.947,42.483,38.511
2017-01-17,38.639,41.66,42.592,37.154
2017-01-18,40.828,39.897,41.096,39.67
2017-01-19,39.521,40.403,42.582,39.273
2017-01-20,40.016,40.71,41.452,39.887
2017-01-23,40.412,40.967,41.482,40.412
2017-01-24,40.858,39.244,40.858,38.887
2017-01-25,39.125,39.61,40.492,38.996
2017-01-26,39.917,39.63,40.363,39.442
2017-02-03,39.858,39.739,40.214,39.016
2017-02-06,39.719,41.571,41.997,39.709
2017-02-07,41.215,41.482,41.552,40.72
2017-02-08,41.314,42.502,43.582,41.106
2017-02-09,42.215,42.611,43.146,41.948
2017-02-10,42.492,41.373,42.988,41.264
2017-02-13,41.116,41.849,42.314,40.898
2017-02-14,41.898,41.69,42.225,41.651
2017-02-15,41.502,42.73,44.067,41.314
2017-02-16,42.146,41.898,42.374,41.383
2017-02-17,41.849,40.393,42.463,40.294
2017-02-20,40.016,39.531,40.452,38.847
2017-02-21,39.719,40.531,40.611,39.63
2017-02-22,40.521,40.898,41.977,40.125
2017-02-23,40.611,41.344,41.789,39.897
2017-02-24,40.937,41.73,42.086,40.928
2017-02-27,41.75,42.374,43.513,41.502
2017-02-28,42.691,42.681,43.978,42.393
2017-03-01,42.284,43.889,44.533,41.73
2017-03-02,43.364,42.998,43.849,42.859
2017-03-03,42.909,42.314,42.909,41.977
2017-03-06,42.354,43.225,43.265,42.354
2017-03-07,43.097,44.563,45.167,43.097
2017-03-08,44.107,43.919,44.741,43.602
2017-03-09,43.978,44.582,45.018,43.691
2017-03-10,44.275,44.246,44.434,43.661
2017-03-13,43.879,45.177,45.523,43.879
2017-03-14,45.147,44.573,45.514,44.256
2017-03-15,44.573,43.661,44.573,43.414
2017-03-16,43.582,44.602,45.147,43.572
2017-03-17,44.82,43.741,45.048,43.582
2017-03-20,43.404,45.791,46.256,43.285
2017-03-21,45.662,45.92,46.157,44.919
2017-03-22,45.365,47.267,47.762,45.177
2017-03-23,46.94,49.159,51.377,46.603
2017-03-24,48.406,48.227,50.02,48.059
2017-03-27,47.752,46.742,48.336,46.554
2017-03-28,47.039,46.306,47.504,46.256
2017-03-29,46.138,42.79,46.474,42.651
2017-03-30,41.72,40.115,42.393,39.907
2017-03-31,40.303,40.353,41.096,40.016
2017-04-05,40.512,40.868,41.096,39.343
2017-04-06,40.611,40.63,41.126,40.502
2017-04-07,40.521,39.987,40.729,39.917
2017-04-10,39.323,37.312,39.769,36.797
2017-04-11,37.243,37.916,37.996,36.857
2017-04-12,37.768,37.243,37.788,37.144
2017-04-13,37.411,37.302,37.758,37.223
2017-04-14,37.332,35.539,37.332,34.866
2017-04-17,34.618,33.251,34.816,32.488
2017-04-18,33.192,31.874,33.766,31.587
2017-04-19,31.538,32.677,32.875,31.538
2017-04-20,32.756,32.687,32.934,31.914
2017-04-21,32.914,32.32,32.914,32.162
2017-04-24,32.459,30.785,32.469,30.042
2017-04-25,30.953,30.983,31.32,30.785
2017-04-26,31.181,34.083,34.083,30.993
2017-04-27,34.668,36.332,37.094,34.083
2017-04-28,36.223,35.46,36.223,35.163
2017-05-02,35.193,35.193,35.589,34.826
2017-05-03,35.183,36.054,36.599,35.183
2017-05-04,35.668,35.173,35.727,34.727
2017-05-05,34.717,34.737,35.41,34.182
2017-05-08,34.668,34.152,35.123,33.984
2017-05-09,33.429,33.796,33.944,32.37
2017-05-10,33.677,33.816,35.054,33.489
2017-05-11,33.033,35.103,35.153,32.954
2017-05-12,34.866,35.004,35.836,34.767
2017-05-15,34.697,36.044,36.629,34.697
2017-05-16,35.836,36.926,37.144,35.41
2017-05-17,37.074,36.649,37.263,36.034
2017-05-18,36.153,35.41,36.559,35.371
2017-05-19,35.41,35.47,36.034,35.262
2017-05-22,35.262,32.776,35.361,32.488
2017-05-23,32.756,30.904,32.776,30.874
2017-05-24,30.715,31.498,31.597,30.012
2017-05-25,31.389,31.528,31.835,30.507
2017-05-26,31.647,32.459,33.182,31.32
2017-05-31,33.994,32.944,35.044,32.766
2017-06-01,32.687,31.131,32.974,31.082
2017-06-02,30.706,33.073,33.142,30.309
2017-06-05,33.281,33.38,34.41,32.696
2017-06-06,32.984,34.212,34.301,32.805
2017-06-07,34.162,34.598,35.044,34.014
2017-06-08,34.37,33.608,34.598,33.528
2017-06-09,33.449,34.895,35.153,33.429
2017-06-12,34.469,33.608,34.469,33.528
2017-06-13,33.479,35.737,36.827,33.291
2017-06-14,35.856,37.5,38.402,35.242
2017-06-15,36.748,38.075,38.134,36.53
2017-06-16,37.807,36.906,38.283,36.866
2017-06-19,36.391,36.678,37.045,36.163
2017-06-20,36.847,36.54,37.035,36.371
2017-06-21,36.51,35.68,36.63,35.21
2017-06-22,35.7,35.46,36.09,35.41
2017-06-23,35.31,36.84,36.88,34.88
