date,open,close,high,low
2015-01-05,17.829,17.44,18.113,16.987
2015-01-06,17.341,17.799,18.183,17.097
2015-01-07,17.46,17.689,18.108,17.46
2015-01-08,17.689,17.45,17.879,17.151
2015-01-09,17.296,17.261,17.684,17.251
2015-01-12,16.997,16.494,17.43,16.439
2015-01-13,16.494,16.364,16.738,15.747
2015-01-14,16.384,17.455,17.53,15.891
2015-01-15,17.336,17.535,17.61,16.862
2015-01-16,17.336,17.097,17.44,16.947
2015-01-19,16.738,17.281,18.093,16.09
2015-01-20,17.281,19.009,19.009,17.281
2015-01-21,19.009,19.772,20.051,18.93
2015-01-22,19.577,20.16,20.917,19.184
2015-01-23,20.275,19.657,20.922,19.428
2015-01-26,19.672,19.622,19.966,19.254
2015-01-27,19.622,19.283,19.637,19.069
2015-01-28,19.373,19.677,19.921,19.274
2015-01-29,19.577,19.363,20.145,19.179
2015-01-30,19.303,18.85,19.423,18.775
2015-02-02,18.76,18.795,19.054,18.287
2015-02-03,18.795,19.582,19.627,18.462
2015-02-04,19.403,19.717,20.195,19.388
2015-02-05,19.777,19.383,19.866,19.254
2015-02-06,19.274,18.407,19.423,18.198
2015-02-09,18.88,18.686,19.079,18.432
2015-02-10,18.686,18.332,18.915,18.277
2015-02-11,18.282,18.835,18.93,17.535
2015-02-12,18.805,18.611,18.95,18.471
2015-02-13,18.865,19.059,19.264,18.606
2015-02-16,19.528,19.851,20.967,19.528
2015-02-17,19.966,19.767,20.22,19.607
2015-02-25,19.767,19.129,19.767,19.064
2015-02-26,19.189,19.607,19.861,19.034
2015-02-27,19.602,19.782,20.225,19.443
2015-03-02,19.976,19.981,19.991,19.577
2015-03-03,19.976,21.5,21.779,19.727
2015-03-04,21.5,21.535,22.138,21.266
2015-03-05,21.595,21.421,21.595,20.379
2015-03-06,21.411,21.286,21.57,20.813
2015-03-09,21.152,21.57,21.719,20.499
2015-03-10,21.505,21.51,21.719,20.987
2015-03-11,21.346,21.714,21.909,21.112
2015-03-12,21.719,22.038,22.716,21.221
2015-03-13,22.915,21.779,22.965,21.695
2015-03-16,21.809,21.934,22.591,21.321
2015-03-17,22.008,23.214,23.239,21.809
2015-03-18,23.388,23.204,23.388,22.681
2015-03-19,23.328,22.437,23.328,21.421
2015-03-20,22.267,22.357,22.646,22.083
2015-03-23,22.367,22.556,22.711,22.347
2015-03-24,22.556,22.392,23.04,21.919
2015-03-25,22.262,23.244,23.413,21.924
2015-03-26,23.264,22.606,24.051,22.507
2015-03-27,22.507,22.412,22.616,22.008
2015-03-30,22.287,22.576,22.985,21.421
2015-03-31,22.566,22.178,22.566,21.924
2015-04-01,22.118,22.895,22.91,22.093
2015-04-02,22.731,23.901,23.911,22.731
2015-04-03,23.737,25.924,26.053,23.423
2015-04-07,26.178,26.372,26.651,25.67
2015-04-08,26.377,25.655,26.651,24.888
2015-04-09,25.416,25.675,25.934,23.956
2015-04-10,25.286,26.203,26.258,25.152
2015-04-13,26.885,26.253,27.149,25.904
2015-04-14,26.253,27.114,27.144,25.655
2015-04-15,26.701,25.286,26.9,24.913
2015-04-16,25.157,24.713,25.804,24.31
2015-04-17,25.206,25.241,25.54,24.808
2015-04-20,25.187,24.155,25.685,23.861
2015-04-21,24.31,25.197,25.356,24.21
2015-04-22,25.356,26.168,26.302,24.858
2015-04-23,26.935,28.787,28.787,26.925
2015-04-24,27.014,27.303,28.668,26.905
2015-04-27,27.313,28.02,29.554,27.273
2015-04-28,28.04,25.949,28.21,25.221
2015-04-29,25.799,26.078,26.785,25.042
2015-04-30,26.098,26.098,26.865,26.048
2015-05-04,26.108,26.975,26.994,25.281
2015-05-05,26.994,26.626,27.831,26.367
2015-05-06,26.725,25.869,27.174,25.7
2015-05-07,25.899,24.415,25.899,24.405
2015-05-08,24.375,25.271,25.55,23.986
2015-05-11,25.401,26.277,26.287,24.982
2015-05-12,26.277,27.602,27.941,25.67
2015-05-13,27.144,27.184,28.359,26.795
2015-05-14,27.184,27.831,27.891,27.044
2015-05-15,28.17,28.548,29.086,27.512
2015-05-18,28.568,28.937,29.435,28.17
2015-05-19,28.987,28.688,29.266,28.499
2015-05-20,28.708,29.724,30.869,28.708
2015-05-21,29.584,30.341,30.381,29.385
2015-05-22,30.441,30.66,31.178,29.385
2015-05-25,30.6,33.728,33.728,30.003
2015-05-26,35.063,37.105,37.105,34.844
2015-05-27,39.655,40.82,40.82,37.852
2015-05-28,40.82,36.736,40.82,36.736
2015-05-29,34.894,38.539,39.247,33.37
