date,open,close,high,low
2015-09-14,6.4,5.855,6.4,5.855
2015-09-15,5.841,5.505,5.841,5.367
2015-09-16,5.505,5.985,6.0,5.505
2015-09-17,5.985,5.924,6.225,5.778
2015-09-18,5.944,6.145,6.15,5.944
2015-09-21,6.27,6.3,6.35,5.925
2015-09-22,6.348,6.333,6.374,6.26
2015-09-23,6.338,6.12,6.338,6.025
2015-09-24,6.263,6.17,6.263,6.11
2015-09-25,6.023,6.037,6.194,5.927
2015-09-28,5.921,6.097,6.098,5.921
2015-09-29,6.037,6.131,6.176,6.016
2015-09-30,6.148,6.238,6.519,6.046
2015-10-08,6.2,6.378,6.5,6.069
2015-10-09,6.206,6.48,6.5,6.206
2015-10-12,6.359,6.633,6.65,6.359
2015-10-13,6.606,6.59,6.619,6.463
2015-10-14,6.45,6.577,6.659,6.45
2015-10-15,6.56,6.74,6.749,6.521
2015-10-16,6.74,6.804,6.809,6.61
2015-10-19,6.781,6.75,6.85,6.72
2015-10-20,6.728,6.834,6.856,6.72
2015-10-21,6.837,6.664,6.937,6.615
2015-10-22,6.664,6.713,6.8,6.548
2015-10-23,6.788,6.91,6.938,6.668
2015-10-26,6.979,7.009,7.2,6.923
2015-10-27,6.9,6.992,7.0,6.71
2015-10-28,7.05,6.95,7.188,6.95
2015-10-29,7.048,7.16,7.169,6.999
2015-10-30,7.165,7.003,7.165,6.805
2015-11-02,6.95,7.006,7.1,6.912
2015-11-03,7.1,7.0,7.1,6.96
2015-11-04,7.0,7.26,7.68,7.0
2015-11-05,7.26,7.4,7.4,7.26
2015-11-06,7.39,7.488,7.651,7.39
2015-11-09,7.499,7.7,7.7,7.184
2015-11-10,7.505,7.6,7.7,7.326
2015-11-11,7.599,7.75,7.8,7.599
2015-11-12,7.601,7.78,8.0,7.601
2015-11-13,7.7,7.78,7.87,7.7
2015-11-16,7.511,7.603,7.998,7.511
2015-11-17,7.996,7.568,7.996,7.568
2015-11-18,7.569,7.499,7.62,7.348
2015-11-19,7.4,7.57,7.612,7.4
2015-11-20,7.58,7.585,7.75,7.526
2015-11-23,7.685,7.739,7.9,7.685
2015-11-24,7.738,7.759,7.765,7.55
2015-11-25,7.824,7.898,7.898,7.724
2015-11-26,7.898,7.91,7.948,7.85
2015-11-27,7.676,7.526,7.87,7.526
2015-11-30,7.229,7.472,7.498,7.148
2015-12-01,7.161,7.462,7.462,7.161
2015-12-02,7.252,7.475,7.544,7.252
2015-12-03,7.495,7.53,7.533,7.307
2015-12-04,7.38,7.389,7.389,7.378
2015-12-07,7.45,7.452,7.55,7.34
2015-12-08,7.325,7.327,7.548,7.325
2015-12-09,7.221,7.395,7.395,7.207
2015-12-10,7.39,7.27,7.394,7.27
2015-12-14,7.037,7.4,7.4,7.037
