date,open,close,high,low
2015-01-05,5.561,5.571,5.625,5.354
2015-01-06,5.537,5.566,5.586,5.458
2015-01-07,5.611,5.566,5.684,5.532
2015-01-08,5.418,5.349,5.517,5.34
2015-01-09,5.32,5.345,5.487,5.3
2015-01-12,5.325,5.295,5.404,5.271
2015-01-13,5.418,5.734,5.827,5.418
2015-01-14,5.65,5.714,5.842,5.615
2015-01-15,5.714,5.822,5.886,5.689
2015-01-16,5.803,5.99,6.054,5.803
2015-01-19,5.773,5.65,6.019,5.532
2015-01-20,5.571,5.862,5.926,5.571
2015-01-21,5.877,5.995,6.054,5.877
2015-01-22,5.98,6.34,6.344,5.98
2015-01-23,6.29,6.157,6.389,6.103
2015-01-26,6.157,6.28,6.34,6.123
2015-01-27,6.256,6.221,6.315,6.034
2015-01-28,6.143,6.389,6.492,6.128
2015-01-29,6.354,6.423,6.512,6.261
2015-01-30,6.477,6.192,6.492,6.157
2015-02-02,6.157,5.945,6.157,5.911
2015-02-03,5.99,5.96,6.049,5.945
2015-02-04,5.98,5.886,6.093,5.867
2015-02-05,5.985,5.808,5.99,5.763
2015-02-06,5.798,5.689,5.862,5.561
2015-02-09,5.694,5.768,5.793,5.542
2015-02-10,5.763,5.615,5.773,5.507
2015-02-11,5.64,5.645,5.694,5.615
2015-02-12,5.66,5.758,5.783,5.591
2015-02-13,5.808,5.98,6.034,5.788
2015-02-16,6.0,6.123,6.167,5.941
2015-02-17,6.157,6.103,6.182,5.96
2015-02-25,6.113,6.33,6.497,6.049
2015-02-26,6.33,6.335,6.374,6.216
2015-02-27,6.354,6.369,6.551,6.285
2015-03-02,6.724,7.005,7.005,6.556
2015-03-03,6.985,7.108,7.487,6.906
2015-03-04,7.123,7.142,7.221,6.921
2015-03-05,7.113,7.266,7.32,7.029
2015-03-06,7.29,6.911,7.305,6.901
2015-03-09,6.847,6.975,7.059,6.807
2015-03-10,6.94,7.093,7.157,6.842
2015-03-11,7.083,6.817,7.083,6.778
2015-03-12,6.817,6.778,6.99,6.65
2015-03-13,6.778,6.926,6.99,6.753
2015-03-16,6.995,7.093,7.241,6.995
2015-03-17,7.162,7.399,7.586,7.103
