date,open,close,high,low
2015-01-05,3.906,4.226,4.255,3.873
2015-01-06,4.181,4.362,4.522,4.177
2015-01-07,4.325,4.243,4.325,4.206
2015-01-08,4.243,4.267,4.3,4.189
2015-01-09,4.263,4.214,4.358,4.111
2015-01-12,4.193,4.292,4.341,3.906
2015-01-13,4.193,4.222,4.284,4.156
2015-01-14,4.165,4.123,4.247,4.103
2015-01-15,4.115,4.152,4.202,4.111
2015-01-16,4.214,4.144,4.276,4.103
2015-01-19,4.111,3.967,4.128,3.93
2015-01-20,4.004,4.103,4.152,4.004
2015-01-21,4.111,4.218,4.391,4.091
2015-01-22,4.239,4.419,4.436,4.193
2015-01-23,4.399,4.35,4.411,4.317
2015-01-26,4.374,4.687,4.695,4.341
2015-01-27,4.703,4.695,4.785,4.563
2015-01-28,4.646,4.604,4.695,4.584
2015-01-29,4.563,4.469,4.6,4.44
2015-01-30,4.452,4.469,4.576,4.436
2015-02-02,4.407,4.715,4.748,4.399
2015-02-03,4.683,4.728,4.868,4.658
2015-02-04,4.81,4.592,4.81,4.535
2015-02-05,4.637,4.559,4.683,4.555
2015-02-06,4.543,4.6,4.711,4.535
2015-02-09,4.604,4.473,4.666,4.399
2015-02-10,4.469,4.382,4.469,4.341
2015-02-11,4.461,4.654,4.687,4.399
2015-02-12,4.629,4.567,4.724,4.539
2015-02-13,4.646,4.604,4.695,4.51
2015-02-16,4.617,4.674,4.703,4.563
2015-02-17,4.674,4.654,4.794,4.646
2015-02-25,4.666,4.876,4.933,4.613
2015-02-26,4.851,4.958,5.04,4.831
2015-02-27,4.974,4.925,5.057,4.896
2015-03-02,4.892,4.97,4.974,4.802
2015-03-03,4.913,4.802,5.007,4.785
2015-03-04,4.769,4.888,4.917,4.715
2015-03-05,4.863,4.892,4.921,4.769
2015-03-06,4.859,4.826,4.946,4.81
2015-03-09,4.773,4.974,4.983,4.773
2015-03-10,4.954,4.937,5.114,4.925
2015-03-11,4.896,4.826,4.987,4.789
2015-03-12,4.789,4.822,4.917,4.769
2015-03-13,4.826,4.847,4.929,4.802
2015-03-16,4.851,5.118,5.139,4.851
2015-03-17,5.118,5.11,5.205,5.048
2015-03-18,5.106,5.135,5.164,5.007
2015-03-19,5.106,5.172,5.18,5.011
2015-04-03,5.69,5.69,5.69,5.69
2015-04-07,5.973,6.257,6.257,5.879
2015-04-08,6.323,6.528,6.824,6.084
2015-04-09,6.393,6.237,6.533,6.002
2015-04-10,6.208,6.393,6.496,6.089
2015-04-13,6.335,6.565,6.693,6.298
2015-04-14,6.574,6.331,6.574,6.249
2015-04-15,6.311,6.512,6.557,6.101
2015-04-16,6.413,6.861,6.956,6.208
2015-04-17,6.824,6.607,6.894,6.586
2015-04-20,6.475,6.154,6.611,6.093
2015-04-21,6.154,6.368,6.401,6.039
2015-04-22,6.323,6.389,6.57,6.29
2015-04-23,6.311,6.393,6.52,6.286
2015-04-24,6.269,6.409,6.491,6.249
2015-04-27,6.413,6.635,6.681,6.36
2015-04-28,6.693,6.446,6.763,6.249
2015-04-29,6.356,6.755,6.771,6.29
2015-04-30,6.771,6.594,6.878,6.578
2015-05-04,6.479,6.401,6.553,6.249
2015-05-05,6.446,6.072,6.446,6.023
2015-05-06,6.126,5.809,6.216,5.698
2015-05-07,5.83,5.76,5.875,5.599
2015-05-08,5.825,5.941,5.949,5.673
2015-05-11,6.253,6.22,6.339,6.117
2015-05-12,6.22,6.693,6.824,6.13
2015-05-13,6.541,6.598,6.845,6.454
2015-05-14,6.578,6.977,6.985,6.496
2015-05-15,6.985,6.968,7.153,6.824
2015-05-18,6.903,6.972,7.256,6.816
2015-05-19,6.977,6.968,7.067,6.66
2015-05-20,6.94,7.17,7.318,6.771
2015-05-21,7.182,7.392,7.495,7.112
2015-05-22,7.437,7.281,7.482,7.174
2015-05-25,7.236,7.749,7.803,7.009
2015-05-26,7.729,8.222,8.391,7.671
2015-05-27,8.017,8.091,8.222,7.832
2015-05-28,8.091,7.281,8.14,7.281
2015-05-29,7.194,7.038,7.355,6.763
2015-06-01,7.071,7.552,7.601,7.071
2015-06-02,7.601,8.058,8.124,7.495
2015-06-03,8.144,7.881,8.387,7.729
2015-06-04,7.881,7.766,7.893,7.116
2015-06-05,7.934,8.082,8.161,7.815
2015-06-08,8.091,7.877,8.136,7.77
2015-06-09,7.869,8.185,8.444,7.774
2015-06-10,8.017,8.292,8.494,7.852
2015-06-11,8.378,9.024,9.044,8.222
2015-06-12,8.921,9.435,9.661,8.831
