date,open,close,high,low
2015-01-05,10.369,10.699,10.816,10.067
2015-01-06,10.689,10.398,11.292,10.223
2015-01-07,10.31,10.145,10.437,9.99
2015-01-08,10.096,9.941,10.223,9.717
2015-01-09,10.048,9.727,10.262,9.708
2015-01-12,9.727,9.815,10.252,9.727
2015-01-13,9.863,10.281,10.301,9.863
2015-01-14,10.339,10.067,10.68,9.99
2015-01-15,10.087,10.077,10.203,9.98
2015-01-16,10.203,10.33,10.582,10.184
2015-01-19,10.019,9.494,10.145,9.407
2015-01-20,9.649,10.038,10.155,9.134
2015-01-21,10.028,9.951,10.271,9.873
2015-01-22,9.863,9.786,9.912,9.669
2015-01-23,9.786,9.892,10.038,9.717
2015-01-26,9.912,9.766,9.941,9.591
2015-01-27,9.824,10.553,10.748,9.747
2015-01-28,10.398,10.582,10.874,10.252
2015-01-29,10.407,10.582,10.767,10.407
2015-01-30,10.339,10.106,10.689,10.067
2015-02-02,10.009,10.582,10.718,9.96
2015-02-03,10.748,11.612,11.642,10.748
2015-02-04,11.661,11.865,12.506,11.389
2015-02-05,11.836,11.661,11.894,11.418
2015-02-06,11.661,11.136,11.904,10.854
2015-02-09,11.175,11.097,11.447,10.689
2015-02-10,11.078,11.049,11.272,10.582
2015-02-11,11.01,10.854,11.01,10.66
2015-02-12,10.845,11.574,11.603,10.738
2015-02-13,11.661,11.467,11.719,11.311
2015-02-16,11.467,11.389,11.583,11.263
2015-02-17,11.467,11.671,11.797,11.36
2015-02-25,11.671,11.855,11.972,11.175
2015-02-26,11.855,11.836,12.098,11.68
2015-02-27,11.836,11.972,12.059,11.661
2015-03-02,12.147,12.662,12.701,11.855
2015-03-03,12.536,12.885,13.099,12.4
2015-03-04,12.827,12.934,13.128,12.584
2015-03-05,12.827,12.4,12.944,12.341
2015-03-06,12.38,12.351,12.837,12.293
2015-03-09,12.244,12.147,12.341,11.952
2015-03-10,12.157,12.302,12.312,11.952
2015-03-11,12.293,11.768,12.341,11.642
2015-03-12,11.739,11.554,11.748,11.476
2015-03-13,11.671,11.807,11.836,11.525
2015-03-16,11.904,12.059,12.089,11.593
2015-03-17,12.04,12.089,12.263,11.836
2015-03-18,12.059,12.341,12.633,12.04
2015-03-19,12.429,12.778,12.866,12.341
2015-03-20,12.847,12.37,12.905,12.254
2015-03-23,12.361,12.283,12.458,12.147
2015-03-24,12.341,11.846,12.409,11.69
2015-03-25,11.865,11.894,12.011,11.651
2015-03-26,11.661,11.748,11.904,11.175
2015-03-27,11.729,12.079,12.098,11.564
2015-03-30,12.108,11.875,12.147,11.69
2015-03-31,11.855,12.098,12.225,11.758
2015-04-01,12.147,12.623,12.73,12.118
2015-04-02,12.642,13.614,13.847,12.642
2015-04-03,13.43,13.682,14.139,13.323
2015-04-07,14.576,15.052,15.052,14.576
2015-04-08,15.839,15.801,16.5,14.722
2015-04-09,15.635,15.111,15.694,14.576
2015-04-10,16.044,16.452,16.627,15.82
2015-04-13,16.51,17.132,17.171,16.034
2015-04-14,16.442,16.112,16.675,16.034
2015-04-15,16.18,15.742,16.695,15.645
2015-04-16,15.538,15.995,16.588,15.159
2015-04-17,15.995,15.752,16.267,15.422
2015-04-20,15.976,14.761,15.985,14.732
2015-04-21,14.751,15.237,15.451,14.712
2015-04-22,15.431,16.316,16.481,15.402
2015-04-23,16.316,16.257,16.568,16.131
2015-04-24,16.034,15.81,16.034,15.529
2015-04-27,15.83,16.082,16.393,15.81
2015-04-28,16.51,16.938,17.006,15.606
2015-04-29,17.142,17.861,18.444,17.142
2015-05-12,19.649,19.649,19.649,18.463
2015-05-13,19.824,20.99,21.592,18.891
2015-05-14,20.416,20.28,20.873,19.979
2015-05-15,19.931,19.173,19.931,19.124
2015-05-18,18.648,18.842,19.231,18.473
2015-05-19,19.046,19.979,20.407,18.823
2015-05-20,19.979,19.377,20.795,19.338
2015-05-21,19.386,19.639,20.164,19.105
