date,open,close,high,low
2015-01-05,6.393,6.572,6.652,6.34
2015-01-06,6.5,6.474,6.527,6.376
2015-01-07,6.429,6.67,6.706,6.393
2015-01-08,6.634,6.5,6.723,6.474
2015-01-09,6.465,6.34,6.563,6.322
2015-01-12,6.286,5.876,6.295,5.85
2015-01-13,5.858,5.948,6.055,5.841
2015-01-14,6.028,5.992,6.09,5.894
2015-01-15,6.019,6.081,6.081,5.965
2015-01-16,6.197,6.108,6.286,6.081
2015-01-19,5.841,5.609,5.965,5.502
2015-01-20,5.627,5.707,5.751,5.609
2015-01-21,5.734,5.885,5.912,5.68
2015-01-22,5.921,5.912,5.939,5.85
2015-01-23,5.921,5.912,6.037,5.885
2015-01-26,5.912,6.019,6.019,5.858
2015-01-27,6.019,5.948,6.046,5.85
2015-01-28,5.939,5.939,6.001,5.858
2015-01-29,5.939,6.117,6.144,5.894
2015-01-30,6.171,6.099,6.313,6.072
2015-02-02,5.974,5.867,5.983,5.823
2015-02-03,5.894,5.93,5.939,5.841
2015-02-04,5.974,5.912,5.992,5.903
2015-02-05,5.983,5.743,5.992,5.734
2015-02-06,5.734,5.546,5.734,5.511
2015-02-09,5.573,5.529,5.6,5.511
2015-02-10,5.537,5.6,5.6,5.529
2015-02-11,5.6,5.609,5.644,5.582
2015-02-12,5.618,5.636,5.671,5.591
2015-02-13,5.671,5.698,5.751,5.671
2015-02-16,5.698,5.743,5.751,5.689
2015-02-17,5.769,5.769,5.841,5.725
2015-02-25,5.769,5.778,5.841,5.725
2015-02-26,5.76,5.867,5.867,5.743
2015-02-27,5.858,5.885,5.93,5.832
2015-03-02,5.912,6.001,6.037,5.885
2015-03-03,5.957,5.921,6.037,5.912
2015-03-04,5.885,5.965,5.974,5.867
2015-03-05,5.948,5.867,5.983,5.814
2015-03-06,5.858,5.85,5.903,5.805
2015-03-09,5.814,5.885,5.885,5.707
2015-03-10,5.876,5.921,5.957,5.841
2015-03-11,5.93,5.885,5.974,5.858
2015-03-12,5.921,5.974,5.974,5.858
2015-03-13,6.019,5.992,6.019,5.939
2015-03-16,6.001,6.135,6.179,5.983
2015-03-17,6.153,6.206,6.286,6.126
2015-03-18,6.206,6.331,6.349,6.206
2015-03-19,6.286,6.42,6.42,6.242
2015-03-20,6.42,6.393,6.536,6.358
2015-03-23,6.456,6.527,6.563,6.447
2015-03-24,6.527,6.5,6.661,6.331
2015-03-25,6.474,6.349,6.474,6.331
2015-03-26,6.322,6.358,6.429,6.295
2015-03-27,6.358,6.429,6.483,6.349
2015-03-30,6.483,6.67,6.688,6.474
2015-03-31,6.741,6.518,6.813,6.5
2015-04-01,6.518,7.169,7.169,6.518
2015-04-02,7.205,7.125,7.205,6.982
2015-04-03,7.044,7.383,7.544,7.009
2015-04-07,7.392,7.472,7.74,7.374
2015-04-08,7.49,7.312,7.517,7.142
2015-04-09,7.348,7.125,7.348,6.955
2015-04-10,7.107,7.267,7.276,7.027
2015-04-13,7.33,7.374,7.446,7.267
2015-04-14,7.276,7.624,7.936,7.249
2015-04-15,7.472,7.142,7.508,7.134
2015-04-16,7.098,7.321,7.472,7.009
2015-04-17,7.383,7.472,7.615,7.348
2015-04-20,7.312,7.223,7.517,7.178
2015-04-21,7.267,7.428,7.437,7.205
2015-04-22,7.615,8.168,8.168,7.615
2015-04-23,8.373,8.587,8.649,8.212
2015-04-24,8.382,8.248,8.48,8.097
2015-04-27,8.257,8.355,8.427,8.168
2015-04-28,8.391,7.883,8.4,7.811
2015-04-29,7.829,7.954,8.052,7.642
2015-04-30,8.07,8.007,8.337,7.981
2015-05-04,8.016,8.418,8.427,7.793
2015-05-05,8.328,7.793,8.364,7.713
2015-05-06,7.758,7.401,7.856,7.223
2015-05-07,7.303,6.911,7.348,6.893
2015-05-08,6.973,7.08,7.098,6.875
2015-05-11,7.223,7.294,7.303,7.071
2015-05-12,7.285,7.455,7.49,7.223
2015-05-13,7.392,7.258,7.392,7.223
2015-05-14,7.294,7.383,7.526,7.241
2015-05-15,7.356,7.134,7.356,7.044
2015-05-18,7.08,7.071,7.178,7.044
2015-05-19,7.044,7.285,7.294,7.027
2015-05-20,7.312,7.321,7.437,7.223
2015-05-21,7.241,7.33,7.339,7.134
2015-05-22,7.419,7.562,7.57,7.321
2015-05-25,7.544,8.204,8.266,7.499
2015-05-26,8.275,8.382,8.427,8.034
2015-05-27,8.462,9.22,9.22,8.346
2015-05-28,9.764,9.675,10.139,9.55
2015-05-29,10.139,10.647,10.647,9.095
2015-06-01,11.146,11.708,11.708,10.879
2015-06-02,12.876,12.876,12.876,12.876
2015-06-03,13.375,12.029,13.714,11.69
2015-06-04,12.038,11.69,12.314,10.834
2015-06-05,11.86,11.851,12.323,11.369
2015-06-08,11.931,12.109,12.35,11.28
2015-06-09,12.181,13.322,13.322,11.752
2015-06-10,12.448,12.323,12.921,12.082
2015-06-11,12.127,11.788,12.172,11.637
2015-06-12,11.744,11.752,11.904,11.637
2015-06-15,11.815,11.378,11.877,11.235
2015-06-16,11.458,11.128,11.761,10.968
2015-06-17,10.977,11.253,11.387,10.174
2015-06-18,11.057,10.575,11.057,10.522
2015-06-19,10.281,9.55,10.558,9.514
2015-06-23,9.687,9.878,9.915,9.002
2015-06-24,10.033,10.472,10.819,9.878
2015-06-25,10.472,9.778,10.481,9.595
2015-06-26,9.449,8.847,9.504,8.801
2015-06-29,9.175,8.509,9.203,7.961
2015-06-30,8.509,9.057,9.102,7.852
2015-07-01,8.947,8.764,9.677,8.673
2015-07-02,8.81,7.897,8.901,7.888
2015-07-03,7.678,7.112,8.025,7.112
2015-07-06,7.824,7.075,7.824,6.528
2015-07-07,6.665,7.267,7.386,6.391
2015-07-08,6.582,6.537,6.847,6.537
2015-07-09,6.537,7.194,7.194,5.943
2015-07-10,7.459,7.915,7.915,7.285
2015-07-13,8.217,8.71,8.71,7.925
2015-07-14,8.491,8.235,8.993,8.153
2015-07-15,8.034,7.413,8.043,7.413
2015-07-16,7.413,7.495,7.824,6.847
2015-07-17,7.523,7.897,8.08,7.441
2015-07-20,7.915,8.043,8.171,7.705
2015-07-21,7.852,8.135,8.363,7.724
2015-07-22,8.061,8.153,8.308,7.76
2015-07-23,8.125,8.445,8.536,8.052
2015-07-24,8.454,8.445,9.02,8.271
2015-07-27,8.189,7.605,8.372,7.605
2015-07-28,6.984,7.231,7.605,6.847
2015-07-29,7.349,7.651,7.715,7.158
2015-07-30,7.632,7.486,7.988,7.441
2015-07-31,7.34,7.532,7.559,7.331
2015-08-03,7.395,7.769,7.788,7.377
2015-08-04,7.778,8.107,8.18,7.724
2015-08-05,8.034,7.797,8.162,7.724
2015-08-06,7.596,7.687,7.925,7.468
2015-08-07,7.778,7.934,7.943,7.705
2015-08-10,8.034,8.39,8.472,7.961
2015-08-11,8.308,8.253,8.399,8.171
2015-08-12,8.116,8.071,8.326,8.052
2015-08-13,8.171,8.874,8.874,8.171
2015-08-14,9.038,9.221,9.559,9.038
2015-08-17,9.057,9.477,9.796,8.856
2015-08-18,9.321,8.527,9.44,8.527
2015-08-19,8.107,8.646,8.783,7.705
2015-08-20,8.436,8.719,9.312,8.226
2015-08-21,8.673,8.308,8.947,8.107
2015-08-24,7.833,7.477,7.988,7.477
2015-08-25,6.765,6.729,7.103,6.729
2015-08-26,6.792,6.172,7.002,6.108
2015-08-27,6.446,6.573,6.573,5.962
2015-08-28,6.674,7.066,7.103,6.582
2015-08-31,7.012,7.112,7.149,6.592
2015-09-01,6.939,7.24,7.368,6.646
2015-09-02,6.893,7.678,7.906,6.847
2015-09-07,7.642,7.121,8.016,7.057
2015-09-08,6.939,7.459,7.486,6.939
2015-09-09,7.45,7.523,7.678,7.368
2015-09-10,7.359,7.377,7.642,7.304
2015-09-11,7.331,7.322,7.495,7.249
2015-09-14,7.441,7.012,7.468,6.592
2015-09-15,6.774,6.519,6.939,6.418
2015-09-16,6.564,7.057,7.167,6.5
2015-09-17,7.112,6.856,7.368,6.829
2015-09-18,6.975,6.929,7.085,6.747
2015-09-21,6.82,7.121,7.167,6.765
2015-09-22,7.149,7.13,7.267,7.085
2015-09-23,7.03,6.847,7.094,6.838
2015-09-24,6.939,6.975,7.021,6.829
2015-09-25,6.902,6.646,6.975,6.582
2015-09-28,6.665,6.747,6.802,6.665
2015-09-29,6.592,6.555,6.646,6.482
2015-09-30,6.619,6.619,6.747,6.573
2015-10-08,6.884,6.884,7.021,6.802
2015-10-09,6.847,6.911,6.966,6.847
2015-10-12,6.966,7.222,7.368,6.939
2015-10-13,7.167,7.267,7.349,7.13
2015-10-14,7.258,7.112,7.313,7.094
2015-10-15,7.075,7.313,7.349,7.048
2015-10-16,7.404,7.404,7.432,7.285
2015-10-19,7.477,7.422,7.587,7.313
2015-10-20,7.413,7.505,7.514,7.331
2015-10-21,7.523,6.975,7.605,6.929
2015-10-22,6.975,7.13,7.158,6.884
2015-10-23,7.203,7.203,7.24,7.039
2015-10-26,7.322,7.231,7.349,7.185
2015-10-27,7.194,7.139,7.231,6.875
2015-10-28,7.112,7.021,7.185,6.984
2015-10-29,7.139,7.094,7.176,7.021
2015-10-30,7.075,7.066,7.149,6.929
2015-11-02,6.975,7.002,7.158,6.957
2015-11-03,7.021,6.984,7.057,6.902
2015-11-04,7.258,7.687,7.687,7.212
2015-11-05,8.034,7.806,8.08,7.769
2015-11-06,7.797,7.879,7.988,7.733
2015-11-09,7.852,7.961,8.107,7.788
2015-11-10,7.852,7.833,7.943,7.724
2015-11-11,7.852,7.852,7.879,7.769
2015-11-12,7.879,8.162,8.29,7.806
2015-11-13,8.116,8.061,8.554,7.988
2015-11-16,7.833,7.979,7.988,7.76
2015-11-17,8.08,7.861,8.125,7.833
2015-11-18,7.925,7.778,7.961,7.769
2015-11-19,7.815,7.879,7.915,7.769
2015-11-20,7.879,7.861,7.906,7.788
2015-11-23,7.842,7.76,7.888,7.733
2015-11-24,7.76,7.751,7.76,7.605
2015-11-25,7.751,7.852,7.915,7.696
2015-11-26,7.87,7.788,7.906,7.742
2015-11-27,7.742,7.13,7.806,7.03
2015-11-30,7.012,7.176,7.258,6.929
2015-12-01,7.121,7.185,7.249,7.094
2015-12-02,7.185,7.349,7.359,7.112
2015-12-03,7.304,7.359,7.386,7.276
2015-12-04,7.304,7.176,7.331,7.167
2015-12-07,7.212,7.167,7.231,7.121
2015-12-08,7.149,6.966,7.149,6.948
2015-12-09,6.948,6.948,7.012,6.911
2015-12-10,6.966,6.866,6.993,6.856
2015-12-11,6.866,6.792,6.875,6.738
2015-12-14,6.738,7.002,7.012,6.701
2015-12-15,7.002,6.966,7.075,6.939
2015-12-16,6.984,6.957,7.021,6.92
2015-12-17,7.021,7.112,7.167,7.012
2015-12-18,7.13,7.048,7.139,7.012
2015-12-21,7.03,7.185,7.212,7.002
2015-12-22,7.185,7.194,7.249,7.121
2015-12-23,7.194,7.103,7.212,7.085
2015-12-24,7.066,6.975,7.094,6.92
2015-12-25,6.975,7.002,7.03,6.948
2015-12-28,7.002,6.838,7.002,6.829
2015-12-29,6.829,6.847,6.856,6.747
2015-12-30,6.829,6.838,6.875,6.792
2015-12-31,6.829,6.838,6.884,6.802
2016-01-04,6.838,6.263,6.847,6.245
2016-01-05,6.19,6.345,6.509,6.126
2016-01-06,6.363,6.482,6.491,6.363
2016-01-07,6.409,5.925,6.409,5.889
2016-01-08,6.163,6.053,6.172,5.761
2016-01-11,5.907,5.715,6.035,5.706
2016-01-12,5.797,5.788,5.825,5.679
2016-01-13,5.843,5.651,5.907,5.642
2016-01-14,5.56,5.77,5.77,5.46
2016-01-15,5.715,5.505,5.724,5.469
2016-01-18,5.414,5.487,5.578,5.377
2016-01-19,5.45,5.642,5.697,5.45
2016-01-20,5.651,5.697,5.916,5.505
2016-01-21,5.587,5.487,5.651,5.478
2016-01-22,5.533,5.533,5.569,5.441
2016-01-25,5.533,5.551,5.596,5.514
2016-01-26,5.496,5.049,5.505,5.021
2016-01-27,5.113,4.811,5.113,4.656
2016-01-28,4.747,4.592,4.875,4.565
2016-01-29,4.61,4.757,4.766,4.601
2016-02-01,4.738,4.647,4.793,4.592
2016-02-02,4.656,4.766,4.811,4.647
2016-02-03,4.711,4.766,4.775,4.665
2016-02-04,4.775,4.866,4.875,4.766
2016-02-05,4.875,4.802,4.894,4.793
2016-02-15,4.656,4.757,4.793,4.638
2016-02-16,4.793,5.058,5.076,4.784
2016-02-17,5.021,5.04,5.058,4.967
2016-02-18,5.067,5.058,5.158,5.021
2016-02-19,5.04,5.03,5.067,4.985
2016-02-22,5.085,5.131,5.158,5.049
2016-02-23,5.14,5.085,5.158,5.021
2016-02-24,5.04,5.231,5.268,5.03
2016-02-25,5.186,4.747,5.195,4.711
2016-02-26,4.83,4.83,4.875,4.729
2016-02-29,4.82,4.693,4.839,4.574
2016-03-01,4.711,4.775,4.784,4.647
2016-03-02,4.775,4.994,5.058,4.766
2016-03-03,5.012,5.021,5.076,4.967
2016-03-04,4.994,5.103,5.158,4.921
2016-03-07,5.149,5.122,5.195,5.067
2016-03-08,5.103,5.058,5.103,4.866
2016-03-09,4.939,4.985,4.994,4.875
2016-03-10,4.948,4.857,4.976,4.848
2016-03-11,4.83,4.866,4.884,4.784
2016-03-14,4.884,4.976,5.04,4.884
2016-03-15,4.976,4.967,5.003,4.894
2016-03-16,4.967,5.003,5.058,4.948
2016-03-17,5.03,5.049,5.085,4.967
2016-03-18,5.094,5.122,5.167,5.049
2016-03-21,5.149,5.204,5.222,5.122
2016-03-22,5.186,5.149,5.204,5.131
2016-03-23,5.14,5.158,5.167,5.103
2016-03-24,5.113,5.049,5.186,5.04
2016-03-25,5.03,5.076,5.094,5.021
2016-03-28,5.085,5.03,5.122,5.012
2016-03-29,5.04,4.921,5.049,4.903
2016-03-30,4.957,5.04,5.04,4.948
2016-03-31,5.067,5.094,5.122,5.03
2016-04-01,5.085,5.085,5.103,4.976
2016-04-05,5.085,5.177,5.186,5.04
2016-04-06,5.158,5.167,5.204,5.131
2016-04-07,5.195,5.149,5.231,5.113
2016-04-08,5.113,5.094,5.122,5.03
2016-04-11,5.122,5.204,5.213,5.113
2016-04-12,5.186,5.158,5.195,5.103
2016-04-13,5.177,5.25,5.332,5.167
2016-04-14,5.277,5.277,5.313,5.231
2016-04-15,5.277,5.222,5.286,5.204
2016-04-18,5.195,5.131,5.195,5.103
2016-04-19,5.149,5.122,5.167,5.103
2016-04-20,5.14,4.976,5.158,4.866
2016-04-21,4.948,4.93,4.994,4.921
2016-04-22,4.903,4.948,4.957,4.884
2016-04-25,4.948,4.921,4.948,4.894
2016-04-26,4.894,4.948,4.948,4.894
2016-04-27,4.948,4.939,4.976,4.93
2016-04-28,4.948,4.93,4.967,4.875
2016-04-29,4.93,4.948,4.976,4.912
2016-05-03,4.948,5.049,5.058,4.93
2016-05-04,5.03,5.03,5.058,5.003
2016-05-05,5.03,5.03,5.04,4.994
2016-05-06,5.03,4.894,5.04,4.884
2016-05-09,4.866,4.757,4.894,4.738
2016-05-10,4.766,4.747,4.793,4.72
2016-05-11,4.775,4.747,4.784,4.72
2016-05-12,4.729,4.83,4.912,4.674
2016-05-13,4.811,4.766,4.839,4.747
2016-05-16,4.766,4.793,4.793,4.729
2016-05-17,4.784,4.784,4.811,4.757
2016-05-18,4.757,4.729,4.757,4.665
2016-05-19,4.729,4.72,4.766,4.693
2016-05-20,4.711,4.738,4.747,4.702
2016-05-23,4.738,4.766,4.775,4.738
2016-05-24,4.757,4.738,4.766,4.711
2016-05-25,4.757,4.729,4.766,4.711
2016-05-26,4.729,4.738,4.747,4.674
2016-05-27,4.729,4.729,4.747,4.711
2016-05-30,4.729,4.72,4.738,4.702
2016-05-31,4.72,4.857,4.866,4.72
2016-06-01,4.848,4.839,4.875,4.82
2016-06-02,4.83,4.848,4.857,4.82
2016-06-03,4.857,4.884,4.903,4.83
2016-06-06,4.884,4.894,4.903,4.866
2016-06-07,4.894,4.884,4.894,4.866
2016-06-08,4.866,4.866,4.894,4.83
2016-06-13,4.82,4.802,4.903,4.793
2016-06-14,4.793,4.839,4.848,4.766
2016-06-15,4.784,4.884,4.921,4.784
2016-06-16,4.903,4.994,5.085,4.875
2016-06-17,4.976,5.012,5.03,4.948
2016-06-20,5.021,5.003,5.04,4.976
2016-06-21,5.012,5.012,5.04,4.976
2016-06-22,5.012,5.03,5.04,5.003
2016-06-23,5.021,4.925,5.021,4.896
2016-06-24,4.925,4.838,4.944,4.762
2016-06-27,4.81,4.867,4.877,4.8
2016-06-28,4.848,4.877,4.877,4.829
2016-06-29,4.877,4.896,4.915,4.858
2016-06-30,4.896,4.886,4.915,4.858
2016-07-01,4.896,4.858,4.896,4.858
2016-07-04,4.858,4.954,4.963,4.848
2016-07-05,4.944,4.992,5.05,4.934
2016-07-06,4.982,4.973,4.982,4.934
2016-07-07,4.973,4.982,4.992,4.934
2016-07-08,4.973,4.954,4.982,4.934
2016-07-11,4.954,4.944,4.982,4.934
2016-07-12,4.944,5.021,5.021,4.934
2016-07-13,5.04,5.059,5.107,5.021
2016-07-14,5.04,5.05,5.059,5.021
2016-07-15,5.05,5.05,5.078,5.03
2016-07-18,5.05,5.03,5.069,5.021
2016-07-19,5.04,5.078,5.146,5.03
2016-07-20,5.078,5.021,5.088,5.021
2016-07-21,5.03,5.011,5.05,5.002
2016-07-22,5.011,4.982,5.03,4.973
2016-07-25,4.992,4.992,5.011,4.963
2016-07-26,4.982,5.021,5.03,4.973
2016-07-27,5.021,4.963,5.05,4.819
2016-07-28,4.915,4.992,5.002,4.906
2016-07-29,5.002,4.963,5.011,4.944
2016-08-01,4.944,4.992,4.992,4.896
2016-08-02,4.982,4.982,5.002,4.944
2016-08-03,4.963,4.963,4.982,4.944
2016-08-04,4.973,4.982,4.992,4.944
2016-08-05,4.973,4.973,4.992,4.954
2016-08-08,4.973,4.992,5.002,4.934
2016-08-09,4.992,5.03,5.05,4.982
2016-08-10,5.03,5.011,5.03,5.002
