date,open,close,high,low
2015-01-05,4.608,4.825,4.904,4.608
2015-01-06,4.806,4.964,5.013,4.756
2015-01-07,4.924,4.895,4.984,4.865
2015-01-08,4.904,4.776,4.924,4.746
2015-01-09,4.756,4.717,4.865,4.697
2015-01-12,4.608,4.707,4.786,4.608
2015-01-13,4.736,4.667,4.776,4.628
2015-01-14,4.657,4.568,4.687,4.549
2015-01-15,4.568,4.638,4.647,4.558
2015-01-16,4.657,4.914,5.033,4.618
2015-01-19,4.746,4.875,5.142,4.687
2015-01-20,4.934,5.171,5.221,4.885
2015-01-21,5.241,5.181,5.28,5.112
2015-01-22,5.162,5.201,5.28,5.082
2015-01-23,5.171,5.023,5.231,5.003
2015-01-26,5.023,5.112,5.132,4.984
2015-01-27,5.092,5.211,5.27,5.073
2015-01-28,5.142,5.359,5.478,5.082
2015-01-29,5.211,5.152,5.29,5.122
2015-01-30,5.349,5.666,5.666,5.28
2015-02-02,5.626,5.419,5.686,5.359
2015-02-03,5.488,5.409,5.557,5.27
2015-02-04,5.33,5.162,5.419,5.132
2015-02-05,5.191,5.092,5.27,5.082
2015-02-06,5.073,4.806,5.122,4.598
2015-02-09,4.766,4.756,4.895,4.727
2015-02-10,4.756,4.786,4.835,4.707
2015-02-11,4.806,4.974,5.033,4.796
2015-02-12,4.934,4.993,5.241,4.904
2015-02-13,4.954,4.954,5.003,4.875
2015-02-16,4.944,5.023,5.063,4.904
2015-02-17,5.003,5.003,5.092,4.984
2015-02-25,5.023,4.914,5.033,4.895
2015-02-26,4.895,4.944,4.944,4.855
2015-02-27,4.954,5.112,5.251,4.934
2015-03-02,5.112,5.162,5.211,5.043
2015-03-03,5.142,5.073,5.191,5.063
2015-03-04,5.092,5.26,5.3,5.082
2015-03-05,5.201,5.132,5.211,5.043
2015-03-06,5.132,5.003,5.132,4.974
2015-03-09,4.993,5.043,5.043,4.855
2015-03-10,5.033,5.033,5.102,4.993
2015-03-11,5.023,4.954,5.073,4.934
2015-03-12,4.984,5.023,5.053,4.934
2015-03-13,5.043,5.043,5.082,4.993
2015-03-16,5.043,5.211,5.26,5.033
2015-03-17,5.191,5.597,5.626,5.162
2015-03-18,5.478,5.933,6.052,5.438
2015-03-19,5.834,5.834,6.012,5.745
2015-03-20,5.883,5.923,6.071,5.804
2015-03-23,5.943,5.992,6.071,5.883
2015-03-24,6.002,6.032,6.18,5.824
2015-03-25,6.032,6.249,6.427,5.883
2015-03-26,6.17,6.091,6.318,5.943
2015-03-27,6.101,6.002,6.15,5.972
2015-03-30,6.002,6.032,6.081,5.972
2015-03-31,6.012,5.953,6.16,5.943
2015-04-01,5.923,6.042,6.121,5.913
2015-04-02,6.061,6.22,6.279,6.022
2015-04-03,6.2,6.22,6.309,6.111
2015-04-07,6.259,6.299,6.477,6.2
2015-04-08,6.299,6.091,6.328,6.022
2015-04-09,6.111,6.15,6.2,5.893
2015-04-10,6.15,6.447,6.506,6.061
2015-04-13,6.496,6.398,6.496,6.348
2015-04-14,6.407,6.447,6.625,6.338
2015-04-15,6.467,6.091,6.496,6.052
2015-04-16,5.943,6.14,6.21,5.933
2015-04-17,6.15,6.407,6.496,6.111
2015-04-20,6.467,6.595,6.823,6.239
2015-04-21,6.744,7.258,7.258,6.615
2015-04-22,7.515,7.416,7.881,7.367
2015-04-23,7.426,7.604,7.792,7.416
2015-04-24,7.406,7.456,7.713,7.297
2015-04-27,7.515,7.505,7.673,7.367
2015-04-28,7.515,7.1,7.535,6.981
2015-04-29,7.07,7.812,7.812,6.991
2015-04-30,8.118,7.93,8.454,7.861
2015-05-04,7.94,7.999,8.168,7.683
2015-05-05,7.99,7.574,7.99,7.515
2015-05-06,7.465,7.288,7.812,7.139
2015-05-07,7.208,7.1,7.376,7.04
2015-05-08,7.475,7.614,7.762,7.297
2015-05-11,7.604,8.009,8.069,7.515
2015-05-12,7.96,8.128,8.257,7.831
2015-05-13,8.158,7.901,8.158,7.861
2015-05-14,7.871,8.187,8.494,7.841
2015-05-15,8.029,7.831,8.108,7.723
2015-05-18,7.713,7.713,7.881,7.673
2015-05-19,7.762,7.93,8.009,7.762
2015-05-20,7.99,7.95,8.148,7.861
2015-05-21,7.94,8.019,8.108,7.881
2015-05-22,8.088,8.296,8.444,7.98
2015-05-25,8.296,8.543,8.692,8.207
2015-05-26,8.662,9.186,9.364,8.395
2015-05-27,9.117,9.285,9.572,8.79
2015-05-28,9.285,8.395,9.542,8.355
2015-05-29,8.375,8.375,8.662,7.92
2015-06-01,8.425,8.968,8.988,8.365
2015-06-02,9.097,9.315,9.344,8.879
2015-06-03,9.394,10.244,10.244,9.285
2015-06-04,10.679,11.272,11.272,10.402
2015-06-05,11.727,11.164,12.073,10.986
2015-06-08,11.173,11.253,11.361,10.679
2015-06-09,11.154,12.38,12.38,10.956
2015-06-10,12.301,13.062,13.616,11.866
2015-06-11,12.736,13.092,13.665,12.736
2015-06-12,13.131,13.22,13.497,12.716
2015-06-15,13.052,14.308,14.545,12.953
2015-06-16,13.873,14.535,14.921,13.092
2015-06-17,14.14,14.031,14.832,13.843
2015-06-18,13.843,13.655,14.575,13.477
2015-06-19,12.943,12.291,13.645,12.291
2015-06-23,11.846,11.737,12.143,11.065
2015-06-24,11.816,12.419,12.459,11.796
2015-06-25,12.36,11.183,12.36,11.173
2015-06-26,10.709,10.066,10.719,10.066
2015-06-29,10.106,9.057,10.333,9.057
2015-06-30,8.642,9.73,9.789,8.148
2015-07-01,9.611,9.176,10.244,9.097
2015-07-02,9.295,8.504,9.502,8.306
2015-07-03,8.197,7.653,8.889,7.653
2015-07-06,8.415,7.1,8.415,6.892
2015-07-07,6.724,6.388,6.783,6.388
2015-07-08,5.745,5.745,5.745,5.745
2015-07-09,5.191,6.318,6.318,5.191
2015-07-10,6.407,6.951,6.951,6.407
2015-07-13,7.367,7.643,7.643,7.119
2015-07-14,7.762,7.901,8.375,7.505
2015-07-15,7.624,7.11,7.841,7.11
2015-07-16,7.11,7.258,7.614,6.407
2015-07-17,7.327,7.98,7.98,7.258
2015-07-20,8.207,8.217,8.474,7.91
2015-07-21,7.98,8.474,8.8,7.901
2015-07-22,8.306,8.603,8.83,8.187
2015-07-23,8.573,9.295,9.463,8.514
2015-07-24,9.176,9.374,9.987,9.097
2015-07-27,9.176,8.662,10.086,8.435
2015-07-28,8.207,9.008,9.394,8.118
2015-07-29,8.978,8.82,9.018,8.187
2015-07-30,8.593,8.257,8.899,8.118
2015-07-31,8.088,7.446,8.247,7.436
2015-08-03,7.208,6.714,7.218,6.704
2015-08-04,6.773,7.386,7.386,6.773
2015-08-05,7.713,7.634,7.999,7.515
2015-08-06,7.446,7.732,8.009,7.426
2015-08-07,7.861,8.425,8.474,7.812
2015-08-10,8.603,8.79,8.988,8.257
2015-08-11,8.662,8.929,9.295,8.563
2015-08-12,8.929,8.612,9.156,8.553
2015-08-13,8.494,9.473,9.473,8.494
2015-08-14,9.839,9.532,9.967,9.443
2015-08-17,9.344,10.195,10.392,9.226
2015-08-24,9.176,9.176,9.176,9.176
2015-08-25,8.257,8.257,8.257,8.257
2015-08-26,7.436,7.436,8.009,7.436
2015-08-27,7.268,6.882,7.386,6.694
2015-08-28,6.991,7.574,7.574,6.665
2015-08-31,7.515,7.021,7.515,6.932
2015-09-01,6.823,6.328,6.823,6.318
2015-09-02,5.883,5.696,6.576,5.696
2015-09-07,5.903,5.972,6.259,5.834
2015-09-08,5.953,6.259,6.318,5.656
2015-09-09,6.368,6.882,6.882,6.259
2015-09-10,6.625,6.536,6.912,6.506
2015-09-11,6.556,6.754,6.922,6.556
2015-09-14,6.862,6.131,6.862,6.081
2015-09-15,5.933,5.527,6.121,5.518
2015-09-16,5.626,6.081,6.081,5.537
2015-09-17,6.111,5.953,6.496,5.874
2015-09-18,6.022,6.042,6.15,5.864
2015-09-21,5.943,6.299,6.417,5.864
2015-09-22,6.318,6.309,6.477,6.19
2015-09-23,6.121,6.042,6.21,5.943
2015-09-24,6.111,6.14,6.289,6.032
2015-09-25,6.052,5.933,6.269,5.883
2015-09-28,5.933,5.992,6.052,5.844
2015-09-29,5.874,5.755,5.903,5.735
2015-09-30,5.824,5.824,5.963,5.745
2015-10-08,6.032,6.061,6.18,5.943
2015-10-09,6.042,6.121,6.18,5.963
2015-10-12,6.16,6.684,6.734,6.121
2015-10-13,6.516,6.595,6.645,6.457
2015-10-14,6.536,6.437,6.724,6.398
2015-10-15,6.378,6.714,6.902,6.348
2015-10-16,6.763,6.872,6.892,6.605
2015-10-19,6.951,6.833,7.11,6.684
2015-10-20,6.991,6.981,7.119,6.872
2015-10-21,6.971,6.309,6.971,6.279
2015-10-22,6.427,6.506,6.566,6.17
2015-10-23,6.526,6.892,7.119,6.437
2015-10-26,6.823,6.803,6.961,6.704
2015-10-27,6.734,6.941,7.011,6.645
2015-10-28,6.902,6.665,7.11,6.576
2015-10-29,6.665,6.773,6.922,6.576
2015-10-30,6.655,6.585,6.724,6.506
2015-11-02,6.407,6.338,6.585,6.289
2015-11-03,6.378,6.289,6.447,6.239
2015-11-04,6.318,6.645,6.655,6.299
2015-11-05,6.625,6.744,7.021,6.566
2015-11-06,6.704,6.902,6.991,6.684
2015-11-09,6.852,7.05,7.218,6.724
2015-11-10,6.961,7.001,7.08,6.852
2015-11-11,7.021,7.07,7.129,6.941
2015-11-12,7.08,6.892,7.1,6.803
2015-11-13,6.833,6.694,6.872,6.655
2015-11-16,6.576,6.754,6.754,6.516
2015-11-17,6.813,6.793,7.011,6.763
2015-11-18,6.803,6.645,6.852,6.635
2015-11-19,6.773,6.882,6.941,6.684
2015-11-20,6.902,6.862,7.06,6.803
2015-11-23,6.872,6.763,6.932,6.714
2015-11-24,6.754,6.704,6.763,6.585
2015-11-25,6.724,6.773,6.783,6.625
2015-11-26,6.793,6.615,6.803,6.595
2015-11-27,6.585,6.052,6.655,5.982
2015-11-30,6.042,5.972,6.17,5.705
2015-12-01,5.972,6.002,6.042,5.893
2015-12-02,6.002,6.14,6.19,5.903
2015-12-03,6.111,6.17,6.18,6.081
2015-12-04,6.111,6.002,6.14,5.953
2015-12-07,6.022,6.052,6.061,5.963
2015-12-08,6.15,6.071,6.299,6.042
2015-12-09,6.012,5.953,6.022,5.913
2015-12-10,5.933,5.854,5.982,5.844
2015-12-11,5.834,5.785,5.844,5.735
2015-12-14,5.735,5.933,5.943,5.636
2015-12-15,5.963,5.864,5.963,5.834
2015-12-16,5.883,5.874,5.972,5.844
2015-12-17,5.883,6.022,6.071,5.864
2015-12-18,6.002,5.982,6.042,5.943
2015-12-21,5.963,6.17,6.309,5.943
2015-12-22,6.131,6.111,6.18,6.042
2015-12-23,6.111,6.061,6.17,6.042
2015-12-24,6.061,5.992,6.091,5.943
2015-12-25,6.002,6.002,6.022,5.953
2015-12-28,6.022,5.824,6.032,5.804
2015-12-29,5.834,5.883,5.923,5.785
2015-12-30,5.804,5.804,5.854,5.735
2015-12-31,5.775,5.725,5.804,5.705
2016-01-04,5.607,5.152,5.676,5.152
2016-01-05,4.904,4.964,5.152,4.756
2016-01-06,4.974,5.122,5.122,4.974
2016-01-07,5.033,4.618,5.043,4.608
2016-01-08,4.727,4.657,4.816,4.252
2016-01-11,4.539,4.222,4.618,4.193
2016-01-12,4.212,4.193,4.291,4.044
2016-01-13,4.222,4.064,4.291,4.054
2016-01-14,3.955,4.183,4.222,3.856
2016-01-15,4.163,3.886,4.183,3.856
2016-01-18,3.827,3.975,4.044,3.777
2016-01-19,4.034,4.193,4.282,3.955
2016-01-20,4.143,4.094,4.163,4.054
2016-01-21,4.005,3.906,4.104,3.896
2016-01-22,3.945,4.015,4.034,3.876
2016-01-25,4.024,4.094,4.202,4.005
2016-01-26,4.005,3.688,4.034,3.688
2016-01-27,3.708,3.609,3.748,3.392
2016-01-28,3.56,3.372,3.609,3.362
2016-01-29,3.392,3.56,3.708,3.352
2016-02-01,3.52,3.372,3.57,3.273
2016-02-02,3.362,3.51,3.58,3.352
2016-02-03,3.461,3.55,3.589,3.402
2016-02-04,3.55,3.58,3.649,3.51
2016-02-05,3.58,3.481,3.589,3.471
