date,open,close,high,low
2015-01-05,5.126,5.205,5.224,5.067
2015-01-06,5.178,5.277,5.296,5.146
2015-01-07,5.251,5.224,5.323,5.192
2015-01-08,5.224,5.244,5.277,5.165
2015-01-09,5.244,5.152,5.283,5.152
2015-01-12,5.106,4.956,5.106,4.929
2015-01-13,4.982,5.028,5.054,4.956
2015-01-14,5.021,4.975,5.047,4.942
2015-01-15,4.975,5.028,5.047,4.956
2015-01-16,5.015,5.08,5.087,5.008
2015-01-19,4.969,4.916,5.1,4.87
2015-01-20,4.936,5.106,5.106,4.936
2015-01-21,5.087,5.192,5.218,5.087
2015-01-22,5.198,5.264,5.27,5.152
2015-01-23,5.27,5.192,5.29,5.185
2015-01-26,5.165,5.283,5.29,5.165
2015-01-27,5.283,5.264,5.31,5.198
2015-01-28,5.251,5.29,5.349,5.185
2015-01-29,5.251,5.316,5.336,5.218
2015-01-30,5.31,5.218,5.336,5.211
2015-02-02,5.172,5.178,5.224,5.119
2015-02-03,5.211,5.27,5.277,5.192
2015-02-04,5.264,5.362,5.369,5.251
2015-02-05,5.375,5.244,5.388,5.231
2015-02-06,5.211,5.133,5.244,5.119
2015-02-09,5.139,5.1,5.165,5.08
2015-02-10,5.113,5.133,5.133,5.074
2015-02-11,5.133,5.178,5.198,5.133
2015-02-12,5.205,5.264,5.283,5.165
2015-02-13,5.27,5.375,5.447,5.264
2015-02-16,5.362,5.414,5.434,5.355
2015-02-17,5.434,5.388,5.434,5.369
2015-02-25,5.375,5.519,5.631,5.342
2015-02-26,5.5,5.532,5.565,5.467
2015-02-27,5.539,5.519,5.539,5.48
2015-03-02,5.552,5.624,5.69,5.526
2015-03-03,5.585,5.611,5.755,5.572
2015-03-04,5.605,5.677,5.729,5.585
2015-03-05,5.663,5.696,5.722,5.605
2015-03-06,5.69,5.919,6.024,5.683
2015-03-09,5.899,5.965,5.991,5.847
2015-03-10,5.945,6.024,6.135,5.867
2015-03-11,6.024,5.991,6.09,5.926
2015-03-12,5.972,5.873,6.011,5.781
2015-03-13,5.867,5.919,5.932,5.834
2015-03-16,5.926,6.09,6.122,5.926
2015-03-17,6.168,6.044,6.175,5.972
2015-03-18,6.044,6.647,6.647,6.031
2015-03-19,6.627,6.706,6.817,6.529
2015-03-20,6.784,6.739,7.132,6.686
2015-03-23,6.673,6.889,6.994,6.673
2015-03-24,6.824,6.745,6.85,6.489
2015-03-25,6.752,6.843,6.948,6.621
2015-03-26,6.771,6.824,6.909,6.66
2015-03-27,6.817,7.099,7.309,6.784
2015-03-30,7.099,7.086,7.191,6.929
2015-03-31,7.073,6.87,7.079,6.85
2015-04-01,6.87,7.079,7.106,6.85
2015-04-02,7.073,7.197,7.276,6.994
2015-04-03,7.145,7.276,7.289,7.086
2015-04-07,7.342,7.342,7.499,7.25
2015-04-08,7.322,7.086,7.322,6.686
2015-04-09,7.086,6.935,7.106,6.752
2015-04-10,6.948,7.23,7.243,6.883
2015-04-13,7.283,7.414,7.558,7.21
2015-04-14,7.414,7.722,7.879,7.348
2015-04-15,7.604,7.23,7.65,7.145
2015-04-16,7.119,7.322,7.407,7.053
2015-04-17,7.617,7.407,7.735,7.387
2015-04-20,7.283,6.981,7.328,6.955
2015-04-21,6.902,7.184,7.197,6.896
2015-04-22,7.23,7.564,7.61,7.197
2015-04-23,7.604,8.069,8.318,7.571
2015-04-24,7.794,7.932,8.017,7.669
2015-04-27,7.945,7.964,8.259,7.735
2015-04-28,7.945,7.558,7.964,7.414
2015-04-29,7.538,7.866,7.958,7.486
2015-04-30,7.866,8.03,8.213,7.702
2015-05-04,8.03,8.259,8.489,7.99
2015-05-05,8.194,7.741,8.194,7.623
2015-05-06,7.853,7.709,8.108,7.604
2015-05-07,7.604,7.433,7.833,7.407
2015-05-08,7.564,7.768,7.781,7.479
2015-05-11,7.892,8.423,8.495,7.768
2015-05-12,8.541,8.784,8.934,8.325
2015-05-13,8.574,8.646,9.079,8.528
2015-05-14,8.554,9.033,9.256,8.528
2015-05-15,8.967,8.751,8.967,8.639
2015-05-18,8.653,8.816,9.256,8.594
2015-05-19,8.889,9.118,9.236,8.764
2015-05-20,9.118,9.308,9.8,9.046
2015-05-21,9.347,9.564,9.669,9.301
2015-05-22,9.426,9.885,9.95,9.098
2015-05-25,9.583,10.213,10.396,9.583
2015-05-26,10.226,10.914,10.98,10.114
2015-05-27,10.986,10.77,11.006,10.409
2015-05-28,10.685,10.527,11.478,10.39
2015-05-29,10.586,10.809,11.025,9.95
2015-06-01,10.855,11.891,11.891,10.822
2015-06-02,11.799,11.707,11.799,11.294
2015-06-03,11.602,11.406,11.727,11.176
2015-06-04,11.406,10.868,11.668,10.265
2015-06-05,10.947,10.96,11.143,10.521
2015-06-10,11.111,10.927,11.183,10.455
2015-06-11,10.927,11.124,11.137,10.685
2015-06-12,11.124,11.301,11.392,10.98
2015-06-15,11.484,11.497,11.969,11.34
2015-06-16,11.392,10.619,11.392,10.383
2015-06-17,10.586,10.652,10.809,9.937
2015-06-18,10.639,10.226,10.75,10.173
2015-06-19,10.023,9.203,10.023,9.203
2015-06-23,9.0,9.197,9.341,8.331
2015-06-24,9.308,9.426,9.537,9.098
2015-06-25,9.4,8.79,9.439,8.607
2015-06-26,8.587,7.912,8.587,7.912
2015-06-29,8.213,7.178,8.292,7.119
2015-06-30,7.342,7.676,7.8,6.548
2015-07-01,7.571,7.02,7.846,7.014
2015-07-02,7.178,6.535,7.23,6.45
2015-07-03,6.516,5.88,6.739,5.88
2015-07-06,6.467,5.662,6.467,5.438
2015-07-07,5.511,5.096,5.55,5.096
2015-07-08,4.588,4.588,4.825,4.588
2015-07-09,4.489,5.049,5.049,4.489
2015-07-10,5.471,5.557,5.557,5.142
2015-07-13,6.078,6.111,6.111,5.827
2015-07-14,6.249,6.302,6.671,6.117
2015-07-15,6.065,5.669,6.229,5.669
2015-07-16,5.478,5.959,6.13,5.287
2015-07-17,6.018,6.42,6.519,5.926
2015-07-20,6.394,6.453,6.625,6.275
2015-07-21,6.295,6.533,6.612,6.203
2015-07-22,6.467,6.598,6.651,6.394
2015-07-23,6.631,6.974,7.04,6.566
2015-07-24,6.987,6.664,7.027,6.46
2015-07-27,6.493,5.999,6.711,5.999
2015-07-28,5.616,5.603,5.985,5.399
2015-07-29,5.768,6.163,6.163,5.511
2015-07-30,6.005,5.979,6.381,5.939
2015-08-05,6.506,6.17,6.506,6.084
2015-08-06,5.873,5.999,6.124,5.774
2015-08-07,6.302,6.598,6.598,6.275
2015-08-10,6.921,7.165,7.218,6.79
2015-08-11,7.001,7.212,7.317,7.001
2015-08-12,7.066,7.231,7.495,7.02
2015-08-13,7.291,7.956,7.956,7.251
2015-08-14,8.121,7.97,8.319,7.818
2015-08-17,7.917,8.101,8.115,7.699
2015-08-18,8.009,7.291,8.088,7.291
2015-08-19,6.987,7.706,7.976,6.598
2015-08-20,7.488,7.482,7.989,7.416
2015-08-21,7.317,6.816,7.475,6.79
2015-08-24,6.638,6.137,6.776,6.137
