date,open,close,high,low
2015-01-05,35.682,37.232,37.606,35.605
2015-01-06,37.204,39.453,40.86,37.05
2015-01-07,39.146,38.974,39.615,38.352
2015-01-08,38.744,38.783,40.142,38.744
2015-01-09,38.572,37.452,39.127,37.376
2015-01-12,37.711,38.055,38.467,37.376
2015-01-13,38.209,38.132,38.888,37.797
2015-01-14,38.132,37.299,38.362,37.031
2015-01-15,37.28,37.711,37.845,37.06
2015-01-16,37.807,38.247,38.342,37.548
2015-01-19,37.328,36.313,38.17,35.95
2015-01-20,36.763,37.156,37.299,36.371
2015-01-21,37.194,37.845,37.845,36.869
2015-01-22,37.845,38.122,38.218,37.768
2015-01-23,38.17,37.433,38.4,37.251
2015-01-26,37.433,38.285,38.39,37.424
2015-01-27,38.295,38.362,38.811,37.433
2015-01-28,38.132,37.768,38.4,37.711
2015-01-29,37.347,36.926,37.491,36.869
2015-01-30,37.022,36.629,37.309,36.553
2015-02-02,36.189,36.581,36.955,36.141
2015-02-03,36.907,36.754,37.079,36.447
2015-02-04,36.811,36.189,36.878,36.189
2015-02-05,36.534,35.643,36.601,35.605
2015-02-06,35.634,35.127,35.835,35.031
2015-02-09,35.107,35.203,35.404,35.06
2015-02-10,35.203,35.825,35.892,35.136
2015-02-11,35.797,35.797,36.026,35.71
2015-02-12,35.806,35.701,36.026,35.672
2015-02-13,35.806,36.122,36.486,35.806
2015-02-16,36.294,36.562,36.735,36.294
2015-02-17,36.514,36.553,36.878,36.447
2015-02-25,36.562,36.16,36.677,36.084
2015-02-26,36.179,36.591,36.62,36.179
2015-02-27,36.658,36.553,36.964,36.524
2015-03-02,36.62,36.438,36.754,36.179
2015-03-03,36.428,36.266,36.888,35.902
2015-03-04,36.361,37.74,37.787,36.246
2015-03-05,37.644,37.376,37.854,37.117
2015-03-06,37.395,36.467,37.491,36.438
2015-03-09,36.84,37.625,37.644,36.677
2015-03-10,37.807,37.692,38.075,37.385
2015-03-11,37.625,37.433,37.787,37.108
2015-03-12,37.51,37.615,37.998,37.28
2015-03-13,37.759,38.017,38.132,37.596
2015-03-16,38.62,38.543,38.764,38.151
2015-03-17,38.591,38.773,39.118,38.247
2015-03-18,38.907,39.233,39.472,38.582
2015-03-19,39.338,39.022,40.467,38.725
2015-03-20,38.965,38.716,39.003,38.333
2015-03-23,38.965,39.319,39.414,38.773
2015-03-24,39.338,40.314,40.726,38.668
2015-03-25,40.352,40.008,41.099,39.797
2015-03-26,40.008,39.721,40.161,39.434
2015-03-27,39.816,39.788,40.065,39.481
2015-03-30,40.017,40.381,40.649,39.989
2015-03-31,40.534,39.922,40.678,39.749
2015-04-01,39.95,40.774,41.042,39.941
2015-04-02,41.137,42.018,42.362,41.042
2015-04-03,42.123,42.927,43.166,41.932
2015-04-07,43.243,46.516,47.062,43.243
2015-04-08,46.823,46.612,47.646,44.794
2015-04-09,46.66,49.675,50.699,45.272
2015-04-10,49.483,50.201,51.484,48.335
