date,open,close,high,low
2015-01-05,8.755,9.627,9.627,8.755
2015-01-06,9.855,9.43,10.037,9.294
2015-01-07,9.278,9.423,9.597,9.18
2015-01-08,9.354,9.187,9.559,9.074
2015-01-09,9.111,8.99,9.423,8.884
2015-01-12,8.869,8.8,8.982,8.709
2015-01-13,8.793,8.8,8.937,8.679
2015-01-14,8.816,8.55,8.891,8.474
2015-01-15,8.58,8.808,8.816,8.429
2015-01-16,8.8,8.785,8.975,8.649
2015-01-19,8.436,7.905,8.436,7.905
2015-01-20,7.753,7.989,8.08,7.753
2015-01-21,7.989,8.285,8.322,7.928
2015-01-22,8.254,8.353,8.505,8.231
2015-01-23,8.436,8.262,8.489,8.224
2015-01-26,8.209,8.376,8.406,8.156
2015-01-27,8.345,8.3,8.474,8.156
2015-01-28,8.3,8.14,8.3,8.042
2015-01-29,8.042,8.156,8.262,8.011
2015-01-30,8.156,7.973,8.216,7.958
2015-02-02,7.943,7.761,7.943,7.731
2015-02-03,7.837,7.943,7.951,7.799
2015-02-04,8.034,7.958,8.14,7.951
2015-02-05,8.171,7.776,8.171,7.769
2015-02-06,7.746,7.503,7.822,7.42
2015-02-09,7.458,7.48,7.549,7.458
2015-02-10,7.473,7.579,7.579,7.458
2015-02-11,7.587,7.609,7.693,7.564
2015-02-12,7.587,7.617,7.624,7.465
2015-02-13,7.678,7.723,7.822,7.647
2015-02-16,7.753,7.784,7.807,7.716
2015-02-17,7.814,7.776,7.845,7.769
2015-02-25,7.776,7.731,7.845,7.7
2015-02-26,7.746,7.973,7.981,7.708
2015-02-27,7.943,7.943,8.042,7.905
2015-03-02,8.042,8.262,8.345,7.973
2015-03-03,8.201,7.981,8.201,7.966
2015-03-04,7.966,8.027,8.095,7.928
2015-03-05,8.042,7.913,8.065,7.837
2015-03-06,7.92,8.118,8.224,7.89
2015-03-09,8.133,8.087,8.133,7.845
2015-03-10,8.057,8.049,8.148,8.027
2015-03-11,8.034,7.981,8.133,7.943
2015-03-12,7.989,8.11,8.156,7.958
2015-03-13,8.133,8.307,8.489,8.102
2015-03-16,8.345,8.467,8.482,8.201
2015-03-17,8.474,8.55,8.626,8.421
2015-03-18,8.55,8.725,8.762,8.505
2015-03-19,8.74,8.725,8.838,8.641
2015-03-20,8.694,8.656,8.709,8.542
2015-03-23,8.717,8.861,8.967,8.717
2015-03-24,8.869,8.793,8.891,8.542
2015-03-25,8.725,8.649,8.77,8.58
2015-03-26,8.725,8.945,8.952,8.649
2015-03-27,8.967,9.21,9.529,8.967
2015-03-30,9.294,9.529,9.551,9.142
2015-03-31,9.825,9.294,9.923,9.263
2015-04-01,9.157,9.453,9.514,9.157
2015-04-02,9.46,9.612,9.673,9.438
2015-04-03,9.491,9.673,9.756,9.483
2015-04-07,9.794,10.158,10.378,9.794
2015-04-08,10.166,10.318,10.705,10.029
2015-04-09,10.219,10.022,10.303,9.711
2015-04-10,9.984,10.242,10.295,9.863
2015-04-13,10.265,10.386,10.5,10.158
2015-04-14,10.348,10.09,10.348,10.007
2015-04-15,10.105,9.643,10.136,9.635
2015-04-16,9.567,9.863,9.999,9.529
2015-04-17,9.946,10.128,10.257,9.916
2015-04-20,10.014,10.151,10.583,9.863
2015-04-21,10.151,10.454,10.523,10.09
2015-04-22,10.545,10.849,10.947,10.348
2015-04-23,10.834,11.205,11.532,10.659
2015-04-24,11.221,10.872,11.418,10.773
2015-04-27,11.076,11.228,11.334,10.887
2015-04-28,11.198,10.515,11.365,10.249
2015-04-29,10.492,10.72,10.864,10.318
2015-04-30,10.712,10.469,11.016,10.454
2015-05-04,10.439,10.507,10.682,10.394
2015-05-05,10.507,9.863,10.667,9.809
2015-05-06,9.9,9.453,10.022,9.331
2015-05-07,9.453,9.347,9.559,9.271
2015-05-08,9.476,9.635,9.643,9.347
2015-05-11,9.718,9.885,9.999,9.567
2015-05-12,9.878,9.817,9.885,9.711
2015-05-13,9.794,9.703,9.855,9.544
2015-05-14,9.703,9.665,9.703,9.491
2015-05-15,9.635,9.347,9.696,9.119
2015-05-18,9.256,9.392,9.468,9.149
2015-05-19,9.377,9.643,9.658,9.369
2015-05-20,9.635,9.589,9.809,9.544
2015-05-21,9.62,9.771,9.787,9.445
2015-05-22,9.809,10.105,10.12,9.794
2015-05-25,10.113,10.325,10.424,10.022
2015-05-26,10.333,10.477,10.5,10.113
2015-05-27,10.477,10.879,10.955,10.28
2015-05-28,10.788,9.991,10.909,9.863
2015-05-29,9.976,9.9,10.212,9.627
2015-06-01,9.923,10.894,10.894,9.787
2015-06-02,10.985,10.902,11.0,10.56
2015-06-03,10.834,10.705,10.963,10.454
2015-06-04,10.689,11.319,11.441,9.847
2015-06-05,11.569,11.63,12.063,11.266
2015-06-08,11.668,11.774,11.911,11.365
2015-06-09,11.789,12.26,12.472,11.532
2015-06-10,11.979,11.972,12.351,11.827
2015-06-11,12.021,12.209,12.486,12.012
2015-06-12,12.061,12.051,12.358,11.863
2015-06-15,12.091,11.774,12.14,11.646
2015-06-16,11.764,11.389,11.942,11.27
2015-06-17,11.369,11.695,11.745,11.072
2015-06-18,11.646,11.082,11.695,11.072
2015-06-19,10.974,10.034,11.151,9.985
2015-06-23,10.034,10.341,10.41,9.57
2015-06-24,10.39,10.815,10.914,10.341
2015-06-25,10.875,10.331,10.974,10.153
2015-06-26,10.044,9.303,10.242,9.303
2015-06-29,9.491,8.917,9.639,8.373
2015-06-30,8.927,9.56,9.649,8.324
2015-07-01,9.392,9.056,9.728,9.016
2015-07-02,9.135,8.383,9.234,8.245
2015-07-03,8.304,7.553,8.522,7.543
2015-07-06,8.205,7.276,8.205,6.802
2015-07-07,6.98,6.732,7.118,6.545
