date,open,close,high,low
2015-01-05,10.365,10.494,10.533,10.168
2015-01-06,10.385,10.849,10.888,10.355
2015-01-07,10.967,11.066,11.352,10.612
2015-01-08,11.007,10.77,11.115,10.75
2015-01-09,10.632,10.543,10.928,10.474
2015-01-12,10.503,10.217,10.533,10.178
2015-01-13,10.227,10.612,10.76,10.178
2015-01-14,10.563,10.543,10.661,10.405
2015-01-15,10.563,10.572,10.642,10.444
2015-01-16,10.553,10.888,11.076,10.494
2015-01-19,10.494,10.345,11.017,10.079
2015-01-20,10.385,10.76,10.77,10.385
2015-01-21,10.77,11.125,11.224,10.73
2015-01-22,11.155,11.185,11.303,10.997
2015-01-23,11.175,11.007,11.263,10.918
2015-01-26,11.017,11.323,11.333,10.948
2015-01-27,11.342,11.185,11.342,11.027
2015-01-28,11.185,11.619,11.925,11.086
2015-01-29,11.352,11.392,11.52,11.263
2015-01-30,11.471,11.836,11.954,11.471
2015-02-02,11.648,11.826,11.826,11.56
2015-02-03,11.885,11.816,11.994,11.658
2015-02-04,11.806,11.451,11.816,11.451
2015-02-05,11.402,11.629,11.876,11.352
2015-02-06,11.5,11.155,11.609,11.125
2015-02-09,11.155,11.441,11.451,11.145
2015-02-10,11.55,11.648,11.846,11.491
2015-02-11,11.727,11.885,11.915,11.648
2015-02-12,11.885,12.063,12.162,11.777
2015-02-13,12.073,12.142,12.418,11.964
2015-02-16,12.142,12.715,13.05,12.122
2015-02-17,12.636,12.744,12.853,12.586
2015-02-25,12.744,13.494,13.909,12.636
2015-02-26,13.524,13.346,13.524,13.248
2015-02-27,13.386,13.455,13.573,13.327
2015-03-02,13.425,14.047,14.324,13.415
2015-03-03,13.82,14.106,14.314,13.712
2015-03-04,13.919,13.85,14.008,13.573
2015-03-05,13.721,13.504,13.721,12.833
2015-03-06,13.396,13.07,13.494,13.04
2015-03-09,13.08,13.218,13.317,12.991
2015-03-10,13.218,13.337,13.514,13.159
2015-03-11,13.228,13.238,13.376,13.1
2015-03-12,13.149,13.435,13.534,13.149
2015-03-13,13.455,13.603,13.672,13.346
2015-03-16,13.721,13.682,13.781,13.544
2015-03-17,13.672,13.573,13.731,13.386
2015-03-18,13.573,13.692,13.741,13.445
2015-03-19,13.672,13.603,13.8,13.475
2015-03-20,13.623,13.909,13.998,13.623
2015-03-23,13.939,13.978,13.988,13.633
2015-03-24,13.958,13.564,14.097,13.258
2015-03-25,13.573,13.337,13.603,13.179
2015-03-26,13.287,13.376,13.455,13.208
2015-03-27,13.366,13.337,13.573,13.267
2015-03-30,13.307,13.514,13.554,13.238
2015-03-31,13.534,14.037,14.156,13.524
2015-04-01,14.028,14.195,14.284,13.86
2015-04-02,14.245,14.067,14.363,13.83
2015-04-03,14.067,14.975,15.35,13.919
2015-04-07,14.807,14.837,14.906,14.59
2015-04-08,14.857,14.472,15.281,14.018
2015-04-09,14.363,14.955,15.005,13.919
2015-04-10,15.479,16.456,16.456,15.41
2015-04-13,16.584,16.535,17.117,16.17
2015-04-14,16.436,15.972,16.436,15.943
2015-04-15,15.775,14.61,15.775,14.373
2015-04-16,14.373,15.025,15.054,14.166
2015-04-17,15.025,14.827,15.163,14.689
2015-04-20,14.551,14.146,14.748,14.087
2015-04-21,14.116,14.699,14.728,14.116
2015-04-22,14.709,15.163,15.182,14.689
2015-04-23,15.163,15.489,15.508,14.906
2015-04-24,15.202,15.37,15.548,14.975
2015-04-27,15.429,15.36,15.755,14.995
2015-04-28,15.35,14.294,15.35,14.195
2015-04-29,14.215,14.699,14.778,14.146
2015-04-30,14.57,14.353,14.807,14.294
2015-05-04,14.413,14.462,14.482,14.126
2015-05-05,14.491,14.185,14.709,14.116
2015-05-06,14.215,13.03,14.472,12.932
2015-05-07,13.021,13.297,13.643,13.021
2015-05-08,13.307,13.573,13.603,13.228
2015-05-11,13.712,14.018,14.047,13.514
2015-05-12,14.028,14.304,14.363,13.998
2015-05-13,14.116,14.817,15.094,13.83
2015-05-14,14.807,14.62,14.817,14.363
2015-05-15,14.57,14.294,14.699,14.116
2015-05-18,14.255,14.63,14.906,14.146
2015-05-19,14.561,15.182,15.301,14.511
2015-05-20,15.123,14.985,15.597,14.906
2015-05-21,14.975,16.16,16.486,14.975
2015-05-22,16.249,15.943,16.337,15.498
2015-05-25,15.587,16.328,16.347,15.587
2015-05-26,16.288,16.614,16.949,16.071
2015-05-27,16.564,17.088,17.157,16.061
2015-05-28,17.078,15.558,17.966,15.459
2015-05-29,15.607,15.992,16.298,14.946
2015-06-01,16.071,17.591,17.591,16.071
2015-06-02,18.262,17.937,18.46,17.473
2015-06-03,17.769,18.559,19.25,17.404
2015-06-04,18.282,18.045,18.41,16.703
2015-06-05,18.124,18.124,18.963,17.868
2015-06-08,18.213,18.006,18.262,17.571
2015-06-09,18.025,18.608,18.746,17.67
2015-06-10,18.509,19.013,19.447,18.134
2015-06-11,18.855,19.062,19.25,18.647
2015-06-12,19.141,19.99,20.632,19.082
2015-06-15,20.355,19.467,20.434,19.348
2015-06-16,18.766,17.838,18.953,17.601
2015-06-17,17.66,18.519,18.657,16.9
2015-06-18,18.391,17.581,18.845,17.483
2015-06-19,17.285,16.022,17.571,15.824
2015-06-23,16.239,16.456,16.525,14.955
2015-06-24,16.584,16.772,17.068,16.298
2015-06-25,16.792,15.962,16.959,15.686
2015-06-26,15.4,14.363,15.577,14.363
2015-06-29,14.521,12.942,14.758,12.932
2015-06-30,12.912,14.037,14.136,11.648
2015-07-01,13.82,13.129,14.58,13.08
2015-07-02,13.129,11.826,13.327,11.816
2015-07-03,11.5,10.642,12.241,10.642
2015-07-06,11.688,10.197,11.698,9.575
2015-07-07,9.724,9.181,9.773,9.181
2015-07-08,8.263,8.263,8.756,8.263
2015-07-09,7.818,9.092,9.092,7.818
2015-07-10,9.536,10.0,10.0,9.536
2015-07-13,10.572,10.997,10.997,10.415
2015-07-14,11.283,11.5,12.024,10.494
2015-07-15,10.859,10.355,11.155,10.355
2015-07-16,10.355,10.563,11.017,9.496
2015-07-17,10.563,11.323,11.53,10.563
2015-07-20,11.372,11.342,11.787,10.957
2015-07-21,11.214,11.461,11.629,10.967
2015-07-22,11.481,11.747,11.895,11.224
2015-07-23,11.767,12.448,12.567,11.53
2015-07-24,12.339,12.043,12.636,11.846
2015-07-27,11.846,10.839,12.339,10.839
2015-07-28,10.266,10.089,10.721,9.753
2015-07-29,10.474,10.859,10.938,9.793
2015-07-30,10.859,10.651,11.303,10.513
2015-07-31,10.513,10.503,10.75,10.434
2015-08-03,10.434,10.128,11.036,9.911
2015-08-04,10.345,11.046,11.056,10.148
2015-08-05,10.987,10.888,11.274,10.69
2015-08-06,10.502,11.314,11.691,10.502
2015-08-07,11.364,12.444,12.444,11.195
2015-08-10,12.384,13.682,13.692,12.295
2015-08-11,13.523,13.553,13.959,13.226
2015-08-12,13.276,13.86,14.157,13.127
2015-08-13,13.811,14.187,14.266,13.434
2015-08-14,14.068,14.9,15.237,14.009
2015-08-17,14.762,15.079,15.148,14.316
2015-08-18,14.96,13.573,15.376,13.573
2015-08-19,12.879,13.405,13.86,12.216
2015-08-20,12.879,12.146,13.375,12.117
2015-08-21,11.889,10.938,12.186,10.928
2015-08-24,10.531,9.848,10.7,9.848
2015-08-25,8.917,8.867,9.243,8.867
2015-08-26,9.035,8.322,9.551,8.273
2015-08-27,8.639,9.154,9.154,8.134
2015-08-28,9.481,9.927,9.967,9.214
2015-08-31,9.719,9.669,9.937,9.214
2015-09-01,9.412,8.699,9.561,8.699
2015-09-02,8.173,8.956,9.144,7.975
2015-09-07,8.837,8.748,9.501,8.629
2015-09-08,8.55,9.234,9.263,8.401
2015-09-09,9.204,9.422,9.61,9.006
2015-09-10,9.134,9.125,9.362,9.115
2015-09-11,9.065,9.273,9.313,9.055
2015-09-14,9.382,8.342,9.392,8.342
2015-09-15,8.035,7.51,8.223,7.51
2015-09-16,7.609,8.243,8.263,7.46
2015-09-17,8.124,7.975,8.441,7.965
2015-09-18,8.015,8.173,8.322,7.827
2015-09-21,7.965,8.52,8.57,7.936
2015-09-22,8.52,8.52,8.689,8.332
2015-09-23,8.312,8.372,8.52,8.273
2015-09-24,8.421,8.6,8.609,8.421
2015-09-25,8.53,8.084,8.619,7.946
2015-09-28,8.084,8.322,8.342,7.985
2015-09-29,8.124,8.084,8.233,8.005
2015-09-30,8.124,8.144,8.273,8.065
2015-10-08,8.471,8.629,8.699,8.322
2015-10-09,8.59,8.847,9.095,8.52
2015-10-12,8.877,9.313,9.382,8.847
2015-10-13,9.283,9.541,9.788,9.194
2015-10-14,9.323,9.224,9.481,9.214
2015-10-15,9.164,9.57,9.59,9.154
2015-10-16,9.61,10.531,10.531,9.531
2015-10-19,10.621,10.343,10.749,10.155
2015-10-20,10.323,10.462,10.482,10.145
2015-10-21,10.393,9.412,10.442,9.412
2015-10-22,9.412,9.808,9.828,9.323
2015-10-23,9.858,10.224,10.294,9.778
2015-10-26,10.452,10.432,10.522,10.214
2015-10-27,10.403,10.868,10.987,9.848
2015-10-28,10.611,10.383,11.076,10.284
2015-10-29,10.472,10.502,10.66,10.323
2015-10-30,10.522,10.611,10.938,10.254
2015-11-02,10.373,10.105,10.591,10.086
2015-11-03,10.195,10.155,10.363,10.016
2015-11-04,10.254,10.868,10.898,10.214
2015-11-05,10.888,11.047,11.136,10.64
2015-11-06,11.047,11.274,11.383,11.037
2015-11-09,11.344,11.423,11.591,11.156
2015-11-10,11.334,11.889,12.176,11.245
2015-11-11,11.859,12.275,12.344,11.7
2015-11-12,12.285,13.058,13.494,11.988
2015-11-13,12.78,13.583,14.237,12.592
2015-11-16,13.117,13.791,13.84,12.978
2015-11-17,13.821,13.385,14.058,13.246
2015-11-18,13.474,12.751,13.573,12.612
2015-11-19,12.8,13.236,13.256,12.731
2015-11-20,13.325,13.167,13.553,13.078
2015-11-23,13.177,12.949,13.325,12.81
2015-11-24,13.028,13.087,13.196,12.899
2015-11-25,13.107,13.325,13.355,12.998
2015-11-26,13.375,13.454,13.959,13.137
2015-11-27,13.187,12.186,13.375,12.117
2015-11-30,12.156,11.938,12.364,11.195
2015-12-01,11.889,12.037,12.384,11.71
2015-12-02,12.008,11.78,12.057,11.304
2015-12-03,11.78,12.077,12.087,11.681
2015-12-04,12.008,12.027,12.265,11.928
2015-12-07,12.027,12.919,12.959,12.027
2015-12-08,12.681,12.592,12.87,12.315
2015-12-09,12.681,13.068,13.365,12.681
2015-12-10,13.236,12.572,13.266,12.394
2015-12-11,12.582,12.077,12.612,11.938
2015-12-14,11.998,12.325,12.344,11.71
2015-12-15,12.354,12.483,12.681,12.285
2015-12-16,12.562,12.671,13.058,12.533
2015-12-17,12.681,13.305,13.325,12.681
2015-12-18,13.325,13.078,13.672,12.949
2015-12-21,13.068,13.196,13.355,12.949
2015-12-22,13.276,13.712,13.781,13.196
2015-12-23,13.662,13.187,13.662,13.177
2015-12-24,13.058,13.286,13.474,12.879
2015-12-25,13.276,13.315,13.434,13.196
2015-12-28,13.335,12.721,13.563,12.691
2015-12-29,12.681,12.949,12.969,12.681
2015-12-30,13.068,13.127,13.147,12.939
2015-12-31,13.157,12.582,13.266,12.562
2016-01-04,12.582,11.334,12.652,11.324
2016-01-05,10.452,11.146,11.393,10.442
2016-01-06,11.096,11.691,11.869,10.908
2016-01-07,11.393,10.522,11.393,10.522
2016-01-08,10.779,10.462,10.898,9.897
2016-01-11,10.066,9.412,10.234,9.412
2016-01-12,9.214,9.303,9.491,9.026
2016-01-13,9.392,8.768,9.551,8.699
2016-01-14,8.421,9.184,9.214,8.193
2016-01-15,9.085,8.659,9.293,8.52
2016-01-18,8.372,9.095,9.283,8.302
2016-01-19,9.045,9.392,9.461,9.016
2016-01-20,9.412,9.501,9.749,9.313
2016-01-21,9.243,9.085,9.719,9.075
2016-01-22,9.134,9.154,9.303,8.718
2016-01-25,9.174,9.234,9.362,9.055
2016-01-26,9.075,8.352,9.164,8.312
2016-01-27,8.332,8.154,8.471,7.609
2016-01-28,8.025,7.718,8.203,7.688
2016-01-29,7.777,8.173,8.302,7.718
2016-02-01,8.243,8.302,8.372,8.084
2016-02-02,8.263,8.689,8.817,8.144
2016-02-03,8.57,8.817,8.976,8.421
2016-02-04,8.817,8.956,9.134,8.679
2016-02-05,8.976,8.817,9.125,8.778
2016-02-15,8.52,8.996,9.095,8.51
2016-02-16,9.095,9.897,9.897,9.016
2016-02-17,9.788,9.907,9.947,9.57
2016-02-18,9.808,9.689,9.858,9.59
2016-02-19,9.61,9.669,9.858,9.561
2016-02-22,9.808,9.828,9.996,9.709
2016-02-23,9.878,9.709,9.878,9.541
2016-02-24,9.689,9.937,9.957,9.521
2016-02-25,9.917,8.956,9.937,8.946
2016-02-26,9.006,8.966,9.164,8.639
2016-02-29,8.817,8.233,8.907,8.074
2016-03-01,8.352,8.461,8.59,8.183
2016-03-02,8.461,8.976,9.016,8.382
2016-03-03,8.946,9.035,9.243,8.936
2016-03-04,9.016,8.619,9.095,8.53
2016-03-07,8.649,8.817,8.966,8.639
2016-03-08,8.738,8.817,8.847,8.401
2016-03-09,8.649,8.629,8.768,8.52
2016-03-10,8.669,8.372,8.708,8.322
2016-03-11,8.273,8.233,8.362,8.074
2016-03-14,8.312,8.56,8.758,8.312
2016-03-15,8.56,8.58,8.659,8.5
2016-03-16,8.659,8.5,8.748,8.441
2016-03-17,8.55,8.917,9.006,8.51
2016-03-18,9.016,9.214,9.293,8.887
2016-03-21,9.313,9.57,9.62,9.234
2016-03-22,9.343,9.511,9.699,9.333
2016-03-23,9.382,9.521,9.59,9.362
2016-03-24,9.461,9.243,9.511,9.234
2016-03-25,9.224,9.362,9.402,9.174
2016-03-28,9.362,9.392,9.689,9.352
2016-03-29,9.362,9.134,9.422,9.035
2016-03-30,9.243,9.511,9.521,9.243
2016-03-31,9.59,9.541,9.679,9.481
2016-04-01,9.481,9.452,9.541,9.184
2016-04-05,9.422,9.907,9.987,9.422
2016-04-06,9.858,9.887,9.977,9.729
2016-04-07,9.887,9.59,9.937,9.57
2016-04-08,9.65,9.531,9.65,9.362
2016-04-11,9.59,9.798,9.868,9.561
2016-04-12,9.749,9.729,9.858,9.59
2016-04-13,9.778,10.066,10.373,9.778
2016-04-14,10.086,10.145,10.204,9.907
2016-04-15,10.145,10.105,10.195,10.006
2016-04-18,10.066,9.887,10.115,9.798
2016-04-19,9.897,10.006,10.086,9.858
2016-04-20,10.056,9.392,10.066,9.194
2016-04-21,9.303,9.372,9.541,9.224
2016-04-22,9.204,9.511,9.551,9.154
2016-04-25,9.422,9.224,9.442,9.016
2016-04-26,9.234,9.412,9.422,9.194
2016-04-27,9.461,9.372,9.491,9.323
2016-04-28,9.362,9.243,9.432,9.055
2016-04-29,9.214,9.214,9.303,9.174
2016-05-03,9.283,9.65,9.689,9.164
2016-05-04,9.511,9.709,10.175,9.511
2016-05-05,9.62,9.828,9.838,9.511
2016-05-06,9.788,9.303,9.917,9.243
2016-05-09,9.253,8.788,9.253,8.619
2016-05-10,8.788,8.778,8.877,8.699
2016-05-11,8.817,8.728,8.887,8.669
2016-05-12,8.6,8.649,8.649,8.451
2016-05-13,8.619,8.58,8.768,8.55
2016-05-16,8.58,8.788,8.798,8.55
2016-05-17,8.748,8.738,8.827,8.639
2016-05-18,8.689,8.342,8.738,8.243
2016-05-19,8.372,8.411,8.609,8.322
2016-05-20,8.332,8.471,8.52,8.282
2016-05-23,8.471,8.59,8.619,8.451
2016-05-24,8.609,8.481,8.609,8.391
2016-05-25,8.55,8.481,8.629,8.441
2016-05-26,8.51,8.55,8.59,8.302
2016-05-27,8.52,8.55,8.609,8.471
2016-05-30,8.5,8.53,8.6,8.382
2016-05-31,8.52,8.917,8.936,8.52
2016-06-01,8.897,9.035,9.154,8.867
2016-06-02,9.006,9.065,9.095,8.946
2016-06-03,9.065,9.214,9.243,9.006
2016-06-06,9.234,9.214,9.283,9.085
2016-06-07,9.174,9.224,9.263,9.154
2016-06-08,9.194,9.134,9.243,9.035
2016-06-13,9.144,8.659,9.144,8.639
2016-06-14,8.609,8.738,8.748,8.609
2016-06-15,8.659,9.065,9.154,8.629
2016-06-16,9.055,8.936,9.115,8.907
2016-06-17,8.996,9.115,9.144,8.936
2016-06-20,9.134,9.105,9.144,8.926
2016-06-21,9.105,9.006,9.204,8.966
2016-06-22,9.006,9.134,9.154,8.956
2016-06-23,9.115,9.055,9.174,8.926
2016-06-24,9.115,8.936,9.154,8.718
2016-06-27,9.016,9.234,9.313,8.887
2016-06-28,9.234,9.402,9.442,9.234
2016-06-29,9.362,9.323,9.442,9.283
2016-06-30,9.313,9.432,9.452,9.313
2016-07-01,9.412,9.303,9.491,9.293
2016-07-04,9.253,9.64,9.749,9.214
2016-07-05,9.61,9.62,9.679,9.481
2016-07-06,9.57,9.778,9.808,9.531
2016-07-07,9.719,9.63,9.788,9.561
2016-07-08,9.61,9.63,9.778,9.57
2016-07-11,9.66,9.818,10.125,9.57
2016-07-12,9.808,10.056,10.056,9.778
2016-07-13,10.036,10.868,11.066,9.937
2016-07-14,10.67,10.581,10.769,10.442
2016-07-15,10.541,10.551,10.591,10.422
2016-07-18,10.531,10.333,10.581,10.274
2016-07-19,10.304,10.393,10.492,10.234
2016-07-20,10.422,10.373,10.492,10.313
2016-07-21,10.353,10.412,10.562,10.343
2016-07-22,10.353,10.333,10.472,10.144
2016-07-25,10.263,10.572,10.582,10.263
2016-07-26,10.591,10.631,10.79,10.591
2016-07-27,10.631,9.995,10.681,9.955
2016-07-28,10.025,9.905,10.164,9.677
2016-07-29,9.885,9.826,9.905,9.716
2016-08-01,9.856,9.667,9.875,9.448
2016-08-02,9.637,9.796,9.806,9.627
2016-08-03,9.796,9.895,9.915,9.756
2016-08-04,9.846,9.895,9.915,9.776
2016-08-05,9.905,9.885,9.955,9.816
2016-08-08,9.856,10.064,10.064,9.766
2016-08-09,10.044,10.104,10.104,9.975
2016-08-10,10.214,10.452,10.651,10.214
2016-08-11,10.293,10.164,10.373,10.144
2016-08-12,10.174,10.253,10.283,10.104
2016-08-15,10.273,10.442,10.512,10.204
2016-08-16,10.482,10.601,10.631,10.383
2016-08-17,10.621,10.472,10.621,10.422
2016-08-18,10.482,10.472,10.601,10.403
2016-08-19,10.442,10.452,10.552,10.393
2016-08-22,10.422,10.184,10.611,10.164
2016-08-23,10.184,10.273,10.323,10.184
2016-08-24,10.303,10.253,10.353,10.233
2016-08-25,10.263,10.224,10.273,10.005
2016-08-26,10.224,10.313,10.432,10.224
2016-08-29,10.353,10.482,10.502,10.313
2016-08-30,10.532,10.432,10.532,10.383
2016-08-31,10.492,10.452,10.502,10.313
2016-09-01,10.452,10.214,10.482,10.174
2016-09-02,10.303,10.313,10.373,10.214
