date,open,close,high,low
2015-01-05,2.848,2.937,2.947,2.838
2015-01-06,2.917,2.957,2.976,2.888
2015-01-07,2.976,3.006,3.075,2.967
2015-01-08,2.996,2.917,3.006,2.907
2015-01-09,2.907,2.888,2.937,2.888
2015-01-12,2.858,2.789,2.878,2.769
2015-01-13,2.789,2.809,2.809,2.769
2015-01-14,2.809,2.779,2.809,2.76
2015-01-15,2.769,2.809,2.819,2.75
2015-01-16,2.809,2.829,2.829,2.799
2015-01-19,2.769,2.641,2.779,2.572
2015-01-20,2.641,2.74,2.76,2.641
2015-01-21,2.73,2.799,2.799,2.72
2015-01-22,2.799,2.809,2.809,2.779
2015-01-23,2.799,2.779,2.809,2.76
2015-01-26,2.769,2.799,2.799,2.75
2015-01-27,2.799,2.779,2.809,2.75
2015-01-28,2.769,2.789,2.809,2.75
2015-01-29,2.76,2.769,2.779,2.74
2015-01-30,2.76,2.74,2.779,2.73
2015-02-02,2.691,2.681,2.72,2.671
2015-02-03,2.691,2.71,2.71,2.671
2015-02-04,2.71,2.681,2.72,2.681
2015-02-05,2.71,2.661,2.73,2.661
2015-02-06,2.661,2.582,2.671,2.563
2015-02-09,2.592,2.572,2.592,2.543
2015-02-10,2.563,2.602,2.612,2.553
2015-02-11,2.602,2.612,2.622,2.592
2015-02-12,2.622,2.671,2.7,2.612
2015-02-13,2.681,2.691,2.71,2.681
2015-02-16,2.7,2.71,2.71,2.681
2015-02-17,2.71,2.73,2.74,2.71
2015-02-25,2.74,2.71,2.74,2.7
2015-02-26,2.7,2.74,2.74,2.671
2015-02-27,2.74,2.73,2.74,2.72
2015-03-02,2.74,2.769,2.769,2.72
2015-03-03,2.76,2.779,2.799,2.74
2015-03-16,3.055,3.055,3.055,3.055
2015-03-17,3.361,3.193,3.361,3.124
2015-03-18,3.193,3.341,3.351,3.183
2015-03-19,3.371,3.312,3.4,3.262
2015-03-20,3.292,3.499,3.597,3.292
2015-03-23,3.519,3.854,3.854,3.489
2015-03-24,3.932,4.149,4.238,3.932
2015-03-25,4.228,4.011,4.228,3.992
2015-03-26,3.982,3.873,3.982,3.844
2015-03-27,3.863,3.972,4.061,3.765
2015-03-30,3.942,3.982,4.021,3.913
2015-03-31,3.972,3.883,3.972,3.854
2015-04-01,3.863,3.923,3.923,3.854
2015-04-02,3.923,3.992,4.041,3.903
2015-04-03,3.982,3.972,4.011,3.923
2015-04-07,3.982,4.08,4.09,3.972
2015-04-08,4.1,4.139,4.287,4.051
2015-04-09,4.149,4.001,4.159,3.903
2015-04-10,3.982,4.08,4.159,3.952
2015-04-13,4.08,4.169,4.189,4.051
2015-04-14,4.169,4.366,4.376,4.11
2015-04-15,4.406,4.238,4.573,4.228
2015-04-16,4.139,4.228,4.307,4.041
2015-04-17,4.179,4.277,4.327,4.179
2015-04-20,4.238,4.376,4.475,4.139
2015-04-21,4.337,4.622,4.662,4.297
2015-04-22,4.652,4.869,4.977,4.583
2015-04-23,4.829,4.859,5.017,4.78
2015-04-24,4.78,4.721,4.829,4.632
2015-04-27,4.731,4.741,4.81,4.652
2015-04-28,4.731,4.494,4.731,4.445
2015-04-29,4.455,4.544,4.632,4.366
2015-04-30,4.465,4.465,4.573,4.455
2015-05-04,4.435,4.672,4.691,4.415
2015-05-05,4.642,4.475,4.731,4.445
2015-05-06,4.445,4.248,4.544,4.12
2015-05-07,4.228,3.952,4.228,3.942
2015-05-08,4.001,4.12,4.12,3.982
2015-05-11,4.149,4.297,4.307,4.13
2015-05-12,4.317,4.297,4.327,4.228
2015-05-13,4.268,4.228,4.297,4.199
2015-05-14,4.208,4.258,4.268,4.149
2015-05-15,4.238,4.1,4.238,4.07
2015-05-18,4.061,4.1,4.169,4.011
2015-05-19,4.09,4.208,4.218,4.07
2015-05-20,4.208,4.218,4.287,4.179
2015-05-21,4.199,4.238,4.248,4.149
2015-05-22,4.277,4.662,4.662,4.238
2015-05-25,4.81,4.918,5.066,4.731
2015-05-26,4.938,4.967,5.026,4.78
2015-05-27,4.957,4.957,4.977,4.79
2015-05-28,4.928,5.45,5.45,4.859
2015-05-29,5.401,5.125,5.401,4.918
2015-06-01,5.086,5.302,5.312,5.026
2015-06-02,5.302,5.529,5.667,5.233
2015-06-03,5.519,5.598,5.766,5.421
2015-06-04,5.578,5.44,5.578,5.056
2015-06-05,5.47,5.598,5.716,5.421
2015-06-08,5.608,5.775,5.854,5.608
2015-06-09,5.795,5.657,5.825,5.568
2015-06-10,5.618,5.667,5.766,5.46
2015-06-11,5.608,5.736,5.815,5.529
2015-06-12,5.697,6.308,6.308,5.677
2015-06-15,6.446,6.938,6.938,6.258
2015-06-16,6.998,7.628,7.628,6.593
2015-06-17,7.737,7.5,8.377,7.017
2015-06-18,7.195,7.076,7.471,6.998
2015-06-19,6.712,6.367,6.899,6.367
2015-06-23,6.17,6.82,7.007,5.736
2015-06-24,6.791,7.067,7.195,6.672
2015-06-25,7.047,6.574,7.047,6.406
2015-06-26,6.298,5.913,6.387,5.913
2015-06-29,6.111,5.381,6.16,5.322
2015-06-30,5.115,5.854,5.874,4.849
2015-07-01,5.815,5.45,6.081,5.411
2015-07-02,5.49,4.957,5.628,4.928
2015-07-03,4.849,4.465,5.115,4.465
2015-07-06,4.879,4.317,4.879,4.051
2015-07-07,4.12,3.883,4.189,3.883
2015-07-22,4.268,4.268,4.268,4.268
2015-07-23,4.693,4.693,4.693,4.693
2015-07-24,5.167,5.167,5.167,5.167
2015-07-27,5.039,5.019,5.494,4.92
2015-07-28,4.713,4.812,5.187,4.525
2015-07-29,4.94,5.088,5.138,4.683
2015-07-30,5.079,5.019,5.335,4.94
2015-07-31,4.911,4.743,4.99,4.575
2015-08-03,4.723,4.367,4.723,4.308
2015-08-04,4.367,4.683,4.693,4.367
2015-08-05,4.693,4.525,4.723,4.446
2015-08-06,4.426,4.446,4.545,4.347
2015-08-07,4.466,4.594,4.673,4.466
2015-08-10,4.614,4.93,5.0,4.614
2015-08-11,4.94,5.414,5.424,4.851
2015-08-12,5.227,5.079,5.326,5.0
2015-08-13,4.99,5.158,5.187,4.94
2015-08-14,5.177,5.187,5.414,5.088
2015-08-17,5.138,5.335,5.395,5.039
2015-08-18,5.306,4.802,5.385,4.802
2015-08-19,4.594,5.059,5.118,4.545
2015-08-20,5.029,4.861,5.118,4.832
2015-08-21,4.782,4.693,4.92,4.555
2015-08-24,4.505,4.229,4.594,4.229
2015-08-25,3.814,3.804,3.992,3.804
2015-08-26,3.863,3.666,3.992,3.517
2015-08-27,3.764,3.834,3.853,3.557
2015-08-28,3.903,4.13,4.15,3.814
2015-08-31,4.071,3.893,4.071,3.883
2015-09-01,3.883,3.636,3.883,3.577
2015-09-02,3.508,3.527,3.774,3.399
2015-09-07,3.547,3.616,3.735,3.547
