date,open,close,high,low
2015-01-05,15.424,15.414,15.698,15.238
2015-01-06,15.522,15.189,15.522,15.013
2015-01-07,15.189,15.238,15.365,15.052
2015-01-08,15.258,15.121,15.267,14.866
2015-01-09,15.121,14.915,15.248,14.896
2015-01-12,14.896,14.876,15.14,14.808
2015-01-13,14.886,15.013,15.111,14.837
2015-01-14,15.062,14.808,15.15,14.602
2015-01-15,14.798,14.906,14.915,14.69
2015-01-16,14.896,15.228,15.238,14.778
2015-01-19,15.111,14.769,15.561,14.495
2015-01-20,14.769,15.091,15.189,14.651
2015-01-21,15.033,15.571,15.698,14.964
2015-01-22,15.551,16.206,16.255,15.355
2015-01-23,16.236,15.942,16.324,15.844
2015-01-26,15.893,16.236,16.431,15.844
2015-01-27,16.216,16.128,16.47,15.649
2015-01-28,16.118,15.796,16.118,15.727
2015-01-29,15.972,15.893,16.001,15.698
2015-01-30,15.913,15.708,15.972,15.659
2015-02-02,15.708,15.258,15.708,14.69
2015-02-03,15.16,15.463,15.62,15.16
2015-02-04,15.551,15.512,15.727,15.375
2015-02-05,15.551,15.404,15.835,15.346
2015-02-06,15.434,15.062,15.512,14.945
2015-02-09,14.915,15.052,15.326,14.769
2015-02-10,15.062,15.082,15.199,14.925
2015-02-11,14.818,15.121,15.14,14.818
2015-02-12,15.052,14.984,15.16,14.945
2015-02-13,15.013,15.248,15.404,14.915
2015-02-16,15.248,15.434,15.62,15.179
2015-02-17,15.453,15.737,15.747,15.453
2015-02-25,15.796,16.324,16.431,15.698
2015-02-26,16.304,16.167,16.627,16.167
2015-02-27,16.118,16.392,16.431,15.952
2015-03-02,16.392,16.431,16.627,16.138
2015-03-03,16.353,16.167,16.402,15.972
2015-03-04,15.942,16.138,16.177,15.815
2015-03-05,16.128,16.774,16.823,16.04
2015-03-06,16.764,16.666,16.823,16.441
2015-03-09,16.656,17.644,18.329,16.431
2015-03-10,17.644,17.468,17.849,17.419
2015-03-11,17.497,17.517,17.703,17.038
2015-03-12,17.556,17.869,18.309,17.39
2015-03-13,17.664,17.918,18.026,17.605
2015-03-16,17.918,18.192,18.192,17.82
2015-03-17,18.29,18.612,18.828,18.035
2015-03-18,18.749,19.062,19.493,18.749
2015-03-19,19.052,18.984,19.258,18.583
2015-03-20,19.199,18.935,19.219,18.876
2015-03-23,19.023,18.847,19.023,18.094
2015-03-24,18.818,18.759,19.072,18.241
2015-03-25,18.681,18.808,18.886,18.495
2015-03-26,18.779,18.749,19.013,18.485
2015-03-27,18.759,20.627,20.627,18.759
2015-03-30,20.51,20.715,21.028,20.285
2015-03-31,20.911,20.412,20.911,20.207
2015-04-01,20.314,20.686,20.705,20.265
2015-04-02,20.715,21.811,22.759,20.441
2015-04-03,21.732,21.507,21.732,21.234
2015-04-07,21.507,21.292,21.517,21.048
2015-04-08,21.312,20.52,21.37,20.432
2015-04-09,21.126,20.167,21.185,19.903
2015-04-10,20.011,20.823,20.979,20.011
2015-04-13,20.813,20.921,21.057,20.598
2015-04-14,20.989,21.263,21.713,20.686
2015-04-15,21.957,21.683,23.248,21.556
2015-04-16,21.419,20.93,21.419,19.512
2015-04-17,20.93,20.823,21.048,20.539
2015-04-20,20.568,20.021,20.881,19.933
2015-04-21,19.825,20.402,20.48,19.434
2015-04-22,20.344,20.813,21.009,20.099
2015-04-23,20.813,20.725,21.009,20.588
2015-04-24,20.627,20.079,20.627,19.727
2015-04-27,20.216,21.126,21.126,20.148
2015-04-28,21.204,20.872,22.006,20.402
2015-04-29,21.028,22.026,22.28,20.911
2015-04-30,22.349,22.847,23.463,21.625
2015-05-04,23.004,25.126,25.136,22.329
2015-05-05,25.126,22.818,25.126,22.691
2015-05-06,22.495,21.4,23.102,20.96
2015-05-07,21.361,21.791,22.681,20.979
2015-05-08,21.938,22.456,22.466,21.811
2015-05-11,22.495,23.121,23.483,22.006
2015-05-12,23.483,23.786,23.953,22.906
2015-05-13,23.776,23.522,23.943,23.082
2015-05-14,23.532,24.001,24.265,23.287
2015-05-15,23.971,22.935,23.971,22.847
2015-05-18,23.172,22.482,23.271,22.363
2015-05-19,22.669,23.359,23.547,22.383
2015-05-20,23.3,23.842,24.612,23.152
2015-05-21,23.961,24.109,24.158,23.547
2015-05-22,24.109,25.114,25.302,24.109
2015-05-25,25.154,27.629,27.629,25.154
2015-05-26,28.102,30.39,30.39,27.826
2015-05-27,30.39,32.894,33.377,30.39
2015-05-28,32.342,29.601,32.342,29.601
2015-05-29,28.102,28.033,29.167,26.643
2015-06-01,27.994,29.364,29.729,27.688
2015-06-02,29.345,29.561,29.867,28.713
2015-06-03,29.374,29.729,30.912,29.187
2015-06-04,29.433,29.187,29.729,27.116
2015-06-05,29.137,29.729,30.469,29.009
2015-06-08,29.847,29.729,30.163,29.197
2015-06-09,29.769,30.005,30.153,29.364
2015-06-10,30.735,31.918,32.411,30.222
2015-06-11,31.75,31.198,31.75,30.449
2015-06-12,31.149,32.165,32.529,30.814
2015-06-15,32.174,31.662,33.92,31.326
2015-06-16,30.449,29.108,31.139,29.088
2015-06-17,28.605,29.552,30.045,27.136
2015-06-18,29.581,28.605,30.252,28.329
2015-06-19,27.639,25.874,28.073,25.745
2015-06-23,25.755,26.623,26.801,23.744
2015-06-24,27.294,28.467,29.068,26.919
2015-06-25,28.95,26.988,28.95,26.377
2015-06-26,25.736,24.286,26.623,24.286
2015-06-29,25.065,22.906,25.637,21.9
2015-06-30,23.132,25.016,25.095,20.825
2015-07-01,24.73,23.123,25.519,22.886
2015-07-02,23.123,21.22,23.902,20.865
2015-07-03,20.835,19.1,21.644,19.1
2015-07-06,21.013,18.045,21.013,17.256
2015-07-07,17.256,16.24,17.552,16.24
2015-07-08,14.613,14.613,14.613,14.613
2015-07-09,13.154,16.072,16.072,13.154
2015-07-10,17.443,17.68,17.68,16.398
2015-07-13,19.425,19.445,19.445,18.557
2015-07-14,20.983,21.387,21.387,19.948
2015-07-15,21.387,19.248,21.387,19.248
2015-07-16,17.413,19.622,20.204,17.354
2015-07-17,19.711,20.618,21.2,19.228
2015-07-20,20.805,20.48,21.101,19.918
2015-07-21,20.017,20.391,20.805,19.819
2015-07-22,20.401,20.973,21.289,20.135
2015-07-23,20.707,21.663,21.91,20.47
2015-07-24,21.742,21.653,22.778,21.2
2015-07-27,20.766,19.484,21.959,19.484
2015-07-28,18.538,18.794,19.376,17.552
2015-07-29,19.593,20.677,20.677,18.311
2015-07-30,21.003,21.229,22.62,20.253
2015-07-31,20.589,20.894,21.939,20.214
2015-08-03,20.766,19.395,20.766,18.804
2015-08-04,19.395,21.082,21.2,19.395
2015-08-05,21.003,20.362,21.21,20.076
2015-08-06,20.362,20.046,20.362,19.583
2015-08-07,20.51,20.776,21.101,20.342
2015-08-10,21.279,21.851,21.92,20.825
2015-08-11,21.979,24.02,24.04,21.693
2015-08-12,23.862,23.093,23.961,23.054
