date,open,close,high,low
2015-01-05,28.65,28.111,28.806,27.821
2015-01-06,28.198,28.939,29.148,27.879
2015-01-07,28.777,29.235,29.328,28.696
2015-01-08,29.264,29.502,30.133,29.038
2015-01-09,29.461,29.328,29.826,29.27
2015-01-12,29.154,29.351,29.56,28.661
2015-01-13,29.322,29.56,29.71,28.795
2015-01-14,29.56,29.044,29.56,29.009
2015-01-15,28.876,28.626,29.125,28.047
2015-01-16,28.69,28.516,28.69,28.111
2015-01-19,28.186,27.803,28.795,27.409
2015-01-20,27.803,28.679,28.69,27.803
2015-01-21,28.679,29.102,29.432,28.661
2015-01-22,29.142,29.079,29.357,28.818
2015-01-23,28.98,28.719,29.154,28.65
2015-01-26,28.65,29.27,29.27,28.516
2015-01-27,29.334,28.98,29.421,28.592
2015-01-28,28.98,28.87,29.015,28.69
2015-01-29,28.818,28.227,28.818,28.14
2015-01-30,28.221,28.893,29.368,28.111
2015-02-02,28.621,28.574,28.795,28.302
2015-02-03,28.574,28.835,29.189,28.574
2015-02-04,28.806,29.328,29.664,28.806
2015-02-05,29.444,28.569,29.594,28.522
2015-02-06,28.458,27.74,28.603,27.647
2015-02-09,27.815,27.832,27.937,27.618
2015-02-10,27.925,27.722,27.96,27.473
2015-02-11,27.717,28.012,28.122,27.699
2015-02-12,27.995,27.78,28.041,27.74
2015-02-13,27.821,28.279,28.516,27.821
2015-02-16,28.279,28.389,28.476,28.082
2015-02-17,28.4,28.354,28.505,27.983
2015-02-25,28.4,28.418,28.54,28.227
2015-02-26,28.453,28.76,28.98,28.424
2015-02-27,28.76,29.287,29.791,28.667
2015-03-02,29.38,29.212,29.49,29.015
2015-03-03,29.363,29.241,29.392,29.096
2015-03-04,29.247,30.139,30.29,29.189
2015-03-05,30.603,31.298,31.982,29.855
2015-03-06,31.356,30.139,31.866,29.965
2015-03-09,30.081,30.441,30.806,29.513
2015-03-10,30.394,30.417,30.632,30.145
2015-03-11,30.417,29.693,30.603,29.548
2015-03-12,29.676,29.867,30.104,29.618
2015-03-13,29.936,30.006,30.313,29.693
2015-03-16,30.006,30.678,31.026,29.884
2015-03-17,30.672,30.487,31.258,30.203
2015-03-18,30.632,31.733,31.756,30.429
2015-03-19,31.733,31.866,32.458,31.269
2015-03-20,31.849,31.675,32.168,31.345
2015-03-23,31.733,32.921,32.921,31.693
2015-03-24,32.747,32.782,32.921,31.611
2015-03-25,33.327,33.565,34.109,32.794
2015-03-26,33.182,33.495,34.254,32.869
2015-03-27,33.704,33.721,33.802,32.747
2015-03-30,33.211,34.602,36.741,33.211
2015-03-31,35.095,34.602,36.445,34.382
2015-04-01,34.614,35.935,36.155,34.138
2015-04-02,36.051,36.04,36.747,35.645
2015-04-03,35.918,35.877,36.242,34.95
2015-04-07,35.935,37.465,37.871,35.935
2015-04-08,37.442,38.723,39.123,35.953
2015-04-09,39.413,38.92,39.413,36.851
2015-04-10,38.891,42.815,42.815,38.891
2015-04-13,44.224,46.252,47.098,42.954
2015-04-14,47.006,44.983,47.064,44.693
2015-04-15,44.861,43.221,44.919,41.65
2015-04-16,42.427,43.76,44.629,41.227
2015-04-17,43.586,42.456,45.499,42.456
2015-04-20,42.282,39.616,42.322,39.262
2015-04-21,40.021,40.572,40.746,38.891
2015-04-22,40.885,42.328,43.47,40.282
2015-04-23,42.346,41.847,43.087,41.43
2015-04-24,41.673,40.618,41.673,40.288
2015-04-27,41.123,40.456,41.291,40.05
2015-04-28,40.653,38.613,41.499,38.456
2015-04-29,38.978,38.804,39.552,37.999
2015-04-30,39.216,40.914,41.951,39.198
2015-05-04,41.152,40.572,41.801,39.627
2015-05-05,40.172,39.239,41.169,38.949
2015-05-06,39.419,39.963,41.128,39.419
2015-05-07,39.992,41.482,42.491,39.992
2015-05-08,42.63,43.737,45.632,42.63
2015-05-11,44.565,44.629,46.188,42.734
2015-05-12,44.803,44.571,46.948,43.76
2015-05-13,43.76,45.162,45.209,43.754
2015-05-14,45.209,44.658,45.783,43.963
2015-05-15,44.05,42.78,44.05,41.731
2015-05-18,42.635,44.044,44.513,41.992
2015-05-19,43.522,44.05,44.05,42.89
2015-05-20,45.51,46.362,46.484,45.081
2015-05-21,47.15,50.999,50.999,47.15
2015-05-22,53.613,54.656,56.1,52.1
2015-05-25,54.656,53.636,54.656,52.222
2015-05-26,53.149,56.795,57.444,52.831
2015-05-27,56.227,54.772,57.63,54.181
2015-05-28,54.946,49.301,54.992,49.295
2015-05-29,48.652,48.976,50.593,46.426
2015-06-01,49.266,50.309,50.947,49.156
2015-06-02,50.367,52.471,52.854,50.367
2015-06-03,52.431,50.135,52.431,48.686
2015-06-04,48.797,47.411,49.828,45.122
2015-06-05,47.759,50.518,51.295,47.759
2015-06-08,50.541,51.179,53.607,49.846
2015-06-09,49.846,49.904,50.593,49.614
2015-06-10,49.556,51.005,52.222,49.173
2015-06-11,51.457,50.396,51.469,49.846
2015-06-12,50.367,55.439,55.439,50.141
2015-06-15,55.497,51.979,55.526,51.677
2015-06-16,51.979,50.106,51.984,48.686
2015-06-17,49.73,50.147,50.651,47.452
2015-06-18,49.84,47.817,50.112,47.817
2015-06-19,46.368,45.788,47.521,44.629
2015-06-23,45.475,46.02,46.936,43.592
2015-06-24,47.429,47.33,49.237,46.368
2015-06-25,47.295,46.165,47.33,45.209
2015-06-26,45.197,41.552,45.197,41.552
2015-06-29,42.89,37.396,42.89,37.396
2015-06-30,37.025,39.314,40.572,33.733
2015-07-01,39.123,36.161,40.624,35.645
2015-07-02,36.439,33.078,36.497,32.545
2015-07-03,32.458,32.747,35.645,30.632
2015-07-06,36.016,35.935,36.016,30.551
2015-07-07,34.602,32.342,34.77,32.342
2015-07-08,29.108,30.991,32.33,29.108
2015-07-16,34.092,34.092,34.092,31.878
2015-07-17,34.88,37.5,37.5,34.66
2015-07-20,38.833,38.909,39.877,34.706
2015-07-21,37.732,38.601,39.007,37.384
2015-07-22,38.254,39.135,39.564,37.68
2015-07-23,39.239,40.92,41.383,38.949
2015-07-24,41.152,39.123,41.615,38.833
2015-07-27,37.674,35.211,38.659,35.211
2015-07-28,34.196,36.063,37.06,31.936
2015-07-29,35.912,38.497,38.543,35.344
2015-07-30,37.726,36.399,38.532,36.213
2015-07-31,36.445,37.065,37.291,35.669
2015-08-03,36.515,36.839,36.88,36.138
2015-08-04,36.863,38.543,38.63,36.752
2015-08-05,38.428,37.384,38.764,37.094
2015-08-06,36.515,36.955,37.616,36.271
2015-08-07,37.355,38.891,38.903,37.32
2015-08-10,39.413,40.253,40.763,38.254
2015-11-03,36.231,36.231,38.026,36.231
2015-11-04,35.31,37.634,39.226,34.654
2015-11-05,36.895,36.14,37.717,36.004
2015-11-06,35.989,36.676,36.925,35.914
2015-11-09,36.88,36.698,37.257,36.178
2015-11-10,36.668,36.434,36.902,35.967
2015-11-11,36.434,36.729,36.789,36.125
2015-11-12,36.864,40.403,40.403,36.864
2015-11-13,40.139,38.773,40.139,38.479
2015-11-16,37.875,39.045,39.226,37.506
2015-11-17,39.294,37.996,39.709,37.664
2015-11-18,38.026,37.212,38.751,37.136
2015-11-19,37.43,37.989,38.087,37.144
2015-11-20,37.808,37.996,38.351,37.634
2015-11-23,38.026,37.129,38.223,36.993
2015-11-24,37.113,37.461,37.461,36.993
2015-11-25,37.347,37.498,37.717,37.204
2015-11-26,37.725,37.204,37.868,37.023
2015-11-27,37.061,33.975,37.189,33.831
2015-11-30,34.224,34.352,35.031,32.752
2015-12-01,34.292,36.819,37.687,33.952
2015-12-02,36.88,36.291,37.355,35.159
2015-12-03,36.246,37.521,37.966,36.246
2015-12-04,37.528,37.136,37.875,36.88
2015-12-07,37.196,37.875,37.943,36.608
2015-12-08,37.725,36.449,37.725,36.253
2015-12-09,36.208,36.05,36.57,35.921
2015-12-10,35.537,36.178,36.789,35.537
2015-12-11,36.201,35.635,36.57,35.461
2015-12-14,35.159,36.517,36.631,34.956
2015-12-15,36.54,38.396,38.917,36.231
2015-12-16,38.396,37.981,38.539,37.951
2015-12-17,38.177,38.615,38.902,38.177
2015-12-18,38.555,41.256,42.478,38.494
2015-12-21,42.252,42.01,44.402,41.505
2015-12-22,42.101,42.998,43.006,40.969
2015-12-23,42.908,43.828,45.043,42.765
2015-12-24,44.266,44.047,44.885,42.176
2015-12-25,44.289,43.263,44.507,43.021
2015-12-28,43.014,41.376,43.232,41.361
2015-12-29,41.308,41.256,41.867,40.214
2015-12-30,41.406,43.753,43.753,41.406
2015-12-31,43.459,43.33,44.1,41.882
2016-01-04,43.006,39.12,43.33,39.052
2016-01-05,37.8,38.902,40.411,37.347
2016-01-06,38.947,39.12,39.603,37.906
2016-01-07,37.725,35.506,38.102,35.454
2016-01-08,35.801,36.623,37.196,33.952
2016-01-11,36.042,35.295,37.423,34.971
2016-01-12,34.699,35.574,36.367,34.699
2016-01-13,36.065,35.22,36.94,35.205
2016-01-14,34.246,36.638,36.789,33.929
2016-01-15,36.216,35.559,36.88,35.129
2016-01-18,35.084,35.484,35.967,34.941
2016-01-19,35.454,36.155,36.412,35.159
2016-01-20,35.914,34.443,36.329,33.952
2016-01-21,33.575,33.816,34.692,33.198
2016-01-22,33.794,32.903,34.035,31.983
2016-01-25,33.017,32.255,33.288,31.99
2016-01-26,31.726,29.033,31.99,29.033
2016-01-27,28.671,29.802,29.802,26.724
2016-01-28,28.686,28.12,29.425,27.841
2016-01-29,28.286,29.652,29.787,28.263
2016-02-01,29.878,30.466,30.851,29.47
2016-02-02,30.625,31.078,31.372,30.331
2016-02-03,30.632,30.708,30.995,30.097
2016-02-04,30.595,32.104,32.307,30.595
2016-02-05,32.104,31.319,32.353,31.183
2016-02-15,30.172,31.485,31.915,29.802
2016-02-16,31.651,32.496,32.866,31.485
2016-02-17,32.496,32.413,32.873,31.689
2016-02-18,32.647,32.428,33.839,32.217
2016-02-19,32.292,32.27,32.443,31.953
2016-02-22,32.413,32.752,33.379,32.413
2016-02-23,32.768,32.428,32.956,32.081
2016-02-24,32.82,33.183,33.53,32.813
2016-02-25,32.881,30.474,33.183,30.18
2016-02-26,30.783,31.017,31.658,30.542
2016-02-29,30.896,29.516,31.01,28.731
2016-03-01,29.199,29.765,29.946,29.048
2016-03-02,29.87,30.964,31.07,29.546
2016-03-03,30.715,31.334,31.689,30.715
2016-03-04,31.183,30.866,31.56,30.595
2016-03-07,31.085,31.032,31.606,30.783
2016-03-08,30.934,31.153,31.425,30.18
2016-03-09,30.564,30.421,31.153,30.217
2016-03-10,30.421,30.489,30.685,29.802
2016-03-11,30.172,31.04,31.613,29.682
2016-03-14,31.025,31.598,32.33,30.647
2016-03-15,31.462,30.844,31.794,30.708
2016-03-16,30.738,30.761,31.296,30.187
2016-03-17,30.783,31.319,31.44,30.557
2016-03-18,31.538,32.066,32.285,31.334
2016-03-21,32.141,33.16,33.386,32.141
2016-03-22,32.858,33.198,33.492,32.481
2016-03-23,32.896,32.768,33.326,32.338
2016-03-24,32.7,32.594,32.7,32.172
2016-03-25,32.292,33.273,33.447,32.202
2016-03-28,33.567,32.926,33.847,32.737
2016-03-29,32.949,32.556,32.956,32.224
2016-03-30,32.783,33.432,33.439,32.783
2016-03-31,33.582,33.914,34.095,33.281
2016-04-01,33.65,33.952,33.952,33.326
2016-04-05,33.907,34.563,35.001,33.432
2016-04-06,34.616,34.465,34.616,34.194
2016-04-07,34.639,33.552,34.654,33.522
2016-04-08,33.462,33.356,33.96,32.722
2016-04-11,33.499,35.604,35.838,33.499
2016-04-12,35.952,36.11,37.129,35.597
2016-04-13,36.095,36.336,36.487,35.687
2016-04-14,36.351,36.14,36.374,35.853
2016-04-15,36.216,35.454,36.276,35.31
2016-04-18,35.748,34.601,35.748,34.314
2016-04-19,34.722,34.888,35.054,34.465
2016-04-20,34.714,32.783,35.197,32.322
2016-04-21,32.783,32.632,33.326,32.451
2016-04-22,33.198,34.178,34.39,32.903
2016-04-25,34.156,33.477,34.156,33.054
2016-04-26,33.16,34.012,34.178,33.152
2016-04-27,34.133,33.507,34.141,33.462
2016-04-28,33.65,33.092,33.862,32.632
2016-04-29,33.092,33.56,34.043,32.76
2016-05-03,33.484,34.639,34.85,33.047
2016-05-04,34.45,34.593,34.971,34.375
2016-05-05,34.556,34.729,34.986,34.39
2016-05-06,34.895,33.258,34.925,33.228
2016-05-09,33.047,33.107,33.877,32.798
2016-05-10,33.107,33.084,33.349,32.858
2016-05-11,33.13,33.914,34.707,33.107
2016-05-12,33.349,33.333,33.484,32.33
2016-05-13,33.235,32.851,33.401,32.783
2016-05-16,32.669,33.198,33.198,32.458
2016-05-17,33.122,33.326,33.341,32.443
2016-05-18,32.888,32.519,33.213,32.292
2016-05-19,32.564,32.594,33.084,32.428
2016-05-20,32.594,32.752,32.752,32.292
2016-05-23,33.047,32.971,33.047,32.594
2016-05-24,32.971,32.443,32.971,32.383
2016-05-25,32.481,32.345,32.858,32.149
2016-05-26,32.511,32.239,32.511,31.734
2016-05-27,32.33,31.674,32.33,31.621
