date,open,close,high,low
2015-04-24,3.114,3.114,3.114,3.114
2015-04-27,3.425,3.425,3.425,3.425
2015-04-28,3.767,3.767,3.767,3.767
2015-04-29,4.145,4.145,4.145,4.145
2015-04-30,4.56,4.56,4.56,4.56
2015-05-04,5.017,5.017,5.017,5.017
2015-05-05,5.518,5.518,5.518,5.518
2015-05-06,6.068,6.068,6.068,6.068
2015-05-07,6.675,6.675,6.675,6.675
2015-05-08,7.342,7.342,7.342,7.342
2015-05-11,8.075,8.075,8.075,8.075
2015-05-12,8.884,8.884,8.884,8.884
2015-05-13,9.772,9.772,9.772,9.772
2015-05-14,10.751,10.751,10.751,10.751
2015-05-15,11.825,11.825,11.825,11.825
2015-05-18,13.009,13.009,13.009,13.009
2015-05-19,14.309,14.309,14.309,14.309
2015-05-20,15.741,15.741,15.741,15.741
2015-05-21,17.316,17.316,17.316,17.316
2015-05-22,19.047,19.047,19.047,19.047
2015-05-25,20.951,20.951,20.951,20.951
2015-05-26,23.046,23.046,23.046,23.046
2015-05-27,25.351,25.351,25.351,25.351
2015-05-28,27.888,27.878,27.888,27.709
2015-05-29,27.689,30.667,30.667,25.106
2015-06-01,33.724,29.191,33.734,28.544
2015-06-02,26.528,26.273,27.523,26.273
2015-06-03,23.647,24.718,27.523,23.647
2015-06-04,23.504,22.247,24.035,22.247
2015-06-05,21.952,21.345,22.841,20.878
2015-06-08,21.15,19.714,21.176,19.631
2015-06-09,19.392,19.634,20.228,19.123
2015-06-10,19.395,21.597,21.597,19.074
2015-06-11,21.886,23.756,23.756,21.295
2015-06-12,25.533,23.905,25.895,22.582
2015-06-15,21.561,21.514,23.564,21.514
2015-06-16,19.933,20.619,21.985,19.929
2015-06-17,20.443,20.964,21.388,20.062
2015-06-18,21.223,19.259,21.223,18.868
2015-06-19,19.233,18.45,19.233,17.343
2015-06-23,18.696,20.294,20.294,18.45
2015-06-24,21.156,21.634,22.323,20.314
2015-06-25,21.083,21.594,22.377,20.891
2015-06-26,21.551,22.711,23.278,20.327
2015-06-29,24.505,24.983,24.983,23.212
2015-06-30,25.135,27.48,27.48,23.776
2015-07-01,28.849,30.229,30.229,27.855
2015-07-02,28.849,27.268,29.841,27.205
2015-07-03,24.542,24.542,24.542,24.542
2015-07-06,26.86,22.088,26.86,22.088
2015-07-07,19.88,19.88,19.88,19.88
2015-07-13,20.029,21.869,21.869,17.893
2015-07-14,20.559,19.684,22.078,19.684
2015-07-15,17.714,17.714,18.155,17.714
2015-07-16,15.943,15.943,17.714,15.943
