date,open,close,high,low
2015-01-05,41.628,39.794,41.638,39.566
2015-01-06,39.348,40.597,40.885,39.268
2015-01-07,40.161,40.062,40.508,39.685
2015-01-08,40.052,41.073,42.015,39.774
2015-01-09,40.954,40.865,41.866,40.657
2015-01-12,40.657,40.478,41.549,40.419
2015-01-13,40.26,41.896,42.035,40.181
2015-01-14,41.906,40.766,42.441,40.657
2015-01-15,40.766,40.776,41.648,40.557
2015-01-16,40.835,41.271,41.549,40.587
2015-01-19,40.657,41.232,42.917,40.458
2015-01-20,41.847,44.395,45.049,41.261
2015-01-21,44.028,44.494,45.069,43.681
2015-01-22,44.623,46.448,46.487,44.425
2015-01-23,45.962,46.795,48.49,45.962
2015-01-26,46.606,46.497,46.904,45.962
2015-01-27,46.497,45.307,46.735,44.504
2015-01-28,45.615,48.123,49.462,45.615
2015-01-29,47.39,52.933,52.933,47.043
2015-01-30,53.23,52.328,54.143,51.941
2015-02-02,51.069,54.341,55.035,50.523
2015-02-03,54.143,55.362,59.061,53.696
2015-02-04,55.521,54.083,55.63,53.002
2015-02-05,53.944,54.123,57.296,53.141
2015-02-06,53.548,52.199,55.531,51.079
2015-02-09,52.14,52.516,53.538,51.455
2015-02-10,52.259,53.131,54.539,52.259
2015-02-11,53.062,54.42,55.511,53.062
2015-02-12,53.796,52.625,54.519,52.11
2015-02-13,52.973,55.214,55.491,52.675
2015-02-16,55.858,60.737,60.737,55.6
2015-02-17,60.866,62.264,62.968,59.755
2015-02-25,62.462,59.805,62.671,58.615
2015-02-26,59.894,58.793,60.489,57.841
2015-02-27,58.724,59.547,60.459,58.109
2015-03-02,59.894,59.646,60.092,59.071
2015-03-03,59.497,57.068,59.815,56.899
2015-03-04,57.197,58.099,58.397,56.523
2015-03-05,57.712,56.354,57.891,55.531
2015-03-06,56.622,54.698,56.622,54.539
2015-03-09,54.807,55.154,55.997,54.688
2015-03-10,55.521,55.511,57.514,55.124
2015-03-11,55.432,53.458,55.432,52.754
2015-03-12,53.449,53.994,54.539,52.963
2015-03-13,53.548,54.043,54.162,53.25
2015-03-16,54.143,55.382,55.828,54.143
2015-03-17,55.382,55.214,55.432,54.5
2015-03-18,55.243,57.316,57.326,55.243
2015-03-19,57.316,56.215,58.456,55.58
2015-03-20,56.572,56.423,57.365,55.531
2015-03-23,56.523,57.316,57.375,55.521
2015-03-24,57.365,58.516,59.002,55.333
2015-03-25,58.357,58.645,59.795,57.524
2015-03-26,58.407,56.85,59.497,56.404
2015-03-27,56.523,55.878,57.018,55.333
2015-03-30,55.888,54.619,56.463,54.123
2015-03-31,54.886,55.015,55.709,54.5
2015-04-01,55.005,56.632,56.721,55.005
2015-04-02,57.018,57.802,58.466,57.018
2015-04-03,57.217,59.289,59.478,57.098
2015-04-07,60.499,60.192,62.472,60.172
2015-04-08,59.993,57.256,60.192,56.671
2015-04-09,57.514,53.548,57.514,52.159
2015-04-10,53.776,55.709,56.027,53.26
2015-04-13,54.738,54.837,54.986,53.349
2015-04-14,55.015,55.015,56.354,54.49
2015-04-15,55.015,52.189,55.015,51.763
2015-04-16,51.564,52.754,53.548,50.573
2015-04-17,53.528,52.953,53.538,52.546
2015-04-20,52.754,53.855,53.994,51.763
2015-04-21,53.508,55.937,56.523,53.508
2015-04-22,55.997,56.076,57.018,55.491
2015-04-23,56.047,55.68,56.314,55.214
2015-04-24,54.995,55.243,55.531,54.093
2015-04-27,55.442,56.453,56.899,55.432
2015-04-28,56.423,53.171,56.523,52.477
2015-04-29,53.052,53.558,53.786,52.437
2015-04-30,53.746,53.597,54.49,53.548
2015-05-04,54.063,54.103,54.718,51.564
2015-05-05,54.043,53.29,55.224,52.566
2015-05-06,53.26,51.971,53.984,51.812
2015-05-07,51.564,50.503,52.03,50.365
2015-05-08,51.317,52.794,52.953,50.87
2015-05-11,53.449,55.065,55.095,52.953
2015-05-12,55.144,56.215,56.82,55.144
2015-05-13,56.374,54.4,56.979,54.014
2015-05-14,54.391,59.844,59.844,53.815
2015-05-15,59.944,59.002,60.935,57.465
2015-05-18,58.298,62.254,63.335,58.109
2015-05-19,62.175,62.681,63.285,60.489
2015-05-20,62.919,61.332,65.348,61.282
2015-05-21,61.362,62.234,63.861,60.985
2015-05-22,62.714,63.937,65.429,60.665
2015-05-25,63.251,65.956,68.044,62.753
2015-05-26,66.145,67.597,68.611,65.339
2015-05-27,67.627,70.013,72.48,64.643
2015-05-28,69.277,65.836,74.956,65.637
2015-05-29,66.533,68.343,70.113,65.25
2015-06-01,69.019,71.445,73.166,68.502
2015-06-02,71.406,72.579,73.594,69.029
2015-06-03,72.5,69.178,73.196,68.621
2015-06-04,68.502,65.628,69.178,62.256
2015-06-05,66.622,66.503,68.601,65.14
2015-06-08,67.089,63.977,67.398,62.674
2015-06-09,64.016,64.951,66.035,63.658
2015-06-10,64.653,67.229,68.561,64.643
2015-06-11,67.149,67.985,68.114,66.234
2015-06-12,67.925,67.915,70.292,67.627
2015-06-15,67.815,64.623,67.885,64.166
2015-06-16,64.146,62.932,64.146,61.759
2015-06-17,63.131,64.335,64.623,61.659
2015-06-18,64.245,61.083,64.245,61.063
2015-06-19,59.69,56.796,60.625,54.976
2015-06-23,57.681,58.288,58.467,54.718
2015-06-24,58.497,59.352,59.849,58.179
2015-06-25,59.661,57.343,62.346,56.488
2015-06-26,56.18,51.625,56.18,51.605
2015-06-29,53.057,46.463,53.146,46.463
2015-06-30,45.747,48.641,50.103,42.098
2015-07-01,48.055,44.743,49.815,44.653
2015-07-02,45.151,41.809,45.389,40.775
2015-07-03,40.775,40.069,44.067,38.786
2015-07-06,44.077,40.854,44.077,36.787
2015-07-07,39.721,36.767,42.764,36.767
2015-07-08,33.087,35.444,37.791,33.087
2015-07-09,35.504,38.985,38.985,35.504
2015-07-10,42.883,42.883,42.883,40.894
2015-07-13,44.932,47.17,47.17,43.331
2015-07-14,46.255,46.851,51.068,44.852
2015-07-15,44.554,42.167,44.733,42.167
2015-07-16,42.167,40.725,43.748,37.95
2015-07-17,40.775,43.241,43.858,40.775
2015-07-20,43.062,43.589,44.733,42.446
2015-07-21,42.764,47.876,47.945,42.068
2015-07-22,46.662,46.066,48.731,44.753
2015-07-23,45.827,47.508,47.736,45.35
2015-07-24,47.716,46.215,48.114,45.747
2015-07-27,45.131,41.59,45.737,41.59
2015-07-28,39.383,40.775,41.759,37.433
2015-07-29,40.834,43.142,43.261,39.959
2015-07-30,43.142,43.201,45.548,42.366
2015-07-31,42.346,45.926,46.523,42.336
2015-08-03,44.534,47.716,47.736,43.748
2015-08-04,46.623,48.989,49.228,44.952
2015-08-05,47.945,46.593,48.552,46.513
2015-08-06,45.548,46.523,47.736,44.763
2015-08-07,46.543,46.951,48.224,46.543
2015-08-10,46.841,48.84,49.228,46.543
2015-08-11,48.234,48.532,50.62,47.617
2015-08-12,47.915,46.324,48.721,45.847
2015-08-13,45.966,47.716,47.736,45.966
2015-08-14,47.677,47.408,48.711,46.861
2015-08-17,47.14,47.895,48.343,46.762
2015-08-18,47.915,43.102,48.731,43.102
2015-08-19,41.769,43.738,44.057,39.681
2015-08-20,42.744,42.774,44.524,41.769
2015-08-21,41.769,39.213,42.237,39.174
2015-08-24,37.781,35.295,37.781,35.295
2015-08-25,32.819,32.162,33.813,31.765
2015-08-26,32.849,31.049,33.783,30.83
2015-08-27,31.576,32.361,33.793,30.661
2015-08-28,33.575,34.639,34.708,32.381
2015-08-31,34.33,31.864,34.33,31.834
2015-09-01,31.695,29.418,31.695,28.841
2015-09-02,27.846,30.153,30.333,26.961
2015-09-07,29.835,30.014,31.695,29.716
2015-09-08,29.636,31.327,31.397,29.04
2015-09-09,31.277,32.62,32.819,30.83
2015-09-10,31.934,31.844,32.501,31.685
2015-09-11,32.312,32.113,32.441,31.526
2015-09-14,32.421,29.716,32.421,29.358
2015-09-15,29.507,29.129,30.114,28.881
2015-09-16,28.97,31.963,32.043,28.97
2015-09-17,31.725,31.655,33.346,31.327
2015-09-18,31.804,33.177,33.316,31.655
2015-09-21,32.918,34.042,34.301,32.53
2015-09-22,33.823,34.519,35.802,33.366
2015-09-23,33.803,33.455,33.883,33.177
2015-09-24,33.386,33.684,34.261,33.227
2015-09-25,33.714,33.863,34.012,31.983
2015-09-28,33.197,33.694,34.022,32.719
2015-09-29,33.217,32.58,33.316,32.123
2015-09-30,32.769,32.978,33.435,32.52
2015-10-08,34.987,34.4,34.987,33.843
2015-10-09,34.41,34.678,34.977,34.052
2015-10-12,34.678,36.17,36.488,34.678
2015-10-13,36.101,36.598,36.747,35.673
2015-10-14,36.329,34.917,36.717,34.669
2015-10-15,35.007,36.309,36.399,34.808
2015-10-16,36.518,36.648,36.757,35.822
2015-10-19,36.946,36.578,37.105,35.424
2015-10-20,36.558,37.94,38.786,36.25
2015-10-21,37.801,34.708,37.94,34.46
2015-10-22,34.858,36.001,36.17,34.858
2015-10-23,36.101,36.568,36.697,35.404
2015-10-26,38.139,37.841,38.776,37.125
2015-10-27,37.254,37.632,37.881,35.574
2015-10-28,37.334,36.479,37.443,35.902
2015-10-29,36.797,36.419,36.986,35.882
2015-10-30,36.22,36.111,36.777,35.713
2015-11-02,35.404,35.693,37.006,34.937
2015-11-03,35.852,37.473,37.592,35.852
2015-11-04,37.503,39.084,39.104,37.503
2015-11-05,39.253,38.269,39.263,37.911
2015-11-06,40.775,42.098,42.098,40.675
2015-11-09,43.639,43.38,44.952,42.724
2015-11-10,41.859,42.257,43.738,41.859
2015-11-11,42.088,44.723,45.011,41.988
2015-11-12,44.753,44.136,45.25,43.351
2015-11-13,43.46,42.227,43.957,41.769
2015-11-16,40.974,42.436,42.465,40.775
2015-11-17,42.485,40.994,43.191,40.775
2015-11-18,40.964,39.979,41.163,39.9
2015-11-19,39.979,43.977,43.977,39.88
2015-11-20,44.544,47.329,48.373,43.977
2015-11-23,47.239,45.3,47.239,44.763
2015-11-24,45.2,46.563,46.603,44.236
2015-11-25,46.324,47.358,48.681,45.916
2015-11-26,47.736,45.658,47.736,45.25
2015-11-27,45.151,42.436,46.046,41.819
2015-11-30,42.565,43.52,43.758,40.178
2015-12-01,43.062,42.973,44.952,42.436
2015-12-02,42.983,40.715,43.41,39.283
2015-12-03,40.626,42.088,42.257,40.586
2015-12-04,42.008,41.859,43.261,41.272
2015-12-07,41.769,41.56,42.316,40.775
2015-12-08,41.173,42.416,43.549,41.083
2015-12-09,42.018,41.222,42.764,40.954
2015-12-10,40.984,41.143,41.67,40.785
2015-12-11,40.655,39.949,40.665,39.651
2015-12-14,39.571,41.133,41.143,39.303
