date,open,close,high,low
2015-01-05,4.848,4.848,4.943,4.792
2015-01-06,4.86,4.808,4.887,4.681
2015-01-07,4.78,4.856,4.899,4.768
2015-01-08,4.804,4.733,4.856,4.689
2015-01-09,4.673,4.689,4.899,4.673
2015-01-12,4.701,4.796,4.852,4.55
2015-01-13,4.955,5.038,5.276,4.939
2015-01-14,4.959,5.542,5.542,4.943
2015-01-15,5.546,5.59,5.701,5.435
2015-01-16,5.554,5.641,5.744,5.451
2015-01-19,5.403,5.475,5.883,5.308
2015-01-20,5.613,5.844,5.903,5.613
2015-01-21,5.788,5.796,5.899,5.713
2015-01-22,5.764,6.145,6.343,5.709
2015-01-23,6.129,6.244,6.387,6.07
2015-01-26,6.32,6.347,6.367,6.189
2015-01-27,6.47,6.447,6.542,6.22
2015-01-28,6.335,6.07,6.335,6.006
2015-01-29,5.99,5.994,6.193,5.951
2015-01-30,6.054,5.796,6.121,5.748
2015-02-02,5.728,5.879,5.931,5.693
2015-02-03,5.951,6.149,6.26,5.871
2015-02-04,6.177,6.05,6.284,6.018
2015-02-05,6.074,6.014,6.244,5.935
2015-02-06,5.978,5.851,6.042,5.784
2015-02-09,5.855,5.633,5.871,5.594
2015-02-10,5.657,5.847,5.851,5.653
2015-02-11,5.832,6.157,6.205,5.792
2015-02-12,6.145,6.086,6.228,6.046
2015-02-13,6.125,6.133,6.351,6.101
2015-02-16,6.248,6.165,6.284,6.109
2015-02-17,6.165,6.534,6.74,6.153
2015-02-25,6.546,6.419,6.581,6.387
2015-02-26,6.427,6.502,6.554,6.391
2015-02-27,6.589,6.51,6.792,6.51
2015-03-02,6.462,6.768,6.776,6.351
2015-03-03,6.685,6.692,6.915,6.613
2015-03-04,6.7,7.351,7.351,6.7
2015-03-05,7.359,7.172,7.466,7.113
2015-03-06,7.172,6.808,7.18,6.784
2015-03-09,6.74,7.129,7.2,6.669
2015-03-10,7.105,7.518,7.684,7.061
2015-03-11,7.522,7.383,7.561,7.311
2015-03-12,7.299,7.494,7.656,7.26
2015-03-13,7.518,7.47,7.672,7.292
2015-03-16,7.482,7.537,7.617,7.363
2015-03-17,7.458,7.387,7.541,7.331
2015-03-18,7.387,7.391,7.522,7.339
2015-03-19,7.399,7.172,7.399,7.121
2015-03-20,7.18,7.446,7.478,7.093
2015-03-23,7.399,7.391,7.403,7.26
2015-03-24,7.387,7.442,7.553,7.176
2015-03-25,7.45,7.887,8.014,7.399
2015-03-26,7.883,7.621,7.883,7.53
2015-03-27,7.656,7.724,7.906,7.656
2015-03-30,7.66,7.918,8.049,7.66
2015-03-31,8.152,8.045,8.248,7.934
2015-04-01,8.089,8.069,8.144,8.014
2015-04-02,8.252,8.176,8.311,8.033
2015-04-03,8.065,8.113,8.176,7.95
2015-04-07,8.093,8.66,8.716,8.053
2015-04-08,8.66,8.91,9.077,8.501
2015-04-09,8.946,8.807,9.077,8.323
2015-04-10,8.787,9.688,9.688,8.652
2015-04-13,10.128,10.592,10.656,10.029
2015-04-14,10.453,10.62,11.505,10.318
2015-04-15,10.624,11.401,11.683,10.235
2015-04-16,11.108,12.298,12.54,10.834
2015-04-21,13.044,11.957,13.496,11.782
2015-04-22,11.901,12.703,13.091,11.624
2015-04-23,12.853,13.397,13.686,12.853
2015-04-24,13.091,12.786,13.31,12.576
2015-04-27,12.853,12.35,12.949,12.068
2015-04-28,12.357,12.635,13.131,12.357
2015-04-29,12.572,12.592,12.96,12.004
2015-04-30,12.695,12.338,12.893,12.302
2015-05-04,12.139,11.707,12.357,11.624
2015-05-05,11.723,11.306,11.933,11.088
2015-05-06,11.62,11.386,11.842,11.338
2015-05-07,11.505,11.401,11.631,11.294
2015-05-08,11.505,12.056,12.056,11.505
2015-05-11,12.298,12.576,12.695,12.02
2015-05-12,12.774,12.457,12.774,12.211
2015-05-13,12.298,13.087,13.091,12.155
2015-05-14,13.187,12.734,13.448,12.707
2015-05-15,12.576,11.992,12.576,11.862
2015-05-18,11.996,11.929,12.286,11.703
2015-05-19,11.897,12.262,12.409,11.854
2015-05-20,12.334,13.016,13.329,12.246
2015-05-21,13.016,14.317,14.317,13.016
2015-05-25,14.516,14.408,15.257,13.69
2015-05-26,14.42,14.904,15.122,14.123
2015-05-27,14.726,14.361,14.877,14.281
2015-05-28,14.281,12.925,14.349,12.925
2015-05-29,12.695,12.357,13.048,11.663
2015-06-01,12.457,13.103,13.341,12.457
2015-06-02,13.151,13.678,13.686,13.091
2015-06-03,13.869,14.583,14.599,13.678
2015-06-04,14.583,14.46,14.793,13.171
2015-06-05,14.817,14.234,14.873,13.928
2015-06-08,14.075,13.504,14.075,13.436
2015-06-09,13.488,13.575,13.758,13.091
2015-06-10,13.567,13.841,13.96,13.294
2015-06-11,13.73,13.559,13.817,13.357
2015-06-12,13.599,13.433,13.829,13.337
2015-06-15,13.448,13.091,13.675,12.98
2015-06-16,13.143,12.377,13.314,12.191
2015-06-17,12.298,12.635,12.806,11.624
2015-06-18,12.635,11.794,12.635,11.663
2015-06-19,11.433,10.616,11.505,10.616
2015-06-23,10.318,10.656,10.707,9.759
2015-06-24,10.751,10.779,10.993,10.433
2015-06-25,10.794,9.842,10.826,9.7
2015-06-26,9.366,8.858,9.442,8.858
2015-06-29,8.878,7.974,9.12,7.974
2015-06-30,7.609,8.565,8.617,7.176
2015-07-01,8.763,9.176,9.422,8.569
2015-07-02,9.005,8.43,9.402,8.259
2015-07-03,8.331,8.307,9.124,7.589
2015-07-06,9.136,8.311,9.136,7.537
2015-07-07,7.855,7.482,8.244,7.482
2015-07-08,6.732,6.732,6.732,6.732
2015-07-13,7.407,7.407,7.407,7.407
2015-07-14,8.148,8.148,8.148,8.148
2015-07-15,8.958,7.696,8.958,7.458
2015-07-16,7.022,7.994,8.315,7.022
2015-07-17,8.172,8.795,8.795,8.069
2015-07-20,9.124,9.676,9.676,8.962
2015-07-21,9.676,9.7,10.314,9.442
2015-07-22,9.68,9.914,10.108,9.354
2015-07-23,9.838,10.009,10.144,9.644
2015-07-24,10.195,9.795,10.544,9.731
2015-07-27,9.426,8.815,9.751,8.815
2015-07-28,8.006,8.208,9.013,7.934
2015-07-29,8.561,9.029,9.029,8.006
2015-07-30,8.985,8.632,9.239,8.529
2015-07-31,8.41,8.335,8.68,8.093
2015-08-03,7.978,7.629,8.208,7.502
2015-08-04,7.637,8.39,8.39,7.637
2015-08-05,8.39,8.105,8.474,7.934
2015-08-06,7.895,7.934,8.133,7.807
2015-08-07,8.093,8.327,8.41,8.085
2015-08-10,8.549,9.025,9.16,8.41
2015-08-11,8.926,9.021,9.319,8.878
2015-08-12,8.866,8.684,9.164,8.684
2015-08-13,8.728,9.033,9.053,8.68
2015-08-14,9.128,8.866,9.311,8.807
2015-08-17,8.87,8.847,8.914,8.561
2015-08-18,8.882,7.962,9.077,7.962
2015-08-19,7.724,8.299,8.41,7.379
2015-08-20,8.133,7.855,8.279,7.775
2015-08-21,7.775,7.561,7.958,7.411
2015-08-24,7.188,6.804,7.24,6.804
2015-08-25,6.149,6.125,6.383,6.125
2015-08-26,6.129,5.554,6.359,5.514
2015-08-27,5.772,5.792,5.927,5.367
2015-08-28,5.955,6.316,6.335,5.951
2015-08-31,6.228,6.161,6.248,5.943
2015-09-01,6.149,5.546,6.149,5.546
2015-09-02,5.157,5.133,5.752,5.046
2015-09-07,5.288,5.352,5.562,5.284
2015-09-08,5.316,5.887,5.887,5.268
2015-09-09,5.99,6.355,6.474,5.959
2015-09-10,6.157,6.244,6.538,6.074
2015-09-11,6.252,6.427,6.427,6.117
2015-09-14,6.407,5.784,6.458,5.784
2015-09-15,5.514,5.248,5.772,5.205
2015-09-16,5.276,5.768,5.772,5.276
2015-09-17,5.748,5.661,6.113,5.606
2015-09-18,5.752,5.796,5.871,5.633
2015-09-21,5.673,6.375,6.375,5.669
2015-09-22,6.478,6.387,6.546,6.264
2015-09-23,6.22,6.391,6.573,6.161
2015-09-24,6.462,6.339,6.538,6.208
2015-09-25,6.308,6.01,6.486,5.911
2015-09-28,6.062,6.22,6.228,5.832
2015-09-29,6.07,6.01,6.121,5.919
2015-09-30,6.066,6.026,6.149,5.99
2015-10-08,6.347,6.331,6.45,6.173
2015-10-09,6.268,6.506,6.617,6.26
2015-10-12,6.566,6.815,6.974,6.522
2015-10-13,6.744,6.974,7.081,6.689
2015-10-14,6.931,6.756,6.934,6.748
2015-10-15,6.724,6.982,6.994,6.712
2015-10-16,7.026,6.994,7.125,6.815
2015-10-19,7.002,7.157,7.26,6.946
2015-10-20,7.121,7.383,7.442,6.986
2015-10-21,7.383,6.756,7.537,6.645
2015-10-22,6.883,7.43,7.43,6.879
2015-10-23,8.172,8.172,8.172,7.974
2015-10-26,8.283,7.895,8.327,7.815
2015-10-27,7.855,8.684,8.684,7.74
2015-10-28,8.45,8.077,8.577,8.014
2015-10-29,8.212,8.077,8.287,7.902
2015-10-30,8.014,7.835,8.021,7.775
2015-11-02,7.541,7.395,7.799,7.319
2015-11-03,7.458,7.557,7.692,7.399
2015-11-04,7.557,8.037,8.133,7.557
2015-11-05,7.938,7.902,8.037,7.74
2015-11-06,7.934,8.014,8.113,7.906
2015-11-09,7.895,8.14,8.192,7.867
2015-11-10,8.069,8.061,8.256,7.934
2015-11-11,8.041,8.386,8.529,8.014
2015-11-12,8.636,8.267,8.672,8.212
2015-11-13,8.125,7.902,8.2,7.891
2015-11-16,7.696,8.081,8.164,7.625
2015-11-17,8.152,8.283,8.521,8.014
2015-11-18,8.204,7.918,8.323,7.879
2015-11-19,8.014,8.133,8.168,7.914
2015-11-20,8.093,8.172,8.509,8.089
2015-11-23,8.196,8.089,8.41,7.938
2015-11-24,8.065,8.073,8.097,7.914
2015-11-25,8.053,8.331,8.41,7.994
2015-11-26,8.462,8.077,8.482,8.061
2015-11-27,8.081,7.526,8.16,7.379
2015-11-30,7.522,7.434,7.609,7.03
2015-12-01,7.49,7.454,7.641,7.339
2015-12-02,7.49,7.589,7.688,7.125
2015-12-03,7.835,7.926,8.121,7.787
2015-12-04,7.815,7.736,7.922,7.656
2015-12-07,7.756,7.815,7.91,7.756
2015-12-08,7.736,7.502,7.807,7.478
2015-12-09,7.478,7.704,7.704,7.434
2015-12-10,7.66,7.557,7.716,7.458
2015-12-11,7.621,7.573,7.736,7.549
2015-12-14,7.518,7.676,7.676,7.395
2015-12-15,7.716,7.843,7.926,7.688
2015-12-16,7.914,8.01,8.033,7.775
2015-12-17,7.982,8.081,8.204,7.958
2015-12-18,8.017,8.184,8.283,7.819
2015-12-21,8.2,8.394,8.537,8.196
2015-12-22,8.406,8.398,8.446,8.271
2015-12-23,8.359,8.057,8.422,8.057
2015-12-24,8.053,8.192,8.248,7.946
2015-12-25,8.152,8.382,8.382,8.117
2015-12-28,8.39,8.398,8.807,8.371
2015-12-29,8.49,9.021,9.029,8.351
2015-12-30,8.989,9.025,9.196,8.775
2015-12-31,8.989,8.728,9.299,8.728
2016-01-04,8.771,7.855,8.811,7.855
2016-01-05,7.418,7.414,7.93,7.101
2016-01-06,7.506,7.621,7.645,7.26
2016-01-07,7.438,6.859,7.438,6.859
2016-01-08,7.022,6.982,7.18,6.534
2016-01-11,6.764,6.284,6.879,6.284
2016-01-12,6.328,6.387,6.51,6.153
2016-01-13,6.49,6.022,6.502,6.022
2016-01-14,5.764,6.304,6.335,5.709
2016-01-15,6.264,5.951,6.419,5.883
2016-01-18,5.752,6.089,6.26,5.752
2016-01-19,6.093,6.371,6.395,6.066
2016-01-20,6.343,6.236,6.419,6.129
2016-01-21,6.149,6.054,6.447,6.054
2016-01-22,6.181,6.272,6.347,5.998
2016-01-25,6.403,6.335,6.458,6.24
2016-01-26,6.272,5.943,6.458,5.832
2016-01-27,6.03,5.951,6.05,5.506
2016-01-28,5.832,5.542,5.935,5.514
2016-01-29,5.518,5.816,5.903,5.514
2016-02-01,5.808,5.681,5.851,5.617
2016-02-02,5.732,5.895,5.982,5.681
