date,open,close,high,low
2015-01-05,4.955,5.117,5.14,4.955
2015-01-06,5.084,5.149,5.163,5.024
2015-01-07,5.154,5.103,5.163,5.043
2015-01-08,5.117,4.945,5.117,4.931
2015-01-09,4.95,4.88,4.996,4.853
2015-01-12,4.839,4.825,4.867,4.779
2015-01-13,4.839,4.922,4.936,4.797
2015-01-14,4.904,4.83,4.913,4.806
2015-01-15,4.83,4.922,4.964,4.82
2015-01-16,4.931,4.973,5.029,4.904
2015-01-19,4.867,4.681,4.955,4.649
2015-01-20,4.732,4.853,4.853,4.705
2015-01-21,4.853,4.964,4.973,4.839
2015-01-22,4.968,5.163,5.205,4.945
2015-01-23,5.168,5.07,5.168,5.024
2015-01-26,5.075,5.251,5.279,5.07
2015-01-27,5.26,5.45,5.487,5.26
2015-01-28,5.996,5.737,5.996,5.732
2015-01-29,5.626,5.626,5.765,5.575
2015-01-30,5.631,5.506,5.658,5.501
2015-02-02,5.441,5.524,5.589,5.408
2015-02-03,5.547,5.552,5.589,5.45
2015-02-04,5.566,5.492,5.57,5.487
2015-02-05,5.561,5.385,5.561,5.381
2015-02-06,5.385,5.265,5.427,5.242
2015-02-09,5.265,5.214,5.279,5.2
2015-02-10,5.214,5.279,5.306,5.214
2015-02-11,5.302,5.32,5.344,5.288
2015-02-12,5.325,5.422,5.427,5.325
2015-02-13,5.501,5.519,5.589,5.469
2015-02-16,5.538,5.561,5.594,5.492
2015-02-17,5.557,5.589,5.589,5.533
2015-02-25,5.594,5.529,5.603,5.51
2015-02-26,5.529,5.598,5.598,5.524
2015-02-27,5.612,5.691,5.728,5.603
2015-03-02,5.714,5.705,5.737,5.658
2015-03-03,5.686,5.58,5.686,5.557
2015-03-04,5.589,5.668,5.682,5.589
2015-03-05,5.695,5.881,5.885,5.654
2015-03-06,5.848,5.82,5.983,5.807
2015-03-09,5.807,5.945,5.955,5.723
2015-03-10,5.932,6.015,6.149,5.871
2015-03-11,6.024,5.927,6.07,5.927
2015-03-12,5.936,5.922,6.015,5.844
2015-03-13,5.945,5.996,6.001,5.945
2015-03-16,6.103,6.311,6.376,6.103
2015-03-17,6.353,6.45,6.478,6.274
2015-03-18,6.432,6.547,6.571,6.409
2015-03-19,6.534,6.598,6.622,6.459
2015-03-20,6.612,6.941,6.983,6.543
2015-03-23,7.038,7.395,7.529,7.038
2015-03-24,7.404,7.339,7.464,6.946
2015-03-25,7.316,7.807,8.048,7.163
2015-03-26,7.733,7.742,8.187,7.594
2015-03-27,7.737,7.774,7.825,7.64
2015-03-30,7.835,7.774,7.881,7.696
2015-03-31,7.821,7.659,7.825,7.654
2015-04-01,7.686,7.913,7.992,7.663
2015-04-02,8.006,8.057,8.071,7.876
2015-04-03,8.048,8.608,8.742,7.974
2015-04-07,8.728,9.33,9.353,8.728
2015-04-08,9.52,9.395,9.622,9.131
2015-04-09,9.349,9.103,9.377,8.751
2015-04-10,9.076,10.016,10.016,9.029
2015-04-13,10.418,10.247,10.974,10.187
2015-04-14,10.085,9.844,10.131,9.77
2015-04-15,9.654,8.997,9.654,8.983
2015-04-16,8.682,9.011,9.252,8.525
2015-04-17,9.159,8.918,9.238,8.853
2015-04-20,8.877,8.418,8.877,8.39
2015-04-21,8.372,8.867,8.877,8.358
2015-04-22,8.983,9.145,9.335,8.983
2015-04-23,9.145,9.011,9.145,8.867
2015-04-24,8.835,8.844,8.932,8.682
2015-04-27,8.895,9.025,9.228,8.895
2015-04-28,9.029,8.742,9.103,8.677
2015-04-29,8.594,8.853,8.9,8.571
2015-04-30,8.858,8.751,8.909,8.71
2015-05-04,8.733,8.77,8.826,8.668
2015-05-05,8.779,8.664,8.835,8.636
2015-05-06,8.636,8.404,8.793,8.349
2015-05-07,8.404,8.006,8.409,7.946
2015-05-08,8.15,8.335,8.335,8.126
2015-05-11,8.474,8.77,8.775,8.474
2015-05-12,8.798,8.886,8.89,8.682
2015-05-13,8.937,9.303,9.488,8.784
2015-05-14,9.247,9.14,9.303,9.034
2015-05-15,9.14,8.761,9.15,8.705
2015-05-18,8.742,8.927,8.937,8.664
2015-05-19,8.941,9.39,9.423,8.941
2015-05-20,9.437,9.39,9.854,9.289
2015-05-21,9.404,9.812,9.816,9.404
2015-05-22,10.02,10.252,10.34,9.659
2015-05-25,10.141,10.692,10.803,10.025
2015-05-26,10.733,11.761,11.761,10.604
2015-05-27,11.946,11.766,12.201,11.428
2015-05-28,11.669,10.594,12.044,10.59
2015-05-29,10.65,10.53,10.844,9.909
2015-06-01,10.534,11.187,11.243,10.418
2015-06-02,11.159,11.71,11.738,11.025
2015-06-03,11.72,12.159,12.414,11.465
2015-06-04,12.048,11.826,12.155,10.942
2015-06-05,12.03,11.974,12.169,11.706
2015-06-08,11.9,11.525,11.9,11.395
2015-06-09,11.483,11.224,11.507,11.113
2015-06-10,11.113,11.437,11.567,11.02
2015-06-11,11.437,11.858,12.039,11.224
2015-06-12,11.909,12.497,12.873,11.872
2015-06-15,12.474,12.335,12.71,12.044
2015-06-16,12.118,12.396,12.497,11.715
2015-06-17,12.178,13.048,13.197,11.835
2015-06-18,12.965,13.095,13.683,12.724
2015-06-19,12.595,12.234,12.849,12.109
2015-06-23,12.363,12.632,12.673,11.206
2015-06-24,12.743,12.247,12.942,12.076
2015-06-25,12.261,11.173,12.317,11.025
2015-06-26,10.881,10.057,10.881,10.057
2015-06-29,10.273,9.057,10.526,9.057
2015-06-30,8.439,9.076,9.281,8.149
2015-07-01,9.029,8.168,9.029,8.168
2015-07-02,7.625,7.354,7.943,7.354
2015-07-03,6.839,6.615,7.354,6.615
2015-07-06,7.26,5.969,7.26,5.96
2015-07-07,5.773,5.371,5.773,5.371
2015-07-08,4.837,4.837,4.996,4.837
2015-07-09,4.865,5.324,5.324,4.856
2015-07-10,5.857,5.857,5.857,5.623
