date,open,close,high,low
2015-01-05,40.8,40.44,41.33,39.7
2015-01-06,39.9,39.4,40.48,39.0
2015-01-07,39.42,40.25,40.95,39.42
2015-01-08,40.41,39.98,40.45,39.0
2015-01-09,39.55,39.84,40.29,39.5
2015-01-12,39.41,38.01,39.7,37.85
2015-01-13,38.1,38.9,39.2,38.03
2015-01-14,38.5,38.84,39.17,38.5
2015-01-15,38.79,39.52,39.93,38.72
2015-01-16,39.69,38.79,39.7,38.39
2015-01-19,36.85,36.85,37.5,36.85
2015-01-20,36.0,35.78,36.78,35.47
2015-01-21,36.18,37.02,37.5,35.85
2015-01-22,37.02,37.98,38.14,36.58
2015-01-23,38.4,38.61,39.33,38.07
2015-01-26,38.57,39.35,39.49,37.67
2015-01-27,39.0,41.32,41.32,38.7
2015-01-28,41.77,40.22,43.39,39.62
2015-01-29,39.4,40.7,42.22,39.19
2015-01-30,40.55,41.31,41.68,40.1
2015-02-02,40.2,40.54,40.82,40.02
2015-02-03,40.61,41.11,41.15,40.28
2015-02-04,41.0,39.86,41.0,39.78
2015-02-05,40.48,39.86,40.48,39.51
2015-02-06,39.8,39.82,40.29,39.61
2015-02-09,39.68,39.59,39.85,39.0
2015-02-10,39.59,38.97,39.66,38.8
2015-02-11,38.88,37.91,38.88,37.75
2015-02-12,37.81,38.62,39.7,37.81
2015-02-13,38.68,40.06,40.45,38.68
2015-02-16,40.2,40.19,40.79,39.55
2015-02-17,40.21,40.32,40.45,40.02
2015-02-25,40.32,39.62,40.35,39.55
2015-02-26,39.51,40.29,40.5,39.5
2015-02-27,40.3,40.8,41.2,40.14
2015-03-02,40.88,40.88,41.06,40.04
2015-03-03,40.62,40.15,40.86,39.91
2015-03-04,39.72,39.44,40.15,38.67
2015-03-05,39.3,39.17,40.58,38.75
2015-03-06,39.19,38.28,39.2,38.13
2015-03-09,38.0,37.42,38.0,37.0
2015-03-10,37.41,37.59,37.95,37.4
2015-03-11,37.63,37.17,37.79,37.16
2015-03-12,37.06,37.26,37.42,36.52
2015-03-13,37.32,38.03,38.08,37.29
2015-03-16,38.09,38.4,38.47,37.91
2015-03-17,38.37,38.06,38.46,37.8
2015-03-18,38.08,38.2,38.4,38.04
2015-03-19,38.3,38.16,38.34,38.01
2015-03-20,38.12,39.47,40.07,38.1
2015-03-23,39.2,39.06,39.22,38.63
2015-03-24,38.99,37.94,38.99,37.11
2015-03-25,38.03,38.3,38.84,37.79
2015-03-26,38.43,37.74,38.45,37.55
2015-03-27,37.7,38.1,38.45,37.63
2015-03-30,38.06,38.27,38.5,37.8
2015-03-31,38.45,39.7,40.17,38.2
2015-04-01,39.75,41.69,41.69,39.5
2015-04-02,41.86,42.66,43.77,41.86
2015-04-03,41.59,42.29,42.65,41.59
2015-04-07,41.88,41.82,42.03,41.1
2015-04-08,41.6,42.17,43.0,41.6
2015-04-09,42.15,42.99,43.91,42.01
2015-04-10,43.15,43.41,44.0,42.44
2015-04-13,43.78,43.32,43.99,42.95
2015-04-14,43.01,42.35,43.32,42.05
2015-04-15,41.98,40.23,41.98,40.23
2015-04-16,39.9,42.24,42.24,39.03
2015-04-17,44.35,44.35,44.35,44.35
2015-04-20,46.0,45.33,46.57,44.55
2015-04-21,44.6,47.09,47.55,43.06
2015-04-22,46.7,48.99,49.44,46.7
2015-04-23,49.79,47.88,49.79,47.55
2015-04-24,47.5,47.93,48.5,47.0
2015-04-27,48.4,47.25,48.4,46.1
2015-04-28,47.25,46.28,47.8,45.7
2015-04-29,46.31,48.59,48.59,46.31
2015-04-30,50.3,51.02,51.02,50.18
2015-05-04,52.0,53.09,53.5,50.57
2015-05-05,52.6,51.02,53.2,50.7
2015-05-06,51.3,52.07,53.3,51.3
2015-05-07,51.17,51.86,52.79,50.51
2015-05-08,52.56,52.23,53.48,51.0
2015-05-11,52.59,54.84,54.84,52.4
2015-05-12,56.1,57.58,57.58,55.7
2015-05-13,60.19,60.46,60.46,58.8
2015-05-14,62.79,63.48,63.48,61.48
2015-05-15,66.65,66.65,66.65,66.65
2015-05-18,69.0,67.14,69.0,63.35
2015-05-19,66.74,66.6,67.3,64.5
2015-05-20,65.8,67.73,68.0,65.02
2015-05-21,67.7,67.01,67.76,66.42
2015-05-22,70.0,70.36,70.36,68.1
2015-05-25,73.88,73.88,73.88,73.88
2015-05-26,77.57,73.72,77.57,73.18
2015-05-27,74.08,77.29,77.41,70.8
2015-05-28,77.18,73.43,80.35,73.43
2015-05-29,71.45,69.78,72.38,69.76
2015-06-01,69.0,69.67,70.7,68.8
2015-06-02,69.91,73.15,73.15,69.67
2015-06-03,73.8,76.24,76.81,72.83
2015-06-04,75.18,77.13,77.6,72.43
2015-06-05,77.31,79.91,80.03,76.08
2015-06-08,80.34,76.66,80.34,76.57
2015-06-09,75.89,75.1,76.48,74.0
2015-06-10,73.88,77.74,78.86,73.7
2015-06-11,77.33,76.43,80.3,76.3
2015-06-12,76.44,74.41,77.6,74.0
2015-06-15,74.79,78.13,78.13,71.0
2015-06-16,79.98,79.79,82.04,74.23
2015-06-17,78.0,79.8,80.5,76.13
2015-06-18,80.0,79.39,83.67,78.5
2015-06-19,78.05,77.36,82.33,76.0
2015-06-23,76.0,73.73,78.0,73.49
2015-06-24,75.3,77.42,77.42,74.71
2015-06-25,77.43,81.29,81.29,77.43
2015-06-26,80.0,77.23,84.0,77.23
2015-06-29,73.37,73.37,73.38,73.37
2015-06-30,69.7,69.7,71.1,69.7
2015-07-01,70.0,66.26,72.96,66.22
2015-07-02,62.95,62.95,64.97,62.95
2015-07-03,59.8,59.8,59.8,59.8
2015-07-06,57.9,56.81,62.6,56.81
2015-07-07,53.97,53.97,53.97,53.97
2015-07-08,51.27,51.27,51.27,51.27
2015-07-09,48.71,53.83,53.83,48.71
2015-07-10,51.14,54.27,56.5,51.14
2015-07-13,52.4,52.62,55.56,51.56
2015-07-14,51.2,49.99,52.01,49.99
2015-07-15,47.76,47.49,49.5,47.49
2015-07-16,45.12,47.63,48.2,45.12
2015-07-17,46.7,50.01,50.01,46.3
2015-07-20,51.51,52.51,52.51,51.0
2015-07-28,49.88,49.88,49.88,49.88
2015-07-29,47.39,47.69,47.98,47.39
2015-07-30,47.02,49.71,50.07,46.78
2015-07-31,50.0,47.23,51.5,47.22
2015-08-03,45.28,44.87,47.0,44.87
2015-08-04,42.63,44.18,44.83,42.63
2015-08-05,44.38,41.97,44.38,41.97
2015-08-06,39.88,39.87,40.94,39.87
2015-08-07,39.9,39.63,41.01,38.53
2015-08-10,40.32,41.61,41.61,39.71
2015-08-11,43.69,43.69,43.69,43.69
2015-08-12,45.87,45.87,45.87,44.06
2015-08-13,46.49,48.02,48.14,45.87
2015-08-14,48.12,49.92,50.42,47.0
2015-08-17,50.0,51.96,52.42,49.99
2015-08-18,52.42,49.36,52.42,49.36
2015-08-19,46.89,48.24,49.44,46.89
2015-08-20,47.5,45.83,47.5,45.83
2015-08-21,43.54,43.54,44.03,43.54
2015-08-24,41.36,41.36,41.36,41.36
2015-08-25,39.29,39.29,39.29,39.29
2015-08-26,37.33,37.33,38.5,37.33
2015-08-27,35.69,36.22,37.3,35.46
2015-08-28,37.29,38.01,38.03,35.32
2015-08-31,38.01,36.11,38.02,36.11
2015-09-01,34.52,34.3,35.5,34.3
2015-09-02,32.59,32.59,33.49,32.59
2015-09-07,31.23,30.96,33.4,30.96
2015-09-08,30.3,31.42,31.87,29.41
2015-09-09,31.01,32.46,32.83,30.55
2015-09-10,31.84,30.84,31.99,30.84
2015-09-11,30.4,30.99,31.99,30.0
2015-09-14,31.11,29.44,31.74,29.44
2015-09-15,27.97,27.97,27.97,27.97
2015-09-16,26.57,28.27,29.28,26.57
2015-09-17,27.11,26.86,27.6,26.86
2015-09-18,26.35,25.84,26.99,25.53
2015-09-21,24.81,27.05,27.13,24.58
2015-09-22,26.6,27.12,28.0,26.51
2015-09-23,26.6,26.46,26.98,25.99
2015-09-24,27.03,27.78,27.78,26.61
2015-09-25,28.5,28.32,29.17,27.3
2015-09-28,27.9,28.25,28.42,27.0
2015-09-29,28.0,27.89,28.23,27.3
2015-09-30,28.05,29.28,29.28,28.05
2015-10-08,30.0,29.7,30.0,28.88
2015-10-09,29.69,30.09,30.58,29.2
2015-10-12,30.09,31.04,31.39,29.98
2015-10-13,31.0,31.52,32.0,30.52
2015-10-14,31.49,30.66,31.9,30.6
2015-10-15,30.55,31.35,31.38,30.0
2015-10-16,31.53,31.26,31.53,30.71
2015-10-19,31.21,31.16,31.55,30.0
2015-10-20,31.3,31.84,31.97,30.75
2015-10-21,31.88,30.25,32.2,30.25
2015-10-22,29.75,30.36,30.7,29.16
2015-10-23,30.25,31.46,31.5,30.0
2015-10-26,31.71,33.03,33.03,31.47
2015-10-27,33.37,34.4,34.68,33.01
2015-10-28,33.94,33.72,34.51,33.14
2015-10-29,33.6,33.79,34.23,33.34
2015-10-30,33.85,35.28,35.48,33.61
2015-11-02,33.7,33.52,35.16,33.52
2015-11-03,33.7,33.83,34.18,32.48
2015-11-04,34.0,35.52,35.52,33.7
2015-11-05,36.2,36.9,37.3,35.9
2015-11-06,36.6,38.61,38.75,36.41
2015-11-09,38.0,39.05,40.54,38.0
2015-11-10,38.68,39.52,39.99,38.33
2015-11-11,39.51,39.48,39.68,38.8
2015-11-12,39.8,40.09,41.12,39.43
2015-11-13,39.97,41.9,42.09,38.52
2015-11-16,40.99,44.0,44.0,40.5
2015-11-17,43.75,43.03,44.98,42.33
2015-11-18,42.99,42.87,44.01,42.3
2015-11-19,42.98,43.08,43.2,41.5
2015-11-20,42.99,43.91,44.15,42.51
2015-11-23,43.51,42.88,43.99,42.3
2015-11-24,42.85,41.82,42.88,41.18
2015-11-25,41.45,41.49,41.7,41.0
2015-11-26,41.85,41.8,43.42,41.29
2015-11-27,41.7,39.71,42.0,39.71
2015-11-30,39.01,37.72,39.01,37.72
2015-12-01,37.8,37.0,38.36,36.7
2015-12-02,36.7,38.44,38.74,35.52
2015-12-03,37.83,38.46,38.89,37.5
2015-12-04,38.7,39.45,39.57,38.12
