date,open,close,high,low
2015-01-05,14.664,14.033,14.664,12.991
2015-01-06,13.827,14.983,15.195,13.82
2015-01-07,14.983,15.337,15.443,14.628
2015-01-08,15.337,14.926,15.578,14.919
2015-01-09,14.883,15.266,16.06,14.883
2015-01-12,15.238,15.954,16.18,15.096
2015-01-13,16.443,17.272,17.548,16.443
2015-01-14,17.151,16.471,17.151,16.23
2015-01-15,16.336,16.35,16.754,15.939
2015-01-16,16.407,17.399,17.562,16.138
2015-01-19,16.457,16.641,18.037,16.145
2015-01-20,16.584,17.81,18.186,16.584
2015-01-21,18.066,17.825,18.066,17.328
2015-01-22,17.931,18.306,18.427,17.718
2015-01-23,18.214,17.64,18.462,17.463
2015-01-26,18.037,18.675,19.044,18.037
2015-01-27,18.696,18.98,19.079,18.37
2015-01-28,18.966,19.752,20.737,18.852
2015-01-29,19.618,19.823,20.234,19.348
2015-01-30,20.199,18.469,20.659,18.342
2015-02-02,18.328,18.788,19.242,17.633
2015-02-03,18.852,19.49,20.121,18.852
2015-02-04,19.433,19.334,19.766,18.916
2015-02-05,19.263,19.214,19.965,18.923
2015-02-06,19.15,18.2,19.554,17.846
2015-02-09,18.703,17.676,18.909,17.293
2015-02-10,17.732,18.016,18.115,17.066
2015-02-11,17.952,18.392,18.647,17.775
2015-02-12,18.604,18.115,18.604,18.108
2015-02-13,18.356,18.278,18.505,17.973
2015-02-16,18.264,19.199,19.277,18.129
2015-02-17,19.249,18.682,19.249,18.491
2015-02-25,18.781,18.547,18.98,18.356
2015-02-26,18.604,18.399,18.675,17.973
2015-02-27,18.328,18.498,18.533,18.179
2015-03-02,18.569,18.987,19.277,18.214
2015-03-03,18.923,18.498,19.129,18.37
2015-03-04,18.356,18.151,18.477,17.966
2015-03-05,18.165,17.924,18.349,17.654
2015-03-06,17.895,17.385,17.91,17.364
2015-03-09,17.364,17.761,17.775,17.229
2015-03-10,17.718,17.52,17.718,17.293
2015-03-11,17.506,18.81,18.951,17.435
2015-03-12,18.852,18.718,19.476,18.37
2015-03-13,18.703,19.185,19.377,18.299
2015-03-16,19.348,19.504,19.979,19.136
2015-03-17,19.518,20.092,20.192,19.306
2015-03-18,20.185,20.043,20.468,19.639
2015-03-19,20.766,20.277,21.156,19.908
2015-03-20,20.1,21.092,21.34,19.929
2015-03-23,21.517,22.389,22.552,21.177
2015-03-24,22.665,22.176,22.665,20.985
2015-03-25,21.971,21.836,22.481,21.46
2015-03-26,21.524,20.05,21.581,19.653
2015-03-27,20.043,20.539,20.645,19.681
2015-03-30,20.553,20.206,20.73,19.986
2015-03-31,20.199,19.986,20.525,19.894
2015-04-01,20.0,20.418,20.546,19.915
2015-04-02,20.383,21.113,21.12,20.333
2015-04-03,20.971,21.297,21.886,20.702
2015-04-07,21.262,21.304,21.425,20.801
