date,open,close,high,low
2015-01-05,5.981,6.077,6.116,5.913
2015-01-06,6.096,6.164,6.183,6.029
2015-01-07,6.135,6.087,6.174,6.029
2015-01-08,6.087,5.981,6.106,5.932
2015-01-09,5.981,5.942,6.039,5.932
2015-01-12,5.913,5.797,5.942,5.788
2015-01-13,5.788,5.875,5.913,5.788
2015-01-14,5.875,5.817,5.894,5.807
2015-01-15,5.836,5.904,5.923,5.817
2015-01-16,5.913,6.077,6.077,5.894
2015-01-19,5.932,5.788,6.019,5.72
2015-01-20,5.817,5.884,5.913,5.778
2015-01-21,5.884,6.019,6.019,5.855
2015-01-22,6.019,6.203,6.241,6.01
2015-01-23,6.26,6.54,6.704,6.232
2015-01-26,6.762,7.042,7.148,6.762
2015-01-27,7.023,6.916,7.09,6.762
2015-01-28,6.859,7.514,7.611,6.859
2015-01-29,7.457,7.814,7.939,7.35
2015-01-30,7.823,7.727,7.958,7.505
2015-02-02,7.553,7.63,7.746,7.312
2015-02-03,7.63,7.582,7.929,7.447
2015-02-04,7.572,7.949,8.113,7.572
2015-02-05,8.055,7.891,8.199,7.736
2015-02-06,7.862,7.418,7.958,7.331
2015-02-09,7.428,7.158,7.572,7.061
2015-02-10,7.215,7.264,7.408,7.032
2015-02-11,7.428,7.322,7.572,7.273
2015-02-12,7.399,7.379,7.447,7.071
2015-02-13,7.437,7.688,7.862,7.35
2015-02-16,7.688,7.63,7.756,7.563
2015-02-17,7.678,7.92,7.987,7.678
2015-02-25,7.958,7.688,8.084,7.621
2015-02-26,7.688,7.746,7.775,7.572
2015-02-27,7.736,7.804,7.881,7.678
2015-03-02,7.756,8.103,8.19,7.717
2015-03-03,8.093,8.074,8.431,7.91
2015-03-04,8.093,8.219,8.354,7.949
2015-03-05,8.219,8.006,8.305,7.842
2015-03-06,8.006,7.717,8.006,7.698
2015-03-09,7.707,7.92,7.929,7.611
2015-03-10,7.92,7.987,8.132,7.823
2015-03-11,7.987,7.977,8.122,7.852
2015-03-12,7.987,8.055,8.064,7.891
2015-03-13,8.074,8.73,8.797,8.006
2015-03-16,8.913,8.788,8.961,8.595
2015-03-17,8.797,8.904,8.971,8.691
2015-03-18,9.068,9.463,9.791,9.048
2015-03-19,9.395,9.415,9.598,9.212
2015-03-20,9.395,9.444,9.762,9.318
2015-03-23,9.453,9.887,9.926,9.444
