date,open,close,high,low
2015-01-05,7.33,7.464,7.493,7.321
2015-01-06,7.607,7.636,7.818,7.55
2015-01-07,7.636,7.55,7.732,7.493
2015-01-08,7.55,7.541,7.636,7.512
2015-01-09,7.541,7.474,7.588,7.455
2015-01-12,7.407,7.206,7.407,7.149
2015-01-13,7.149,7.282,7.311,7.149
2015-01-14,7.244,7.263,7.34,7.196
2015-01-15,7.235,7.263,7.282,7.196
2015-01-16,7.33,7.311,7.33,7.235
2015-01-19,7.216,7.168,7.292,7.072
2015-01-20,7.13,7.674,7.713,7.13
2015-01-21,7.741,7.904,7.942,7.665
2015-01-22,7.856,7.99,8.009,7.799
2015-01-23,7.961,8.19,8.267,7.885
2015-01-26,8.095,8.219,8.257,7.999
2015-01-27,8.124,8.238,8.276,8.124
2015-01-28,8.124,8.544,8.649,8.124
2015-01-29,8.525,8.706,8.726,8.41
2015-01-30,8.64,8.324,8.64,8.219
2015-02-02,7.799,7.646,7.846,7.493
2015-02-03,7.655,7.684,7.722,7.521
2015-02-04,7.703,7.569,7.713,7.531
2015-02-05,7.693,7.455,7.713,7.435
2015-02-06,7.455,7.292,7.464,7.244
2015-02-09,7.244,7.359,7.426,7.216
2015-02-10,7.359,7.455,7.512,7.359
2015-02-11,7.445,7.474,7.56,7.407
2015-02-12,7.455,7.502,7.531,7.455
2015-02-13,7.502,7.674,7.693,7.483
2015-02-16,7.693,7.827,7.923,7.617
2015-02-17,7.827,7.799,7.885,7.741
2015-02-25,7.799,7.76,7.818,7.693
2015-02-26,7.732,7.942,7.961,7.732
2015-02-27,7.942,8.095,8.152,7.885
2015-03-02,8.143,8.114,8.171,8.018
2015-03-03,8.057,8.133,8.2,8.009
2015-03-04,8.095,8.2,8.219,8.095
2015-03-05,8.19,8.066,8.19,7.961
2015-03-06,8.066,8.114,8.162,8.028
2015-03-09,8.104,8.372,8.382,8.085
2015-03-10,8.181,8.276,8.362,8.152
2015-03-11,8.238,8.2,8.324,8.2
2015-03-12,8.2,8.037,8.267,8.037
2015-03-13,8.037,8.19,8.21,8.037
2015-03-16,8.219,8.401,8.42,8.219
2015-03-17,8.41,8.468,8.544,8.343
2015-03-18,8.468,8.62,8.63,8.429
2015-03-19,8.62,8.687,8.745,8.515
2015-03-20,8.706,8.754,8.773,8.649
2015-03-23,8.792,8.955,8.984,8.764
2015-03-24,8.859,9.27,9.337,8.745
2015-03-25,9.223,9.146,9.251,9.031
2015-03-26,9.146,9.127,9.27,8.773
2015-03-27,9.137,9.213,9.309,9.117
2015-03-30,9.223,9.471,9.538,9.098
2015-03-31,9.471,9.27,9.547,9.223
2015-04-01,9.232,9.605,9.767,9.232
2015-04-02,9.605,9.758,9.758,9.471
2015-04-03,9.748,9.825,9.93,9.605
2015-04-07,9.844,10.159,10.226,9.844
2015-04-08,10.159,9.872,10.226,9.748
2015-04-09,9.825,9.576,9.872,9.213
2015-04-10,9.557,9.92,10.016,9.481
2015-04-13,10.016,10.322,10.369,9.949
2015-04-14,10.322,10.092,10.322,9.978
2015-04-15,9.748,9.634,9.911,9.547
2015-04-16,9.481,9.71,9.863,9.347
2015-04-17,9.758,9.748,9.978,9.71
2015-04-20,9.748,9.519,9.92,9.49
2015-04-21,9.538,9.777,9.815,9.519
2015-04-22,9.834,10.427,10.503,9.796
2015-04-23,10.331,10.723,11.067,10.274
2015-04-24,10.513,10.475,10.675,10.322
2015-04-27,10.561,10.666,10.933,10.532
2015-04-28,10.589,10.083,10.589,9.729
2015-04-29,10.025,10.13,10.255,9.863
2015-04-30,10.169,10.025,10.513,9.997
2015-05-04,10.044,10.35,10.57,10.044
2015-05-05,10.331,9.863,10.379,9.72
2015-05-06,9.911,9.557,10.064,9.519
2015-05-07,9.557,9.452,9.72,9.347
2015-05-08,9.528,9.567,9.691,9.289
2015-05-11,9.605,9.997,10.025,9.605
2015-05-12,10.188,10.188,10.494,10.178
2015-05-13,10.207,10.369,10.475,10.054
2015-05-14,10.322,10.819,11.038,10.226
2015-05-15,10.79,11.258,11.44,10.733
2015-05-18,11.201,11.746,12.023,11.191
2015-05-19,12.013,12.329,12.568,12.004
2015-05-20,12.701,13.38,13.504,12.3
2015-05-21,13.399,14.718,14.718,13.399
2015-05-22,14.813,14.441,15.425,13.858
2015-05-25,15.884,15.435,15.884,14.144
2015-05-26,14.756,15.425,15.616,14.756
2015-05-27,15.396,14.899,15.482,14.727
2015-05-28,14.88,15.406,16.39,14.479
2015-05-29,15.53,16.82,16.945,14.24
2015-06-01,17.585,18.502,18.502,17.012
2015-06-02,19.066,18.636,19.716,17.776
2015-06-03,18.474,18.063,18.474,17.442
2015-06-04,18.063,18.349,18.904,16.629
2015-06-05,18.369,18.177,18.818,17.824
2015-06-08,18.082,16.773,18.091,16.725
2015-06-09,16.409,17.661,17.681,15.769
2015-06-10,17.661,18.455,18.942,16.992
2015-06-11,18.436,18.541,18.875,18.168
2015-06-12,18.541,18.311,19.334,18.206
2015-06-15,18.541,17.231,18.674,17.155
2015-06-16,16.773,16.935,17.585,16.773
2015-06-17,16.954,16.935,17.346,15.291
2015-06-18,16.773,16.104,16.916,16.037
2015-06-19,15.779,14.498,16.17,14.498
2015-06-23,14.326,13.925,14.766,13.045
2015-06-24,13.953,14.183,14.316,13.265
2015-06-25,14.183,13.208,14.183,12.902
2015-06-26,12.711,11.889,12.73,11.889
2015-06-29,12.128,10.704,12.214,10.704
2015-06-30,9.681,11.182,11.411,9.634
2015-07-01,10.981,10.083,11.516,10.083
2015-07-02,10.207,9.156,10.255,9.079
2015-07-03,8.84,8.362,9.5,8.238
2015-07-06,9.203,7.56,9.203,7.531
2015-07-07,7.206,6.805,7.206,6.805
2015-07-15,7.483,7.483,7.483,7.483
2015-07-16,7.168,8.229,8.229,6.833
2015-07-17,8.315,9.051,9.051,8.181
2015-07-20,9.461,9.958,9.958,9.06
2015-07-21,10.264,10.541,10.952,9.815
2015-07-22,10.322,10.274,10.637,9.586
2015-07-23,10.092,10.809,11.019,10.092
2015-07-24,10.713,10.79,11.335,10.522
2015-07-27,10.532,9.71,10.905,9.71
2015-07-28,8.888,9.051,9.691,8.735
2015-07-29,9.375,9.72,9.825,8.611
2015-07-30,9.72,9.089,9.882,8.965
2015-07-31,9.079,8.563,9.098,8.181
2015-08-03,8.582,7.837,8.582,7.703
2015-08-04,7.827,8.592,8.62,7.827
2015-08-05,8.582,8.783,9.031,8.41
2015-08-06,8.42,8.754,8.898,8.42
2015-08-07,8.869,9.079,9.108,8.792
2015-08-10,9.261,9.729,9.939,9.051
2015-08-11,9.7,10.389,10.608,9.538
2015-08-12,10.054,10.847,11.296,10.035
2015-08-13,10.685,11.325,11.344,10.57
2015-08-14,11.468,11.163,11.545,11.048
2015-08-17,10.991,10.991,11.124,10.513
2015-08-18,11.067,9.892,11.354,9.892
2015-08-19,9.557,10.532,10.79,8.907
2015-08-20,10.398,10.637,10.828,10.044
2015-08-21,10.417,9.653,10.503,9.605
2015-08-24,9.375,8.687,9.375,8.687
2015-08-25,7.818,7.818,7.932,7.818
2015-08-26,7.799,7.034,8.076,7.034
2015-08-27,7.168,7.292,7.455,6.786
2015-08-28,7.378,7.904,7.951,7.311
2015-08-31,7.913,7.617,7.913,7.521
2015-09-01,7.636,7.005,7.636,6.91
2015-09-02,6.613,6.967,7.445,6.48
2015-09-07,7.302,7.149,7.435,7.034
2015-09-08,7.158,7.483,7.627,7.034
2015-09-09,7.502,7.77,7.875,7.483
2015-09-10,7.636,7.703,7.999,7.493
2015-09-11,7.636,7.913,7.932,7.636
2015-09-14,7.923,7.12,7.98,7.12
2015-09-15,6.938,6.48,6.977,6.461
2015-09-16,6.585,7.13,7.13,6.499
2015-09-17,7.139,7.225,7.502,6.938
2015-09-18,7.244,7.493,7.617,7.244
2015-09-21,7.254,7.799,7.837,7.225
2015-09-22,7.885,7.808,8.104,7.483
2015-09-23,7.646,7.856,8.076,7.455
2015-09-24,7.808,7.932,8.104,7.684
2015-09-25,7.875,7.521,7.942,7.368
2015-09-28,7.579,7.722,7.751,7.502
2015-09-29,7.569,7.359,7.665,7.244
2015-09-30,7.464,7.388,7.56,7.292
2015-10-08,7.674,7.76,7.77,7.493
2015-10-09,7.799,7.961,8.066,7.674
2015-10-12,7.923,8.353,8.439,7.875
2015-10-13,8.21,8.487,8.582,8.2
2015-10-14,8.439,8.649,8.869,8.076
2015-10-15,8.592,8.831,8.888,8.439
2015-10-16,8.773,9.213,9.414,8.773
2015-10-19,9.251,9.356,10.016,9.127
2015-10-20,9.242,9.748,9.825,9.223
2015-10-21,9.71,8.955,10.13,8.821
2015-10-22,9.06,9.557,9.739,8.84
2015-10-23,9.404,10.36,10.513,9.318
2015-10-26,10.264,9.949,11.01,9.796
2015-10-27,9.796,10.044,10.484,9.251
2015-10-28,9.949,9.892,10.455,9.844
2015-10-29,9.892,9.538,10.264,9.5
2015-10-30,9.538,9.404,9.605,9.251
2015-11-02,9.098,9.117,9.49,9.031
2015-11-03,9.137,9.309,9.423,9.098
2015-11-04,9.442,9.863,10.111,9.347
2015-11-05,9.825,9.815,10.188,9.7
2015-11-06,9.834,10.15,10.484,9.748
2015-11-09,10.035,10.14,10.599,9.882
2015-11-10,10.13,10.637,10.752,10.044
2015-11-11,10.513,10.58,10.752,10.341
2015-11-12,10.589,11.0,11.277,10.503
