date,open,close,high,low
2015-01-05,14.811,15.309,15.572,14.774
2015-01-06,15.29,15.657,15.675,15.168
2015-01-07,15.666,15.497,15.666,15.3
2015-01-08,15.45,15.6,15.995,15.384
2015-01-09,15.6,15.563,16.042,15.488
2015-01-12,15.384,15.506,15.516,14.971
2015-01-13,15.478,15.816,15.948,15.234
2015-01-14,15.873,15.497,15.91,15.384
2015-01-15,15.497,15.563,15.732,15.45
2015-01-16,15.591,15.957,16.136,15.478
2015-01-19,15.403,15.131,15.779,14.98
2015-01-20,15.15,15.544,15.591,15.15
2015-01-21,15.563,15.826,15.892,15.384
2015-01-22,15.732,16.154,16.239,15.675
2015-01-23,16.136,15.948,16.53,15.807
2015-01-26,16.164,16.493,16.718,16.07
2015-01-27,16.652,16.493,16.709,16.154
2015-01-28,16.399,16.07,16.502,15.995
2015-01-29,15.967,15.685,16.051,15.638
2015-01-30,15.788,15.91,16.164,15.685
2015-02-02,15.976,15.92,16.211,15.807
2015-02-03,15.92,16.07,16.23,15.779
2015-02-04,16.07,15.863,16.136,15.863
2015-02-05,15.995,15.572,16.051,15.544
2015-02-06,15.572,15.309,15.769,15.197
2015-02-09,15.168,15.037,15.347,15.009
2015-02-10,15.084,15.131,15.197,14.962
2015-02-11,15.197,15.168,15.262,15.074
2015-02-12,15.197,15.328,15.45,15.15
2015-02-13,15.422,15.516,15.629,15.309
2015-02-16,15.563,15.591,15.704,15.516
2015-02-17,15.591,15.713,15.835,15.582
2015-02-25,15.854,15.995,16.098,15.685
2015-02-26,16.07,15.976,16.154,15.901
2015-02-27,16.042,15.957,16.042,15.835
2015-03-02,16.004,16.511,16.53,15.901
2015-03-03,16.436,16.22,16.436,16.173
2015-03-04,16.164,16.549,16.615,16.164
2015-03-05,16.596,16.277,16.662,16.154
2015-03-06,16.277,16.305,16.502,16.136
2015-03-09,16.22,16.258,16.305,15.995
2015-03-10,16.211,16.671,16.859,16.154
2015-03-11,16.699,16.831,16.859,16.521
2015-03-12,16.868,16.455,17.131,16.408
2015-03-13,16.446,16.662,16.793,16.324
2015-03-16,16.803,17.216,17.46,16.784
2015-03-17,17.272,17.469,17.62,17.15
2015-03-18,17.469,17.62,17.704,17.347
2015-03-19,17.563,18.258,18.38,17.357
2015-03-20,18.305,18.127,18.333,18.014
2015-03-23,18.127,18.737,18.888,18.127
2015-03-24,18.766,19.695,19.714,18.418
2015-03-25,19.536,19.517,20.259,19.348
2015-03-26,18.69,17.92,18.69,17.657
2015-03-27,17.92,17.986,18.202,17.695
2015-03-30,17.995,18.108,18.277,17.939
2015-03-31,18.211,18.127,18.315,17.751
2015-04-01,18.127,18.315,18.343,17.948
2015-04-02,18.315,18.972,19.207,18.315
2015-04-03,18.878,19.0,19.245,18.596
2015-04-07,18.991,19.329,19.724,18.972
2015-04-08,19.329,19.038,19.658,18.719
2015-04-09,19.038,18.296,19.066,17.751
2015-04-10,18.277,18.615,18.737,18.108
2015-04-13,18.784,19.724,20.184,18.747
2015-04-14,19.536,20.475,21.395,19.329
2015-04-15,20.475,19.817,21.02,19.254
2015-04-16,19.724,20.278,20.559,19.329
2015-04-17,20.372,19.958,20.55,19.893
2015-04-20,19.846,19.028,19.846,18.972
2015-04-21,19.066,19.554,19.554,19.066
2015-04-22,19.611,19.977,20.08,19.442
2015-04-23,19.968,19.817,20.09,19.752
2015-04-24,19.724,20.663,20.663,19.348
2015-04-27,20.728,20.4,21.226,20.174
2015-04-28,20.381,19.329,20.503,19.113
2015-04-29,19.254,19.451,19.601,19.019
2015-04-30,19.489,19.357,19.714,19.32
2015-05-04,19.31,19.188,19.479,19.057
2015-05-05,19.254,18.155,19.282,18.033
2015-05-06,18.221,17.995,18.653,17.854
2015-05-07,18.08,18.202,18.362,17.92
2015-05-08,18.277,18.606,18.643,18.23
2015-05-11,18.775,18.869,18.878,18.465
2015-05-12,18.897,18.869,19.104,18.719
2015-05-13,18.831,18.784,18.897,18.54
2015-05-14,18.784,18.737,18.888,18.559
2015-05-15,18.737,18.982,19.179,18.615
2015-05-18,19.357,19.761,20.099,19.273
2015-05-19,19.864,19.94,20.043,19.536
2015-05-20,19.94,19.817,20.334,19.761
2015-05-21,19.95,20.319,20.366,19.865
2015-05-22,20.517,20.669,20.773,20.063
2015-05-25,20.621,21.189,21.302,20.394
2015-05-26,21.189,21.737,22.296,21.123
2015-05-27,21.813,22.012,22.22,21.246
2015-05-28,22.012,20.697,22.589,20.583
2015-05-29,20.697,21.047,21.823,19.865
2015-06-01,21.047,23.156,23.156,20.886
2015-06-02,23.743,24.689,25.048,23.156
2015-06-03,24.481,24.206,24.594,23.469
2015-06-04,24.027,25.237,25.918,23.242
2015-06-05,25.54,25.275,25.862,24.783
2015-06-08,25.323,25.086,25.474,24.358
2015-06-09,25.039,24.689,25.039,24.414
2015-06-10,24.5,25.644,25.994,24.31
2015-06-11,25.881,25.389,25.9,25.143
2015-06-12,25.54,26.855,27.054,25.077
2015-06-15,26.827,26.581,28.075,26.373
2015-06-16,26.108,24.973,26.268,24.49
