date,open,close,high,low
2015-01-05,11.686,11.636,11.785,11.389
2015-01-06,11.616,11.656,11.735,11.458
2015-01-07,11.646,11.597,11.844,11.458
2015-01-08,11.607,11.448,11.706,11.428
2015-01-09,11.399,11.24,11.646,11.21
2015-01-12,11.26,11.309,11.349,11.111
2015-01-13,11.29,11.22,11.359,11.21
2015-01-14,11.537,11.369,11.587,11.29
2015-01-15,11.379,12.102,12.28,11.369
2015-01-16,12.181,12.141,12.27,11.914
2015-01-19,12.032,11.953,12.577,11.607
2015-01-20,12.171,12.32,12.458,11.983
2015-01-21,12.339,12.468,12.726,12.339
2015-01-22,12.468,12.419,12.547,12.25
2015-01-23,12.478,13.657,13.657,12.28
2015-01-26,13.865,14.251,14.706,13.765
2015-01-27,14.479,14.795,15.429,14.043
2015-01-28,14.756,14.637,15.132,14.538
2015-01-29,14.409,14.766,15.093,14.389
2015-01-30,14.786,14.469,15.033,14.409
2015-02-02,14.221,14.221,14.686,14.172
2015-02-03,14.409,14.36,14.756,14.261
2015-02-04,14.459,15.251,15.627,14.023
2015-02-05,15.211,15.419,16.014,15.053
2015-02-06,15.607,15.201,15.924,14.855
2015-02-09,15.221,14.845,15.251,14.786
2015-02-10,14.677,14.568,14.974,14.389
2015-02-11,14.568,14.667,15.152,14.439
2015-02-12,14.756,14.597,14.954,14.459
2015-02-13,14.686,14.756,14.934,14.558
2015-02-16,14.756,14.845,15.122,14.746
2015-02-17,14.875,15.251,15.39,14.766
2015-02-25,15.211,15.687,15.944,15.201
2015-02-26,15.667,15.37,15.746,15.112
2015-02-27,15.38,15.35,15.528,15.231
2015-03-02,15.449,15.419,15.508,15.261
2015-03-03,15.429,15.439,16.004,15.4
2015-03-04,15.508,15.32,15.647,15.182
2015-03-05,15.34,14.835,15.4,14.756
2015-03-06,14.865,14.825,15.003,14.776
2015-03-09,14.726,15.053,15.102,14.667
2015-03-10,15.053,15.013,15.152,14.756
2015-03-11,15.053,14.924,15.112,14.805
2015-03-12,15.013,14.914,15.093,14.706
2015-03-13,14.855,14.944,15.083,14.855
2015-03-16,14.993,15.34,15.528,14.954
2015-03-17,15.251,15.37,15.677,15.211
2015-03-18,15.439,15.538,15.647,15.192
2015-03-19,15.548,16.727,17.093,15.499
2015-03-20,16.538,16.855,17.251,16.528
2015-03-23,16.925,16.915,17.043,16.667
2015-03-24,17.291,17.083,17.311,16.162
2015-03-25,17.073,16.746,17.073,16.598
2015-03-26,16.687,16.736,17.182,16.439
2015-03-27,16.756,18.113,18.311,16.756
2015-03-30,17.974,17.955,18.271,17.687
2015-03-31,17.984,17.935,18.41,17.766
2015-04-01,18.004,18.014,18.123,17.727
2015-04-02,18.044,18.153,18.618,17.836
2015-04-03,18.093,18.202,18.509,17.836
2015-04-07,18.202,18.737,19.113,18.192
2015-04-08,18.747,18.103,18.935,17.826
2015-04-09,18.133,17.974,18.321,17.38
2015-04-10,18.073,18.103,18.281,17.826
2015-04-13,18.42,18.093,18.608,18.014
2015-04-14,18.103,17.677,18.103,17.578
