date,open,close,high,low
2015-08-07,1.098,1.089,1.098,1.052
2015-08-10,1.076,1.157,1.183,1.052
2015-08-11,1.12,1.11,1.148,1.09
2015-08-12,1.09,1.08,1.1,1.061
2015-08-13,1.066,1.08,1.081,1.066
2015-08-14,1.1,1.098,1.118,1.08
2015-08-17,1.098,1.083,1.098,1.071
2015-08-18,1.077,1.06,1.087,1.053
2015-08-19,1.047,1.014,1.047,0.956
2015-08-20,1.011,0.95,1.011,0.95
2015-08-21,0.951,0.87,0.951,0.87
2015-08-24,0.889,0.783,0.889,0.783
2015-08-25,0.705,0.705,0.76,0.705
2015-08-26,0.636,0.698,0.722,0.635
2015-08-27,0.628,0.63,0.698,0.628
2015-08-28,0.65,0.69,0.693,0.58
2015-08-31,0.69,0.675,0.73,0.623
2015-09-01,0.672,0.61,0.672,0.608
2015-09-02,0.61,0.554,0.61,0.55
2015-09-07,0.56,0.59,0.605,0.554
2015-09-08,0.586,0.593,0.6,0.55
2015-09-09,0.555,0.635,0.648,0.555
2015-09-10,0.65,0.63,0.65,0.6
2015-09-11,0.601,0.63,0.664,0.601
2015-09-14,0.642,0.603,0.658,0.601
2015-09-15,0.56,0.548,0.62,0.546
2015-09-16,0.599,0.6,0.603,0.548
2015-09-17,0.582,0.66,0.66,0.58
2015-09-18,0.68,0.718,0.718,0.66
2015-09-21,0.68,0.79,0.79,0.68
2015-09-22,0.788,0.828,0.86,0.72
2015-09-23,0.745,0.791,0.831,0.745
2015-09-24,0.73,0.75,0.779,0.712
2015-09-25,0.72,0.675,0.72,0.675
2015-09-28,0.61,0.616,0.638,0.608
2015-09-29,0.6,0.582,0.6,0.57
2015-09-30,0.611,0.591,0.611,0.58
2015-10-08,0.632,0.642,0.65,0.604
2015-10-09,0.642,0.649,0.653,0.621
2015-10-12,0.639,0.714,0.714,0.639
2015-10-13,0.72,0.744,0.745,0.701
2015-10-14,0.76,0.818,0.818,0.76
2015-10-15,0.85,0.897,0.899,0.821
2015-10-16,0.898,0.987,0.987,0.869
2015-10-19,0.928,0.895,0.97,0.888
2015-10-20,0.848,0.912,0.93,0.806
2015-10-21,0.891,0.821,0.958,0.821
2015-10-22,0.801,0.845,0.86,0.777
2015-10-23,0.83,0.832,0.853,0.81
2015-10-26,0.85,0.837,0.859,0.815
2015-10-27,0.83,0.822,0.83,0.76
2015-10-28,0.818,0.798,0.842,0.788
2015-10-29,0.797,0.794,0.824,0.791
2015-10-30,0.802,0.787,0.807,0.72
2015-11-02,0.78,0.766,0.809,0.751
2015-11-03,0.764,0.753,0.777,0.751
2015-11-04,0.769,0.818,0.82,0.755
2015-11-05,0.82,0.882,0.9,0.815
2015-11-06,0.88,0.892,0.914,0.847
2015-11-09,0.866,0.906,0.916,0.856
2015-11-10,0.904,0.897,0.912,0.88
2015-11-11,0.89,0.881,0.897,0.872
2015-11-12,0.883,0.881,0.892,0.87
2015-11-13,0.848,0.841,0.881,0.84
2015-11-16,0.836,0.889,0.892,0.823
2015-11-17,0.9,0.886,0.933,0.871
2015-11-18,0.867,0.859,0.908,0.853
2015-11-19,0.86,0.874,0.88,0.851
2015-11-20,0.87,0.894,0.95,0.87
2015-11-23,0.9,0.9,0.947,0.886
2015-11-24,0.899,0.887,0.908,0.855
2015-11-25,0.869,0.895,0.899,0.869
2015-11-26,0.925,0.888,0.93,0.88
2015-11-27,0.881,0.799,0.881,0.799
2015-11-30,0.777,0.762,0.796,0.719
2015-12-01,0.762,0.765,0.78,0.73
2015-12-02,0.76,0.786,0.792,0.742
2015-12-03,0.786,0.793,0.798,0.756
2015-12-04,0.783,0.769,0.808,0.762
2015-12-07,0.752,0.772,0.797,0.752
2015-12-08,0.76,0.724,0.761,0.72
2015-12-09,0.7,0.714,0.724,0.7
2015-12-10,0.705,0.7,0.731,0.699
2015-12-11,0.693,0.678,0.714,0.676
2015-12-14,0.674,0.719,0.72,0.674
2015-12-15,0.72,0.715,0.728,0.7
2015-12-16,0.715,0.718,0.723,0.711
2015-12-17,0.73,0.745,0.751,0.719
2015-12-18,0.74,0.753,0.789,0.74
2015-12-21,0.745,0.765,0.769,0.745
2015-12-22,0.765,0.759,0.765,0.751
2015-12-23,0.759,0.753,0.771,0.747
2015-12-24,0.756,0.733,0.756,0.727
2015-12-25,0.739,0.732,0.743,0.72
2015-12-28,0.733,0.692,0.747,0.69
2015-12-29,0.741,0.716,0.741,0.692
2015-12-30,0.716,0.716,0.73,0.71
2015-12-31,0.697,0.713,0.728,0.697
2016-01-04,0.72,0.642,0.72,0.642
2016-01-05,0.638,0.589,0.638,0.578
2016-01-06,0.582,0.612,0.62,0.582
2016-01-07,0.6,0.562,0.6,0.551
2016-01-08,0.562,0.54,0.6,0.51
2016-01-11,0.539,0.5,0.56,0.5
2016-01-12,0.508,0.479,0.52,0.47
2016-01-13,0.47,0.431,0.495,0.431
2016-01-14,0.388,0.46,0.467,0.388
2016-01-15,0.455,0.414,0.46,0.414
2016-01-18,0.388,0.42,0.45,0.386
2016-01-19,0.42,0.462,0.462,0.391
2016-01-20,0.462,0.468,0.488,0.459
2016-01-21,0.44,0.428,0.466,0.422
2016-01-22,0.427,0.436,0.457,0.411
